#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.578722e+07      6.582832e+07     -4.257348e+04      1.478291e+03   
     0.001185          0.009274        3.471217e+07      3.474231e+07     -3.116306e+04      1.022822e+03   
     0.001185          0.022740        1.084144e+07      1.085858e+07     -1.795971e+04      8.248764e+02   
     0.001185          0.042083        7.812402e+06      7.826933e+06     -1.525298e+04      7.222337e+02   
     0.001185          0.067187        5.119172e+06      5.130852e+06     -1.228658e+04      6.059507e+02   
     0.001185          0.097901        3.102091e+06      3.111125e+06     -9.530465e+03      4.963407e+02   
     0.001185          0.134040        1.985351e+06      1.992582e+06     -7.654175e+03      4.237170e+02   
     0.001185          0.175388        1.432530e+06      1.438744e+06     -6.587758e+03      3.736214e+02   
     0.001185          0.221694        1.058649e+06      1.063940e+06     -5.625297e+03      3.340975e+02   
     0.001185          0.272682        7.835431e+05      7.880711e+05     -4.826547e+03      2.984870e+02   
     0.001185          0.328043        6.095452e+05      6.135154e+05     -4.237730e+03      2.675342e+02   
     0.001185          0.387446        4.531199e+05      4.566309e+05     -3.753884e+03      2.428905e+02   
     0.001185          0.450533        3.515800e+05      3.546700e+05     -3.308342e+03      2.183393e+02   
     0.001185          0.516924        2.885123e+05      2.912153e+05     -2.899526e+03      1.965776e+02   
     0.001185          0.586221        2.351726e+05      2.376993e+05     -2.708396e+03      1.816325e+02   
     0.001185          0.658006        1.770220e+05      1.792131e+05     -2.351706e+03      1.605770e+02   
     0.001185          0.731848        1.527750e+05      1.548121e+05     -2.185751e+03      1.486431e+02   
     0.001185          0.807302        1.313532e+05      1.332449e+05     -2.027792e+03      1.361101e+02   
     0.001185          0.883916        1.039540e+05      1.055681e+05     -1.735075e+03      1.209446e+02   
     0.001185          0.961228        8.425473e+04      8.574557e+04     -1.599922e+03      1.090804e+02   
     0.001185          1.038772        6.883776e+04      7.021098e+04     -1.471976e+03      9.876408e+01   
     0.001185          1.116084        5.788648e+04      5.914790e+04     -1.351039e+03      8.962412e+01   
     0.001185          1.192698        5.098357e+04      5.213910e+04     -1.236914e+03      8.137655e+01   
     0.001185          1.268152        4.603413e+04      4.713409e+04     -1.175958e+03      7.600222e+01   
     0.001185          1.341994        4.027452e+04      4.133346e+04     -1.129403e+03      7.045826e+01   
     0.001185          1.413779        3.329909e+04      3.426507e+04     -1.028310e+03      6.233076e+01   
     0.001185          1.483076        2.735653e+04      2.823402e+04     -9.334360e+02      5.593811e+01   
     0.001185          1.549467        2.232075e+04      2.311478e+04     -8.445844e+02      5.055064e+01   
     0.001185          1.612554        2.231782e+04      2.311478e+04     -8.445844e+02      4.762645e+01   
     0.001185          1.671957        1.807423e+04      1.879356e+04     -7.615574e+02      4.223155e+01   
     0.001185          1.727318        1.452164e+04      1.516758e+04     -6.841578e+02      3.821859e+01   
     0.001185          1.778306        1.451982e+04      1.516758e+04     -6.841578e+02      3.640117e+01   
     0.001185          1.824612        1.156474e+04      1.214432e+04     -6.121879e+02      3.261215e+01   
     0.001185          1.865960        1.156341e+04      1.214432e+04     -6.121879e+02      3.128311e+01   
     0.001185          1.902099        9.123474e+03      9.640827e+03     -5.454505e+02      2.809743e+01   
     0.001185          1.932813        9.122323e+03      9.640827e+03     -5.454505e+02      2.694667e+01   
     0.001185          1.957917        9.121700e+03      9.640827e+03     -5.454505e+02      2.632367e+01   
     0.001185          1.977260        7.123093e+03      7.583014e+03     -4.837479e+02      2.382695e+01   
     0.001185          1.990726        7.122989e+03      7.583014e+03     -4.837479e+02      2.372275e+01   
     0.001185          1.998238        7.122838e+03      7.583014e+03     -4.837479e+02      2.357177e+01   
     0.006239          0.001762        2.123112e+07      2.125333e+07     -2.234381e+04      1.309415e+02   
     0.006239          0.009274        1.792912e+07      1.794783e+07     -1.884008e+04      1.305428e+02   
     0.006239          0.022740        1.102106e+07      1.103787e+07     -1.694181e+04      1.292351e+02   
     0.006239          0.042083        7.654916e+06      7.669310e+06     -1.452060e+04      1.270875e+02   
     0.006239          0.067187        5.049752e+06      5.061372e+06     -1.174419e+04      1.242766e+02   
     0.006239          0.097901        3.072858e+06      3.081964e+06     -9.227289e+03      1.208750e+02   
     0.006239          0.134040        1.993294e+06      2.000702e+06     -7.524157e+03      1.169164e+02   
     0.006239          0.175388        1.415600e+06      1.421916e+06     -6.428659e+03      1.124390e+02   
