#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.579353e+07      6.582832e+07     -5.418906e+04      1.939613e+04   
     0.001185          0.009274        3.471575e+07      3.474231e+07     -3.966546e+04      1.310475e+04   
     0.001185          0.022740        1.084606e+07      1.085858e+07     -2.285977e+04      1.034606e+04   
     0.001185          0.042083        7.816396e+06      7.826933e+06     -1.941455e+04      8.878024e+03   
     0.001185          0.067187        5.122429e+06      5.130852e+06     -1.563880e+04      7.215469e+03   
     0.001185          0.097901        3.104659e+06      3.111125e+06     -1.213072e+04      5.664501e+03   
     0.001185          0.134040        1.987494e+06      1.992582e+06     -9.742510e+03      4.655231e+03   
     0.001185          0.175388        1.434339e+06      1.438744e+06     -8.385135e+03      3.980525e+03   
     0.001185          0.221694        1.060246e+06      1.063940e+06     -7.160081e+03      3.466216e+03   
     0.001185          0.272682        7.849439e+05      7.880711e+05     -6.143403e+03      3.016234e+03   
     0.001185          0.328043        6.107608e+05      6.135154e+05     -5.393936e+03      2.639322e+03   
     0.001185          0.387446        4.542098e+05      4.566309e+05     -4.778078e+03      2.356930e+03   
     0.001185          0.450533        3.525407e+05      3.546700e+05     -4.210977e+03      2.081596e+03   
     0.001185          0.516924        2.893716e+05      2.912153e+05     -3.690621e+03      1.846961e+03   
     0.001185          0.586221        2.359635e+05      2.376993e+05     -3.447344e+03      1.711541e+03   
     0.001185          0.658006        1.777109e+05      1.792131e+05     -2.993336e+03      1.491189e+03   
     0.001185          0.731848        1.534279e+05      1.548121e+05     -2.782102e+03      1.397923e+03   
     0.001185          0.807302        1.319569e+05      1.332449e+05     -2.581047e+03      1.293068e+03   
     0.001185          0.883916        1.045079e+05      1.055681e+05     -2.208466e+03      1.148291e+03   
     0.001185          0.961228        8.475767e+04      8.574557e+04     -2.036438e+03      1.048539e+03   
     0.001185          1.038772        6.930274e+04      7.021098e+04     -1.873584e+03      9.653451e+02   
     0.001185          1.116084        5.832132e+04      5.914790e+04     -1.719651e+03      8.930676e+02   
