#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.579423e+07      6.582832e+07     -3.577970e+04      1.687255e+03   
     0.001185          0.009274        3.471728e+07      3.474231e+07     -2.619013e+04      1.157837e+03   
     0.001185          0.022740        1.084441e+07      1.085858e+07     -1.509374e+04      9.276801e+02   
     0.001185          0.042083        7.814922e+06      7.826933e+06     -1.281895e+04      8.081703e+02   
     0.001185          0.067187        5.121199e+06      5.130852e+06     -1.032592e+04      6.728407e+02   
     0.001185          0.097901        3.103661e+06      3.111125e+06     -8.009616e+03      5.455554e+02   
     0.001185          0.134040        1.986611e+06      1.992582e+06     -6.432740e+03      4.616642e+02   
     0.001185          0.175388        1.433612e+06      1.438744e+06     -5.536499e+03      4.042784e+02   
     0.001185          0.221694        1.059572e+06      1.063940e+06     -4.727625e+03      3.594046e+02   
     0.001185          0.272682        7.843340e+05      7.880711e+05     -4.056338e+03      3.192495e+02   
     0.001185          0.328043        6.102385e+05      6.135154e+05     -3.561483e+03      2.846522e+02   
     0.001185          0.387446        4.537336e+05      4.566309e+05     -3.154848e+03      2.575077e+02   
     0.001185          0.450533        3.521202e+05      3.546700e+05     -2.780405e+03      2.305642e+02   
     0.001185          0.516924        2.889854e+05      2.912153e+05     -2.436826e+03      2.069076e+02   
     0.001185          0.586221        2.356144e+05      2.376993e+05     -2.276196e+03      1.912357e+02   
     0.001185          0.658006        1.774051e+05      1.792131e+05     -1.976426e+03      1.684526e+02   
     0.001185          0.731848        1.531314e+05      1.548121e+05     -1.836954e+03      1.562722e+02   
     0.001185          0.807302        1.316840e+05      1.332449e+05     -1.704202e+03      1.433350e+02   
     0.001185          0.883916        1.042372e+05      1.055681e+05     -1.458196e+03      1.272676e+02   
     0.001185          0.961228        8.451595e+04      8.574557e+04     -1.344610e+03      1.149886e+02   
     0.001185          1.038772        6.907830e+04      7.021098e+04     -1.237081e+03      1.044083e+02   
     0.001185          1.116084        5.810754e+04      5.914790e+04     -1.135443e+03      9.508582e+01   
     0.001185          1.192698        5.118626e+04      5.213910e+04     -1.039530e+03      8.668902e+01   
     0.001185          1.268152        4.622731e+04      4.713409e+04     -9.883018e+02      8.152911e+01   
     0.001185          1.341994        4.046035e+04      4.133346e+04     -9.491757e+02      7.606870e+01   
     0.001185          1.413779        3.346834e+04      3.426507e+04     -8.642146e+02      6.748195e+01   
     0.001185          1.483076        2.751033e+04      2.823402e+04     -7.844805e+02      6.079022e+01   
     0.001185          1.549467        2.246014e+04      2.311478e+04     -7.098076e+02      5.516420e+01   
     0.001185          1.612554        2.245731e+04      2.311478e+04     -7.098076e+02      5.233352e+01   
     0.001185          1.671957        1.820006e+04      1.879356e+04     -6.400299e+02      4.652985e+01   
     0.001185          1.727318        1.463484e+04      1.516758e+04     -5.749815e+02      4.224882e+01   
     0.001185          1.778306        1.463307e+04      1.516758e+04     -5.749815e+02      4.047305e+01   
     0.001185          1.824612        1.166615e+04      1.214432e+04     -5.144964e+02      3.632662e+01   
     0.001185          1.865960        1.166483e+04      1.214432e+04     -5.144964e+02      3.500674e+01   
     0.001185          1.902099        9.213886e+03      9.640827e+03     -4.584087e+02      3.146732e+01   
     0.001185          1.932813        9.212690e+03      9.640827e+03     -4.584087e+02      3.027201e+01   
     0.001185          1.957917        9.212069e+03      9.640827e+03     -4.584087e+02      2.965036e+01   
     0.001185          1.977260        7.203277e+03      7.583014e+03     -4.065525e+02      2.681480e+01   
     0.001185          1.990726        7.203208e+03      7.583014e+03     -4.065525e+02      2.674569e+01   
     0.001185          1.998238        7.203060e+03      7.583014e+03     -4.065525e+02      2.659768e+01   
     0.006239          0.001762        2.123472e+07      2.125333e+07     -1.872443e+04      1.167316e+02   
     0.006239          0.009274        1.793216e+07      1.794783e+07     -1.578826e+04      1.161126e+02   
     0.006239          0.022740        1.102379e+07      1.103787e+07     -1.419748e+04      1.147573e+02   
     0.006239          0.042083        7.657254e+06      7.669310e+06     -1.216847e+04      1.126449e+02   
     0.006239          0.067187        5.051640e+06      5.061372e+06     -9.841803e+03      1.099142e+02   
     0.006239          0.097901        3.074338e+06      3.081964e+06     -7.732602e+03      1.066918e+02   
     0.006239          0.134040        1.994499e+06      2.000702e+06     -6.305352e+03      1.030382e+02   
     0.006239          0.175388        1.416628e+06      1.421916e+06     -5.387310e+03      9.896741e+01   
     0.006239          0.221694        1.047590e+06      1.052139e+06     -4.643350e+03      9.446038e+01   
     0.006239          0.272682        7.898294e+05      7.937784e+05     -4.038628e+03      8.958815e+01   
     0.006239          0.328043        6.024109e+05      6.058537e+05     -3.527124e+03      8.442062e+01   
     0.006239          0.387446        4.641100e+05      4.671554e+05     -3.124412e+03      7.902278e+01   
     0.006239          0.450533        3.602213e+05      3.629014e+05     -2.753581e+03      7.343958e+01   
     0.006239          0.516924        2.843726e+05      2.867181e+05     -2.413317e+03      6.775616e+01   
     0.006239          0.586221        2.324177e+05      2.345803e+05     -2.224658e+03      6.206177e+01   
     0.006239          0.658006        1.822090e+05      1.841100e+05     -1.957359e+03      5.641719e+01   
     0.006239          0.731848        1.530438e+05      1.548121e+05     -1.819232e+03      5.089269e+01   
     0.006239          0.807302        1.292370e+05      1.308488e+05     -1.657410e+03      4.556323e+01   
     0.006239          0.883916        1.050716e+05      1.064878e+05     -1.456709e+03      4.047586e+01   
     0.006239          0.961228        8.526855e+04      8.656450e+04     -1.331638e+03      3.568999e+01   
     0.006239          1.038772        7.101818e+04      7.221208e+04     -1.225147e+03      3.124353e+01   
     0.006239          1.116084        5.983631e+04      6.093365e+04     -1.124489e+03      2.715338e+01   
     0.006239          1.192698        5.148596e+04      5.249202e+04     -1.029501e+03      2.344230e+01   
     0.006239          1.268152        4.573351e+04      4.668279e+04     -9.693958e+02      2.011445e+01   
     0.006239          1.341994        4.041061e+04      4.133346e+04     -9.400187e+02      1.716659e+01   
     0.006239          1.413779        3.342378e+04      3.426507e+04     -8.558772e+02      1.457985e+01   
     0.006239          1.483076        2.746945e+04      2.823402e+04     -7.769123e+02      1.233485e+01   
     0.006239          1.549467        2.265075e+04      2.334330e+04     -7.029598e+02      1.040981e+01   
     0.006239          1.612554        2.219816e+04      2.288537e+04     -6.959830e+02      8.777889e+00   
     0.006239          1.671957        1.816711e+04      1.879356e+04     -6.338553e+02      7.407335e+00   
     0.006239          1.727318        1.475861e+04      1.532178e+04     -5.694344e+02      6.264904e+00   
     0.006239          1.778306        1.460347e+04      1.516758e+04     -5.694344e+02      5.327383e+00   
     0.006239          1.824612        1.163935e+04      1.214432e+04     -5.095329e+02      4.562918e+00   
     0.006239          1.865960        1.163873e+04      1.214432e+04     -5.095329e+02      3.947309e+00   
     0.006239          1.902099        9.232113e+03      9.682641e+03     -4.539863e+02      3.457981e+00   
     0.006239          1.932813        9.189920e+03      9.640827e+03     -4.539863e+02      3.079265e+00   
     0.006239          1.957917        9.189630e+03      9.640827e+03     -4.539863e+02      2.789356e+00   
     0.006239          1.977260        7.821044e+03      8.221095e+03     -4.026304e+02      2.579402e+00   
     0.006239          1.990726        7.182826e+03      7.583014e+03     -4.026304e+02      2.442035e+00   
     0.006239          1.998238        7.182752e+03      7.583014e+03     -4.026304e+02      2.367960e+00   
     0.015318          0.001762        9.414766e+06      9.428591e+06     -1.393962e+04      1.149793e+02   
     0.015318          0.009274        9.310056e+06      9.323496e+06     -1.355451e+04      1.146048e+02   
     0.015318          0.022740        9.043145e+06      9.055546e+06     -1.251476e+04      1.134197e+02   
     0.015318          0.042083        6.970586e+06      6.981342e+06     -1.086780e+04      1.114739e+02   
     0.015318          0.067187        4.739659e+06      4.748456e+06     -8.906563e+03      1.089345e+02   
     0.015318          0.097901        3.018537e+06      3.025653e+06     -7.221105e+03      1.058799e+02   
     0.015318          0.134040        1.990015e+06      1.995975e+06     -6.062007e+03      1.023445e+02   
     0.015318          0.175388        1.412739e+06      1.417850e+06     -5.209426e+03      9.835875e+01   
     0.015318          0.221694        1.044256e+06      1.048686e+06     -4.523892e+03      9.392309e+01   
     0.015318          0.272682        7.880408e+05      7.918968e+05     -3.945172e+03      8.911385e+01   
     0.015318          0.328043        6.014404e+05      6.048221e+05     -3.465749e+03      8.399600e+01   
     0.015318          0.387446        4.631462e+05      4.661279e+05     -3.060317e+03      7.864106e+01   
     0.015318          0.450533        3.627766e+05      3.654224e+05     -2.718915e+03      7.309701e+01   
     0.015318          0.516924        2.865743e+05      2.889193e+05     -2.412450e+03      6.744768e+01   
     0.015318          0.586221        2.279382e+05      2.300437e+05     -2.167298e+03      6.178090e+01   
     0.015318          0.658006        1.862901e+05      1.881906e+05     -1.956655e+03      5.616299e+01   
     0.015318          0.731848        1.522298e+05      1.539753e+05     -1.796129e+03      5.065949e+01   
     0.015318          0.807302        1.256395e+05      1.272048e+05     -1.610675e+03      4.535260e+01   
     0.015318          0.883916        1.044106e+05      1.058173e+05     -1.447017e+03      4.028500e+01   
     0.015318          0.961228        8.718470e+04      8.848034e+04     -1.331160e+03      3.551503e+01   
     0.015318          1.038772        7.314416e+04      7.433779e+04     -1.224706e+03      3.108280e+01   
     0.015318          1.116084        6.171794e+04      6.281501e+04     -1.124085e+03      2.700617e+01   
     0.015318          1.192698        5.242079e+04      5.342661e+04     -1.029131e+03      2.330828e+01   
     0.015318          1.268152        4.487014e+04      4.580089e+04     -9.507409e+02      1.999113e+01   
     0.015318          1.341994        3.873951e+04      3.962326e+04     -9.008009e+02      1.705069e+01   
     0.015318          1.413779        3.335481e+04      3.419413e+04     -8.537982e+02      1.447302e+01   
     0.015318          1.483076        2.746963e+04      2.823402e+04     -7.766331e+02      1.223863e+01   
     0.015318          1.549467        2.376479e+04      2.445717e+04     -7.027072e+02      1.032162e+01   
     0.015318          1.612554        2.112988e+04      2.178341e+04     -6.622327e+02      8.696381e+00   
     0.015318          1.671957        1.816726e+04      1.879356e+04     -6.336275e+02      7.331336e+00   
     0.015318          1.727318        1.559580e+04      1.615884e+04     -5.692298e+02      6.196565e+00   
     0.015318          1.778306        1.428453e+04      1.483606e+04     -5.567881e+02      5.262979e+00   
     0.015318          1.824612        1.203895e+04      1.254380e+04     -5.093498e+02      4.502691e+00   
     0.015318          1.865960        1.132092e+04      1.181246e+04     -4.954312e+02      3.891185e+00   
     0.015318          1.902099        9.858857e+03      1.030927e+04     -4.538232e+02      3.405730e+00   
     0.015318          1.932813        9.190032e+03      9.640827e+03     -4.538232e+02      3.027973e+00   
     0.015318          1.957917        8.657645e+03      9.082442e+03     -4.275383e+02      2.741531e+00   
     0.015318          1.977260        8.009972e+03      8.409924e+03     -4.024857e+02      2.533891e+00   
     0.015318          1.990726        7.587077e+03      7.987166e+03     -4.024857e+02      2.396730e+00   
     0.015318          1.998238        7.352420e+03      7.752583e+03     -4.024857e+02      2.322282e+00   
     0.028399          0.001762        6.168891e+06      6.180008e+06     -1.123103e+04      1.142474e+02   
