#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.578964e+07      6.582832e+07     -3.950085e+04      8.208202e+02   
     0.001185          0.009274        3.471411e+07      3.474231e+07     -2.891394e+04      7.176650e+02   
     0.001185          0.022740        1.084256e+07      1.085858e+07     -1.666352e+04      6.472834e+02   
     0.001185          0.042083        7.813355e+06      7.826933e+06     -1.415214e+04      5.739672e+02   
     0.001185          0.067187        5.119941e+06      5.130852e+06     -1.139983e+04      4.879456e+02   
     0.001185          0.097901        3.102693e+06      3.111125e+06     -8.842628e+03      4.105634e+02   
     0.001185          0.134040        1.985836e+06      1.992582e+06     -7.101755e+03      3.560181e+02   
     0.001185          0.175388        1.432948e+06      1.438744e+06     -6.112303e+03      3.167479e+02   
     0.001185          0.221694        1.059005e+06      1.063940e+06     -5.219306e+03      2.844242e+02   
     0.001185          0.272682        7.838486e+05      7.880711e+05     -4.478203e+03      2.557369e+02   
     0.001185          0.328043        6.098140e+05      6.135154e+05     -3.931883e+03      2.305209e+02   
     0.001185          0.387446        4.533569e+05      4.566309e+05     -3.482957e+03      2.089649e+02   
     0.001185          0.450533        3.517896e+05      3.546700e+05     -3.069571e+03      1.891817e+02   
     0.001185          0.516924        2.886953e+05      2.912153e+05     -2.690260e+03      1.702881e+02   
     0.001185          0.586221        2.353423e+05      2.376993e+05     -2.512924e+03      1.558568e+02   
     0.001185          0.658006        1.771713e+05      1.792131e+05     -2.181978e+03      1.401766e+02   
     0.001185          0.731848        1.529124e+05      1.548121e+05     -2.028000e+03      1.282506e+02   
     0.001185          0.807302        1.314794e+05      1.332449e+05     -1.881442e+03      1.159715e+02   
     0.001185          0.883916        1.040614e+05      1.055681e+05     -1.609851e+03      1.031763e+02   
     0.001185          0.961228        8.435474e+04      8.574557e+04     -1.484452e+03      9.362165e+01   
     0.001185          1.038772        6.892988e+04      7.021098e+04     -1.365740e+03      8.464328e+01   
     0.001185          1.116084        5.797039e+04      5.914790e+04     -1.253531e+03      7.602021e+01   
     0.001185          1.192698        5.105959e+04      5.213910e+04     -1.147643e+03      6.812993e+01   
     0.001185          1.268152        4.610507e+04      4.713409e+04     -1.091087e+03      6.207164e+01   
     0.001185          1.341994        4.034275e+04      4.133346e+04     -1.047891e+03      5.718150e+01   
     0.001185          1.413779        3.336253e+04      3.426507e+04     -9.540942e+02      5.154631e+01   
     0.001185          1.483076        2.741382e+04      2.823402e+04     -8.660677e+02      4.586353e+01   
     0.001185          1.549467        2.237185e+04      2.311478e+04     -7.836286e+02      4.069744e+01   
     0.001185          1.612554        2.236920e+04      2.311478e+04     -7.836286e+02      3.804767e+01   
     0.001185          1.671957        1.812121e+04      1.879356e+04     -7.065940e+02      3.424409e+01   
     0.001185          1.727318        1.456338e+04      1.516758e+04     -6.347804e+02      3.058103e+01   
     0.001185          1.778306        1.456175e+04      1.516758e+04     -6.347804e+02      2.895225e+01   
     0.001185          1.824612        1.160225e+04      1.214432e+04     -5.680048e+02      2.593443e+01   
     0.001185          1.865960        1.160111e+04      1.214432e+04     -5.680048e+02      2.479960e+01   
     0.001185          1.902099        9.157149e+03      9.640827e+03     -5.060840e+02      2.240643e+01   
     0.001185          1.932813        9.156420e+03      9.640827e+03     -5.060840e+02      2.167700e+01   
     0.001185          1.957917        9.155521e+03      9.640827e+03     -5.060840e+02      2.077808e+01   
     0.001185          1.977260        7.153375e+03      7.583014e+03     -4.488346e+02      1.919490e+01   
     0.001185          1.990726        7.153130e+03      7.583014e+03     -4.488346e+02      1.894975e+01   
     0.001185          1.998238        7.152929e+03      7.583014e+03     -4.488346e+02      1.874882e+01   
     0.006239          0.001762        2.123301e+07      2.125333e+07     -2.058109e+04      2.598954e+02   
     0.006239          0.009274        1.793072e+07      1.794783e+07     -1.735377e+04      2.436689e+02   
     0.006239          0.022740        1.102250e+07      1.103787e+07     -1.560526e+04      2.299468e+02   
     0.006239          0.042083        7.656149e+06      7.669310e+06     -1.337506e+04      2.145643e+02   
     0.006239          0.067187        5.050751e+06      5.061372e+06     -1.081769e+04      1.965758e+02   
     0.006239          0.097901        3.073645e+06      3.081964e+06     -8.499344e+03      1.798623e+02   
     0.006239          0.134040        1.993937e+06      2.000702e+06     -6.930573e+03      1.663413e+02   
     0.006239          0.175388        1.416149e+06      1.421916e+06     -5.921499e+03      1.548404e+02   
     0.006239          0.221694        1.047179e+06      1.052139e+06     -5.103771e+03      1.440710e+02   
     0.006239          0.272682        7.894730e+05      7.937784e+05     -4.439086e+03      1.336865e+02   
     0.006239          0.328043        6.021007e+05      6.058537e+05     -3.876864e+03      1.239284e+02   
     0.006239          0.387446        4.638358e+05      4.671554e+05     -3.434219e+03      1.145728e+02   
     0.006239          0.450533        3.599802e+05      3.629014e+05     -3.026618e+03      1.054295e+02   
     0.006239          0.516924        2.841621e+05      2.867181e+05     -2.652615e+03      9.658259e+01   
     0.006239          0.586221        2.322234e+05      2.345803e+05     -2.445248e+03      8.832124e+01   
     0.006239          0.658006        1.820388e+05      1.841100e+05     -2.151445e+03      8.022670e+01   
     0.006239          0.731848        1.528852e+05      1.548121e+05     -1.999622e+03      7.270718e+01   
     0.006239          0.807302        1.290924e+05      1.308488e+05     -1.821754e+03      6.535848e+01   
     0.006239          0.883916        1.049450e+05      1.064878e+05     -1.601152e+03      5.837669e+01   
     0.006239          0.961228        8.515292e+04      8.656450e+04     -1.463680e+03      5.209880e+01   
     0.006239          1.038772        7.091175e+04      7.221208e+04     -1.346629e+03      4.629627e+01   
     0.006239          1.116084        5.973857e+04      6.093365e+04     -1.235990e+03      4.091187e+01   
     0.006239          1.192698        5.139638e+04      5.249202e+04     -1.131584e+03      3.594528e+01   
     0.006239          1.268152        4.564887e+04      4.668279e+04     -1.065518e+03      3.159497e+01   
     0.006239          1.341994        4.032810e+04      4.133346e+04     -1.033228e+03      2.786738e+01   
     0.006239          1.413779        3.334875e+04      3.426507e+04     -9.407434e+02      2.441774e+01   
     0.006239          1.483076        2.740132e+04      2.823402e+04     -8.539487e+02      2.124473e+01   
     0.006239          1.549467        2.258917e+04      2.334330e+04     -7.726632e+02      1.853808e+01   
     0.006239          1.612554        2.213665e+04      2.288537e+04     -7.649947e+02      1.627949e+01   
     0.006239          1.671957        1.811122e+04      1.879356e+04     -6.967065e+02      1.437320e+01   
     0.006239          1.727318        1.470846e+04      1.532178e+04     -6.258979e+02      1.257884e+01   
     0.006239          1.778306        1.455293e+04      1.516758e+04     -6.258979e+02      1.125576e+01   
     0.006239          1.824612        1.159434e+04      1.214432e+04     -5.600566e+02      1.008098e+01   
     0.006239          1.865960        1.159338e+04      1.214432e+04     -5.600566e+02      9.113123e+00   
     0.006239          1.902099        9.191913e+03      9.682641e+03     -4.990023e+02      8.274312e+00   
     0.006239          1.932813        9.149584e+03      9.640827e+03     -4.990023e+02      7.758892e+00   
     0.006239          1.957917        9.149022e+03      9.640827e+03     -4.990023e+02      7.197570e+00   
     0.006239          1.977260        7.785313e+03      8.221095e+03     -4.425540e+02      6.771935e+00   
     0.006239          1.990726        7.147069e+03      7.583014e+03     -4.425540e+02      6.608875e+00   
     0.006239          1.998238        7.146993e+03      7.583014e+03     -4.425540e+02      6.532505e+00   
     0.015318          0.001762        9.413487e+06      9.428591e+06     -1.526979e+04      1.656830e+02   
     0.015318          0.009274        9.308811e+06      9.323496e+06     -1.484793e+04      1.633210e+02   
     0.015318          0.022740        9.041997e+06      9.055546e+06     -1.370896e+04      1.592336e+02   
     0.015318          0.042083        6.969591e+06      6.981342e+06     -1.190485e+04      1.532811e+02   
     0.015318          0.067187        4.738846e+06      4.748456e+06     -9.756460e+03      1.460959e+02   
     0.015318          0.097901        3.017881e+06      3.025653e+06     -7.910169e+03      1.388271e+02   
     0.015318          0.134040        1.989466e+06      1.995975e+06     -6.640465e+03      1.319156e+02   
     0.015318          0.175388        1.412269e+06      1.417850e+06     -5.706528e+03      1.251185e+02   
     0.015318          0.221694        1.043848e+06      1.048686e+06     -4.955577e+03      1.182424e+02   
     0.015318          0.272682        7.876865e+05      7.918968e+05     -4.321634e+03      1.112489e+02   
