#        q              total               1              \delta U         \delta U^2    

     0.001185        1.158118e+04      1.161273e+04     -3.406138e+01      2.502568e+00   
     0.006239        6.454192e+03      6.485780e+03     -3.409076e+01      2.502541e+00   
     0.015318        4.338499e+03      4.370081e+03     -3.408465e+01      2.502494e+00   
     0.028399        3.573714e+03      3.605292e+03     -3.408006e+01      2.502308e+00   
     0.045447        2.661005e+03      2.692571e+03     -3.406811e+01      2.502132e+00   
     0.066417        2.013645e+03      2.045177e+03     -3.403338e+01      2.501916e+00   
     0.091251        1.645601e+03      1.677083e+03     -3.398311e+01      2.501532e+00   
     0.119882        1.400660e+03      1.432064e+03     -3.390498e+01      2.501081e+00   
     0.152235        1.180876e+03      1.212152e+03     -3.377665e+01      2.500625e+00   
     0.188220        9.849153e+02      1.015991e+03     -3.357629e+01      2.500494e+00   
     0.227742        8.114518e+02      8.422233e+02     -3.327261e+01      2.501074e+00   
     0.270694        7.077327e+02      7.381486e+02     -3.291904e+01      2.503076e+00   
     0.316959        6.130873e+02      6.430212e+02     -3.244149e+01      2.507562e+00   
     0.366414        5.271492e+02      5.564389e+02     -3.180563e+01      2.515947e+00   
     0.418925        4.495631e+02      4.779996e+02     -3.096652e+01      2.529965e+00   
     0.474351        4.140026e+02      4.417079e+02     -3.025705e+01      2.551701e+00   
     0.532541        3.483264e+02      3.747292e+02     -2.898598e+01      2.583165e+00   
     0.593339        3.185852e+02      3.439416e+02     -2.798278e+01      2.626419e+00   
     0.656582        2.640149e+02      2.875186e+02     -2.618648e+01      2.682817e+00   
     0.722098        2.396622e+02      2.617826e+02     -2.487326e+01      2.752802e+00   
     0.789711        1.952946e+02      2.150106e+02     -2.255103e+01      2.834991e+00   
     0.859239        1.571539e+02      1.741699e+02     -1.994347e+01      2.927465e+00   
     0.930495        1.405902e+02      1.558481e+02     -1.828344e+01      3.025500e+00   
     1.003286        1.108148e+02      1.231504e+02     -1.545755e+01      3.121914e+00   
     1.077416        8.594884e+01      9.537875e+01     -1.263772e+01      3.207800e+00   
     1.152685        6.545168e+01      7.213097e+01     -9.954458e+00      3.275172e+00   
     1.228890        4.162435e+01      4.486194e+01     -6.551894e+00      3.314297e+00   
     1.305826        2.497902e+01      2.550973e+01     -3.847155e+00      3.316442e+00   
     1.383286        7.593456e+00      5.127079e+00     -8.100492e-01      3.276426e+00   
     1.461060        3.192544e+00      0.000000e+00      0.000000e+00      3.192544e+00   
     1.538940        3.065474e+00      0.000000e+00      0.000000e+00      3.065474e+00   
     1.616714        2.899674e+00      0.000000e+00      0.000000e+00      2.899674e+00   
     1.694174        2.701931e+00      0.000000e+00      0.000000e+00      2.701931e+00   
     1.771110        2.480590e+00      0.000000e+00      0.000000e+00      2.480590e+00   
     1.847315        2.245397e+00      0.000000e+00      0.000000e+00      2.245397e+00   
