#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.632646e+07      6.633029e+07     -4.820371e+03      9.951954e+02   
     0.001185          0.009274        3.523445e+07      3.523708e+07     -3.536332e+03      9.064823e+02   
     0.001185          0.022740        1.045020e+07      1.045138e+07     -2.007515e+03      8.247879e+02   
     0.001185          0.042083        7.537860e+06      7.538858e+06     -1.711644e+03      7.141352e+02   
     0.001185          0.067187        4.888917e+06      4.889688e+06     -1.356072e+03      5.857327e+02   
     0.001185          0.097901        2.942002e+06      2.942586e+06     -1.057508e+03      4.733305e+02   
     0.001185          0.134040        1.897992e+06      1.898456e+06     -8.625790e+02      3.984634e+02   
     0.001185          0.175388        1.405905e+06      1.406303e+06     -7.424002e+02      3.444677e+02   
     0.001185          0.221694        1.025070e+06      1.025403e+06     -6.339368e+02      3.004797e+02   
     0.001185          0.272682        7.544681e+05      7.547408e+05     -5.365878e+02      2.639302e+02   
     0.001185          0.328043        5.816857e+05      5.819294e+05     -4.775664e+02      2.338711e+02   
     0.001185          0.387446        4.564158e+05      4.566309e+05     -4.230399e+02      2.078630e+02   
     0.001185          0.450533        3.544821e+05      3.546700e+05     -3.728300e+02      1.848795e+02   
     0.001185          0.516924        2.722686e+05      2.724317e+05     -3.267589e+02      1.637023e+02   
     0.001185          0.586221        2.375419e+05      2.376993e+05     -3.052197e+02      1.477761e+02   
     0.001185          0.658006        1.790817e+05      1.792131e+05     -2.650229e+02      1.336011e+02   
     0.001185          0.731848        1.546886e+05      1.548121e+05     -2.463208e+02      1.228059e+02   
     0.001185          0.807302        1.331258e+05      1.332449e+05     -2.285199e+02      1.094217e+02   
     0.001185          0.883916        9.745598e+04      9.755295e+04     -1.955324e+02      9.856622e+01   
     0.001185          0.961228        8.285831e+04      8.294714e+04     -1.803015e+02      9.147766e+01   
     0.001185          1.038772        7.012951e+04      7.021098e+04     -1.658827e+02      8.441396e+01   
     0.001185          1.116084        5.907280e+04      5.914790e+04     -1.522539e+02      7.714945e+01   
