#        q              total               1              \delta U         \delta U^2    

     0.001185        6.742286e+07      6.742779e+07     -5.190460e+03      2.531654e+02   
     0.006239        2.295318e+07      2.295599e+07     -2.885029e+03      8.210324e+01   
     0.015318        8.857087e+06      8.858815e+06     -1.767243e+03      3.946375e+01   
     0.028399        5.997955e+06      5.999371e+06     -1.443370e+03      2.751041e+01   
     0.045447        3.317764e+06      3.318808e+06     -1.068029e+03      2.327091e+01   
     0.066417        1.897673e+06      1.898456e+06     -8.042885e+02      2.164114e+01   
     0.091251        1.267452e+06      1.268086e+06     -6.542032e+02      2.089373e+01   
     0.119882        9.188850e+05      9.194182e+05     -5.535911e+02      2.033886e+01   
     0.152235        6.541456e+05      6.545890e+05     -4.631501e+02      1.973004e+01   
     0.188220        4.562675e+05      4.566309e+05     -3.824039e+02      1.897319e+01   
     0.227742        3.543561e+05      3.546700e+05     -3.319339e+02      1.802474e+01   
     0.270694        2.721633e+05      2.724317e+05     -2.852873e+02      1.686854e+01   
     0.316959        2.065111e+05      2.067381e+05     -2.425067e+02      1.550867e+01   
     0.366414        1.546224e+05      1.548121e+05     -2.036508e+02      1.397210e+01   
     0.418925        1.140854e+05      1.142418e+05     -1.687691e+02      1.230979e+01   
     0.474351        9.741401e+04      9.755295e+04     -1.495309e+02      1.059842e+01   
     0.532541        7.009902e+04      7.021098e+04     -1.208954e+02      8.936767e+00   
     0.593339        4.948842e+04      4.957726e+04     -9.627786e+01      7.439355e+00   
     0.656582        4.125675e+04      4.133346e+04     -8.293543e+01      6.223291e+00   
     0.722098        2.817494e+04      2.823402e+04     -6.448035e+01      5.391203e+00   
     0.789711        2.306494e+04      2.311478e+04     -5.485038e+01      5.008713e+00   
     0.859239        1.513080e+04      1.516758e+04     -4.186270e+01      5.082939e+00   
     0.930495        1.211440e+04      1.214432e+04     -3.546992e+01      5.545952e+00   
     1.003286        7.562532e+03      7.583014e+03     -2.673395e+01      6.251338e+00   
     1.077416        4.535629e+03      4.548553e+03     -1.991525e+01      6.990729e+00   
     1.152685        2.594369e+03      2.601438e+03     -1.460123e+01      7.532422e+00   
     1.228890        1.401974e+03      1.404762e+03     -1.046439e+01      7.676395e+00   
     1.305826        3.277550e+02      3.253732e+02     -4.928273e+00      7.310057e+00   
     1.383286        5.142594e+01      4.681351e+01     -1.831288e+00      6.443720e+00   
     1.461060        5.208600e+00      0.000000e+00      0.000000e+00      5.208600e+00   
     1.538940        3.814840e+00      0.000000e+00      0.000000e+00      3.814840e+00   
     1.616714        2.485445e+00      0.000000e+00      0.000000e+00      2.485445e+00   
     1.694174        1.393507e+00      0.000000e+00      0.000000e+00      1.393507e+00   
     1.771110        6.266906e-01      0.000000e+00      0.000000e+00      6.266906e-01   
     1.847315        1.872754e-01      0.000000e+00      0.000000e+00      1.872754e-01   
     1.922584        1.846371e-02      0.000000e+00      0.000000e+00      1.846371e-02   
     1.996714        3.902908e-02      0.000000e+00      0.000000e+00      3.902908e-02   
     2.069505        1.710132e-01      0.000000e+00      0.000000e+00      1.710132e-01   
     2.140761        3.541314e-01      0.000000e+00      0.000000e+00      3.541314e-01   
     2.210289        5.486086e-01      0.000000e+00      0.000000e+00      5.486086e-01   
     2.277902        7.316354e-01      0.000000e+00      0.000000e+00      7.316354e-01   
