#       k             kp                  V           
   0.000790       0.000790         1.031614e-06      
   0.000790       0.004159         5.432402e-06      
   0.000790       0.010212         1.333630e-05      
   0.000790       0.018933         2.470666e-05      
   0.000790       0.030298         3.946760e-05      
   0.000790       0.044278         5.749436e-05      
   0.000790       0.060834         7.858136e-05      
   0.000790       0.079922         1.024107e-04      
   0.000790       0.101490         1.285496e-04      
   0.000790       0.125480         1.564199e-04      
   0.000790       0.151828         1.853026e-04      
   0.000790       0.180462         2.143585e-04      
   0.000790       0.211306         2.426672e-04      
   0.000790       0.244276         2.692869e-04      
   0.000790       0.279283         2.933279e-04      
   0.000790       0.316234         3.140284e-04      
   0.000790       0.355027         3.308194e-04      
   0.000790       0.395559         3.433645e-04      
   0.000790       0.437721         3.515685e-04      
   0.000790       0.481399         3.555552e-04      
   0.000790       0.526474         3.556239e-04      
   0.000790       0.572826         3.521981e-04      
   0.000790       0.620330         3.457767e-04      
   0.000790       0.668857         3.368960e-04      
   0.000790       0.718277         3.260976e-04      
   0.000790       0.768456         3.138999e-04      
   0.000790       0.819260         3.007709e-04      
   0.000790       0.870551         2.871049e-04      
   0.000790       0.922191         2.732099e-04      
   0.000790       0.974040         2.593101e-04      
   0.000790       1.025960         2.455620e-04      
   0.000790       1.077809         2.320756e-04      
   0.000790       1.129449         2.189322e-04      
   0.000790       1.180740         2.061935e-04      
   0.000790       1.231544         1.939037e-04      
   0.000790       1.281723         1.820898e-04      
   0.000790       1.331143         1.707635e-04      
   0.000790       1.379670         1.599275e-04      
   0.000790       1.427174         1.495819e-04      
   0.000790       1.473526         1.397297e-04      
   0.000790       1.518601         1.303784e-04      
   0.000790       1.562279         1.215385e-04      
   0.000790       1.604441         1.132209e-04      
   0.000790       1.644973         1.054339e-04      
   0.000790       1.683766         9.818271e-05      
   0.000790       1.720717         9.146818e-05      
   0.000790       1.755724         8.528765e-05      
   0.000790       1.788694         7.963500e-05      
   0.000790       1.819538         7.450114e-05      
   0.000790       1.848172         6.987418e-05      
   0.000790       1.874520         6.573986e-05      
   0.000790       1.898510         6.208198e-05      
   0.000790       1.920078         5.888307e-05      
   0.000790       1.939166         5.612508e-05      
   0.000790       1.955722         5.379022e-05      
   0.000790       1.969702         5.186163e-05      
   0.000790       1.981067         5.032412e-05      
   0.000790       1.989788         4.916468e-05      
   0.000790       1.995841         4.837297e-05      
   0.000790       1.999210         4.794148e-05      
   0.000790       2.003160         4.739079e-05      
   0.000790       2.016638         4.558840e-05      
   0.000790       2.040848         4.249090e-05      
   0.000790       2.075731         3.826936e-05      
   0.000790       2.121193         3.317178e-05      
   0.000790       2.177111         2.751780e-05      
   0.000790       2.243335         2.168412e-05      
   0.000790       2.319686         1.607563e-05      
   0.000790       2.405959         1.107722e-05      
   0.000790       2.501920         6.988527e-06      
   0.000790       2.607312         3.961086e-06      
   0.000790       2.721850         1.969521e-06      
   0.000790       2.845225         8.337586e-07      
   0.000790       2.977105         2.888999e-07      
   0.000790       3.117134         7.723804e-08      
   0.000790       3.264935         1.421433e-08      
   0.000790       3.420109         1.131556e-09      
   0.000790       3.582238         -2.735495e-10     
   0.000790       3.750884         -1.325803e-10     
   0.000790       3.925594         -3.001541e-11     
   0.000790       4.105897         -3.896313e-12     
   0.000790       4.291305         -4.247727e-14     
   0.000790       4.481320         9.794319e-14      
   0.000790       4.675429         2.121053e-14      
   0.000790       4.873108         2.249314e-15      
   0.000790       5.073826         1.020855e-16      
   0.000790       5.277040         -5.038594e-18     
   0.000790       5.482203         -1.102004e-18     
   0.000790       5.688763         -7.284366e-20     
   0.000790       5.896161         -1.650406e-21     
   0.000790       6.103839         8.642497e-23      
   0.000790       6.311237         8.204256e-24      
