#       k             kp                  V           
   0.000790       0.000790         -1.910258e+00     
   0.000790       0.004159         -1.910234e+00     
   0.000790       0.010212         -1.910053e+00     
   0.000790       0.018933         -1.909550e+00     
   0.000790       0.030298         -1.908448e+00     
   0.000790       0.044278         -1.906398e+00     
   0.000790       0.060834         -1.902989e+00     
   0.000790       0.079922         -1.897755e+00     
   0.000790       0.101490         -1.890197e+00     
   0.000790       0.125480         -1.879802e+00     
   0.000790       0.151828         -1.866074e+00     
   0.000790       0.180462         -1.848562e+00     
   0.000790       0.211306         -1.826891e+00     
   0.000790       0.244276         -1.800793e+00     
   0.000790       0.279283         -1.770125e+00     
   0.000790       0.316234         -1.734882e+00     
   0.000790       0.355027         -1.695196e+00     
   0.000790       0.395559         -1.651320e+00     
   0.000790       0.437721         -1.603609e+00     
   0.000790       0.481399         -1.552488e+00     
   0.000790       0.526474         -1.498423e+00     
   0.000790       0.572826         -1.441895e+00     
   0.000790       0.620330         -1.383379e+00     
   0.000790       0.668857         -1.323332e+00     
   0.000790       0.718277         -1.262183e+00     
   0.000790       0.768456         -1.200332e+00     
   0.000790       0.819260         -1.138147e+00     
   0.000790       0.870551         -1.075968e+00     
   0.000790       0.922191         -1.014109e+00     
   0.000790       0.974040         -9.528634e-01     
   0.000790       1.025960         -8.925053e-01     
   0.000790       1.077809         -8.332936e-01     
   0.000790       1.129449         -7.754706e-01     
   0.000790       1.180740         -7.192609e-01     
   0.000790       1.231544         -6.648690e-01     
   0.000790       1.281723         -6.124776e-01     
   0.000790       1.331143         -5.622461e-01     
   0.000790       1.379670         -5.143094e-01     
   0.000790       1.427174         -4.687772e-01     
   0.000790       1.473526         -4.257336e-01     
   0.000790       1.518601         -3.852365e-01     
   0.000790       1.562279         -3.473182e-01     
   0.000790       1.604441         -3.119866e-01     
   0.000790       1.644973         -2.792267e-01     
   0.000790       1.683766         -2.490030e-01     
   0.000790       1.720717         -2.212622e-01     
   0.000790       1.755724         -1.959364e-01     
   0.000790       1.788694         -1.729455e-01     
   0.000790       1.819538         -1.522011e-01     
   0.000790       1.848172         -1.336086e-01     
   0.000790       1.874520         -1.170706e-01     
   0.000790       1.898510         -1.024895e-01     
   0.000790       1.920078         -8.977008e-02     
   0.000790       1.939166         -7.882158e-02     
   0.000790       1.955722         -6.955992e-02     
   0.000790       1.969702         -6.190935e-02     
   0.000790       1.981067         -5.580399e-02     
   0.000790       1.989788         -5.118895e-02     
   0.000790       1.995841         -4.802134e-02     
   0.000790       1.999210         -4.627033e-02     
   0.000790       2.003160         -4.423094e-02     
   0.000790       2.016638         -3.736243e-02     
   0.000790       2.040848         -2.538518e-02     
   0.000790       2.075731         -8.942803e-03     
   0.000790       2.121193         1.104902e-02      
   0.000790       2.177111         3.342958e-02      
   0.000790       2.243335         5.683315e-02      
   0.000790       2.319686         7.974825e-02      
   0.000790       2.405959         1.006010e-01      
   0.000790       2.501920         1.178642e-01      
   0.000790       2.607312         1.301883e-01      
   0.000790       2.721850         1.365431e-01      
   0.000790       2.845225         1.363601e-01      
   0.000790       2.977105         1.296530e-01      
   0.000790       3.117134         1.170794e-01      
   0.000790       3.264935         9.992033e-02      
   0.000790       3.420109         7.996126e-02      
   0.000790       3.582238         5.925897e-02      
