#       k             kp                  V           
   0.000790       0.000790         -2.051111e+00     
   0.000790       0.004159         -2.051087e+00     
   0.000790       0.010212         -2.050896e+00     
   0.000790       0.018933         -2.050368e+00     
   0.000790       0.030298         -2.049208e+00     
   0.000790       0.044278         -2.047053e+00     
   0.000790       0.060834         -2.043466e+00     
   0.000790       0.079922         -2.037956e+00     
   0.000790       0.101490         -2.029989e+00     
   0.000790       0.125480         -2.019014e+00     
   0.000790       0.151828         -2.004484e+00     
   0.000790       0.180462         -1.985890e+00     
   0.000790       0.211306         -1.962783e+00     
   0.000790       0.244276         -1.934805e+00     
   0.000790       0.279283         -1.901709e+00     
   0.000790       0.316234         -1.863364e+00     
   0.000790       0.355027         -1.819757e+00     
   0.000790       0.395559         -1.770985e+00     
   0.000790       0.437721         -1.717228e+00     
   0.000790       0.481399         -1.658734e+00     
   0.000790       0.526474         -1.595794e+00     
   0.000790       0.572826         -1.528726e+00     
   0.000790       0.620330         -1.457872e+00     
   0.000790       0.668857         -1.383599e+00     
   0.000790       0.718277         -1.306305e+00     
   0.000790       0.768456         -1.226436e+00     
   0.000790       0.819260         -1.144494e+00     
   0.000790       0.870551         -1.061055e+00     
   0.000790       0.922191         -9.767732e-01     
   0.000790       0.974040         -8.923837e-01     
   0.000790       1.025960         -8.086919e-01     
   0.000790       1.077809         -7.265543e-01     
   0.000790       1.129449         -6.468474e-01     
   0.000790       1.180740         -5.704293e-01     
   0.000790       1.231544         -4.980975e-01     
   0.000790       1.281723         -4.305473e-01     
   0.000790       1.331143         -3.683357e-01     
   0.000790       1.379670         -3.118552e-01     
   0.000790       1.427174         -2.613181e-01     
   0.000790       1.473526         -2.167557e-01     
   0.000790       1.518601         -1.780295e-01     
   0.000790       1.562279         -1.448537e-01     
   0.000790       1.604441         -1.168265e-01     
   0.000790       1.644973         -9.346421e-02     
   0.000790       1.683766         -7.423725e-02     
   0.000790       1.720717         -5.860201e-02     
   0.000790       1.755724         -4.602790e-02     
   0.000790       1.788694         -3.601778e-02     
   0.000790       1.819538         -2.812163e-02     
   0.000790       1.848172         -2.194403e-02     
   0.000790       1.874520         -1.714640e-02     
   0.000790       1.898510         -1.344542e-02     
   0.000790       1.920078         -1.060885e-02     
   0.000790       1.939166         -8.449855e-03     
   0.000790       1.955722         -6.820760e-03     
   0.000790       1.969702         -5.606957e-03     
   0.000790       1.981067         -4.721308e-03     
   0.000790       1.989788         -4.099350e-03     
   0.000790       1.995841         -3.695410e-03     
   0.000790       1.999210         -3.479587e-03     
   0.000790       2.003160         -3.239916e-03     
   0.000790       2.016638         -2.481476e-03     
   0.000790       2.040848         -1.348184e-03     
   0.000790       2.075731         -1.647347e-04     
   0.000790       2.121193         7.554661e-04      
   0.000790       2.177111         1.221807e-03      
   0.000790       2.243335         1.227948e-03      
   0.000790       2.319686         9.294934e-04      
   0.000790       2.405959         5.456670e-04      
   0.000790       2.501920         2.433050e-04      
   0.000790       2.607312         7.724718e-05      
   0.000790       2.721850         1.472035e-05      
   0.000790       2.845225         4.256069e-07      
   0.000790       2.977105         -5.995790e-07     
   0.000790       3.117134         -1.725935e-07     
   0.000790       3.264935         -2.519531e-08     
   0.000790       3.420109         -2.589039e-09     
   0.000790       3.582238         -2.382309e-10     
   0.000790       3.750884         -1.885216e-11     
   0.000790       3.925594         -1.068424e-12     
   0.000790       4.105897         -4.133199e-14     
   0.000790       4.291305         -9.246669e-16     
   0.000790       4.481320         4.084479e-18      
   0.000790       4.675429         8.051115e-19      
   0.000790       4.873108         1.964636e-20      
   0.000790       5.073826         2.937302e-22      
   0.000790       5.277040         3.132302e-24      
   0.000790       5.482203         2.048837e-26      
   0.000790       5.688763         1.001190e-28      
   0.000790       5.896161         3.679793e-31      
   0.000790       6.103839         7.407404e-34      
   0.000790       6.311237         9.586824e-37      
   0.000790       6.517797         -1.775885e-39     
   0.000790       6.722960         -1.233298e-41     
   0.000790       6.926174         -3.804198e-44     
   0.000790       7.126892         -9.227865e-47     
   0.000790       7.324571         -1.794438e-49     
   0.000790       7.518680         3.164041e-52      
   0.000790       7.708695         -1.254685e-48     
   0.000790       7.894103         -9.581757e-46     
   0.000790       8.074406         4.654029e-43      
   0.000790       8.249116         6.975253e-40      
   0.000790       8.417762         2.826622e-38      
   0.000790       8.579891         -2.179216e-34     
   0.000790       8.735065         -6.551240e-32     
   0.000790       8.882866         1.664132e-29      
   0.000790       9.022895         9.245020e-27      
   0.000790       9.154775         6.745851e-25      
   0.000790       9.278150         -1.778579e-22     
   0.000790       9.392688         -2.763265e-20     
   0.000790       9.498080         -1.022640e-18     
   0.000790       9.594041         4.143858e-17      
   0.000790       9.680314         3.437808e-15      
   0.000790       9.756665         6.292114e-14      
   0.000790       9.822889         4.664997e-13      
   0.000790       9.878807         1.862972e-12      
   0.000790       9.924269         5.119715e-12      
   0.000790       9.959152         1.237228e-11      
   0.000790       9.983362         3.704076e-11      
   0.000790       9.996840         -2.149658e-08     
   0.004159       0.000790         -2.051087e+00     
   0.004159       0.004159         -2.051063e+00     
   0.004159       0.010212         -2.050872e+00     
   0.004159       0.018933         -2.050344e+00     
   0.004159       0.030298         -2.049185e+00     
   0.004159       0.044278         -2.047029e+00     
   0.004159       0.060834         -2.043443e+00     
   0.004159       0.079922         -2.037933e+00     
   0.004159       0.101490         -2.029967e+00     
   0.004159       0.125480         -2.018992e+00     
   0.004159       0.151828         -2.004464e+00     
   0.004159       0.180462         -1.985870e+00     
   0.004159       0.211306         -1.962765e+00     
   0.004159       0.244276         -1.934789e+00     
