#       k             kp                  V           
   0.000790       0.000790         -1.544356e-06     
   0.000790       0.004159         -8.132544e-06     
   0.000790       0.010212         -1.996362e-05     
   0.000790       0.018933         -3.697891e-05     
   0.000790       0.030298         -5.905111e-05     
   0.000790       0.044278         -8.596088e-05     
   0.000790       0.060834         -1.173480e-04     
   0.000790       0.079922         -1.526771e-04     
   0.000790       0.101490         -1.911886e-04     
   0.000790       0.125480         -2.318880e-04     
   0.000790       0.151828         -2.735726e-04     
   0.000790       0.180462         -3.148825e-04     
   0.000790       0.211306         -3.543946e-04     
   0.000790       0.244276         -3.907444e-04     
   0.000790       0.279283         -4.227538e-04     
   0.000790       0.316234         -4.495329e-04     
   0.000790       0.355027         -4.705271e-04     
   0.000790       0.395559         -4.854954e-04     
   0.000790       0.437721         -4.944322e-04     
   0.000790       0.481399         -4.974682e-04     
   0.000790       0.526474         -4.947998e-04     
   0.000790       0.572826         -4.866808e-04     
   0.000790       0.620330         -4.734739e-04     
   0.000790       0.668857         -4.557206e-04     
   0.000790       0.718277         -4.341707e-04     
   0.000790       0.768456         -4.097294e-04     
   0.000790       0.819260         -3.833302e-04     
   0.000790       0.870551         -3.557910e-04     
   0.000790       0.922191         -3.277226e-04     
   0.000790       0.974040         -2.995297e-04     
   0.000790       1.025960         -2.714904e-04     
   0.000790       1.077809         -2.438542e-04     
   0.000790       1.129449         -2.168987e-04     
   0.000790       1.180740         -1.909221e-04     
   0.000790       1.231544         -1.661909e-04     
   0.000790       1.281723         -1.428891e-04     
   0.000790       1.331143         -1.211009e-04     
   0.000790       1.379670         -1.008342e-04     
   0.000790       1.427174         -8.206274e-05     
   0.000790       1.473526         -6.476067e-05     
   0.000790       1.518601         -4.891536e-05     
   0.000790       1.562279         -3.451888e-05     
   0.000790       1.604441         -2.155151e-05     
   0.000790       1.644973         -9.969230e-06     
   0.000790       1.683766         2.986859e-07      
   0.000790       1.720717         9.343320e-06      
   0.000790       1.755724         1.726594e-05      
   0.000790       1.788694         2.416877e-05      
   0.000790       1.819538         3.014921e-05      
   0.000790       1.848172         3.529753e-05      
   0.000790       1.874520         3.969680e-05      
   0.000790       1.898510         4.342370e-05      
   0.000790       1.920078         4.654912e-05      
   0.000790       1.939166         4.913827e-05      
   0.000790       1.955722         5.125028e-05      
   0.000790       1.969702         5.293755e-05      
   0.000790       1.981067         5.424507e-05      
   0.000790       1.989788         5.520982e-05      
   0.000790       1.995841         5.586039e-05      
   0.000790       1.999210         5.621678e-05      
   0.000790       2.003160         5.661870e-05      
   0.000790       2.016638         5.794749e-05      
   0.000790       2.040848         6.014123e-05      
   0.000790       2.075731         6.286284e-05      
   0.000790       2.121193         6.566075e-05      
   0.000790       2.177111         6.801776e-05      
   0.000790       2.243335         6.940794e-05      
   0.000790       2.319686         6.933514e-05      
   0.000790       2.405959         6.736348e-05      
   0.000790       2.501920         6.322198e-05      
   0.000790       2.607312         5.697069e-05      
   0.000790       2.721850         4.900278e-05      
   0.000790       2.845225         3.989817e-05      
   0.000790       2.977105         3.044697e-05      
   0.000790       3.117134         2.157459e-05      
   0.000790       3.264935         1.400922e-05      
   0.000790       3.420109         8.200941e-06      
   0.000790       3.582238         4.252844e-06      
   0.000790       3.750884         1.901448e-06      
   0.000790       3.925594         7.092884e-07      
   0.000790       4.105897         2.089009e-07      
   0.000790       4.291305         4.399689e-08      
   0.000790       4.481320         5.216917e-09      
   0.000790       4.675429         2.723688e-10      
   0.000790       4.873108         4.115587e-10      
   0.000790       5.073826         3.871996e-10      
   0.000790       5.277040         1.935026e-10      
   0.000790       5.482203         6.786342e-11      
   0.000790       5.688763         1.850502e-11      
   0.000790       5.896161         4.045023e-12      
   0.000790       6.103839         6.899801e-13      
   0.000790       6.311237         7.883689e-14      
   0.000790       6.517797         3.159697e-16      
   0.000790       6.722960         -2.769657e-15     
   0.000790       6.926174         -9.041532e-16     
   0.000790       7.126892         -1.934466e-16     
   0.000790       7.324571         -3.111611e-17     
   0.000790       7.518680         -3.398119e-18     
   0.000790       7.708695         7.571380e-19      
   0.000790       7.894103         4.747043e-18      
   0.000790       8.074406         2.339707e-17      
   0.000790       8.249116         1.098828e-16      
   0.000790       8.417762         4.851397e-16      
   0.000790       8.579891         2.079288e-15      
   0.000790       8.735065         9.089084e-15      
   0.000790       8.882866         4.039317e-14      
   0.000790       9.022895         1.694565e-13      
   0.000790       9.154775         6.215337e-13      
   0.000790       9.278150         1.920662e-12      
   0.000790       9.392688         4.984081e-12      
   0.000790       9.498080         1.103248e-11      
   0.000790       9.594041         2.136589e-11      
   0.000790       9.680314         3.732294e-11      
   0.000790       9.756665         6.084369e-11      
   0.000790       9.822889         9.617263e-11      
   0.000790       9.878807         1.546715e-10      
   0.000790       9.924269         2.972141e-10      
   0.000790       9.959152         1.741750e-09      
   0.000790       9.983362         1.650161e-08      
   0.000790       9.996840         6.301740e-08      
   0.004159       0.000790         -8.132544e-06     
   0.004159       0.004159         -4.282581e-05     
   0.004159       0.010212         -1.051280e-04     
   0.004159       0.018933         -1.947302e-04     
   0.004159       0.030298         -3.109619e-04     
   0.004159       0.044278         -4.526682e-04     
   0.004159       0.060834         -6.179520e-04     
   0.004159       0.079922         -8.039943e-04     
   0.004159       0.101490         -1.006795e-03     
   0.004159       0.125480         -1.221117e-03     
   0.004159       0.151828         -1.440627e-03     
   0.004159       0.180462         -1.658165e-03     
   0.004159       0.211306         -1.866235e-03     
   0.004159       0.244276         -2.057652e-03     
   0.004159       0.279283         -2.226213e-03     
   0.004159       0.316234         -2.367231e-03     
   0.004159       0.355027         -2.477786e-03     
   0.004159       0.395559         -2.556609e-03     
   0.004159       0.437721         -2.603670e-03     
   0.004159       0.481399         -2.619657e-03     
   0.004159       0.526474         -2.605606e-03     
   0.004159       0.572826         -2.562852e-03     
   0.004159       0.620330         -2.493304e-03     
   0.004159       0.668857         -2.399816e-03     
   0.004159       0.718277         -2.286335e-03     
   0.004159       0.768456         -2.157627e-03     
   0.004159       0.819260         -2.018609e-03     
   0.004159       0.870551         -1.873589e-03     
   0.004159       0.922191         -1.725781e-03     
   0.004159       0.974040         -1.577318e-03     
   0.004159       1.025960         -1.429664e-03     
   0.004159       1.077809         -1.284132e-03     
   0.004159       1.129449         -1.142185e-03     
   0.004159       1.180740         -1.005393e-03     
   0.004159       1.231544         -8.751587e-04     
   0.004159       1.281723         -7.524517e-04     
   0.004159       1.331143         -6.377155e-04     
   0.004159       1.379670         -5.309916e-04     
   0.004159       1.427174         -4.321412e-04     
   0.004159       1.473526         -3.410287e-04     
   0.004159       1.518601         -2.575876e-04     
   0.004159       1.562279         -1.817760e-04     
   0.004159       1.604441         -1.134900e-04     
   0.004159       1.644973         -5.249783e-05     
   0.004159       1.683766         1.572887e-06      
   0.004159       1.720717         4.920182e-05      
   0.004159       1.755724         9.092223e-05      
   0.004159       1.788694         1.272725e-04      
   0.004159       1.819538         1.587654e-04      
   0.004159       1.848172         1.858764e-04      
   0.004159       1.874520         2.090429e-04      
   0.004159       1.898510         2.286688e-04      
   0.004159       1.920078         2.451272e-04      
   0.004159       1.939166         2.587617e-04      
   0.004159       1.955722         2.698835e-04      
   0.004159       1.969702         2.787687e-04      
   0.004159       1.981067         2.856540e-04      
   0.004159       1.989788         2.907344e-04      
   0.004159       1.995841         2.941603e-04      
   0.004159       1.999210         2.960371e-04      
   0.004159       2.003160         2.981536e-04      
   0.004159       2.016638         3.051510e-04      
   0.004159       2.040848         3.167032e-04      
   0.004159       2.075731         3.310352e-04      
   0.004159       2.121193         3.457690e-04      
   0.004159       2.177111         3.581811e-04      
   0.004159       2.243335         3.655018e-04      
   0.004159       2.319686         3.651185e-04      
   0.004159       2.405959         3.547358e-04      
   0.004159       2.501920         3.329268e-04      
   0.004159       2.607312         3.000076e-04      
   0.004159       2.721850         2.580487e-04      
   0.004159       2.845225         2.101039e-04      
   0.004159       2.977105         1.603339e-04      
   0.004159       3.117134         1.136120e-04      
   0.004159       3.264935         7.377275e-05      
   0.004159       3.420109         4.318629e-05      
   0.004159       3.582238         2.239557e-05      
   0.004159       3.750884         1.001307e-05      
   0.004159       3.925594         3.735136e-06      
   0.004159       4.105897         1.100081e-06      
   0.004159       4.291305         2.316903e-07      
   0.004159       4.481320         2.747290e-08      
   0.004159       4.675429         1.434399e-09      
   0.004159       4.873108         2.167292e-09      
   0.004159       5.073826         2.039005e-09      
   0.004159       5.277040         1.018991e-09      
   0.004159       5.482203         3.573709e-10      
   0.004159       5.688763         9.744801e-11      
   0.004159       5.896161         2.130121e-11      
   0.004159       6.103839         3.633453e-12      
   0.004159       6.311237         4.151567e-13      
   0.004159       6.517797         1.663789e-15      
   0.004159       6.722960         -1.458510e-14     
   0.004159       6.926174         -4.761294e-15     
   0.004159       7.126892         -1.018694e-15     
   0.004159       7.324571         -1.638580e-16     
   0.004159       7.518680         -1.789461e-17     
   0.004159       7.708695         3.986664e-18      
   0.004159       7.894103         2.499573e-17      
   0.004159       8.074406         1.231980e-16      
   0.004159       8.249116         5.785914e-16      
   0.004159       8.417762         2.554517e-15      
   0.004159       8.579891         1.094855e-14      
