#       k             kp                  V           
   0.000790       0.000790         1.042278e-06      
   0.000790       0.004159         5.488600e-06      
   0.000790       0.010212         1.347428e-05      
   0.000790       0.018933         2.496245e-05      
   0.000790       0.030298         3.987694e-05      
   0.000790       0.044278         5.809252e-05      
   0.000790       0.060834         7.940289e-05      
   0.000790       0.079922         1.034890e-04      
   0.000790       0.101490         1.299177e-04      
   0.000790       0.125480         1.581097e-04      
   0.000790       0.151828         1.873456e-04      
   0.000790       0.180462         2.167859e-04      
   0.000790       0.211306         2.455108e-04      
   0.000790       0.244276         2.725807e-04      
   0.000790       0.279283         2.971094e-04      
   0.000790       0.316234         3.183413e-04      
   0.000790       0.355027         3.357151e-04      
   0.000790       0.395559         3.489047e-04      
   0.000790       0.437721         3.578269e-04      
   0.000790       0.481399         3.626187e-04      
   0.000790       0.526474         3.635930e-04      
   0.000790       0.572826         3.611863e-04      
   0.000790       0.620330         3.559100e-04      
   0.000790       0.668857         3.483102e-04      
   0.000790       0.718277         3.389367e-04      
   0.000790       0.768456         3.283138e-04      
   0.000790       0.819260         3.169128e-04      
   0.000790       0.870551         3.051292e-04      
   0.000790       0.922191         2.932691e-04      
   0.000790       0.974040         2.815517e-04      
   0.000790       1.025960         2.701247e-04      
   0.000790       1.077809         2.590852e-04      
   0.000790       1.129449         2.484980e-04      
   0.000790       1.180740         2.384053e-04      
   0.000790       1.231544         2.288292e-04      
   0.000790       1.281723         2.197711e-04      
   0.000790       1.331143         2.112137e-04      
   0.000790       1.379670         2.031279e-04      
   0.000790       1.427174         1.954801e-04      
   0.000790       1.473526         1.882396e-04      
   0.000790       1.518601         1.813821e-04      
   0.000790       1.562279         1.748899e-04      
   0.000790       1.604441         1.687500e-04      
   0.000790       1.644973         1.629524e-04      
   0.000790       1.683766         1.574888e-04      
   0.000790       1.720717         1.523525e-04      
   0.000790       1.755724         1.475390e-04      
   0.000790       1.788694         1.430459e-04      
   0.000790       1.819538         1.388735e-04      
   0.000790       1.848172         1.350240e-04      
   0.000790       1.874520         1.315008e-04      
   0.000790       1.898510         1.283080e-04      
   0.000790       1.920078         1.254500e-04      
   0.000790       1.939166         1.229306e-04      
   0.000790       1.955722         1.207535e-04      
   0.000790       1.969702         1.189214e-04      
   0.000790       1.981067         1.174368e-04      
   0.000790       1.989788         1.163015e-04      
   0.000790       1.995841         1.155166e-04      
   0.000790       1.999210         1.150829e-04      
   0.000790       2.003160         1.145531e-04      
   0.000790       2.016638         1.127718e-04      
   0.000790       2.040848         1.096048e-04      
   0.000790       2.075731         1.050826e-04      
   0.000790       2.121193         9.925337e-05      
   0.000790       2.177111         9.218565e-05      
   0.000790       2.243335         8.397687e-05      
   0.000790       2.319686         7.476953e-05      
   0.000790       2.405959         6.477411e-05      
   0.000790       2.501920         5.428143e-05      
   0.000790       2.607312         4.365500e-05      
   0.000790       2.721850         3.332522e-05      
   0.000790       2.845225         2.377883e-05      
   0.000790       2.977105         1.548663e-05      
   0.000790       3.117134         8.809535e-06      
   0.000790       3.264935         3.943548e-06      
   0.000790       3.420109         8.538441e-07      
   0.000790       3.582238         -7.285015e-07     
   0.000790       3.750884         -1.224441e-06     
   0.000790       3.925594         -1.102023e-06     
   0.000790       4.105897         -7.506731e-07     
   0.000790       4.291305         -4.139486e-07     
   0.000790       4.481320         -1.875012e-07     
   0.000790       4.675429         -6.934662e-08     
   0.000790       4.873108         -2.050066e-08     
   0.000790       5.073826         -4.613429e-09     
   0.000790       5.277040         -6.810965e-10     
   0.000790       5.482203         -1.093841e-11     
   0.000790       5.688763         3.199801e-11      
   0.000790       5.896161         1.305814e-11      
   0.000790       6.103839         3.551032e-12      
   0.000790       6.311237         7.639869e-13      
   0.000790       6.517797         1.291078e-13      
   0.000790       6.722960         1.433778e-14      
   0.000790       6.926174         -2.485190e-16     
   0.000790       7.126892         -6.599192e-16     
   0.000790       7.324571         -2.176436e-16     
   0.000790       7.518680         -4.964612e-17     
   0.000790       7.708695         -8.998292e-18     
   0.000790       7.894103         -1.646432e-18     
   0.000790       8.074406         -2.344169e-18     
   0.000790       8.249116         -1.118882e-17     
   0.000790       8.417762         -5.151482e-17     
   0.000790       8.579891         -2.384971e-16     
   0.000790       8.735065         -1.163398e-15     
   0.000790       8.882866         -5.568282e-15     
   0.000790       9.022895         -2.361094e-14     
   0.000790       9.154775         -8.408226e-14     
   0.000790       9.278150         -2.489898e-13     
   0.000790       9.392688         -6.204371e-13     
   0.000790       9.498080         -1.329296e-12     
   0.000790       9.594041         -2.514100e-12     
   0.000790       9.680314         -4.322343e-12     
   0.000790       9.756665         -6.976334e-12     
   0.000790       9.822889         -1.096421e-11     
   0.000790       9.878807         -1.757485e-11     
   0.000790       9.924269         -3.462537e-11     
   0.000790       9.959152         -2.552502e-10     
   0.000790       9.983362         -2.617874e-09     
   0.000790       9.996840         -1.012517e-08     
   0.004159       0.000790         5.488600e-06      
   0.004159       0.004159         2.890286e-05      
   0.004159       0.010212         7.095527e-05      
   0.004159       0.018933         1.314518e-04      
   0.004159       0.030298         2.099911e-04      
   0.004159       0.044278         3.059140e-04      
   0.004159       0.060834         4.181340e-04      
   0.004159       0.079922         5.449712e-04      
   0.004159       0.101490         6.841438e-04      
   0.004159       0.125480         8.326025e-04      
   0.004159       0.151828         9.865582e-04      
   0.004159       0.180462         1.141590e-03      
   0.004159       0.211306         1.292855e-03      
   0.004159       0.244276         1.435404e-03      
   0.004159       0.279283         1.564572e-03      
   0.004159       0.316234         1.676379e-03      
   0.004159       0.355027         1.767869e-03      
   0.004159       0.395559         1.837325e-03      
   0.004159       0.437721         1.884309e-03      
   0.004159       0.481399         1.909543e-03      
   0.004159       0.526474         1.914674e-03      
   0.004159       0.572826         1.902000e-03      
   0.004159       0.620330         1.874215e-03      
   0.004159       0.668857         1.834195e-03      
   0.004159       0.718277         1.784834e-03      
   0.004159       0.768456         1.728894e-03      
   0.004159       0.819260         1.668857e-03      
   0.004159       0.870551         1.606805e-03      
   0.004159       0.922191         1.544350e-03      
   0.004159       0.974040         1.482646e-03      
   0.004159       1.025960         1.422472e-03      
   0.004159       1.077809         1.364338e-03      
   0.004159       1.129449         1.308586e-03      
   0.004159       1.180740         1.255438e-03      
   0.004159       1.231544         1.205011e-03      
   0.004159       1.281723         1.157311e-03      
   0.004159       1.331143         1.112248e-03      
   0.004159       1.379670         1.069669e-03      
   0.004159       1.427174         1.029395e-03      
   0.004159       1.473526         9.912670e-04      
   0.004159       1.518601         9.551554e-04      
   0.004159       1.562279         9.209674e-04      
   0.004159       1.604441         8.886350e-04      
   0.004159       1.644973         8.581050e-04      
   0.004159       1.683766         8.293338e-04      
   0.004159       1.720717         8.022863e-04      
   0.004159       1.755724         7.769382e-04      
   0.004159       1.788694         7.532779e-04      
