#       k             kp                  V           
   0.000790       0.000790         -1.927349e+00     
   0.000790       0.004159         -1.927325e+00     
   0.000790       0.010212         -1.927143e+00     
   0.000790       0.018933         -1.926638e+00     
   0.000790       0.030298         -1.925530e+00     
   0.000790       0.044278         -1.923470e+00     
   0.000790       0.060834         -1.920044e+00     
   0.000790       0.079922         -1.914784e+00     
   0.000790       0.101490         -1.907187e+00     
   0.000790       0.125480         -1.896737e+00     
   0.000790       0.151828         -1.882935e+00     
   0.000790       0.180462         -1.865324e+00     
   0.000790       0.211306         -1.843525e+00     
   0.000790       0.244276         -1.817263e+00     
   0.000790       0.279283         -1.786388e+00     
   0.000790       0.316234         -1.750886e+00     
   0.000790       0.355027         -1.710882e+00     
   0.000790       0.395559         -1.666619e+00     
   0.000790       0.437721         -1.618442e+00     
   0.000790       0.481399         -1.566765e+00     
   0.000790       0.526474         -1.512043e+00     
   0.000790       0.572826         -1.454750e+00     
   0.000790       0.620330         -1.395350e+00     
   0.000790       0.668857         -1.334296e+00     
   0.000790       0.718277         -1.272012e+00     
   0.000790       0.768456         -1.208899e+00     
   0.000790       0.819260         -1.145328e+00     
   0.000790       0.870551         -1.081646e+00     
   0.000790       0.922191         -1.018181e+00     
   0.000790       0.974040         -9.552425e-01     
   0.000790       1.025960         -8.931283e-01     
   0.000790       1.077809         -8.321233e-01     
   0.000790       1.129449         -7.724997e-01     
   0.000790       1.180740         -7.145143e-01     
   0.000790       1.231544         -6.584057e-01     
   0.000790       1.281723         -6.043901e-01     
   0.000790       1.331143         -5.526591e-01     
   0.000790       1.379670         -5.033770e-01     
   0.000790       1.427174         -4.566786e-01     
   0.000790       1.473526         -4.126678e-01     
   0.000790       1.518601         -3.714163e-01     
   0.000790       1.562279         -3.329638e-01     
   0.000790       1.604441         -2.973184e-01     
   0.000790       1.644973         -2.644593e-01     
   0.000790       1.683766         -2.343386e-01     
   0.000790       1.720717         -2.068854e-01     
   0.000790       1.755724         -1.820095e-01     
   0.000790       1.788694         -1.596051e-01     
   0.000790       1.819538         -1.395551e-01     
   0.000790       1.848172         -1.217354e-01     
   0.000790       1.874520         -1.060183e-01     
   0.000790       1.898510         -9.227644e-02     
   0.000790       1.920078         -8.038605e-02     
   0.000790       1.939166         -7.022988e-02     
   0.000790       1.955722         -6.169972e-02     
   0.000790       1.969702         -5.469859e-02     
   0.000790       1.981067         -4.914243e-02     
   0.000790       1.989788         -4.496155e-02     
   0.000790       1.995841         -4.210160e-02     
   0.000790       1.999210         -4.052389e-02     
   0.000790       2.003160         -3.869214e-02     
   0.000790       2.016638         -3.254586e-02     
   0.000790       2.040848         -2.192709e-02     
   0.000790       2.075731         -7.581094e-03     
   0.000790       2.121193         9.442122e-03      
   0.000790       2.177111         2.783277e-02      
   0.000790       2.243335         4.609099e-02      
   0.000790       2.319686         6.263017e-02      
   0.000790       2.405959         7.591844e-02      
   0.000790       2.501920         8.465477e-02      
   0.000790       2.607312         8.796210e-02      
   0.000790       2.721850         8.556474e-02      
   0.000790       2.845225         7.790661e-02      
   0.000790       2.977105         6.615602e-02      
   0.000790       3.117134         5.204953e-02      
   0.000790       3.264935         3.757550e-02      
   0.000790       3.420109         2.455783e-02      
   0.000790       3.582238         1.425782e-02      
   0.000790       3.750884         7.147176e-03      
   0.000790       3.925594         2.944499e-03      
   0.000790       4.105897         8.902974e-04      
   0.000790       4.291305         1.172466e-04      
   0.000790       4.481320         -6.291091e-05     
   0.000790       4.675429         -5.312364e-05     
   0.000790       4.873108         -2.046479e-05     
   0.000790       5.073826         -3.918017e-06     
   0.000790       5.277040         4.758528e-07      
   0.000790       5.482203         6.999491e-07      
   0.000790       5.688763         3.170543e-07      
   0.000790       5.896161         9.951871e-08      
   0.000790       6.103839         2.468259e-08      
   0.000790       6.311237         5.049602e-09      
   0.000790       6.517797         8.549779e-10      
   0.000790       6.722960         1.148246e-10      
   0.000790       6.926174         1.002760e-11      
   0.000790       7.126892         -3.256796e-13     
   0.000790       7.324571         -4.145057e-13     
   0.000790       7.518680         -1.262791e-13     
   0.000790       7.708695         -2.901069e-14     
   0.000790       7.894103         -5.711501e-15     
   0.000790       8.074406         -9.971386e-16     
   0.000790       8.249116         -1.857689e-16     
   0.000790       8.417762         -2.048937e-16     
   0.000790       8.579891         -7.642492e-16     
   0.000790       8.735065         -2.367570e-15     
   0.000790       8.882866         -5.295371e-15     
   0.000790       9.022895         -7.101999e-15     
   0.000790       9.154775         1.777209e-15      
   0.000790       9.278150         4.174628e-14      
   0.000790       9.392688         1.439455e-13      
   0.000790       9.498080         3.475177e-13      
   0.000790       9.594041         7.204315e-13      
   0.000790       9.680314         -4.348941e-12     
   0.000790       9.756665         -1.345337e-10     
   0.000790       9.822889         -6.364720e-10     
   0.000790       9.878807         -1.125202e-10     
   0.000790       9.924269         -2.086418e-09     
   0.000790       9.959152         1.476387e-09      
   0.000790       9.983362         2.116127e-08      
   0.000790       9.996840         -5.015830e-08     
   0.004159       0.000790         -1.927325e+00     
   0.004159       0.004159         -1.927302e+00     
   0.004159       0.010212         -1.927120e+00     
   0.004159       0.018933         -1.926615e+00     
   0.004159       0.030298         -1.925507e+00     
   0.004159       0.044278         -1.923447e+00     
   0.004159       0.060834         -1.920021e+00     
   0.004159       0.079922         -1.914761e+00     
   0.004159       0.101490         -1.907165e+00     
   0.004159       0.125480         -1.896716e+00     
   0.004159       0.151828         -1.882915e+00     
   0.004159       0.180462         -1.865305e+00     
   0.004159       0.211306         -1.843507e+00     
   0.004159       0.244276         -1.817247e+00     
   0.004159       0.279283         -1.786373e+00     
   0.004159       0.316234         -1.750874e+00     
   0.004159       0.355027         -1.710871e+00     
   0.004159       0.395559         -1.666610e+00     
   0.004159       0.437721         -1.618434e+00     
   0.004159       0.481399         -1.566758e+00     
   0.004159       0.526474         -1.512039e+00     
   0.004159       0.572826         -1.454746e+00     
   0.004159       0.620330         -1.395348e+00     
   0.004159       0.668857         -1.334294e+00     
   0.004159       0.718277         -1.272012e+00     
   0.004159       0.768456         -1.208899e+00     
   0.004159       0.819260         -1.145328e+00     
   0.004159       0.870551         -1.081646e+00     
   0.004159       0.922191         -1.018181e+00     
   0.004159       0.974040         -9.552435e-01     
   0.004159       1.025960         -8.931295e-01     
   0.004159       1.077809         -8.321246e-01     
   0.004159       1.129449         -7.725010e-01     
   0.004159       1.180740         -7.145157e-01     
   0.004159       1.231544         -6.584071e-01     
   0.004159       1.281723         -6.043915e-01     
   0.004159       1.331143         -5.526605e-01     
   0.004159       1.379670         -5.033783e-01     
   0.004159       1.427174         -4.566798e-01     
   0.004159       1.473526         -4.126689e-01     
   0.004159       1.518601         -3.714174e-01     
   0.004159       1.562279         -3.329648e-01     
   0.004159       1.604441         -2.973194e-01     
   0.004159       1.644973         -2.644601e-01     
   0.004159       1.683766         -2.343394e-01     
   0.004159       1.720717         -2.068861e-01     
   0.004159       1.755724         -1.820101e-01     
   0.004159       1.788694         -1.596056e-01     
   0.004159       1.819538         -1.395556e-01     
   0.004159       1.848172         -1.217358e-01     
   0.004159       1.874520         -1.060187e-01     
   0.004159       1.898510         -9.227677e-02     
   0.004159       1.920078         -8.038634e-02     
   0.004159       1.939166         -7.023014e-02     
   0.004159       1.955722         -6.169995e-02     
   0.004159       1.969702         -5.469879e-02     
   0.004159       1.981067         -4.914261e-02     
   0.004159       1.989788         -4.496172e-02     
   0.004159       1.995841         -4.210176e-02     
   0.004159       1.999210         -4.052404e-02     
   0.004159       2.003160         -3.869228e-02     
   0.004159       2.016638         -3.254597e-02     
   0.004159       2.040848         -2.192717e-02     
   0.004159       2.075731         -7.581112e-03     
   0.004159       2.121193         9.442173e-03      
   0.004159       2.177111         2.783290e-02      
   0.004159       2.243335         4.609119e-02      
   0.004159       2.319686         6.263045e-02      
   0.004159       2.405959         7.591879e-02      
   0.004159       2.501920         8.465516e-02      
   0.004159       2.607312         8.796250e-02      
   0.004159       2.721850         8.556514e-02      
   0.004159       2.845225         7.790698e-02      
   0.004159       2.977105         6.615633e-02      
   0.004159       3.117134         5.204977e-02      
   0.004159       3.264935         3.757568e-02      
   0.004159       3.420109         2.455794e-02      
   0.004159       3.582238         1.425789e-02      
   0.004159       3.750884         7.147207e-03      
   0.004159       3.925594         2.944510e-03      
   0.004159       4.105897         8.902999e-04      
   0.004159       4.291305         1.172462e-04      
   0.004159       4.481320         -6.291169e-05     
   0.004159       4.675429         -5.312409e-05     
   0.004159       4.873108         -2.046494e-05     
   0.004159       5.073826         -3.918043e-06     
   0.004159       5.277040         4.758579e-07      
   0.004159       5.482203         6.999551e-07      
   0.004159       5.688763         3.170569e-07      
   0.004159       5.896161         9.951950e-08      
   0.004159       6.103839         2.468277e-08      
   0.004159       6.311237         5.049637e-09      
   0.004159       6.517797         8.549831e-10      
   0.004159       6.722960         1.148251e-10      
   0.004159       6.926174         1.002760e-11      
   0.004159       7.126892         -3.256954e-13     
   0.004159       7.324571         -4.145109e-13     
   0.004159       7.518680         -1.262803e-13     
   0.004159       7.708695         -2.901093e-14     
   0.004159       7.894103         -5.711542e-15     
   0.004159       8.074406         -9.971443e-16     
   0.004159       8.249116         -1.857671e-16     
   0.004159       8.417762         -2.048751e-16     
   0.004159       8.579891         -7.641427e-16     
   0.004159       8.735065         -2.367103e-15     
   0.004159       8.882866         -5.293825e-15     
   0.004159       9.022895         -7.098252e-15     
   0.004159       9.154775         1.783192e-15      
   0.004159       9.278150         4.174913e-14      
   0.004159       9.392688         1.439277e-13      
   0.004159       9.498080         3.474435e-13      
   0.004159       9.594041         7.202459e-13      
   0.004159       9.680314         -4.349103e-12     
   0.004159       9.756665         -1.345310e-10     
   0.004159       9.822889         -6.364684e-10     
   0.004159       9.878807         -1.125378e-10     
   0.004159       9.924269         -2.086317e-09     
   0.004159       9.959152         1.475855e-09      
   0.004159       9.983362         2.116160e-08      
   0.004159       9.996840         -5.014838e-08     
   0.010212       0.000790         -1.927143e+00     
   0.010212       0.004159         -1.927120e+00     
   0.010212       0.010212         -1.926937e+00     
   0.010212       0.018933         -1.926432e+00     
   0.010212       0.030298         -1.925325e+00     
   0.010212       0.044278         -1.923266e+00     
   0.010212       0.060834         -1.919841e+00     
   0.010212       0.079922         -1.914583e+00     
