#       k             kp                  V           
   0.000790       0.000790         1.040871e-06      
   0.000790       0.004159         5.481191e-06      
   0.000790       0.010212         1.345609e-05      
   0.000790       0.018933         2.492873e-05      
   0.000790       0.030298         3.982297e-05      
   0.000790       0.044278         5.801365e-05      
   0.000790       0.060834         7.929456e-05      
   0.000790       0.079922         1.033469e-04      
   0.000790       0.101490         1.297373e-04      
   0.000790       0.125480         1.578870e-04      
   0.000790       0.151828         1.870765e-04      
   0.000790       0.180462         2.164664e-04      
   0.000790       0.211306         2.451371e-04      
   0.000790       0.244276         2.721488e-04      
   0.000790       0.279283         2.966153e-04      
   0.000790       0.316234         3.177807e-04      
   0.000790       0.355027         3.350832e-04      
   0.000790       0.395559         3.481961e-04      
   0.000790       0.437721         3.570355e-04      
   0.000790       0.481399         3.617374e-04      
   0.000790       0.526474         3.626140e-04      
   0.000790       0.572826         3.601009e-04      
   0.000790       0.620330         3.547086e-04      
   0.000790       0.668857         3.469826e-04      
   0.000790       0.718277         3.374720e-04      
   0.000790       0.768456         3.267006e-04      
   0.000790       0.819260         3.151394e-04      
   0.000790       0.870551         3.031835e-04      
   0.000790       0.922191         2.911389e-04      
   0.000790       0.974040         2.792248e-04      
   0.000790       1.025960         2.675889e-04      
   0.000790       1.077809         2.563288e-04      
   0.000790       1.129449         2.455097e-04      
   0.000790       1.180740         2.351748e-04      
   0.000790       1.231544         2.253468e-04      
   0.000790       1.281723         2.160284e-04      
   0.000790       1.331143         2.072038e-04      
   0.000790       1.379670         1.988457e-04      
   0.000790       1.427174         1.909225e-04      
   0.000790       1.473526         1.834060e-04      
   0.000790       1.518601         1.762742e-04      
   0.000790       1.562279         1.695120e-04      
   0.000790       1.604441         1.631088e-04      
   0.000790       1.644973         1.570568e-04      
   0.000790       1.683766         1.513498e-04      
   0.000790       1.720717         1.459832e-04      
   0.000790       1.755724         1.409538e-04      
   0.000790       1.788694         1.362610e-04      
   0.000790       1.819538         1.319057e-04      
   0.000790       1.848172         1.278907e-04      
   0.000790       1.874520         1.242197e-04      
   0.000790       1.898510         1.208966e-04      
   0.000790       1.920078         1.179253e-04      
   0.000790       1.939166         1.153091e-04      
   0.000790       1.955722         1.130509e-04      
   0.000790       1.969702         1.111526e-04      
   0.000790       1.981067         1.096159e-04      
   0.000790       1.989788         1.084418e-04      
   0.000790       1.995841         1.076310e-04      
   0.000790       1.999210         1.071837e-04      
   0.000790       2.003160         1.066330e-04      
   0.000790       2.016638         1.047872e-04      
   0.000790       2.040848         1.015146e-04      
   0.000790       2.075731         9.685631e-05      
   0.000790       2.121193         9.087714e-05      
   0.000790       2.177111         8.367079e-05      
   0.000790       2.243335         7.536944e-05      
   0.000790       2.319686         6.616072e-05      
   0.000790       2.405959         5.630824e-05      
