#       k             kp                  V           
   0.000790       0.000790         -2.079706e+00     
   0.000790       0.004159         -2.079681e+00     
   0.000790       0.010212         -2.079488e+00     
   0.000790       0.018933         -2.078954e+00     
   0.000790       0.030298         -2.077783e+00     
   0.000790       0.044278         -2.075605e+00     
   0.000790       0.060834         -2.071981e+00     
   0.000790       0.079922         -2.066411e+00     
   0.000790       0.101490         -2.058356e+00     
   0.000790       0.125480         -2.047254e+00     
   0.000790       0.151828         -2.032546e+00     
   0.000790       0.180462         -2.013706e+00     
   0.000790       0.211306         -1.990268e+00     
   0.000790       0.244276         -1.961847e+00     
   0.000790       0.279283         -1.928165e+00     
   0.000790       0.316234         -1.889054e+00     
   0.000790       0.355027         -1.844461e+00     
   0.000790       0.395559         -1.794429e+00     
   0.000790       0.437721         -1.739090e+00     
   0.000790       0.481399         -1.678636e+00     
   0.000790       0.526474         -1.613305e+00     
   0.000790       0.572826         -1.543370e+00     
   0.000790       0.620330         -1.469139e+00     
   0.000790       0.668857         -1.390962e+00     
   0.000790       0.718277         -1.309245e+00     
   0.000790       0.768456         -1.224473e+00     
   0.000790       0.819260         -1.137222e+00     
   0.000790       0.870551         -1.048182e+00     
   0.000790       0.922191         -9.581571e-01     
   0.000790       0.974040         -8.680666e-01     
   0.000790       1.025960         -7.789240e-01     
   0.000790       1.077809         -6.918040e-01     
   0.000790       1.129449         -6.077944e-01     
   0.000790       1.180740         -5.279395e-01     
   0.000790       1.231544         -4.531792e-01     
   0.000790       1.281723         -3.842943e-01     
   0.000790       1.331143         -3.218608e-01     
   0.000790       1.379670         -2.662225e-01     
   0.000790       1.427174         -2.174814e-01     
   0.000790       1.473526         -1.755090e-01     
   0.000790       1.518601         -1.399750e-01     
   0.000790       1.562279         -1.103893e-01     
   0.000790       1.604441         -8.615035e-02     
   0.000790       1.644973         -6.659591e-02     
   0.000790       1.683766         -5.104834e-02     
   0.000790       1.720717         -3.885243e-02     
   0.000790       1.755724         -2.940296e-02     
