#       k             kp                  V           
   0.000790       0.000790         -2.009153e+00     
   0.000790       0.004159         -2.009129e+00     
   0.000790       0.010212         -2.008941e+00     
   0.000790       0.018933         -2.008421e+00     
   0.000790       0.030298         -2.007279e+00     
   0.000790       0.044278         -2.005157e+00     
   0.000790       0.060834         -2.001625e+00     
   0.000790       0.079922         -1.996202e+00     
   0.000790       0.101490         -1.988363e+00     
   0.000790       0.125480         -1.977572e+00     
   0.000790       0.151828         -1.963298e+00     
   0.000790       0.180462         -1.945052e+00     
   0.000790       0.211306         -1.922414e+00     
   0.000790       0.244276         -1.895057e+00     
   0.000790       0.279283         -1.862772e+00     
   0.000790       0.316234         -1.825477e+00     
   0.000790       0.355027         -1.783216e+00     
   0.000790       0.395559         -1.736143e+00     
   0.000790       0.437721         -1.684509e+00     
   0.000790       0.481399         -1.628628e+00     
   0.000790       0.526474         -1.568859e+00     
   0.000790       0.572826         -1.505582e+00     
   0.000790       0.620330         -1.439188e+00     
   0.000790       0.668857         -1.370071e+00     
   0.000790       0.718277         -1.298632e+00     
   0.000790       0.768456         -1.225284e+00     
   0.000790       0.819260         -1.150459e+00     
   0.000790       0.870551         -1.074614e+00     
   0.000790       0.922191         -9.982415e-01     
   0.000790       0.974040         -9.218732e-01     
   0.000790       1.025960         -8.460757e-01     
   0.000790       1.077809         -7.714449e-01     
   0.000790       1.129449         -6.985914e-01     
   0.000790       1.180740         -6.281208e-01     
   0.000790       1.231544         -5.606118e-01     
   0.000790       1.281723         -4.965923e-01     
   0.000790       1.331143         -4.365182e-01     
   0.000790       1.379670         -3.807546e-01     
   0.000790       1.427174         -3.295618e-01     
   0.000790       1.473526         -2.830884e-01     
   0.000790       1.518601         -2.413694e-01     
   0.000790       1.562279         -2.043326e-01     
   0.000790       1.604441         -1.718099e-01     
   0.000790       1.644973         -1.435533e-01     
   0.000790       1.683766         -1.192543e-01     
   0.000790       1.720717         -9.856308e-02     
   0.000790       1.755724         -8.110802e-02     
   0.000790       1.788694         -6.651261e-02     
   0.000790       1.819538         -5.440985e-02     
   0.000790       1.848172         -4.445324e-02     
   0.000790       1.874520         -3.632457e-02     
   0.000790       1.898510         -2.973868e-02     
   0.000790       1.920078         -2.444570e-02     
   0.000790       1.939166         -2.023113e-02     
   0.000790       1.955722         -1.691470e-02     
   0.000790       1.969702         -1.434810e-02     
   0.000790       1.981067         -1.241244e-02     
   0.000790       1.989788         -1.101553e-02     
   0.000790       1.995841         -1.008945e-02     
   0.000790       1.999210         -9.588274e-03     
   0.000790       2.003160         -9.022230e-03     
   0.000790       2.016638         -7.188507e-03     
   0.000790       2.040848         -4.284915e-03     
   0.000790       2.075731         -9.186480e-04     
   0.000790       2.121193         2.212812e-03      
   0.000790       2.177111         4.494032e-03      
   0.000790       2.243335         5.559005e-03      
   0.000790       2.319686         5.396518e-03      
   0.000790       2.405959         4.337827e-03      
   0.000790       2.501920         2.909712e-03      
   0.000790       2.607312         1.608539e-03      
   0.000790       2.721850         7.134242e-04      
   0.000790       2.845225         2.433415e-04      
   0.000790       2.977105         5.972700e-05      
   0.000790       3.117134         9.319328e-06      
   0.000790       3.264935         6.235342e-07      
   0.000790       3.420109         -4.679414e-08     
   0.000790       3.582238         -8.666460e-09     
   0.000790       3.750884         7.938656e-10      
   0.000790       3.925594         3.332697e-10      
   0.000790       4.105897         4.336699e-11      
   0.000790       4.291305         2.796729e-12      
   0.000790       4.481320         4.553754e-14      
   0.000790       4.675429         -4.906558e-15     
   0.000790       4.873108         -3.214743e-16     
   0.000790       5.073826         -9.209560e-18     
   0.000790       5.277040         -1.349683e-19     
   0.000790       5.482203         2.529597e-21      
   0.000790       5.688763         1.866463e-22      
   0.000790       5.896161         4.163876e-24      
   0.000790       6.103839         5.497113e-26      
   0.000790       6.311237         5.063118e-28      
   0.000790       6.517797         2.953918e-30      
   0.000790       6.722960         9.356666e-33      
   0.000790       6.926174         -1.707170e-37     
   0.000790       7.126892         -2.075915e-37     
   0.000790       7.324571         -7.768824e-40     
   0.000790       7.518680         4.397725e-42      
   0.000790       7.708695         4.655467e-41      
   0.000790       7.894103         1.697697e-38      
   0.000790       8.074406         4.585575e-37      
   0.000790       8.249116         -5.995670e-34     
   0.000790       8.417762         -9.976226e-32     
   0.000790       8.579891         2.069722e-30      
   0.000790       8.735065         2.084667e-27      
   0.000790       8.882866         1.943816e-25      
   0.000790       9.022895         -1.106672e-24     
   0.000790       9.154775         -1.165289e-21     
   0.000790       9.278150         -6.806950e-20     
   0.000790       9.392688         -1.294756e-18     
   0.000790       9.498080         3.493801e-17      
   0.000790       9.594041         1.940727e-15      
   0.000790       9.680314         2.903860e-14      
   0.000790       9.756665         2.010966e-13      
   0.000790       9.822889         8.044302e-13      
   0.000790       9.878807         2.222442e-12      
   0.000790       9.924269         5.016663e-12      
   0.000790       9.959152         1.110110e-11      
   0.000790       9.983362         3.802623e-11      
   0.000790       9.996840         -1.867544e-08     
   0.004159       0.000790         -2.009129e+00     
   0.004159       0.004159         -2.009105e+00     
   0.004159       0.010212         -2.008917e+00     
   0.004159       0.018933         -2.008397e+00     
   0.004159       0.030298         -2.007256e+00     
   0.004159       0.044278         -2.005133e+00     
   0.004159       0.060834         -2.001602e+00     
   0.004159       0.079922         -1.996179e+00     
   0.004159       0.101490         -1.988341e+00     
   0.004159       0.125480         -1.977550e+00     
   0.004159       0.151828         -1.963278e+00     
   0.004159       0.180462         -1.945033e+00     
   0.004159       0.211306         -1.922396e+00     
   0.004159       0.244276         -1.895040e+00     
   0.004159       0.279283         -1.862757e+00     
   0.004159       0.316234         -1.825465e+00     
   0.004159       0.355027         -1.783205e+00     
   0.004159       0.395559         -1.736134e+00     
   0.004159       0.437721         -1.684502e+00     
   0.004159       0.481399         -1.628623e+00     
   0.004159       0.526474         -1.568855e+00     
   0.004159       0.572826         -1.505579e+00     
   0.004159       0.620330         -1.439186e+00     
   0.004159       0.668857         -1.370070e+00     
   0.004159       0.718277         -1.298633e+00     
   0.004159       0.768456         -1.225286e+00     
   0.004159       0.819260         -1.150461e+00     
   0.004159       0.870551         -1.074616e+00     
   0.004159       0.922191         -9.982442e-01     
   0.004159       0.974040         -9.218761e-01     
   0.004159       1.025960         -8.460788e-01     
   0.004159       1.077809         -7.714482e-01     
   0.004159       1.129449         -6.985947e-01     
   0.004159       1.180740         -6.281241e-01     
   0.004159       1.231544         -5.606150e-01     
   0.004159       1.281723         -4.965954e-01     
   0.004159       1.331143         -4.365212e-01     
   0.004159       1.379670         -3.807573e-01     
   0.004159       1.427174         -3.295644e-01     
   0.004159       1.473526         -2.830907e-01     
   0.004159       1.518601         -2.413715e-01     
   0.004159       1.562279         -2.043345e-01     
   0.004159       1.604441         -1.718115e-01     
   0.004159       1.644973         -1.435548e-01     
   0.004159       1.683766         -1.192556e-01     
   0.004159       1.720717         -9.856416e-02     
   0.004159       1.755724         -8.110893e-02     
   0.004159       1.788694         -6.651339e-02     
   0.004159       1.819538         -5.441051e-02     
   0.004159       1.848172         -4.445379e-02     
   0.004159       1.874520         -3.632502e-02     
   0.004159       1.898510         -2.973907e-02     
   0.004159       1.920078         -2.444601e-02     
   0.004159       1.939166         -2.023140e-02     
   0.004159       1.955722         -1.691493e-02     
   0.004159       1.969702         -1.434829e-02     
   0.004159       1.981067         -1.241261e-02     
   0.004159       1.989788         -1.101568e-02     
   0.004159       1.995841         -1.008958e-02     
   0.004159       1.999210         -9.588404e-03     
   0.004159       2.003160         -9.022351e-03     
   0.004159       2.016638         -7.188603e-03     
   0.004159       2.040848         -4.284969e-03     
   0.004159       2.075731         -9.186527e-04     
   0.004159       2.121193         2.212857e-03      
   0.004159       2.177111         4.494117e-03      
   0.004159       2.243335         5.559112e-03      
   0.004159       2.319686         5.396628e-03      
   0.004159       2.405959         4.337922e-03      
   0.004159       2.501920         2.909781e-03      
   0.004159       2.607312         1.608581e-03      
   0.004159       2.721850         7.134449e-04      
   0.004159       2.845225         2.433497e-04      
   0.004159       2.977105         5.972943e-05      
   0.004159       3.117134         9.319854e-06      
   0.004159       3.264935         6.236141e-07      
   0.004159       3.420109         -4.678498e-08     
   0.004159       3.582238         -8.665325e-09     
   0.004159       3.750884         7.940500e-10      
   0.004159       3.925594         3.332963e-10      
   0.004159       4.105897         4.336967e-11      
   0.004159       4.291305         2.796889e-12      
   0.004159       4.481320         4.554045e-14      
   0.004159       4.675429         -4.906845e-15     
   0.004159       4.873108         -3.214976e-16     
   0.004159       5.073826         -9.210390e-18     
   0.004159       5.277040         -1.349848e-19     
   0.004159       5.482203         2.529540e-21      
   0.004159       5.688763         1.866536e-22      
   0.004159       5.896161         4.164097e-24      
   0.004159       6.103839         5.497462e-26      
   0.004159       6.311237         5.063491e-28      
   0.004159       6.517797         2.954197e-30      
   0.004159       6.722960         9.358181e-33      
   0.004159       6.926174         -1.642121e-37     
   0.004159       7.126892         -2.075667e-37     
   0.004159       7.324571         -7.767528e-40     
   0.004159       7.518680         4.398852e-42      
   0.004159       7.708695         4.653456e-41      
   0.004159       7.894103         1.696962e-38      
   0.004159       8.074406         4.583589e-37      
   0.004159       8.249116         -5.993074e-34     
   0.004159       8.417762         -9.971906e-32     
   0.004159       8.579891         2.068825e-30      
   0.004159       8.735065         2.083764e-27      
   0.004159       8.882866         1.942974e-25      
   0.004159       9.022895         -1.106193e-24     
   0.004159       9.154775         -1.164785e-21     
   0.004159       9.278150         -6.804002e-20     
   0.004159       9.392688         -1.294195e-18     
   0.004159       9.498080         3.492288e-17      
   0.004159       9.594041         1.939886e-15      
   0.004159       9.680314         2.902602e-14      
   0.004159       9.756665         2.010095e-13      
   0.004159       9.822889         8.040819e-13      
   0.004159       9.878807         2.221479e-12      
   0.004159       9.924269         5.014490e-12      
   0.004159       9.959152         1.109629e-11      
   0.004159       9.983362         3.800940e-11      
   0.004159       9.996840         -1.866735e-08     
   0.010212       0.000790         -2.008941e+00     
   0.010212       0.004159         -2.008917e+00     
   0.010212       0.010212         -2.008729e+00     
   0.010212       0.018933         -2.008209e+00     
   0.010212       0.030298         -2.007068e+00     
   0.010212       0.044278         -2.004946e+00     
   0.010212       0.060834         -2.001417e+00     
   0.010212       0.079922         -1.995995e+00     
   0.010212       0.101490         -1.988161e+00     
   0.010212       0.125480         -1.977374e+00     
   0.010212       0.151828         -1.963106e+00     
   0.010212       0.180462         -1.944868e+00     
   0.010212       0.211306         -1.922238e+00     
   0.010212       0.244276         -1.894891e+00     
   0.010212       0.279283         -1.862617e+00     
   0.010212       0.316234         -1.825335e+00     
   0.010212       0.355027         -1.783085e+00     
   0.010212       0.395559         -1.736025e+00     
   0.010212       0.437721         -1.684403e+00     
   0.010212       0.481399         -1.628534e+00     
   0.010212       0.526474         -1.568776e+00     
   0.010212       0.572826         -1.505509e+00     
   0.010212       0.620330         -1.439124e+00     
   0.010212       0.668857         -1.370015e+00     
   0.010212       0.718277         -1.298584e+00     
   0.010212       0.768456         -1.225244e+00     
   0.010212       0.819260         -1.150424e+00     
   0.010212       0.870551         -1.074585e+00     
   0.010212       0.922191         -9.982182e-01     
   0.010212       0.974040         -9.218546e-01     
   0.010212       1.025960         -8.460614e-01     
   0.010212       1.077809         -7.714344e-01     
   0.010212       1.129449         -6.985842e-01     
   0.010212       1.180740         -6.281166e-01     
   0.010212       1.231544         -5.606099e-01     
   0.010212       1.281723         -4.965925e-01     
   0.010212       1.331143         -4.365200e-01     
   0.010212       1.379670         -3.807576e-01     
   0.010212       1.427174         -3.295658e-01     
   0.010212       1.473526         -2.830929e-01     
   0.010212       1.518601         -2.413743e-01     
   0.010212       1.562279         -2.043377e-01     
   0.010212       1.604441         -1.718149e-01     
   0.010212       1.644973         -1.435583e-01     
   0.010212       1.683766         -1.192590e-01     
   0.010212       1.720717         -9.856750e-02     
   0.010212       1.755724         -8.111211e-02     
   0.010212       1.788694         -6.651637e-02     
   0.010212       1.819538         -5.441328e-02     
   0.010212       1.848172         -4.445635e-02     
   0.010212       1.874520         -3.632738e-02     
   0.010212       1.898510         -2.974123e-02     
   0.010212       1.920078         -2.444801e-02     
   0.010212       1.939166         -2.023325e-02     
   0.010212       1.955722         -1.691664e-02     
   0.010212       1.969702         -1.434990e-02     
   0.010212       1.981067         -1.241413e-02     
   0.010212       1.989788         -1.101714e-02     
   0.010212       1.995841         -1.009099e-02     
   0.010212       1.999210         -9.589788e-03     
   0.010212       2.003160         -9.023707e-03     
   0.010212       2.016638         -7.189862e-03     
   0.010212       2.040848         -4.286062e-03     
   0.010212       2.075731         -9.195215e-04     
   0.010212       2.121193         2.212246e-03      
   0.010212       2.177111         4.493765e-03      
   0.010212       2.243335         5.558986e-03      
   0.010212       2.319686         5.396664e-03      
   0.010212       2.405959         4.338042e-03      
   0.010212       2.501920         2.909915e-03      
   0.010212       2.607312         1.608685e-03      
   0.010212       2.721850         7.135060e-04      
   0.010212       2.845225         2.433770e-04      
   0.010212       2.977105         5.973850e-05      
   0.010212       3.117134         9.322006e-06      
   0.010212       3.264935         6.239636e-07      
   0.010212       3.420109         -4.674602e-08     
   0.010212       3.582238         -8.661519e-09     
   0.010212       3.750884         7.945599e-10      
   0.010212       3.925594         3.333698e-10      
   0.010212       4.105897         4.337739e-11      
   0.010212       4.291305         2.797373e-12      
   0.010212       4.481320         4.554965e-14      
   0.010212       4.675429         -4.907791e-15     
   0.010212       4.873108         -3.215754e-16     
   0.010212       5.073826         -9.213124e-18     
   0.010212       5.277040         -1.350390e-19     
