#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.579145e+07      6.582832e+07     -3.732167e+04      4.522814e+02   
     0.001185          0.009274        3.471540e+07      3.474231e+07     -2.731882e+04      4.101414e+02   
     0.001185          0.022740        1.084321e+07      1.085858e+07     -1.574423e+04      3.778101e+02   
     0.001185          0.042083        7.813902e+06      7.826933e+06     -1.337140e+04      3.409226e+02   
     0.001185          0.067187        5.120379e+06      5.130852e+06     -1.077093e+04      2.973963e+02   
     0.001185          0.097901        3.103028e+06      3.111125e+06     -8.354800e+03      2.579797e+02   
     0.001185          0.134040        1.986101e+06      1.992582e+06     -6.709967e+03      2.293525e+02   
     0.001185          0.175388        1.433177e+06      1.438744e+06     -5.775101e+03      2.079370e+02   
     0.001185          0.221694        1.059199e+06      1.063940e+06     -4.931368e+03      1.896663e+02   
     0.001185          0.272682        7.840130e+05      7.880711e+05     -4.231151e+03      1.730159e+02   
     0.001185          0.328043        6.099583e+05      6.135154e+05     -3.714970e+03      1.579125e+02   
     0.001185          0.387446        4.534846e+05      4.566309e+05     -3.290810e+03      1.444465e+02   
     0.001185          0.450533        3.519016e+05      3.546700e+05     -2.900230e+03      1.318173e+02   
     0.001185          0.516924        2.887930e+05      2.912153e+05     -2.541844e+03      1.195281e+02   
     0.001185          0.586221        2.354345e+05      2.376993e+05     -2.374292e+03      1.093976e+02   
     0.001185          0.658006        1.772503e+05      1.792131e+05     -2.061603e+03      9.880134e+01   
     0.001185          0.731848        1.529860e+05      1.548121e+05     -1.916120e+03      8.999427e+01   
     0.001185          0.807302        1.315484e+05      1.332449e+05     -1.777647e+03      8.111765e+01   
     0.001185          0.883916        1.041192e+05      1.055681e+05     -1.521039e+03      7.216371e+01   
     0.001185          0.961228        8.440799e+04      8.574557e+04     -1.402558e+03      6.498122e+01   
     0.001185          1.038772        6.897881e+04      7.021098e+04     -1.290395e+03      5.823322e+01   
     0.001185          1.116084        5.801535e+04      5.914790e+04     -1.184377e+03      5.182236e+01   
     0.001185          1.192698        5.110074e+04      5.213910e+04     -1.084330e+03      4.596770e+01   
     0.001185          1.268152        4.614439e+04      4.713409e+04     -1.030894e+03      4.119627e+01   
     0.001185          1.341994        4.038062e+04      4.133346e+04     -9.900817e+02      3.723949e+01   
     0.001185          1.413779        3.339676e+04      3.426507e+04     -9.014590e+02      3.314698e+01   
     0.001185          1.483076        2.744489e+04      2.823402e+04     -8.182887e+02      2.915841e+01   
     0.001185          1.549467        2.239996e+04      2.311478e+04     -7.403976e+02      2.557862e+01   
     0.001185          1.612554        2.239779e+04      2.311478e+04     -7.403976e+02      2.340972e+01   
     0.001185          1.671957        1.814678e+04      1.879356e+04     -6.676128e+02      2.083488e+01   
     0.001185          1.727318        1.458623e+04      1.516758e+04     -5.997610e+02      1.841532e+01   
     0.001185          1.778306        1.458493e+04      1.516758e+04     -5.997610e+02      1.711386e+01   
     0.001185          1.824612        1.162287e+04      1.214432e+04     -5.366693e+02      1.522401e+01   
     0.001185          1.865960        1.162199e+04      1.214432e+04     -5.366693e+02      1.433789e+01   
     0.001185          1.902099        9.175567e+03      9.640827e+03     -4.781644e+02      1.290497e+01   
     0.001185          1.932813        9.175014e+03      9.640827e+03     -4.781644e+02      1.235101e+01   
     0.001185          1.957917        9.174404e+03      9.640827e+03     -4.781644e+02      1.174100e+01   
     0.001185          1.977260        7.169804e+03      7.583014e+03     -4.240734e+02      1.086341e+01   
     0.001185          1.990726        7.169605e+03      7.583014e+03     -4.240734e+02      1.066370e+01   
     0.001185          1.998238        7.169463e+03      7.583014e+03     -4.240734e+02      1.052214e+01   
     0.006239          0.001762        2.123395e+07      2.125333e+07     -1.957141e+04      1.934110e+02   
     0.006239          0.009274        1.793151e+07      1.794783e+07     -1.650242e+04      1.846746e+02   
     0.006239          0.022740        1.102321e+07      1.103787e+07     -1.483969e+04      1.768403e+02   
     0.006239          0.042083        7.656759e+06      7.669310e+06     -1.271890e+04      1.677466e+02   
     0.006239          0.067187        5.051242e+06      5.061372e+06     -1.028698e+04      1.569844e+02   
     0.006239          0.097901        3.074029e+06      3.081964e+06     -8.082375e+03      1.466487e+02   
     0.006239          0.134040        1.994249e+06      2.000702e+06     -6.590566e+03      1.377703e+02   
     0.006239          0.175388        1.416415e+06      1.421916e+06     -5.630997e+03      1.297445e+02   
     0.006239          0.221694        1.047407e+06      1.052139e+06     -4.853386e+03      1.218896e+02   
     0.006239          0.272682        7.896712e+05      7.937784e+05     -4.221309e+03      1.140598e+02   
     0.006239          0.328043        6.022734e+05      6.058537e+05     -3.686669e+03      1.064153e+02   
     0.006239          0.387446        4.639886e+05      4.671554e+05     -3.265740e+03      9.887062e+01   
     0.006239          0.450533        3.601146e+05      3.629014e+05     -2.878135e+03      9.134905e+01   
     0.006239          0.516924        2.842796e+05      2.867181e+05     -2.522480e+03      8.393512e+01   
     0.006239          0.586221        2.323319e+05      2.345803e+05     -2.325287e+03      7.682266e+01   
     0.006239          0.658006        1.821339e+05      1.841100e+05     -2.045897e+03      6.982369e+01   
     0.006239          0.731848        1.529738e+05      1.548121e+05     -1.901522e+03      6.318320e+01   
     0.006239          0.807302        1.291732e+05      1.308488e+05     -1.732381e+03      5.672740e+01   
     0.006239          0.883916        1.050158e+05      1.064878e+05     -1.522602e+03      5.058150e+01   
     0.006239          0.961228        8.521758e+04      8.656450e+04     -1.391873e+03      4.495050e+01   
     0.006239          1.038772        7.097125e+04      7.221208e+04     -1.280565e+03      3.973306e+01   
     0.006239          1.116084        5.979320e+04      6.093365e+04     -1.175354e+03      3.490730e+01   
     0.006239          1.192698        5.144644e+04      5.249202e+04     -1.076069e+03      3.048425e+01   
     0.006239          1.268152        4.569611e+04      4.668279e+04     -1.013245e+03      2.657014e+01   
     0.006239          1.341994        4.037409e+04      4.133346e+04     -9.825391e+02      2.316715e+01   
     0.006239          1.413779        3.339057e+04      3.426507e+04     -8.945916e+02      2.008620e+01   
     0.006239          1.483076        2.743929e+04      2.823402e+04     -8.120548e+02      1.731676e+01   
     0.006239          1.549467        2.262349e+04      2.334330e+04     -7.347572e+02      1.494737e+01   
     0.006239          1.612554        2.217086e+04      2.288537e+04     -7.274648e+02      1.295578e+01   
     0.006239          1.671957        1.814231e+04      1.879356e+04     -6.625268e+02      1.127769e+01   
     0.006239          1.727318        1.473636e+04      1.532178e+04     -5.951920e+02      9.769848e+00   
     0.006239          1.778306        1.458099e+04      1.516758e+04     -5.951920e+02      8.609468e+00   
     0.006239          1.824612        1.161935e+04      1.214432e+04     -5.325809e+02      7.612576e+00   
     0.006239          1.865960        1.161854e+04      1.214432e+04     -5.325809e+02      6.797357e+00   
     0.006239          1.902099        9.214232e+03      9.682641e+03     -4.745217e+02      6.112786e+00   
     0.006239          1.932813        9.171958e+03      9.640827e+03     -4.745217e+02      5.652433e+00   
     0.006239          1.957917        9.171518e+03      9.640827e+03     -4.745217e+02      5.212301e+00   
     0.006239          1.977260        7.805136e+03      8.221095e+03     -4.208428e+02      4.883711e+00   
     0.006239          1.990726        7.166901e+03      7.583014e+03     -4.208428e+02      4.728980e+00   
     0.006239          1.998238        7.166823e+03      7.583014e+03     -4.208428e+02      4.651510e+00   
     0.015318          0.001762        9.414192e+06      9.428591e+06     -1.454310e+04      1.435666e+02   
     0.015318          0.009274        9.309496e+06      9.323496e+06     -1.414131e+04      1.421450e+02   
     0.015318          0.022740        9.042629e+06      9.055546e+06     -1.305655e+04      1.394028e+02   
     0.015318          0.042083        6.970139e+06      6.981342e+06     -1.133829e+04      1.353014e+02   
     0.015318          0.067187        4.739295e+06      4.748456e+06     -9.292147e+03      1.302594e+02   
     0.015318          0.097901        3.018244e+06      3.025653e+06     -7.533722e+03      1.249231e+02   
     0.015318          0.134040        1.989770e+06      1.995975e+06     -6.324444e+03      1.195420e+02   
     0.015318          0.175388        1.412529e+06      1.417850e+06     -5.434953e+03      1.140035e+02   
     0.015318          0.221694        1.044074e+06      1.048686e+06     -4.719740e+03      1.082077e+02   
     0.015318          0.272682        7.878830e+05      7.918968e+05     -4.115966e+03      1.021718e+02   
     0.015318          0.328043        6.013023e+05      6.048221e+05     -3.615789e+03      9.591679e+01   
     0.015318          0.387446        4.630246e+05      4.661279e+05     -3.192804e+03      8.954770e+01   
     0.015318          0.450533        3.626689e+05      3.654224e+05     -2.836623e+03      8.308099e+01   
