#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.177125e+08      8.177232e+08     -1.348396e+04      2.779650e+03   
     0.001185          0.009274        5.134152e+08      5.134236e+08     -1.091253e+04      2.577826e+03   
     0.001185          0.022740        3.191535e+08      3.191600e+08     -8.687016e+03      2.140981e+03   
     0.001185          0.042083        1.442383e+08      1.442424e+08     -5.597135e+03      1.494563e+03   
     0.001185          0.067187        6.221604e+07      6.221861e+07     -3.852033e+03      1.279033e+03   
     0.001185          0.097901        4.471570e+07      4.471783e+07     -3.273327e+03      1.140496e+03   
     0.001185          0.134040        3.404866e+07      3.405052e+07     -2.887441e+03      1.029288e+03   
     0.001185          0.175388        2.661811e+07      2.661973e+07     -2.553013e+03      9.332138e+02   
     0.001185          0.221694        2.072020e+07      2.072160e+07     -2.245459e+03      8.453309e+02   
     0.001185          0.272682        1.685802e+07      1.685928e+07     -2.031752e+03      7.677022e+02   
     0.001185          0.328043        1.370687e+07      1.370800e+07     -1.832054e+03      7.002452e+02   
     0.001185          0.387446        1.106266e+07      1.106366e+07     -1.645890e+03      6.453739e+02   
     0.001185          0.450533        9.547872e+06      9.548804e+06     -1.529064e+03      5.966144e+02   
     0.001185          0.516924        8.210020e+06      8.210884e+06     -1.417902e+03      5.540936e+02   
     0.001185          0.586221        7.032176e+06      7.032969e+06     -1.312262e+03      5.190488e+02   
     0.001185          0.658006        5.998644e+06      5.999371e+06     -1.212004e+03      4.853535e+02   
     0.001185          0.731848        5.531403e+06      5.532113e+06     -1.163849e+03      4.539268e+02   
     0.001185          0.807302        4.687500e+06      4.688144e+06     -1.071400e+03      4.270199e+02   
     0.001185          0.883916        4.307602e+06      4.308224e+06     -1.027071e+03      4.053446e+02   
     0.001185          0.961228        3.953710e+06      3.954313e+06     -9.839810e+02      3.809487e+02   
     0.001185          1.038772        3.566402e+06      3.566973e+06     -9.270408e+02      3.556372e+02   
     0.001185          1.116084        3.033980e+06      3.034506e+06     -8.619760e+02      3.365798e+02   
     0.001185          1.192698        2.770289e+06      2.770795e+06     -8.236702e+02      3.179461e+02   
     0.001185          1.268152        2.525979e+06      2.526465e+06     -7.865165e+02      3.000641e+02   
     0.001185          1.341994        2.299892e+06      2.300359e+06     -7.504971e+02      2.834295e+02   
     0.001185          1.413779        2.090926e+06      2.091374e+06     -7.155946e+02      2.669916e+02   
     0.001185          1.483076        2.090914e+06      2.091374e+06     -7.155946e+02      2.553142e+02   
     0.001185          1.549467        1.898020e+06      1.898456e+06     -6.817912e+02      2.458035e+02   
     0.001185          1.612554        1.720184e+06      1.720601e+06     -6.490696e+02      2.317918e+02   
     0.001185          1.671957        1.556454e+06      1.556853e+06     -6.174119e+02      2.183361e+02   
     0.001185          1.727318        1.463189e+06      1.463570e+06     -5.868007e+02      2.052492e+02   
     0.001185          1.778306        1.405917e+06      1.406303e+06     -5.868007e+02      2.005209e+02   
     0.001185          1.824612        1.267716e+06      1.268086e+06     -5.572184e+02      1.879319e+02   
     0.001185          1.865960        1.267712e+06      1.268086e+06     -5.572184e+02      1.839755e+02   
     0.001185          1.902099        1.141024e+06      1.141379e+06     -5.286474e+02      1.733936e+02   
     0.001185          1.932813        1.141021e+06      1.141379e+06     -5.286474e+02      1.711421e+02   
     0.001185          1.957917        1.061143e+06      1.061482e+06     -5.010701e+02      1.620255e+02   
     0.001185          1.977260        1.025062e+06      1.025403e+06     -5.010701e+02      1.598640e+02   
     0.001185          1.990726        1.025062e+06      1.025403e+06     -5.010701e+02      1.594998e+02   
     0.001185          1.998238        1.025060e+06      1.025403e+06     -5.010701e+02      1.581207e+02   
     0.006239          0.001762        4.493340e+08      4.493421e+08     -8.932984e+03      7.840768e+02   
     0.006239          0.009274        4.223708e+08      4.223782e+08     -8.157884e+03      7.293847e+02   
     0.006239          0.022740        2.992589e+08      2.992650e+08     -6.779409e+03      6.425998e+02   
     0.006239          0.042083        1.310337e+08      1.310372e+08     -4.068175e+03      5.503139e+02   
     0.006239          0.067187        6.212465e+07      6.212739e+07     -3.235907e+03      5.010712e+02   
     0.006239          0.097901        4.449704e+07      4.449936e+07     -2.782566e+03      4.653531e+02   
     0.006239          0.134040        3.411325e+07      3.411527e+07     -2.458818e+03      4.339977e+02   
     0.006239          0.175388        2.673677e+07      2.673855e+07     -2.180833e+03      4.043077e+02   
     0.006239          0.221694        2.110406e+07      2.110563e+07     -1.942100e+03      3.757341e+02   
     0.006239          0.272682        1.665647e+07      1.665785e+07     -1.728866e+03      3.499159e+02   
