#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.232654e+07      4.232924e+07     -3.008483e+03      3.094786e+02   
     0.001185          0.009274        1.635388e+07      1.635540e+07     -1.793140e+03      2.742849e+02   
     0.001185          0.022740        3.896373e+06      3.897095e+06     -9.564043e+02      2.348717e+02   
     0.001185          0.042083        2.234469e+06      2.235006e+06     -7.291753e+02      1.919275e+02   
     0.001185          0.067187        1.292427e+06      1.292828e+06     -5.572184e+02      1.555424e+02   
     0.001185          0.097901        8.224042e+05      8.227238e+05     -4.488262e+02      1.292683e+02   
     0.001185          0.134040        5.642866e+05      5.645437e+05     -3.661960e+02      1.091360e+02   
     0.001185          0.175388        4.027494e+05      4.029699e+05     -3.141141e+02      9.364522e+01   
     0.001185          0.221694        2.722542e+05      2.724317e+05     -2.582736e+02      8.080879e+01   
     0.001185          0.272682        2.065839e+05      2.067381e+05     -2.249891e+02      7.079485e+01   
     0.001185          0.328043        1.546795e+05      1.548121e+05     -1.946945e+02      6.204520e+01   
     0.001185          0.387446        1.141285e+05      1.142418e+05     -1.672491e+02      5.396587e+01   
     0.001185          0.450533        9.744593e+04      9.755295e+04     -1.545508e+02      4.753369e+01   
     0.001185          0.516924        7.012250e+04      7.021098e+04     -1.311154e+02      4.263736e+01   
     0.001185          0.586221        5.906547e+04      5.914790e+04     -1.203430e+02      3.790919e+01   
     0.001185          0.658006        4.126567e+04      4.133346e+04     -1.006009e+02      3.280723e+01   
     0.001185          0.731848        3.420345e+04      3.426507e+04     -9.159611e+01      2.997417e+01   
     0.001185          0.807302        2.817790e+04      2.823402e+04     -8.314527e+01      2.702110e+01   
     0.001185          0.883916        2.306381e+04      2.311478e+04     -7.523086e+01      2.425814e+01   
     0.001185          0.961228        1.874723e+04      1.879356e+04     -6.783529e+01      2.151119e+01   
     0.001185          1.038772        1.512584e+04      1.516758e+04     -6.094096e+01      1.920005e+01   
     0.001185          1.116084        1.210716e+04      1.214432e+04     -5.453029e+01      1.737091e+01   
     0.001185          1.192698        9.607669e+03      9.640827e+03     -4.858568e+01      1.542724e+01   
     0.001185          1.268152        7.553614e+03      7.583014e+03     -4.308957e+01      1.368881e+01   
     0.001185          1.341994        5.878955e+03      5.905016e+03     -3.802434e+01      1.196280e+01   
     0.001185          1.413779        4.525665e+03      4.548553e+03     -3.337243e+01      1.048439e+01   
     0.001185          1.483076        3.442306e+03      3.462327e+03     -2.911624e+01      9.094946e+00   
     0.001185          1.549467        3.441812e+03      3.462327e+03     -2.911624e+01      8.600899e+00   
     0.001185          1.612554        2.583896e+03      2.601438e+03     -2.523817e+01      7.696005e+00   
