#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.449476e+07      4.449726e+07     -3.123374e+03      6.240019e+02   
     0.001185          0.009274        2.652118e+07      2.652307e+07     -2.477547e+03      5.870372e+02   
     0.001185          0.022740        1.680961e+07      1.681108e+07     -1.998978e+03      5.254743e+02   
     0.001185          0.042083        1.127001e+07      1.127120e+07     -1.645890e+03      4.547181e+02   
     0.001185          0.067187        7.543410e+06      7.544379e+06     -1.353892e+03      3.842575e+02   
     0.001185          0.097901        4.896062e+06      4.896817e+06     -1.073416e+03      3.184161e+02   
     0.001185          0.134040        3.108440e+06      3.109040e+06     -8.619760e+02      2.617705e+02   
     0.001185          0.175388        2.090878e+06      2.091374e+06     -7.155946e+02      2.192281e+02   
     0.001185          0.221694        1.405904e+06      1.406303e+06     -5.868007e+02      1.876393e+02   
     0.001185          0.272682        1.025064e+06      1.025403e+06     -5.010701e+02      1.618848e+02   
     0.001185          0.328043        7.343727e+05      7.346564e+05     -4.241244e+02      1.404682e+02   
     0.001185          0.387446        5.816754e+05      5.819294e+05     -3.774734e+02      1.234415e+02   
     0.001185          0.450533        4.564050e+05      4.566309e+05     -3.343750e+02      1.084069e+02   
     0.001185          0.516924        3.544713e+05      3.546700e+05     -2.946887e+02      9.593427e+01   
     0.001185          0.586221        2.722593e+05      2.724317e+05     -2.582736e+02      8.591984e+01   
     0.001185          0.658006        2.065905e+05      2.067381e+05     -2.249891e+02      7.735347e+01   
     0.001185          0.731848        1.679636e+05      1.680925e+05     -1.964784e+02      6.753686e+01   
     0.001185          0.807302        1.331268e+05      1.332449e+05     -1.806244e+02      6.250044e+01   
     0.001185          0.883916        1.141315e+05      1.142418e+05     -1.672491e+02      5.690543e+01   
     0.001185          0.961228        9.744854e+04      9.755295e+04     -1.545508e+02      5.014477e+01   
     0.001185          1.038772        7.012554e+04      7.021098e+04     -1.311154e+02      4.568253e+01   
     0.001185          1.116084        5.906933e+04      5.914790e+04     -1.203430e+02      4.177475e+01   
     0.001185          1.192698        4.950499e+04      4.957726e+04     -1.101774e+02      3.790265e+01   
     0.001185          1.268152        4.126722e+04      4.133346e+04     -1.006009e+02      3.436022e+01   
     0.001185          1.341994        3.420457e+04      3.426507e+04     -9.159611e+01      3.109518e+01   
     0.001185          1.413779        3.420268e+04      3.426507e+04     -9.159611e+01      2.920501e+01   
     0.001185          1.483076        2.817849e+04      2.823402e+04     -8.314527e+01      2.761049e+01   
     0.001185          1.549467        2.306442e+04      2.311478e+04     -7.523086e+01      2.486668e+01   
     0.001185          1.612554        1.874808e+04      1.879356e+04     -6.783529e+01      2.235300e+01   
     0.001185          1.671957        1.874712e+04      1.879356e+04     -6.783529e+01      2.140066e+01   
     0.001185          1.727318        1.512626e+04      1.516758e+04     -6.094096e+01      1.962623e+01   
     0.001185          1.778306        1.210750e+04      1.214432e+04     -5.453029e+01      1.770719e+01   
     0.001185          1.824612        1.210697e+04      1.214432e+04     -5.453029e+01      1.718074e+01   
     0.001185          1.865960        9.607760e+03      9.640827e+03     -4.858568e+01      1.551824e+01   
     0.001185          1.902099        9.607439e+03      9.640827e+03     -4.858568e+01      1.519809e+01   
     0.001185          1.932813        9.606878e+03      9.640827e+03     -4.858568e+01      1.463661e+01   
     0.001185          1.957917        7.553446e+03      7.583014e+03     -4.308957e+01      1.352114e+01   
     0.001185          1.977260        7.553243e+03      7.583014e+03     -4.308957e+01      1.331788e+01   
     0.001185          1.990726        7.553155e+03      7.583014e+03     -4.308957e+01      1.323015e+01   
     0.001185          1.998238        7.553048e+03      7.583014e+03     -4.308957e+01      1.312269e+01   
     0.006239          0.001762        2.312644e+07      2.312830e+07     -2.026270e+03      1.666230e+02   
     0.006239          0.009274        2.190166e+07      2.190336e+07     -1.860077e+03      1.579110e+02   
     0.006239          0.022740        1.618719e+07      1.618865e+07     -1.604700e+03      1.447731e+02   
     0.006239          0.042083        1.106641e+07      1.106764e+07     -1.352693e+03      1.292154e+02   
     0.006239          0.067187        7.455171e+06      7.456177e+06     -1.119341e+03      1.126230e+02   
     0.006239          0.097901        4.868832e+06      4.869644e+06     -9.085601e+02      9.644032e+01   
     0.006239          0.134040        3.126163e+06      3.126812e+06     -7.316395e+02      8.249590e+01   
     0.006239          0.175388        2.069493e+06      2.070022e+06     -6.004944e+02      7.139983e+01   
     0.006239          0.221694        1.444086e+06      1.444528e+06     -5.050935e+02      6.257383e+01   
     0.006239          0.272682        1.043707e+06      1.044084e+06     -4.322790e+02      5.538944e+01   
     0.006239          0.328043        7.663568e+05      7.666753e+05     -3.676169e+02      4.916866e+01   
     0.006239          0.387446        5.761704e+05      5.764505e+05     -3.241009e+02      4.396507e+01   
     0.006239          0.450533        4.387919e+05      4.390314e+05     -2.786546e+02      3.919299e+01   
     0.006239          0.516924        3.387946e+05      3.390037e+05     -2.441437e+02      3.508023e+01   
     0.006239          0.586221        2.687365e+05      2.689259e+05     -2.209822e+02      3.150851e+01   
     0.006239          0.658006        2.065715e+05      2.067381e+05     -1.950130e+02      2.838628e+01   
     0.006239          0.731848        1.666086e+05      1.667523e+05     -1.689430e+02      2.527738e+01   
     0.006239          0.807302        1.331113e+05      1.332449e+05     -1.565592e+02      2.295463e+01   
     0.006239          0.883916        1.141175e+05      1.142418e+05     -1.449659e+02      2.066054e+01   
     0.006239          0.961228        9.137340e+04      9.148064e+04     -1.256210e+02      1.838233e+01   
     0.006239          1.038772        7.261883e+04      7.271592e+04     -1.136464e+02      1.654980e+01   
     0.006239          1.116084        5.905855e+04      5.914790e+04     -1.043093e+02      1.495511e+01   
     0.006239          1.192698        4.949524e+04      4.957726e+04     -9.549807e+01      1.347555e+01   
     0.006239          1.268152        4.154014e+04      4.161531e+04     -8.719754e+01      1.203345e+01   
     0.006239          1.341994        3.650749e+04      3.657609e+04     -7.939244e+01      1.079887e+01   
     0.006239          1.413779        3.318637e+04      3.325353e+04     -7.704870e+01      9.881460e+00   
     0.006239          1.483076        2.817097e+04      2.823402e+04     -7.206755e+01      9.014342e+00   
     0.006239          1.549467        2.305769e+04      2.311478e+04     -6.520760e+01      8.117233e+00   
     0.006239          1.612554        1.874208e+04      1.879356e+04     -5.879736e+01      7.318195e+00   
     0.006239          1.671957        1.874144e+04      1.879356e+04     -5.879736e+01      6.676816e+00   
     0.006239          1.727318        1.512095e+04      1.516758e+04     -5.282159e+01      6.191880e+00   
     0.006239          1.778306        1.303775e+04      1.307949e+04     -4.726503e+01      5.524244e+00   
     0.006239          1.824612        1.210235e+04      1.214432e+04     -4.726503e+01      5.292729e+00   
     0.006239          1.865960        1.045411e+04      1.049148e+04     -4.211245e+01      4.746759e+00   
     0.006239          1.902099        9.603358e+03      9.640827e+03     -4.211245e+01      4.643674e+00   
     0.006239          1.932813        9.603040e+03      9.640827e+03     -4.211245e+01      4.325555e+00   
     0.006239          1.957917        7.886959e+03      7.920243e+03     -3.734860e+01      4.064231e+00   
     0.006239          1.977260        7.549713e+03      7.583014e+03     -3.734860e+01      4.046711e+00   
     0.006239          1.990726        7.549639e+03      7.583014e+03     -3.734860e+01      3.973032e+00   
     0.006239          1.998238        7.549592e+03      7.583014e+03     -3.734860e+01      3.926625e+00   
     0.015318          0.001762        1.402671e+07      1.402816e+07     -1.521390e+03      6.714851e+01   
     0.015318          0.009274        1.382332e+07      1.382472e+07     -1.457793e+03      6.500764e+01   
     0.015318          0.022740        1.290322e+07      1.290449e+07     -1.332257e+03      6.129878e+01   
     0.015318          0.042083        1.017489e+07      1.017600e+07     -1.165185e+03      5.650918e+01   
     0.015318          0.067187        7.107385e+06      7.108319e+06     -9.851074e+02      5.117413e+01   
     0.015318          0.097901        4.727547e+06      4.728312e+06     -8.106230e+02      4.579914e+01   
     0.015318          0.134040        3.081054e+06      3.081677e+06     -6.636339e+02      4.089761e+01   
     0.015318          0.175388        2.057464e+06      2.057979e+06     -5.513510e+02      3.677894e+01   
     0.015318          0.221694        1.429690e+06      1.430123e+06     -4.665748e+02      3.328354e+01   
     0.015318          0.272682        1.037170e+06      1.037541e+06     -4.011820e+02      3.020641e+01   
     0.015318          0.328043        7.625932e+05      7.629104e+05     -3.446659e+02      2.739527e+01   
     0.015318          0.387446        5.737697e+05      5.740456e+05     -3.008400e+02      2.488887e+01   
     0.015318          0.450533        4.368018e+05      4.370421e+05     -2.628661e+02      2.258183e+01   
     0.015318          0.516924        3.346526e+05      3.348629e+05     -2.307746e+02      2.043807e+01   
     0.015318          0.586221        2.606660e+05      2.608521e+05     -2.046660e+02      1.851133e+01   
     0.015318          0.658006        2.090654e+05      2.092333e+05     -1.846024e+02      1.672707e+01   
     0.015318          0.731848        1.662848e+05      1.664315e+05     -1.616798e+02      1.496704e+01   
     0.015318          0.807302        1.356160e+05      1.357525e+05     -1.499956e+02      1.350312e+01   
     0.015318          0.883916        1.099122e+05      1.100339e+05     -1.337727e+02      1.207883e+01   
     0.015318          0.961228        9.036653e+04      9.047486e+04     -1.190313e+02      1.070238e+01   
     0.015318          1.038772        7.467396e+04      7.477330e+04     -1.088819e+02      9.535179e+00   
     0.015318          1.116084        6.202032e+04      6.211178e+04     -9.993623e+01      8.481601e+00   
     0.015318          1.192698        5.183741e+04      5.192140e+04     -9.149442e+01      7.503079e+00   
     0.015318          1.268152        4.366372e+04      4.374064e+04     -8.354187e+01      6.621680e+00   
     0.015318          1.341994        3.710060e+04      3.717084e+04     -7.606400e+01      5.825057e+00   
     0.015318          1.413779        3.188503e+04      3.195078e+04     -7.092657e+01      5.170919e+00   
     0.015318          1.483076        2.771088e+04      2.777420e+04     -6.792169e+01      4.598540e+00   
     0.015318          1.549467        2.305638e+04      2.311478e+04     -6.247384e+01      4.071505e+00   
     0.015318          1.612554        1.969379e+04      1.974652e+04     -5.633234e+01      3.603986e+00   
     0.015318          1.671957        1.763832e+04      1.768812e+04     -5.301887e+01      3.222008e+00   
     0.015318          1.727318        1.511987e+04      1.516758e+04     -5.060710e+01      2.902350e+00   
     0.015318          1.778306        1.331846e+04      1.336115e+04     -4.528349e+01      2.587696e+00   
     0.015318          1.824612        1.210142e+04      1.214432e+04     -4.528349e+01      2.387708e+00   
     0.015318          1.865960        1.064017e+04      1.067836e+04     -4.034693e+01      2.160611e+00   
     0.015318          1.902099        9.602522e+03      9.640827e+03     -4.034693e+01      2.042187e+00   
     0.015318          1.932813        9.113010e+03      9.149393e+03     -3.829027e+01      1.906676e+00   
     0.015318          1.957917        8.253328e+03      8.287323e+03     -3.578280e+01      1.787803e+00   
     0.015318          1.977260        7.648154e+03      7.682199e+03     -3.578280e+01      1.737837e+00   
     0.015318          1.990726        7.548926e+03      7.583014e+03     -3.578280e+01      1.694331e+00   
     0.015318          1.998238        7.548896e+03      7.583014e+03     -3.578280e+01      1.664172e+00   
     0.028399          0.001762        8.857654e+06      8.858815e+06     -1.196657e+03      3.620811e+01   
     0.028399          0.009274        8.746807e+06      8.747918e+06     -1.146717e+03      3.552483e+01   
