#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611306e+07      2.611511e+07     -2.377018e+03      3.262134e+02   
     0.001185          0.009274        1.309006e+07      1.309149e+07     -1.707053e+03      2.796179e+02   
     0.001185          0.022740        4.049657e+06      4.050390e+06     -9.605974e+02      2.278533e+02   
     0.001185          0.042083        2.090596e+06      2.091119e+06     -7.110944e+02      1.885073e+02   
     0.001185          0.067187        1.267683e+06      1.268086e+06     -5.572184e+02      1.542543e+02   
     0.001185          0.097901        7.989422e+05      7.992520e+05     -4.360215e+02      1.261704e+02   
     0.001185          0.134040        5.158686e+05      5.161189e+05     -3.554889e+02      1.051532e+02   
     0.001185          0.175388        3.544643e+05      3.546700e+05     -2.946887e+02      8.899541e+01   
     0.001185          0.221694        2.375343e+05      2.376993e+05     -2.412488e+02      7.615626e+01   
     0.001185          0.272682        1.790701e+05      1.792131e+05     -2.094768e+02      6.653842e+01   
     0.001185          0.328043        1.331224e+05      1.332449e+05     -1.806244e+02      5.816839e+01   
     0.001185          0.387446        9.744894e+04      9.755295e+04     -1.545508e+02      5.053961e+01   
     0.001185          0.450533        8.284861e+04      8.294714e+04     -1.425121e+02      4.398604e+01   
     0.001185          0.516924        5.906723e+04      5.914790e+04     -1.203430e+02      3.967389e+01   
     0.001185          0.586221        4.950178e+04      4.957726e+04     -1.101774e+02      3.469363e+01   
     0.001185          0.658006        3.420400e+04      3.426507e+04     -9.159611e+01      3.052299e+01   
     0.001185          0.731848        2.817855e+04      2.823402e+04     -8.314527e+01      2.766575e+01   
     0.001185          0.807302        2.306447e+04      2.311478e+04     -7.523086e+01      2.491941e+01   
     0.001185          0.883916        1.874785e+04      1.879356e+04     -6.783529e+01      2.213075e+01   
     0.001185          0.961228        1.512664e+04      1.516758e+04     -6.094096e+01      2.000733e+01   
     0.001185          1.038772        1.210779e+04      1.214432e+04     -5.453029e+01      1.800419e+01   
     0.001185          1.116084        9.608155e+03      9.640827e+03     -4.858568e+01      1.591329e+01   
     0.001185          1.192698        7.553940e+03      7.583014e+03     -4.308957e+01      1.401514e+01   
     0.001185          1.268152        7.073984e+03      7.101983e+03     -4.035616e+01      1.235809e+01   
     0.001185          1.341994        5.879112e+03      5.905016e+03     -3.802434e+01      1.211975e+01   
     0.001185          1.413779        4.525706e+03      4.548553e+03     -3.337243e+01      1.052524e+01   
     0.001185          1.483076        3.442411e+03      3.462327e+03     -2.911624e+01      9.200698e+00   
     0.001185          1.549467        3.441773e+03      3.462327e+03     -2.911624e+01      8.562140e+00   
     0.001185          1.612554        2.583999e+03      2.601438e+03     -2.523817e+01      7.799440e+00   
     0.001185          1.671957        1.911913e+03      1.926831e+03     -2.172066e+01      6.802605e+00   
     0.001185          1.727318        1.911651e+03      1.926831e+03     -2.172066e+01      6.540802e+00   
     0.001185          1.778306        1.391928e+03      1.404762e+03     -1.854610e+01      5.711644e+00   
     0.001185          1.824612        1.391701e+03      1.404762e+03     -1.854610e+01      5.484718e+00   
     0.001185          1.865960        9.954174e+02      1.006297e+03     -1.569691e+01      4.817342e+00   
     0.001185          1.902099        9.952908e+02      1.006297e+03     -1.569691e+01      4.690731e+00   
     0.001185          1.932813        9.948395e+02      1.006297e+03     -1.569691e+01      4.239429e+00   
     0.001185          1.957917        6.976763e+02      7.068266e+02     -1.315551e+01      4.005176e+00   
     0.001185          1.977260        6.975756e+02      7.068266e+02     -1.315551e+01      3.904485e+00   
     0.001185          1.990726        6.975910e+02      7.068266e+02     -1.315551e+01      3.919819e+00   
     0.001185          1.998238        6.975189e+02      7.068266e+02     -1.315551e+01      3.847806e+00   
     0.006239          0.001762        1.013563e+07      1.013687e+07     -1.315421e+03      7.945059e+01   
     0.006239          0.009274        8.142375e+06      8.143321e+06     -1.017197e+03      7.113036e+01   
     0.006239          0.022740        4.028545e+06      4.029211e+06     -7.253921e+02      5.960505e+01   
     0.006239          0.042083        2.056291e+06      2.056812e+06     -5.722827e+02      5.130065e+01   
     0.006239          0.067187        1.258558e+06      1.258970e+06     -4.563410e+02      4.371940e+01   
     0.006239          0.097901        7.858209e+05      7.861472e+05     -3.633970e+02      3.707249e+01   
     0.006239          0.134040        5.108074e+05      5.110725e+05     -2.968817e+02      3.184306e+01   
     0.006239          0.175388        3.498757e+05      3.500960e+05     -2.478783e+02      2.766686e+01   
     0.006239          0.221694        2.504310e+05      2.506159e+05     -2.091064e+02      2.415686e+01   
     0.006239          0.272682        1.825552e+05      1.827155e+05     -1.815675e+02      2.130407e+01   
     0.006239          0.328043        1.340644e+05      1.342022e+05     -1.565592e+02      1.879109e+01   
     0.006239          0.387446        1.005206e+05      1.006379e+05     -1.339595e+02      1.664700e+01   
     0.006239          0.450533        7.848499e+04      7.858724e+04     -1.170320e+02      1.477991e+01   
     0.006239          0.516924        5.905674e+04      5.914790e+04     -1.043093e+02      1.315452e+01   
     0.006239          0.586221        4.832399e+04      4.840554e+04     -9.324105e+01      1.169384e+01   
     0.006239          0.658006        3.562661e+04      3.569568e+04     -7.939244e+01      1.031927e+01   
     0.006239          0.731848        2.817125e+04      2.823402e+04     -7.206755e+01      9.289978e+00   
     0.006239          0.807302        2.305790e+04      2.311478e+04     -6.520760e+01      8.323824e+00   
     0.006239          0.883916        1.874221e+04      1.879356e+04     -5.879736e+01      7.452732e+00   
     0.006239          0.961228        1.512136e+04      1.516758e+04     -5.282159e+01      6.602800e+00   
     0.006239          1.038772        1.210295e+04      1.214432e+04     -4.726503e+01      5.891267e+00   
     0.006239          1.116084        9.603909e+03      9.640827e+03     -4.211245e+01      5.194572e+00   
     0.006239          1.192698        7.550196e+03      7.583014e+03     -3.734860e+01      4.530127e+00   
     0.006239          1.268152        6.736008e+03      6.765322e+03     -3.332122e+01      4.007044e+00   
     0.006239          1.341994        5.875743e+03      5.905016e+03     -3.295823e+01      3.685094e+00   
     0.006239          1.413779        4.522895e+03      4.548553e+03     -2.892611e+01      3.267857e+00   
     0.006239          1.483076        3.439976e+03      3.462327e+03     -2.523698e+01      2.885508e+00   
     0.006239          1.549467        3.333219e+03      3.355117e+03     -2.445553e+01      2.557353e+00   
     0.006239          1.612554        2.581917e+03      2.601438e+03     -2.187561e+01      2.354364e+00   
     0.006239          1.671957        1.910041e+03      1.926831e+03     -1.882674e+01      2.036783e+00   
     0.006239          1.727318        1.909903e+03      1.926831e+03     -1.882674e+01      1.898898e+00   
     0.006239          1.778306        1.390378e+03      1.404762e+03     -1.607514e+01      1.690359e+00   
     0.006239          1.824612        1.390256e+03      1.404762e+03     -1.607514e+01      1.569069e+00   
     0.006239          1.865960        9.940925e+02      1.006297e+03     -1.360556e+01      1.401053e+00   
     0.006239          1.902099        9.940497e+02      1.006297e+03     -1.360556e+01      1.358290e+00   
     0.006239          1.932813        9.348843e+02      9.464651e+02     -1.279661e+01      1.215817e+00   
     0.006239          1.957917        6.965775e+02      7.068266e+02     -1.140275e+01      1.153619e+00   
     0.006239          1.977260        6.965764e+02      7.068266e+02     -1.140275e+01      1.152534e+00   
     0.006239          1.990726        6.965432e+02      7.068266e+02     -1.140275e+01      1.119350e+00   
     0.006239          1.998238        6.965216e+02      7.068266e+02     -1.140275e+01      1.097745e+00   
     0.015318          0.001762        2.863609e+06      2.864265e+06     -6.839991e+02      2.790235e+01   
     0.015318          0.009274        2.845920e+06      2.846536e+06     -6.425853e+02      2.594534e+01   
     0.015318          0.022740        2.771273e+06      2.771820e+06     -5.698186e+02      2.344695e+01   
     0.015318          0.042083        1.942731e+06      1.943192e+06     -4.825166e+02      2.111784e+01   
     0.015318          0.067187        1.202292e+06      1.202672e+06     -3.983443e+02      1.877378e+01   
     0.015318          0.097901        7.705436e+05      7.708536e+05     -3.266035e+02      1.664372e+01   
     0.015318          0.134040        5.069243e+05      5.071801e+05     -2.706595e+02      1.481973e+01   
     0.015318          0.175388        3.481469e+05      3.483616e+05     -2.280397e+02      1.325535e+01   
     0.015318          0.221694        2.484598e+05      2.486425e+05     -1.944881e+02      1.185871e+01   
     0.015318          0.272682        1.808504e+05      1.810075e+05     -1.677414e+02      1.068374e+01   
     0.015318          0.328043        1.348751e+05      1.350109e+05     -1.454303e+02      9.608761e+00   
     0.015318          0.387446        1.025162e+05      1.026352e+05     -1.275404e+02      8.607583e+00   
     0.015318          0.450533        7.694944e+04      7.705169e+04     -1.099347e+02      7.684044e+00   
     0.015318          0.516924        6.034424e+04      6.043634e+04     -9.901870e+01      6.922164e+00   
     0.015318          0.586221        4.637251e+04      4.645208e+04     -8.572692e+01      6.157423e+00   
     0.015318          0.658006        3.670834e+04      3.677891e+04     -7.606400e+01      5.491401e+00   
     0.015318          0.731848        2.908024e+04      2.914441e+04     -6.904619e+01      4.879297e+00   
     0.015318          0.807302        2.305721e+04      2.311534e+04     -6.247384e+01      4.336318e+00   
     0.015318          0.883916        1.874105e+04      1.879356e+04     -5.633234e+01      3.821586e+00   
     0.015318          0.961228        1.512034e+04      1.516758e+04     -5.060710e+01      3.370365e+00   
     0.015318          1.038772        1.210200e+04      1.214432e+04     -4.528349e+01      2.964300e+00   
     0.015318          1.116084        9.696532e+03      9.734287e+03     -4.034693e+01      2.591420e+00   
     0.015318          1.192698        8.008171e+03      8.041700e+03     -3.578280e+01      2.253654e+00   
     0.015318          1.268152        6.682931e+03      6.712661e+03     -3.167576e+01      1.946285e+00   
     0.015318          1.341994        5.675993e+03      5.704765e+03     -3.050567e+01      1.732967e+00   
     0.015318          1.413779        4.522351e+03      4.548553e+03     -2.771341e+01      1.511021e+00   
     0.015318          1.483076        3.581844e+03      3.604710e+03     -2.417895e+01      1.313236e+00   
     0.015318          1.549467        3.120739e+03      3.141534e+03     -2.193871e+01      1.144077e+00   
     0.015318          1.612554        2.581501e+03      2.601438e+03     -2.095849e+01      1.021162e+00   
     0.015318          1.671957        2.066201e+03      2.083347e+03     -1.803745e+01      8.923583e-01   
     0.015318          1.727318        1.870663e+03      1.887533e+03     -1.766957e+01      8.003078e-01   
     0.015318          1.778306        1.437053e+03      1.451738e+03     -1.540121e+01      7.162897e-01   
     0.015318          1.824612        1.343417e+03      1.357657e+03     -1.488476e+01      6.452084e-01   
     0.015318          1.865960        1.072339e+03      1.084792e+03     -1.303516e+01      5.826202e-01   
     0.015318          1.902099        9.938035e+02      1.006297e+03     -1.303516e+01      5.416976e-01   
     0.015318          1.932813        8.733234e+02      8.842861e+02     -1.145468e+01      4.919848e-01   
     0.015318          1.957917        7.555939e+02      7.660511e+02     -1.092471e+01      4.675800e-01   
     0.015318          1.977260        6.963511e+02      7.068266e+02     -1.092471e+01      4.491727e-01   
     0.015318          1.990726        6.963384e+02      7.068266e+02     -1.092471e+01      4.364937e-01   
     0.015318          1.998238        6.963280e+02      7.068266e+02     -1.092471e+01      4.260431e-01   
     0.028399          0.001762        1.556365e+06      1.556853e+06     -5.016557e+02      1.305988e+01   
     0.028399          0.009274        1.525807e+06      1.526270e+06     -4.754278e+02      1.266443e+01   
     0.028399          0.022740        1.475388e+06      1.475816e+06     -4.407176e+02      1.203848e+01   
     0.028399          0.042083        1.366996e+06      1.367377e+06     -3.924512e+02      1.127775e+01   
     0.028399          0.067187        1.073672e+06      1.073999e+06     -3.380937e+02      1.045113e+01   
     0.028399          0.097901        7.218505e+05      7.221288e+05     -2.879232e+02      9.626446e+00   
     0.028399          0.134040        4.898632e+05      4.900995e+05     -2.451855e+02      8.867434e+00   
     0.028399          0.175388        3.412441e+05      3.414460e+05     -2.100924e+02      8.154408e+00   
     0.028399          0.221694        2.448045e+05      2.449787e+05     -1.816124e+02      7.496221e+00   
     0.028399          0.272682        1.795321e+05      1.796827e+05     -1.574699e+02      6.859465e+00   
     0.028399          0.328043        1.342771e+05      1.344085e+05     -1.376308e+02      6.260550e+00   
     0.028399          0.387446        1.011966e+05      1.013110e+05     -1.201370e+02      5.687609e+00   
     0.028399          0.450533        7.728136e+04      7.738124e+04     -1.050224e+02      5.145311e+00   
     0.028399          0.516924        5.926739e+04      5.935592e+04     -9.316983e+01      4.636891e+00   
     0.028399          0.586221        4.668950e+04      4.676798e+04     -8.262554e+01      4.141497e+00   
