#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.972318e+08      1.972371e+08     -6.612187e+03      1.278683e+03   
     0.001185          0.009274        1.200775e+08      1.200816e+08     -5.265280e+03      1.168514e+03   
     0.001185          0.022740        7.018037e+07      7.018350e+07     -4.059356e+03      9.306500e+02   
     0.001185          0.042083        2.603151e+07      2.603327e+07     -2.437376e+03      6.790995e+02   
     0.001185          0.067187        1.410435e+07      1.410560e+07     -1.832054e+03      5.814328e+02   
     0.001185          0.097901        1.028193e+07      1.028301e+07     -1.586760e+03      5.134721e+02   
     0.001185          0.134040        7.602028e+06      7.602935e+06     -1.364400e+03      4.576903e+02   
     0.001185          0.175388        5.954826e+06      5.955621e+06     -1.203165e+03      4.082482e+02   
     0.001185          0.221694        4.504483e+06      4.505147e+06     -1.029579e+03      3.659613e+02   
     0.001185          0.272682        3.624357e+06      3.624970e+06     -9.421138e+02      3.299052e+02   
     0.001185          0.328043        2.770271e+06      2.770795e+06     -8.236702e+02      2.998751e+02   
     0.001185          0.387446        2.299883e+06      2.300359e+06     -7.504971e+02      2.739709e+02   
     0.001185          0.450533        1.898026e+06      1.898456e+06     -6.817912e+02      2.514858e+02   
     0.001185          0.516924        1.556467e+06      1.556853e+06     -6.174119e+02      2.310929e+02   
     0.001185          0.586221        1.405928e+06      1.406303e+06     -5.868007e+02      2.112896e+02   
     0.001185          0.658006        1.141049e+06      1.141379e+06     -5.286474e+02      1.981887e+02   
     0.001185          0.731848        1.025087e+06      1.025403e+06     -5.010701e+02      1.846622e+02   
     0.001185          0.807302        8.276566e+05      8.279366e+05     -4.488262e+02      1.687516e+02   
     0.001185          0.883916        7.343905e+05      7.346564e+05     -4.241244e+02      1.582293e+02   
     0.001185          0.961228        6.543366e+05      6.545890e+05     -4.003460e+02      1.479002e+02   
     0.001185          1.038772        5.816905e+05      5.819294e+05     -3.774734e+02      1.385661e+02   
     0.001185          1.116084        5.158934e+05      5.161189e+05     -3.554889e+02      1.299411e+02   
     0.001185          1.192698        4.564178e+05      4.566309e+05     -3.343750e+02      1.212254e+02   
     0.001185          1.268152        4.027680e+05      4.029699e+05     -3.141141e+02      1.122077e+02   
     0.001185          1.341994        3.544797e+05      3.546700e+05     -2.946887e+02      1.043274e+02   
     0.001185          1.413779        3.111146e+05      3.112940e+05     -2.760810e+02      9.667498e+01   
     0.001185          1.483076        2.753698e+05      2.755385e+05     -2.582736e+02      8.956888e+01   
     0.001185          1.549467        2.722599e+05      2.724317e+05     -2.582736e+02      8.652506e+01   
     0.001185          1.612554        2.375385e+05      2.376993e+05     -2.412488e+02      8.036905e+01   
     0.001185          1.671957        2.065874e+05      2.067381e+05     -2.249891e+02      7.427192e+01   
     0.001185          1.727318        2.065829e+05      2.067381e+05     -2.249891e+02      6.974996e+01   
     0.001185          1.778306        1.790702e+05      1.792131e+05     -2.094768e+02      6.662331e+01   
     0.001185          1.824612        1.546792e+05      1.548121e+05     -1.946945e+02      6.172886e+01   
     0.001185          1.865960        1.546779e+05      1.548121e+05     -1.946945e+02      6.042631e+01   
     0.001185          1.902099        1.331202e+05      1.332449e+05     -1.806244e+02      5.589108e+01   
     0.001185          1.932813        1.331195e+05      1.332449e+05     -1.806244e+02      5.520527e+01   
     0.001185          1.957917        1.331177e+05      1.332449e+05     -1.806244e+02      5.341637e+01   
     0.001185          1.977260        1.141251e+05      1.142418e+05     -1.672491e+02      5.058374e+01   
     0.001185          1.990726        1.141246e+05      1.142418e+05     -1.672491e+02      5.007673e+01   
     0.001185          1.998238        1.141248e+05      1.142418e+05     -1.672491e+02      5.019625e+01   
     0.006239          0.001762        1.039095e+08      1.039135e+08     -4.287878e+03      3.306572e+02   
     0.006239          0.009274        9.674066e+07      9.674423e+07     -3.872387e+03      3.050309e+02   
     0.006239          0.022740        6.424617e+07      6.424898e+07     -3.077420e+03      2.667802e+02   
     0.006239          0.042083        2.670255e+07      2.670423e+07     -1.910861e+03      2.269669e+02   
     0.006239          0.067187        1.407875e+07      1.408009e+07     -1.542693e+03      2.052427e+02   
     0.006239          0.097901        1.010333e+07      1.010446e+07     -1.327138e+03      1.880445e+02   
     0.006239          0.134040        7.601967e+06      7.602952e+06     -1.157550e+03      1.725410e+02   
     0.006239          0.175388        5.810886e+06      5.811742e+06     -1.013826e+03      1.582477e+02   
     0.006239          0.221694        4.490380e+06      4.491125e+06     -8.902305e+02      1.450891e+02   
     0.006239          0.272682        3.504351e+06      3.505007e+06     -7.895689e+02      1.334281e+02   
     0.006239          0.328043        2.806063e+06      2.806654e+06     -7.139298e+02      1.232298e+02   
     0.006239          0.387446        2.293885e+06      2.294420e+06     -6.488263e+02      1.136821e+02   
     0.006239          0.450533        1.897970e+06      1.898456e+06     -5.909539e+02      1.051304e+02   
     0.006239          0.516924        1.556415e+06      1.556853e+06     -5.351520e+02      9.718175e+01   
     0.006239          0.586221        1.351009e+06      1.351408e+06     -4.887653e+02      8.941437e+01   
     0.006239          0.658006        1.141004e+06      1.141379e+06     -4.582139e+02      8.279488e+01   
     0.006239          0.731848        1.025045e+06      1.025403e+06     -4.343108e+02      7.626164e+01   
     0.006239          0.807302        8.611226e+05      8.614419e+05     -3.890275e+02      6.971990e+01   
     0.006239          0.883916        7.343530e+05      7.346564e+05     -3.676169e+02      6.425658e+01   
