#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.472111e+00          -3.735292e-06          -3.735292e-06          0.000000e+00      
   0.000973       0.005125         -1.472076e+00          -1.035381e-04          -3.734773e-06          5.460850e-07      
   0.000973       0.012579         -1.471825e+00          -6.234621e-04          -3.732588e-06          1.288802e-15      
   0.000973       0.023314         -1.471117e+00          -2.139761e-03          -3.725231e-06          3.710027e-15      
   0.000973       0.037292         -1.469539e+00          -5.464912e-03          -3.709525e-06          9.036108e-15      
   0.000973       0.054469         -1.466621e+00          -1.161894e-02          -3.680319e-06          1.894131e-14      
   0.000973       0.074787         -1.461792e+00          -2.178032e-02          -3.632478e-06          3.543307e-14      
   0.000973       0.098178         -1.454434e+00          -3.721259e-02          -3.560550e-06          6.080964e-14      
   0.000973       0.124565         -1.443916e+00          -5.916340e-02          -3.459735e-06          9.760900e-14      
   0.000973       0.153859         -1.429642e+00          -8.873949e-02          -3.326654e-06          1.485482e-13      
   0.000973       0.185965         -1.411110e+00          -1.267683e-01          -3.160126e-06          2.164526e-13      
   0.000973       0.220775         -1.387960e+00          -1.736652e-01          -2.961750e-06          3.041761e-13      
   0.000973       0.258173         -1.360018e+00          -2.293309e-01          -2.736092e-06          4.145134e-13      
   0.000973       0.298036         -1.327324e+00          -2.931020e-01          -2.490332e-06          5.501057e-13      
   0.000973       0.340231         -1.290126e+00          -3.637723e-01          -2.233443e-06          7.133436e-13      
   0.000973       0.384617         -1.248860e+00          -4.396844e-01          -1.974903e-06          2.918421e-07      
   0.000973       0.431047         -1.204099e+00          -5.188787e-01          -1.723715e-06          3.191212e-07      
   0.000973       0.479368         -1.156501e+00          -5.992705e-01          -1.487257e-06          3.393120e-07      
   0.000973       0.529418         -1.106747e+00          -6.788262e-01          -1.270766e-06          3.519287e-07      
   0.000973       0.581031         -1.055497e+00          -7.557093e-01          -1.077232e-06          3.571620e-07      
   0.000973       0.634036         -1.003350e+00          -8.283820e-01          -9.075200e-07          3.557631e-07      
   0.000973       0.688256         -9.508295e-01          -8.956567e-01          -7.611803e-07          3.487310e-07      
   0.000973       0.743512         -8.983795e-01          -9.567035e-01          -6.366270e-07          3.372346e-07      
   0.000973       0.799621         -8.463662e-01          -1.011026e+00          -5.316442e-07          3.224518e-07      
   0.000973       0.856395         -7.950905e-01          -1.058417e+00          -4.436821e-07          3.054938e-07      
   0.000973       0.913645         -7.448002e-01          -1.098903e+00          -3.704566e-07          4.518346e-12      
   0.000973       0.971183         -6.957020e-01          -1.132694e+00          -3.096538e-07          5.006704e-12      
