#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.948318e+00          -3.731115e-06          -3.731115e-06          0.000000e+00      
   0.000973       0.005125         -1.948282e+00          -1.029726e-04          -3.730596e-06          5.460850e-07      
   0.000973       0.012579         -1.948023e+00          -6.197770e-04          -3.728411e-06          -5.930735e-14     
   0.000973       0.023314         -1.947292e+00          -2.127107e-03          -3.721054e-06          -2.043944e-13     
   0.000973       0.037292         -1.945664e+00          -5.432536e-03          -3.705348e-06          -5.234157e-13     
   0.000973       0.054469         -1.942652e+00          -1.154988e-02          -3.676141e-06          -1.116892e-12     
   0.000973       0.074787         -1.937668e+00          -2.165016e-02          -3.628299e-06          -2.105583e-12     
   0.000973       0.098178         -1.930069e+00          -3.698834e-02          -3.556371e-06          -3.628380e-12     
   0.000973       0.124565         -1.919200e+00          -5.880257e-02          -3.455554e-06          -5.839796e-12     
   0.000973       0.153859         -1.904440e+00          -8.818932e-02          -3.322471e-06          -8.907117e-12     
   0.000973       0.185965         -1.885256e+00          -1.259652e-01          -3.155940e-06          -1.300722e-11     
   0.000973       0.220775         -1.861257e+00          -1.725347e-01          -2.957561e-06          -1.832306e-11     
   0.000973       0.258173         -1.832238e+00          -2.277870e-01          -2.731899e-06          -2.503992e-11     
   0.000973       0.298036         -1.798205e+00          -2.910481e-01          -2.486133e-06          -3.334136e-11     
   0.000973       0.340231         -1.759373e+00          -3.611013e-01          -2.229238e-06          -4.340498e-11     
   0.000973       0.384617         -1.716143e+00          -4.362798e-01          -1.970691e-06          2.917858e-07      
   0.000973       0.431047         -1.669055e+00          -5.146154e-01          -1.719496e-06          3.190506e-07      
   0.000973       0.479368         -1.618732e+00          -5.940166e-01          -1.483029e-06          3.392248e-07      
   0.000973       0.529418         -1.565823e+00          -6.724446e-01          -1.266530e-06          3.518226e-07      
   0.000973       0.581031         -1.510956e+00          -7.480597e-01          -1.072988e-06          3.570346e-07      
   0.000973       0.634036         -1.454700e+00          -8.193231e-01          -9.032677e-07          3.556119e-07      
   0.000973       0.688256         -1.397553e+00          -8.850489e-01          -7.569212e-07          3.485535e-07      
   0.000973       0.743512         -1.339934e+00          -9.444115e-01          -6.323627e-07          3.370285e-07      
   0.000973       0.799621         -1.282190e+00          -9.969219e-01          -5.273770e-07          3.222145e-07      
   0.000973       0.856395         -1.224609e+00          -1.042382e+00          -4.394150e-07          3.052233e-07      
   0.000973       0.913645         -1.167431e+00          -1.080834e+00          -3.661936e-07          -3.012186e-10     
   0.000973       0.971183         -1.110863e+00          -1.112501e+00          -3.053996e-07          -3.377153e-10     
   0.000973       1.028817         -1.055090e+00          -1.137743e+00          4.116065e-09           -3.756251e-10     
   0.000973       1.086355         -1.000279e+00          -1.157015e+00          4.095924e-09           -4.145823e-10     
   0.000973       1.143605         -9.465929e-01          -1.170827e+00          4.068985e-09           -4.541713e-10     
   0.000973       1.200379         -8.941849e-01          -1.179723e+00          4.034766e-09           -4.939344e-10     
   0.000973       1.256488         -8.432054e-01          -1.184258e+00          3.992970e-09           -5.333827e-10     
   0.000973       1.311744         -7.937997e-01          -1.184983e+00          3.943519e-09           -5.720111e-10     
   0.000973       1.365964         -7.461074e-01          -1.182435e+00          3.886582e-09           -6.093150e-10     
   0.000973       1.418969         -7.002612e-01          -1.177129e+00          3.822582e-09           -6.448105e-10     
   0.000973       1.470582         -6.563848e-01          -1.169550e+00          3.752193e-09           -6.780547e-10     
   0.000973       1.520632         -6.145906e-01          -1.160154e+00          3.676321e-09           -7.086665e-10     
   0.000973       1.568953         -5.749783e-01          -1.149360e+00          3.596067e-09           -7.363441e-10     
   0.000973       1.615383         -5.376327e-01          -1.137553e+00          3.512681e-09           -7.608794e-10     
   0.000973       1.659769         -5.026224e-01          -1.125084e+00          3.427503e-09           -7.821667e-10     
   0.000973       1.701964         -4.699990e-01          -1.112265e+00          3.341911e-09           -8.002045e-10     
   0.000973       1.741827         -4.397967e-01          -1.099377e+00          3.257258e-09           -8.150913e-10     
   0.000973       1.779225         -4.120331e-01          -1.086666e+00          3.174830e-09           -8.270147e-10     
   0.000973       1.814035         -3.867094e-01          -1.074348e+00          3.095801e-09           -8.362355e-10     
   0.000973       1.846141         -3.638133e-01          -1.062609e+00          3.021211e-09           -8.430688e-10     
   0.000973       1.875435         -3.433205e-01          -1.051611e+00          2.951951e-09           -8.478641e-10     
   0.000973       1.901822         -3.251976e-01          -1.041489e+00          2.888760e-09           -8.509849e-10     
   0.000973       1.925213         -3.094052e-01          -1.032361e+00          2.832232e-09           -8.527915e-10     
   0.000973       1.945531         -2.959006e-01          -1.024321e+00          2.782829e-09           -8.536249e-10     
   0.000973       1.962708         -2.846407e-01          -1.017450e+00          2.740901e-09           -8.537958e-10     
   0.000973       1.976686         -2.755851e-01          -1.011810e+00          2.706701e-09           -8.535749e-10     
   0.000973       1.987421         -2.686977e-01          -1.007451e+00          2.680407e-09           -8.531868e-10     
   0.000973       1.994875         -2.639489e-01          -1.004411e+00          2.662137e-09           -8.528061e-10     
   0.000973       1.999027         -2.613164e-01          -1.002713e+00          2.651960e-09           -8.525547e-10     
   0.000973       2.001961         -8.588776e-02          -2.759482e-01          9.157099e-09           2.391997e-08      
   0.000973       2.010330         -8.319208e-02          -2.690988e-01          8.955326e-09           2.362350e-08      
   0.000973       2.025365         -7.851399e-02          -2.570107e-01          8.596977e-09           2.308083e-08      
   0.000973       2.047037         -7.213494e-02          -2.400935e-01          8.090556e-09           2.227811e-08      
   0.000973       2.075299         -6.443709e-02          -2.189608e-01          7.449675e-09           2.120049e-08      
   0.000973       2.110086         -5.587432e-02          -1.944367e-01          6.693992e-09           1.983733e-08      
   0.000973       2.151322         -4.693621e-02          -1.675519e-01          5.849986e-09           1.818898e-08      
   0.000973       2.198915         -3.810627e-02          -1.395144e-01          4.951085e-09           1.627404e-08      
   0.000973       2.252758         -2.981787e-02          -1.116471e-01          4.036673e-09           1.413605e-08      
   0.000973       2.312731         -2.241361e-02          -8.528674e-02          3.149588e-09           1.184741e-08      
   0.000973       2.378700         -1.611516e-02          -6.164862e-02          2.331999e-09           9.508542e-09      
   0.000973       2.450518         -1.101093e-02          -4.167788e-02          1.620103e-09           7.239995e-09      
   0.000973       2.528026         -7.066087e-03          -2.591810e-02          1.038680e-09           5.167284e-09      
   0.000973       2.611049         -4.153791e-03          -1.443778e-02          5.971329e-10           3.400180e-09      
   0.000973       2.699403         -2.098963e-03          -6.846719e-03          2.885554e-10           2.011518e-09      
   0.000973       2.792891         -7.203745e-04          -2.410168e-03          9.262943e-11           1.022384e-09      
   0.000973       2.891303         1.422175e-04           -2.331591e-04          -1.837122e-11          3.999304e-10      
   0.000973       2.994421         6.208729e-04           5.431059e-04           -7.258184e-11          6.983150e-11      
   0.000973       3.102014         8.257829e-04           5.966250e-04           -9.312008e-11          -6.080344e-11     
   0.000973       3.213842         8.525255e-04           3.694159e-04           -9.582225e-11          -7.915842e-11     
   0.000973       3.329656         7.818159e-04           9.513536e-05           -8.995037e-11          -5.023449e-11     
   0.000973       3.449197         6.735344e-04           -1.311572e-04          -8.035190e-11          -1.233986e-11     
   0.000973       3.572198         5.630958e-04           -2.853770e-04          -6.950099e-11          1.782451e-11      
   0.000973       3.698386         4.651633e-04           -3.716380e-04          -5.872535e-11          3.642050e-11      
   0.000973       3.827477         3.822945e-04           -4.029723e-04          -4.874962e-11          4.508989e-11      
   0.000973       3.959186         3.127834e-04           -3.943482e-04          -3.992562e-11          4.676285e-11      
   0.000973       4.093216         2.546177e-04           -3.597617e-04          -3.236774e-11          4.403083e-11      
   0.000973       4.229270         2.063257e-04           -3.107004e-04          -2.604979e-11          3.880794e-11      
   0.000973       4.367044         1.667151e-04           -2.556587e-04          -2.086967e-11          3.241440e-11      
   0.000973       4.506230         1.346357e-04           -2.004211e-04          -1.668987e-11          2.572640e-11      
   0.000973       4.646518         1.089446e-04           -1.486450e-04          -1.336205e-11          1.930110e-11      
   0.000973       4.787595         8.855344e-05           -1.024318e-04          -1.074166e-11          1.346920e-11      
   0.000973       4.929146         7.247261e-05           -6.278467e-05          -8.696033e-12          8.402494e-12      
   0.000973       5.070854         5.983538e-05           -2.995474e-05          -7.108295e-12          4.163466e-12      
   0.000973       5.212405         4.990529e-05           -3.698378e-06          -5.878804e-12          7.418555e-13      
   0.000973       5.353482         4.207298e-05           1.653269e-05           -4.924947e-12          -1.918406e-12     
   0.000973       5.493770         3.584645e-05           3.145289e-05           -4.179986e-12          -3.899582e-12     
   0.000973       5.632956         3.083748e-05           4.184412e-05           -3.591298e-12          -5.296117e-12     
   0.000973       5.770730         2.674654e-05           4.848787e-05           -3.118387e-12          -6.204904e-12     
   0.000973       5.906784         2.334756e-05           5.212081e-05           -2.730826e-12          -6.718828e-12     
   0.000973       6.040814         2.047338e-05           5.340818e-05           -2.406294e-12          -6.922795e-12     
   0.000973       6.172523         1.800283e-05           5.293029e-05           -2.128796e-12          -6.891573e-12     
   0.000973       6.301614         1.584946e-05           5.117848e-05           -1.887128e-12          -6.688972e-12     
   0.000973       6.427802         1.395237e-05           4.855742e-05           -1.673602e-12          -6.367921e-12     
   0.000973       6.550803         1.226881e-05           4.539159e-05           -1.483021e-12          -5.971154e-12     
   0.000973       6.670344         1.076855e-05           4.193417e-05           -1.311893e-12          -5.532235e-12     
   0.000973       6.786158         9.429632e-06           3.837682e-05           -1.157844e-12          -5.076767e-12     
   0.000973       6.897986         8.235445e-06           3.485972e-05           -1.019196e-12          -4.623637e-12     
   0.000973       7.005579         7.172634e-06           3.148105e-05           -8.946791e-13          -4.186216e-12     
   0.000973       7.108697         6.229807e-06           2.830559e-05           -7.832493e-13          -3.773463e-12     
   0.000973       7.207109         5.396724e-06           2.537223e-05           -6.839720e-13          -3.390899e-12     
   0.000973       7.300597         4.663854e-06           2.270040e-05           -5.959617e-13          -3.041433e-12     
   0.000973       7.388951         4.022175e-06           2.029532e-05           -5.183546e-13          -2.726064e-12     
   0.000973       7.471974         3.463103e-06           1.815231e-05           -4.503019e-13          -2.444435e-12     
   0.000973       7.549482         2.978505e-06           1.626010e-05           -3.909751e-13          -2.195285e-12     
   0.000973       7.621300         2.560752e-06           1.460346e-05           -3.395768e-13          -1.976792e-12     
   0.000973       7.687269         2.202767e-06           1.316511e-05           -2.953532e-13          -1.786835e-12     
   0.000973       7.747242         1.898070e-06           1.192712e-05           -2.576072e-13          -1.623191e-12     
   0.000973       7.801085         1.640800e-06           1.087195e-05           -2.257106e-13          -1.483679e-12     
