#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.954820e+00          -3.730316e-06          -3.730316e-06          0.000000e+00      
   0.000973       0.005125         -1.954784e+00          -1.029297e-04          -3.729798e-06          5.460850e-07      
   0.000973       0.012579         -1.954525e+00          -6.195194e-04          -3.727613e-06          -9.674296e-14     
   0.000973       0.023314         -1.953795e+00          -2.126222e-03          -3.720255e-06          -3.329860e-13     
   0.000973       0.037292         -1.952169e+00          -5.430272e-03          -3.704549e-06          -8.524978e-13     
   0.000973       0.054469         -1.949162e+00          -1.154505e-02          -3.675341e-06          -1.819152e-12     
   0.000973       0.074787         -1.944185e+00          -2.164105e-02          -3.627498e-06          -3.430138e-12     
   0.000973       0.098178         -1.936597e+00          -3.697263e-02          -3.555568e-06          -5.912881e-12     
   0.000973       0.124565         -1.925745e+00          -5.877725e-02          -3.454748e-06          -9.521535e-12     
   0.000973       0.153859         -1.911007e+00          -8.815065e-02          -3.321662e-06          -1.453317e-11     
   0.000973       0.185965         -1.891854e+00          -1.259086e-01          -3.155126e-06          -2.124367e-11     
   0.000973       0.220775         -1.867894e+00          -1.724547e-01          -2.956741e-06          -2.996352e-11     
   0.000973       0.258173         -1.838925e+00          -2.276773e-01          -2.731071e-06          -4.101332e-11     
   0.000973       0.298036         -1.804954e+00          -2.909014e-01          -2.485296e-06          -5.471926e-11     
   0.000973       0.340231         -1.766196e+00          -3.609094e-01          -2.228389e-06          -7.140844e-11     
   0.000973       0.384617         -1.723055e+00          -4.360333e-01          -1.969828e-06          2.917498e-07      
   0.000973       0.431047         -1.676071e+00          -5.143040e-01          -1.718616e-06          3.190051e-07      
   0.000973       0.479368         -1.625868e+00          -5.936289e-01          -1.482130e-06          3.391680e-07      
   0.000973       0.529418         -1.573096e+00          -6.719681e-01          -1.265609e-06          3.517527e-07      
   0.000973       0.581031         -1.518382e+00          -7.474809e-01          -1.072041e-06          3.569495e-07      
   0.000973       0.634036         -1.462296e+00          -8.186276e-01          -9.022926e-07          3.555095e-07      
   0.000973       0.688256         -1.405334e+00          -8.842211e-01          -7.559147e-07          3.484312e-07      
   0.000973       0.743512         -1.347914e+00          -9.434352e-01          -6.313220e-07          3.368839e-07      
   0.000973       0.799621         -1.290381e+00          -9.957800e-01          -5.262995e-07          3.220449e-07      
   0.000973       0.856395         -1.233018e+00          -1.041057e+00          -4.382984e-07          3.050259e-07      
   0.000973       0.913645         -1.176062e+00          -1.079308e+00          -3.650362e-07          -5.293378e-10     
   0.000973       0.971183         -1.119715e+00          -1.110757e+00          -3.042004e-07          -5.993796e-10     
   0.000973       1.028817         -1.064153e+00          -1.135765e+00          5.357080e-09           -6.736412e-10     
   0.000973       1.086355         -1.009539e+00          -1.154786e+00          5.377710e-09           -7.515994e-10     
   0.000973       1.143605         -9.560257e-01          -1.168334e+00          5.389230e-09           -8.325704e-10     
   0.000973       1.200379         -9.037598e-01          -1.176956e+00          5.389778e-09           -9.157014e-10     
   0.000973       1.256488         -8.528828e-01          -1.181209e+00          5.377626e-09           -9.999729e-10     
   0.000973       1.311744         -8.035331e-01          -1.181650e+00          5.351296e-09           -1.084211e-09     
   0.000973       1.365964         -7.558441e-01          -1.178820e+00          5.309689e-09           -1.167117e-09     
   0.000973       1.418969         -7.099445e-01          -1.173239e+00          5.252192e-09           -1.247312e-09     
   0.000973       1.470582         -6.659558e-01          -1.165399e+00          5.178782e-09           -1.323395e-09     
   0.000973       1.520632         -6.239912e-01          -1.155759e+00          5.090080e-09           -1.394025e-09     
   0.000973       1.568953         -5.841537e-01          -1.144747e+00          4.987364e-09           -1.457995e-09     
   0.000973       1.615383         -5.465339e-01          -1.132751e+00          4.872531e-09           -1.514319e-09     
