#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.566378e+00          -3.734409e-06          -3.734409e-06          0.000000e+00      
   0.000973       0.005125         -1.566343e+00          -1.034437e-04          -3.733891e-06          5.460850e-07      
   0.000973       0.012579         -1.566092e+00          -6.225886e-04          -3.731706e-06          -1.109567e-14     
   0.000973       0.023314         -1.565385e+00          -2.136762e-03          -3.724349e-06          -3.881348e-14     
   0.000973       0.037292         -1.563811e+00          -5.457241e-03          -3.708643e-06          -9.975417e-14     
   0.000973       0.054469         -1.560899e+00          -1.160258e-02          -3.679436e-06          -2.131165e-13     
   0.000973       0.074787         -1.556081e+00          -2.174949e-02          -3.631595e-06          -4.019423e-13     
   0.000973       0.098178         -1.548738e+00          -3.715948e-02          -3.559666e-06          -6.927097e-13     
   0.000973       0.124565         -1.538242e+00          -5.907798e-02          -3.458850e-06          -1.114828e-12     
   0.000973       0.153859         -1.524000e+00          -8.860932e-02          -3.325769e-06          -1.700070e-12     
   0.000973       0.185965         -1.505509e+00          -1.265784e-01          -3.159239e-06          -2.481933e-12     
   0.000973       0.220775         -1.482411e+00          -1.733982e-01          -2.960861e-06          -3.494947e-12     
   0.000973       0.258173         -1.454536e+00          -2.289666e-01          -2.735202e-06          -4.773927e-12     
   0.000973       0.298036         -1.421922e+00          -2.926180e-01          -2.489439e-06          -6.353186e-12     
   0.000973       0.340231         -1.384820e+00          -3.631439e-01          -2.232546e-06          -8.265716e-12     
   0.000973       0.384617         -1.343666e+00          -4.388850e-01          -1.974002e-06          2.918307e-07      
   0.000973       0.431047         -1.299033e+00          -5.178800e-01          -1.722810e-06          3.191069e-07      
   0.000973       0.479368         -1.251577e+00          -5.980429e-01          -1.486346e-06          3.392943e-07      
   0.000973       0.529418         -1.201981e+00          -6.773395e-01          -1.269849e-06          3.519072e-07      
   0.000973       0.581031         -1.150899e+00          -7.539330e-01          -1.076308e-06          3.571362e-07      
   0.000973       0.634036         -1.098930e+00          -8.262859e-01          -9.065886e-07          3.557326e-07      
   0.000973       0.688256         -1.046593e+00          -8.932115e-01          -7.602405e-07          3.486952e-07      
   0.000973       0.743512         -9.943285e-01          -9.538816e-01          -6.356782e-07          3.371931e-07      
   0.000973       0.799621         -9.424969e-01          -1.007802e+00          -5.306857e-07          3.224039e-07      
   0.000973       0.856395         -8.913938e-01          -1.054767e+00          -4.427132e-07          3.054393e-07      
   0.000973       0.913645         -8.412611e-01          -1.094808e+00          -3.694768e-07          -5.707088e-11     
   0.000973       0.971183         -7.922989e-01          -1.128137e+00          -3.086627e-07          -6.405802e-11     
   0.000973       1.028817         -7.446756e-01          -1.155100e+00          8.789469e-10           -7.137709e-11     
   0.000973       1.086355         -6.985350e-01          -1.176131e+00          8.912895e-10           -7.898474e-11     
   0.000973       1.143605         -6.540017e-01          -1.191723e+00          9.038441e-10           -8.683266e-11     
   0.000973       1.200379         -6.111831e-01          -1.202400e+00          9.164888e-10           -9.486850e-11     
   0.000973       1.256488         -5.701710e-01          -1.208692e+00          9.290956e-10           -1.030367e-10     
   0.000973       1.311744         -5.310423e-01          -1.211130e+00          9.415340e-10           -1.112794e-10     
   0.000973       1.365964         -4.938582e-01          -1.210228e+00          9.536741e-10           -1.195377e-10     
   0.000973       1.418969         -4.586646e-01          -1.206478e+00          9.653899e-10           -1.277522e-10     
   0.000973       1.470582         -4.254922e-01          -1.200346e+00          9.765638e-10           -1.358647e-10     
   0.000973       1.520632         -3.943564e-01          -1.192271e+00          9.870892e-10           -1.438185e-10     
   0.000973       1.568953         -3.652588e-01          -1.182661e+00          9.968747e-10           -1.515595e-10     
   0.000973       1.615383         -3.381878e-01          -1.171890e+00          1.005846e-09           -1.590373e-10     
   0.000973       1.659769         -3.131202e-01          -1.160304e+00          1.013951e-09           -1.662056e-10     
   0.000973       1.701964         -2.900230e-01          -1.148217e+00          1.021157e-09           -1.730226e-10     
   0.000973       1.741827         -2.688553e-01          -1.135913e+00          1.027455e-09           -1.794519e-10     
   0.000973       1.779225         -2.495698e-01          -1.123649e+00          1.032858e-09           -1.854622e-10     
   0.000973       1.814035         -2.321155e-01          -1.111653e+00          1.037402e-09           -1.910276e-10     
   0.000973       1.846141         -2.164385e-01          -1.100127e+00          1.041138e-09           -1.961277e-10     
   0.000973       1.875435         -2.024846e-01          -1.089250e+00          1.044137e-09           -2.007469e-10     
   0.000973       1.901822         -1.902005e-01          -1.079177e+00          1.046481e-09           -2.048741e-10     
   0.000973       1.925213         -1.795351e-01          -1.070042e+00          1.048258e-09           -2.085025e-10     
   0.000973       1.945531         -1.704409e-01          -1.061959e+00          1.049560e-09           -2.116282e-10     
   0.000973       1.962708         -1.628752e-01          -1.055022e+00          1.050479e-09           -2.142501e-10     
   0.000973       1.976686         -1.568005e-01          -1.049310e+00          1.051100e-09           -2.163690e-10     
   0.000973       1.987421         -1.521857e-01          -1.044885e+00          1.051497e-09           -2.179864e-10     
   0.000973       1.994875         -1.490064e-01          -1.041793e+00          1.051731e-09           -2.191045e-10     
   0.000973       1.999027         -1.472449e-01          -1.040064e+00          1.051847e-09           -2.197253e-10     
   0.000973       2.001961         -1.460035e-01          -1.038838e+00          1.051922e-09           -2.201633e-10     
   0.000973       2.010330         -1.424816e-01          -1.035332e+00          1.052106e-09           -2.214085e-10     
   0.000973       2.025365         -1.362191e-01          -1.028984e+00          1.052325e-09           -2.236311e-10     
   0.000973       2.047037         -1.273398e-01          -1.019732e+00          1.052377e-09           -2.267995e-10     
   0.000973       2.075299         -1.160206e-01          -1.007496e+00          1.051963e-09           -2.308640e-10     
   0.000973       2.110086         -1.024873e-01          -9.921879e-01          1.050668e-09           -2.357520e-10     
   0.000973       2.151322         -8.700924e-02          -9.737261e-01          1.047948e-09           -2.413622e-10     
   0.000973       2.198915         -6.989313e-02          -9.520454e-01          1.043116e-09           -2.475558e-10     
   0.000973       2.252758         -5.147602e-02          -9.271114e-01          1.035323e-09           -2.541445e-10     
   0.000973       2.312731         -3.211690e-02          -8.989327e-01          1.023552e-09           -2.608744e-10     
   0.000973       2.378700         -1.218785e-02          -8.675722e-01          1.006614e-09           -2.674030e-10     
   0.000973       2.450518         7.935565e-03           -8.331565e-01          9.831785e-10           -2.732663e-10     
   0.000973       2.528026         2.788335e-02           -7.958832e-01          9.518177e-10           -2.778328e-10     
   0.000973       2.611049         4.729979e-02           -7.560271e-01          9.111162e-10           -2.802422e-10     
   0.000973       2.699403         6.584958e-02           -7.139424e-01          8.598458e-10           -2.793360e-10     
   0.000973       2.792891         8.322055e-02           -6.700636e-01          7.972412e-10           -2.736152e-10     
   0.000973       2.891303         9.912059e-02           -6.248971e-01          7.233792e-10           -2.613097e-10     
   0.000973       2.994421         1.132697e-01           -5.790007e-01          6.395852e-10           -2.406961e-10     
   0.000973       3.102014         7.511031e-03           -1.740520e-02          -1.230292e-10          3.198877e-10      
   0.000973       3.213842         4.120023e-03           -9.938985e-03          -6.663022e-11          1.770359e-10      
   0.000973       3.329656         1.468335e-03           -4.204919e-03          -2.316500e-11          7.283943e-11      
   0.000973       3.449197         -3.371219e-05          -9.007064e-04          1.131395e-12           1.491354e-11      
   0.000973       3.572198         -5.397280e-04          3.652215e-04           9.138896e-12           -6.627869e-12     
   0.000973       3.698386         -5.302158e-04          5.614162e-04           8.829407e-12           -9.744616e-12     
   0.000973       3.827477         -3.961559e-04          4.434470e-04           6.568489e-12           -7.613321e-12     
   0.000973       3.959186         -2.874376e-04          3.133141e-04           4.762611e-12           -5.342364e-12     
   0.000973       4.093216         -2.174752e-04          2.225937e-04           3.606925e-12           -3.770220e-12     
   0.000973       4.229270         -1.714918e-04          1.618409e-04           2.849731e-12           -2.722190e-12     
   0.000973       4.367044         -1.390392e-04          1.200535e-04           2.316091e-12           -2.005452e-12     
   0.000973       4.506230         -1.147271e-04          9.061260e-05           1.916158e-12           -1.504082e-12     
