#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.451783e+00          -3.735262e-06          -3.735262e-06          0.000000e+00      
   0.000973       0.005125         -1.451748e+00          -1.035404e-04          -3.734743e-06          5.460850e-07      
   0.000973       0.012579         -1.451497e+00          -6.236022e-04          -3.732558e-06          1.082684e-15      
   0.000973       0.023314         -1.450788e+00          -2.140245e-03          -3.725201e-06          3.011829e-15      
   0.000973       0.037292         -1.449209e+00          -5.466151e-03          -3.709495e-06          7.251679e-15      
   0.000973       0.054469         -1.446290e+00          -1.162159e-02          -3.680289e-06          1.513563e-14      
   0.000973       0.074787         -1.441458e+00          -2.178530e-02          -3.632448e-06          2.825912e-14      
   0.000973       0.098178         -1.434095e+00          -3.722116e-02          -3.560520e-06          4.844670e-14      
   0.000973       0.124565         -1.423570e+00          -5.917718e-02          -3.459704e-06          7.770842e-14      
   0.000973       0.153859         -1.409288e+00          -8.876045e-02          -3.326624e-06          1.181881e-13      
   0.000973       0.185965         -1.390743e+00          -1.267988e-01          -3.160095e-06          1.721020e-13      
   0.000973       0.220775         -1.367578e+00          -1.737081e-01          -2.961719e-06          2.416690e-13      
   0.000973       0.258173         -1.339617e+00          -2.293891e-01          -2.736061e-06          3.290320e-13      
   0.000973       0.298036         -1.306900e+00          -2.931791e-01          -2.490300e-06          4.361722e-13      
   0.000973       0.340231         -1.269675e+00          -3.638719e-01          -2.233410e-06          5.648180e-13      
   0.000973       0.384617         -1.228377e+00          -4.398105e-01          -1.974869e-06          2.918419e-07      
   0.000973       0.431047         -1.183581e+00          -5.190352e-01          -1.723681e-06          3.191210e-07      
   0.000973       0.479368         -1.135945e+00          -5.994614e-01          -1.487222e-06          3.393117e-07      
   0.000973       0.529418         -1.086150e+00          -6.790554e-01          -1.270730e-06          3.519283e-07      
   0.000973       0.581031         -1.034857e+00          -7.559804e-01          -1.077195e-06          3.571616e-07      
   0.000973       0.634036         -9.826661e-01          -8.286983e-01          -9.074813e-07          3.557626e-07      
   0.000973       0.688256         -9.301038e-01          -8.960209e-01          -7.611401e-07          3.487304e-07      
   0.000973       0.743512         -8.776142e-01          -9.571179e-01          -6.365853e-07          3.372339e-07      
   0.000973       0.799621         -8.255659e-01          -1.011492e+00          -5.316010e-07          3.224509e-07      
   0.000973       0.856395         -7.742619e-01          -1.058935e+00          -4.436371e-07          3.054928e-07      
   0.000973       0.913645         -7.239521e-01          -1.099473e+00          -3.704098e-07          3.392475e-12      
