#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.441962e+00          -3.735166e-06          -3.735166e-06          0.000000e+00      
   0.000973       0.005125         -1.441927e+00          -1.035496e-04          -3.734648e-06          5.460850e-07      
   0.000973       0.012579         -1.441676e+00          -6.236824e-04          -3.732463e-06          2.798984e-16      
   0.000973       0.023314         -1.440968e+00          -2.140519e-03          -3.725106e-06          2.455791e-16      
   0.000973       0.037292         -1.439391e+00          -5.466850e-03          -3.709400e-06          1.732141e-16      
   0.000973       0.054469         -1.436474e+00          -1.162308e-02          -3.680194e-06          3.879059e-17      
   0.000973       0.074787         -1.431647e+00          -2.178811e-02          -3.632353e-06          -1.840572e-16     
   0.000973       0.098178         -1.424291e+00          -3.722600e-02          -3.560425e-06          -5.262346e-16     
   0.000973       0.124565         -1.413775e+00          -5.918495e-02          -3.459610e-06          -1.021212e-15     
   0.000973       0.153859         -1.399507e+00          -8.877230e-02          -3.326529e-06          -1.704191e-15     
   0.000973       0.185965         -1.380981e+00          -1.268161e-01          -3.160000e-06          -2.611133e-15     
   0.000973       0.220775         -1.357839e+00          -1.737324e-01          -2.961625e-06          -3.777743e-15     
   0.000973       0.258173         -1.329908e+00          -2.294223e-01          -2.735967e-06          -5.238640e-15     
   0.000973       0.298036         -1.297228e+00          -2.932231e-01          -2.490207e-06          -7.026792e-15     
   0.000973       0.340231         -1.260048e+00          -3.639290e-01          -2.233318e-06          -9.173241e-15     
   0.000973       0.384617         -1.218804e+00          -4.398831e-01          -1.974778e-06          2.918412e-07      
   0.000973       0.431047         -1.174070e+00          -5.191258e-01          -1.723590e-06          3.191201e-07      
   0.000973       0.479368         -1.126506e+00          -5.995727e-01          -1.487132e-06          3.393106e-07      
   0.000973       0.529418         -1.076793e+00          -6.791900e-01          -1.270641e-06          3.519270e-07      
   0.000973       0.581031         -1.025591e+00          -7.561411e-01          -1.077107e-06          3.571600e-07      
   0.000973       0.634036         -9.735025e-01          -8.288878e-01          -9.073946e-07          3.557607e-07      
   0.000973       0.688256         -9.210521e-01          -8.962417e-01          -7.610549e-07          3.487282e-07      
   0.000973       0.743512         -8.686842e-01          -9.573724e-01          -6.365017e-07          3.372315e-07      
   0.000973       0.799621         -8.167669e-01          -1.011783e+00          -5.315190e-07          3.224481e-07      
   0.000973       0.856395         -7.656025e-01          -1.059263e+00          -4.435570e-07          3.054897e-07      
   0.000973       0.913645         -7.154401e-01          -1.099841e+00          -3.703316e-07          -6.203127e-14     
   0.000973       0.971183         -6.664875e-01          -1.133724e+00          -3.095291e-07          -6.953982e-14     
   0.000973       1.028817         -6.189205e-01          -1.161252e+00          5.331576e-13           -7.740903e-14     
   0.000973       1.086355         -5.728904e-01          -1.182855e+00          5.419886e-13           -8.559594e-14     
   0.000973       1.143605         -5.285281e-01          -1.199020e+00          5.509740e-13           -9.405264e-14     
   0.000973       1.200379         -4.859467e-01          -1.210265e+00          5.600634e-13           -1.027270e-13     
   0.000973       1.256488         -4.452428e-01          -1.217117e+00          5.692047e-13           -1.115637e-13     
   0.000973       1.311744         -4.064962e-01          -1.220101e+00          5.783442e-13           -1.205048e-13     
   0.000973       1.365964         -3.697698e-01          -1.219725e+00          5.874281e-13           -1.294911e-13     
   0.000973       1.418969         -3.351092e-01          -1.216481e+00          5.964036e-13           -1.384628e-13     
   0.000973       1.470582         -3.025428e-01          -1.210830e+00          6.052195e-13           -1.473603e-13     
   0.000973       1.520632         -2.720822e-01          -1.203208e+00          6.138268e-13           -1.561253e-13     
   0.000973       1.568953         -2.437227e-01          -1.194020e+00          6.221795e-13           -1.647013e-13     
   0.000973       1.615383         -2.174449e-01          -1.183642e+00          6.302350e-13           -1.730345e-13     
   0.000973       1.659769         -1.932159e-01          -1.172416e+00          6.379541e-13           -1.810742e-13     
   0.000973       1.701964         -1.709918e-01          -1.160659e+00          6.453011e-13           -1.887732e-13     
   0.000973       1.741827         -1.507189e-01          -1.148653e+00          6.522444e-13           -1.960883e-13     
   0.000973       1.779225         -1.323368e-01          -1.136657e+00          6.587556e-13           -2.029805e-13     
   0.000973       1.814035         -1.157801e-01          -1.124898e+00          6.648098e-13           -2.094148e-13     
   0.000973       1.846141         -1.009808e-01          -1.113582e+00          6.703855e-13           -2.153607e-13     
   0.000973       1.875435         -8.787000e-02          -1.102888e+00          6.754640e-13           -2.207917e-13     
   0.000973       1.901822         -7.638034e-02          -1.092973e+00          6.800294e-13           -2.256851e-13     
   0.000973       1.925213         -6.644736e-02          -1.083971e+00          6.840685e-13           -2.300221e-13     
   0.000973       1.945531         -5.801101e-02          -1.076000e+00          6.875699e-13           -2.337870e-13     
   0.000973       1.962708         -5.101722e-02          -1.069155e+00          6.905247e-13           -2.369674e-13     
   0.000973       1.976686         -4.541873e-02          -1.063515e+00          6.929254e-13           -2.395534e-13     
   0.000973       1.987421         -4.117623e-02          -1.059144e+00          6.947665e-13           -2.415376e-13     
   0.000973       1.994875         -3.825887e-02          -1.056088e+00          6.960437e-13           -2.429146e-13     
   0.000973       1.999027         -3.664437e-02          -1.054379e+00          6.967545e-13           -2.436811e-13     
   0.000973       2.001961         -3.550750e-02          -1.053168e+00          6.972568e-13           -2.442227e-13     
   0.000973       2.010330         -3.228579e-02          -1.049702e+00          6.986881e-13           -2.457665e-13     
   0.000973       2.025365         -2.657165e-02          -1.043424e+00          7.012560e-13           -2.485371e-13     
   0.000973       2.047037         -1.850267e-02          -1.034269e+00          7.049489e-13           -2.525228e-13     
   0.000973       2.075299         -8.275811e-03          -1.022151e+00          7.097483e-13           -2.577036e-13     
   0.000973       2.110086         3.857474e-03           -1.006978e+00          7.156294e-13           -2.640504e-13     
   0.000973       2.151322         1.759664e-02           -9.886577e-01          7.225598e-13           -2.715215e-13     
   0.000973       2.198915         3.259883e-02           -9.671169e-01          7.304993e-13           -2.800601e-13     
   0.000973       2.252758         4.848719e-02           -9.423097e-01          7.393994e-13           -2.895895e-13     
   0.000973       2.312731         6.486054e-02           -9.142320e-01          7.492027e-13           -3.000095e-13     
   0.000973       2.378700         8.130451e-02           -8.829316e-01          7.598423e-13           -3.111906e-13     
   0.000973       2.450518         9.740390e-02           -8.485174e-01          7.712418e-13           -3.229683e-13     
   0.000973       2.528026         1.127554e-01           -8.111650e-01          7.833141e-13           -3.351362e-13     
   0.000973       2.611049         1.269810e-01           -7.711205e-01          7.959598e-13           -3.474392e-13     
   0.000973       2.699403         1.397405e-01           -7.286998e-01          8.090644e-13           -3.595648e-13     
   0.000973       2.792891         1.507427e-01           -6.842852e-01          8.224925e-13           -3.711343e-13     
   0.000973       2.891303         1.597558e-01           -6.383190e-01          8.360798e-13           -3.816935e-13     
   0.000973       2.994421         1.666138e-01           -5.912928e-01          8.496200e-13           -3.907026e-13     
   0.000973       3.102014         1.712210e-01           -5.437348e-01          8.628467e-13           -3.975269e-13     
   0.000973       3.213842         1.735528e-01           -4.961942e-01          8.754086e-13           -4.014288e-13     
   0.000973       3.329656         1.736538e-01           -4.492245e-01          8.868383e-13           -4.015627e-13     
   0.000973       3.449197         1.716318e-01           -4.033648e-01          8.965134e-13           -3.969759e-13     
   0.000973       3.572198         1.676504e-01           -3.591222e-01          9.036137e-13           -3.866168e-13     
   0.000973       3.698386         1.619189e-01           -3.169547e-01          9.070749e-13           -3.693570e-13     
   0.000973       3.827477         1.546805e-01           -2.772564e-01          9.055462e-13           -3.440300e-13     
   0.000973       3.959186         1.462010e-01           -2.403461e-01          8.973593e-13           -3.094930e-13     
   0.000973       4.093216         1.367568e-01           -2.064586e-01          8.805200e-13           -2.647170e-13     
   0.000973       4.229270         1.266238e-01           -1.757410e-01          8.527391e-13           -2.089099e-13     
   0.000973       4.367044         1.160674e-01           -1.482543e-01          8.115206e-13           -1.416741e-13     
   0.000973       4.506230         1.053351e-01           -1.239764e-01          7.543272e-13           -6.319620e-14     
   0.000973       4.646518         9.464919e-02           -1.028121e-01          6.788456e-13           2.554146e-14      
   0.000973       4.787595         8.420309e-02           -8.460282e-02          5.833629e-13           1.225484e-13      
   0.000973       4.929146         7.415821e-02           -6.914109e-02          4.672565e-13           2.246477e-13      
   0.000973       5.070854         6.464318e-02           -5.618354e-02          3.315719e-13           3.273817e-13      
   0.000973       5.212405         5.575424e-02           -4.546492e-02          1.796177e-13           4.250735e-13      
   0.000973       5.353482         4.755697e-02           -3.671156e-02          1.743312e-14           5.111442e-13      
   0.000973       5.493770         4.008891e-02           -2.965232e-02          -1.461684e-13          5.788371e-13      
   0.000973       5.632956         3.336301e-02           -2.402796e-02          -3.004412e-13          6.224889e-13      
   0.000973       5.770730         2.737157e-02           -1.959832e-02          -4.346645e-13          6.390847e-13      
   0.000973       5.906784         2.209031e-02           -1.614708e-02          -5.403046e-13          6.289899e-13      
   0.000973       6.040814         -1.010658e-04          5.608629e-05           5.444018e-13           -3.106047e-13     
   0.000973       6.172523         -4.679170e-05          2.431460e-05           2.485496e-13           -1.320448e-13     
   0.000973       6.301614         -1.773112e-05          8.731996e-06           9.378662e-14           -4.637426e-14     
   0.000973       6.427802         -6.039550e-06          2.918076e-06           3.253005e-14           -1.520960e-14     
   0.000973       6.550803         -2.343296e-06          1.127213e-06           1.359194e-14           -6.101906e-15     
   0.000973       6.670344         -1.256340e-06          5.504272e-07           8.394655e-15           -3.613698e-15     
