#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.245268e+00          -3.731630e-06          -3.731630e-06          0.000000e+00      
   0.000973       0.005125         -2.245228e+00          -1.025305e-04          -3.731112e-06          5.460850e-07      
   0.000973       0.012579         -2.244953e+00          -6.170919e-04          -3.728927e-06          -4.055404e-14     
   0.000973       0.023314         -2.244175e+00          -2.117884e-03          -3.721570e-06          -1.399753e-13     
   0.000973       0.037292         -2.242441e+00          -5.408944e-03          -3.705863e-06          -3.585732e-13     
   0.000973       0.054469         -2.239235e+00          -1.149957e-02          -3.676657e-06          -7.651852e-13     
   0.000973       0.074787         -2.233925e+00          -2.155538e-02          -3.628816e-06          -1.442432e-12     
   0.000973       0.098178         -2.225825e+00          -3.682519e-02          -3.556889e-06          -2.485194e-12     
   0.000973       0.124565         -2.214229e+00          -5.854037e-02          -3.456074e-06          -3.998760e-12     
   0.000973       0.153859         -2.198460e+00          -8.779018e-02          -3.322994e-06          -6.096706e-12     
   0.000973       0.185965         -2.177927e+00          -1.253839e-01          -3.156466e-06          -8.898479e-12     
   0.000973       0.220775         -2.152180e+00          -1.717185e-01          -2.958091e-06          -1.252675e-11     
   0.000973       0.258173         -2.120951e+00          -2.266765e-01          -2.732434e-06          -1.710459e-11     
   0.000973       0.298036         -2.084185e+00          -2.895775e-01          -2.486676e-06          -2.275246e-11     
   0.000973       0.340231         -2.042041e+00          -3.591995e-01          -2.229789e-06          -2.958524e-11     
   0.000973       0.384617         -1.994862e+00          -4.338722e-01          -1.971252e-06          2.918035e-07      
   0.000973       0.431047         -1.943139e+00          -5.116253e-01          -1.720068e-06          3.190729e-07      
   0.000973       0.479368         -1.887452e+00          -5.903676e-01          -1.483615e-06          3.392524e-07      
   0.000973       0.529418         -1.828416e+00          -6.680631e-01          -1.267132e-06          3.518563e-07      
   0.000973       0.581031         -1.766633e+00          -7.428782e-01          -1.073606e-06          3.570752e-07      
   0.000973       0.634036         -1.702662e+00          -8.132831e-01          -9.039049e-07          3.556602e-07      
   0.000973       0.688256         -1.637003e+00          -8.781041e-01          -7.575788e-07          3.486104e-07      
   0.000973       0.743512         -1.570094e+00          -9.365317e-01          -6.330423e-07          3.370946e-07      
   0.000973       0.799621         -1.502320e+00          -9.880959e-01          -5.280795e-07          3.222906e-07      
   0.000973       0.856395         -1.434023e+00          -1.032621e+00          -4.401411e-07          3.053099e-07      
   0.000973       0.913645         -1.365520e+00          -1.070173e+00          -3.669432e-07          -2.039122e-10     
   0.000973       0.971183         -1.297114e+00          -1.101001e+00          -3.061723e-07          -2.296195e-10     
   0.000973       1.028817         -1.229102e+00          -1.125493e+00          3.321734e-09           -2.570813e-10     
   0.000973       1.086355         -1.161786e+00          -1.144127e+00          3.282078e-09           -2.863773e-10     
   0.000973       1.143605         -1.095470e+00          -1.157436e+00          3.238599e-09           -3.176146e-10     
   0.000973       1.200379         -1.030462e+00          -1.165982e+00          3.191614e-09           -3.509210e-10     
   0.000973       1.256488         -9.670691e-01          -1.170332e+00          3.141551e-09           -3.864291e-10     
   0.000973       1.311744         -9.055892e-01          -1.171039e+00          3.088934e-09           -4.242519e-10     
   0.000973       1.365964         -8.463052e-01          -1.168638e+00          3.034360e-09           -4.644511e-10     
   0.000973       1.418969         -7.894761e-01          -1.163628e+00          2.978475e-09           -5.070031e-10     
   0.000973       1.470582         -7.353300e-01          -1.156475e+00          2.921954e-09           -5.517681e-10     
   0.000973       1.520632         -4.980657e-01          -7.206439e-01          1.830264e-08           3.026309e-08      
   0.000973       1.568953         -4.475287e-01          -6.726402e-01          1.794398e-08           3.080899e-08      
   0.000973       1.615383         -4.013535e-01          -6.253823e-01          1.744678e-08           3.107267e-08      
   0.000973       1.659769         -3.595378e-01          -5.796748e-01          1.684206e-08           3.107922e-08      
   0.000973       1.701964         -3.220010e-01          -5.361767e-01          1.616103e-08           3.086180e-08      
   0.000973       1.741827         -2.885946e-01          -4.953978e-01          1.543360e-08           3.045896e-08      
   0.000973       1.779225         -2.591163e-01          -4.577041e-01          1.468710e-08           2.991191e-08      
   0.000973       1.814035         -2.333251e-01          -4.233304e-01          1.394556e-08           2.926215e-08      
   0.000973       1.846141         -2.109559e-01          -3.923983e-01          1.322917e-08           2.854949e-08      
   0.000973       1.875435         -1.917345e-01          -3.649365e-01          1.255426e-08           2.781055e-08      
   0.000973       1.901822         -1.753889e-01          -3.409032e-01          1.193347e-08           2.707788e-08      
   0.000973       1.925213         -1.616604e-01          -3.202068e-01          1.137614e-08           2.637940e-08      
   0.000973       1.945531         -1.503106e-01          -3.027254e-01          1.088881e-08           2.573837e-08      
   0.000973       1.962708         -1.411278e-01          -2.883240e-01          1.047580e-08           2.517355e-08      
   0.000973       1.976686         -1.339304e-01          -2.768687e-01          1.013972e-08           2.469960e-08      
   0.000973       1.987421         -1.285697e-01          -2.682376e-01          9.882040e-09           2.432756e-08      
   0.000973       1.994875         -1.249312e-01          -2.623298e-01          9.703426e-09           2.406529e-08      
   0.000973       1.999027         -1.229345e-01          -2.590706e-01          9.604105e-09           2.391791e-08      
   0.000973       2.001961         -1.215359e-01          -2.567802e-01          9.533972e-09           2.381317e-08      
   0.000973       2.010330         -1.176057e-01          -2.503108e-01          9.334375e-09           2.351208e-08      
   0.000973       2.025365         -1.107575e-01          -2.389192e-01          8.977472e-09           2.296255e-08      
   0.000973       2.047037         -1.013613e-01          -2.230332e-01          8.467953e-09           2.215319e-08      
   0.000973       2.075299         -8.993056e-02          -2.032845e-01          7.814826e-09           2.107251e-08      
   0.000973       2.110086         -7.709243e-02          -1.805077e-01          7.033253e-09           1.971388e-08      
   0.000973       2.151322         -6.354837e-02          -1.557263e-01          6.146343e-09           1.808175e-08      
   0.000973       2.198915         -5.002267e-02          -1.301143e-01          5.186252e-09           1.619825e-08      
   0.000973       2.252758         -3.720190e-02          -1.049271e-01          4.193903e-09           1.410891e-08      
   0.000973       2.312731         -2.567114e-02          -8.139856e-02          3.216716e-09           1.188572e-08      
   0.000973       2.378700         -1.585649e-02          -6.061236e-02          2.304088e-09           9.625674e-09      
   0.000973       2.450518         -7.985680e-03          -4.336599e-02          1.500972e-09           7.442936e-09      
   0.000973       2.528026         -2.077935e-03          -3.005877e-02          8.407969e-10           5.454502e-09      
   0.000973       2.611049         2.031617e-03           -2.063810e-02          3.396654e-10           3.761168e-09      
   0.000973       2.699403         4.636643e-03           -1.463128e-02          -6.038743e-12          2.428336e-09      
   0.000973       2.792891         6.087790e-03           -1.126691e-02          -2.173307e-10          1.472890e-09      
   0.000973       2.891303         6.724547e-03           -9.657594e-03          -3.260000e-10          8.616834e-10      
   0.000973       2.994421         6.828815e-03           -8.988728e-03          -3.659972e-10          5.234101e-10      
   0.000973       3.102014         6.607703e-03           -8.653439e-03          -3.660765e-10          3.700045e-10      
   0.000973       3.213842         6.200270e-03           -8.298270e-03          -3.461298e-10          3.192705e-10      
   0.000973       3.329656         5.695432e-03           -7.785929e-03          -3.175264e-10          3.103048e-10      
   0.000973       3.449197         5.149449e-03           -7.114800e-03          -2.858040e-10          3.077661e-10      
   0.000973       3.572198         4.597954e-03           -6.340620e-03          -2.535395e-10          2.970531e-10      
   0.000973       3.698386         4.063139e-03           -5.526372e-03          -2.221444e-10          2.758813e-10      
   0.000973       3.827477         3.558281e-03           -4.721687e-03          -1.925587e-10          2.470554e-10      
   0.000973       3.959186         3.090883e-03           -3.959899e-03          -1.653945e-10          2.143112e-10      
   0.000973       4.093216         2.664780e-03           -3.261282e-03          -1.409679e-10          1.807110e-10      
   0.000973       4.229270         2.281384e-03           -2.636725e-03          -1.193610e-10          1.483608e-10      
   0.000973       4.367044         1.940408e-03           -2.090469e-03          -1.004980e-10          1.185641e-10      
   0.000973       4.506230         1.640332e-03           -1.622059e-03          -8.420842e-11          9.203496e-11      
   0.000973       4.646518         1.378762e-03           -1.227803e-03          -7.026950e-11          6.907198e-11      
   0.000973       4.787595         1.152730e-03           -9.019114e-04          -5.843496e-11          4.968884e-11      
   0.000973       4.929146         9.589392e-04           -6.373791e-04          -4.845353e-11          3.371122e-11      
   0.000973       5.070854         7.939710e-04           -4.266590e-04          -4.008161e-11          2.084886e-11      
   0.000973       5.212405         6.544354e-04           -2.621585e-04          -3.309126e-11          1.074875e-11      
   0.000973       5.353482         5.370876e-04           -1.365928e-04          -2.727515e-11          3.033655e-12      
   0.000973       5.493770         4.389047e-04           -4.321835e-05          -2.244884e-11          -2.670858e-12     
   0.000973       5.632956         3.571323e-04           2.402807e-05           -1.845129e-11          -6.718387e-12     
   0.000973       5.770730         2.893057e-04           7.046332e-05           -1.514404e-11          -9.430570e-12     
   0.000973       5.906784         2.332532e-04           1.006474e-04           -1.240958e-11          -1.109122e-11     
   0.000973       6.040814         1.870853e-04           1.184117e-04           -1.014920e-11          -1.194429e-11     
   0.000973       6.172523         1.491754e-04           1.269135e-04           -8.280648e-12          -1.219459e-11     
   0.000973       6.301614         1.181358e-04           1.287056e-04           -6.735790e-12          -1.201027e-11     
   0.000973       6.427802         9.279121e-05           1.258130e-04           -5.458398e-12          -1.152638e-11     
   0.000973       6.550803         7.215231e-05           1.198109e-04           -4.402173e-12          -1.084905e-11     
   0.000973       6.670344         5.539038e-05           1.118990e-04           -3.529007e-12          -1.005971e-11     
   0.000973       6.786158         4.181417e-05           1.029701e-04           -2.807516e-12          -9.219218e-12     
   0.000973       6.897986         3.084906e-05           9.367036e-05           -2.211806e-12          -8.371715e-12     
   0.000973       7.005579         2.201880e-05           8.445265e-05           -1.720474e-12          -7.547997e-12     
   0.000973       7.108697         1.492964e-05           7.562020e-05           -1.315788e-12          -6.768461e-12     
   0.000973       7.207109         9.256857e-06           6.736347e-05           -9.830251e-13          -6.045591e-12     
   0.000973       7.300597         4.733249e-06           5.978971e-05           -7.099422e-13          -5.385992e-12     
   0.000973       7.388951         1.139395e-06           5.294644e-05           -4.863481e-13          -4.792042e-12     
   0.000973       7.471974         -1.704450e-06          4.683970e-05           -3.037585e-13          -4.263186e-12     
   0.000973       7.549482         -3.945208e-06          4.144807e-05           -1.551158e-13          -3.796948e-12     
   0.000973       7.621300         -5.702659e-06          3.673307e-05           -3.456472e-14          -3.389699e-12     
   0.000973       7.687269         -7.074219e-06          3.264679e-05           6.273098e-14           -3.037226e-12     
   0.000973       7.747242         -8.138892e-06          2.913737e-05           1.407289e-13           -2.735177e-12     
   0.000973       7.801085         -8.960606e-06          2.615266e-05           2.026079e-13           -2.479392e-12     
   0.000973       7.848678         -9.591060e-06          2.364251e-05           2.508094e-13           -2.266227e-12     
   0.000973       7.889914         -1.007232e-05          2.155968e-05           2.869628e-13           -2.092974e-12     
   0.000973       7.924701         -1.043976e-05          1.985868e-05           3.114885e-13           -1.958811e-12     
   0.000973       7.952963         -1.072959e-05          1.848596e-05           3.212077e-13           -1.868978e-12     
   0.000973       7.974635         -1.125933e-05          1.700798e-05           1.981794e-13           -1.983908e-12     
   0.000973       7.989670         -1.906324e-05          6.403001e-06           -2.823178e-12          -5.879977e-12     
   0.000973       7.998039         -6.046767e-05          -4.650591e-05          -1.904862e-11          -2.666503e-11     
   0.005125       0.000973         -2.245228e+00          -3.731112e-06          -1.025305e-04          5.460850e-07      
   0.005125       0.005125         -2.245172e+00          -1.025149e-04          -1.025149e-04          7.679859e-07      
   0.005125       0.012579         -2.244903e+00          -6.170196e-04          -1.024513e-04          -1.389120e-11     
   0.005125       0.023314         -2.244122e+00          -2.117607e-03          -1.022478e-04          -4.770449e-11     
   0.005125       0.037292         -2.242390e+00          -5.408253e-03          -1.018123e-04          -1.220472e-10     
   0.005125       0.054469         -2.239184e+00          -1.149811e-02          -1.010032e-04          2.972084e-07      
   0.005125       0.074787         -2.233874e+00          -2.155266e-02          -9.967776e-05          5.647689e-07      
   0.005125       0.098178         -2.225776e+00          -3.682059e-02          -9.768491e-05          9.525063e-07      
   0.005125       0.124565         -2.214181e+00          -5.853318e-02          -9.489174e-05          1.489884e-06      
   0.005125       0.153859         -2.198414e+00          -8.777966e-02          -9.120471e-05          2.185845e-06      
   0.005125       0.185965         -2.177883e+00          -1.253693e-01          -8.659113e-05          3.033647e-06      
   0.005125       0.220775         -2.152138e+00          -1.716994e-01          -8.109550e-05          4.007116e-06      
   0.005125       0.258173         -2.120912e+00          -2.266524e-01          -7.484445e-05          5.060775e-06      
   0.005125       0.298036         -2.084150e+00          -2.895484e-01          -6.803710e-05          6.134585e-06      
   0.005125       0.340231         -2.042009e+00          -3.591658e-01          -6.092202e-05          7.161392e-06      
   0.005125       0.384617         -1.994833e+00          -4.338344e-01          -5.376298e-05          8.077430e-06      
   0.005125       0.431047         -1.943114e+00          -5.115842e-01          -4.680873e-05          8.830517e-06      
   0.005125       0.479368         -1.887430e+00          -5.903242e-01          -4.026420e-05          9.386641e-06      
   0.005125       0.529418         -1.828396e+00          -6.680185e-01          -3.427468e-05          9.732324e-06      
   0.005125       0.581031         -1.766615e+00          -7.428332e-01          -2.892253e-05          9.873042e-06      
   0.005125       0.634036         -1.702646e+00          -8.132385e-01          -2.423370e-05          9.828991e-06      
   0.005125       0.688256         -1.636988e+00          -8.780606e-01          -2.019382e-05          9.628523e-06      
   0.005125       0.743512         -1.570081e+00          -9.364899e-01          -1.675956e-05          9.303869e-06      
   0.005125       0.799621         -1.502308e+00          -9.880560e-01          -1.386915e-05          8.887819e-06      
   0.005125       0.856395         -1.434012e+00          -1.032583e+00          -1.145278e-05          8.410918e-06      
   0.005125       0.913645         -1.365510e+00          -1.070137e+00          -9.446037e-06          7.897691e-06      
   0.005125       0.971183         -1.297104e+00          -1.100968e+00          -7.784945e-06          7.369339e-06      
   0.005125       1.028817         -1.229093e+00          -1.125462e+00          -6.413908e-06          6.841770e-06      
   0.005125       1.086355         -1.161778e+00          -1.144098e+00          -5.285061e-06          6.326750e-06      
   0.005125       1.143605         -1.095462e+00          -1.157409e+00          -4.356170e-06          5.832903e-06      
   0.005125       1.200379         -1.030455e+00          -1.165957e+00          -3.592569e-06          5.365810e-06      
   0.005125       1.256488         -9.670627e-01          -1.170308e+00          -2.965778e-06          4.928719e-06      
   0.005125       1.311744         -9.055833e-01          -1.171018e+00          -2.452134e-06          4.523240e-06      
   0.005125       1.365964         -8.462997e-01          -1.168618e+00          -2.031884e-06          4.149826e-06      
   0.005125       1.418969         -7.894710e-01          -1.163609e+00          -1.688159e-06          3.808207e-06      
   0.005125       1.470582         -7.353253e-01          -1.156457e+00          -1.406432e-06          3.497634e-06      
   0.005125       1.520632         -4.980661e-01          -7.206391e-01          -3.334081e-07          3.244976e-06      
   0.005125       1.568953         -4.475293e-01          -6.726367e-01          -1.634281e-07          2.992283e-06      
   0.005125       1.615383         -4.013542e-01          -6.253798e-01          -3.312682e-08          2.763021e-06      
   0.005125       1.659769         -3.595387e-01          -5.796732e-01          6.386269e-08           2.555094e-06      
   0.005125       1.701964         -3.220019e-01          -5.361758e-01          1.336426e-07           2.366778e-06      
   0.005125       1.741827         -2.885955e-01          -4.953975e-01          1.832475e-07           2.197048e-06      
   0.005125       1.779225         -2.591173e-01          -4.577043e-01          2.169521e-07           2.044570e-06      
   0.005125       1.814035         -2.333260e-01          -4.233310e-01          2.384973e-07           1.908228e-06      
   0.005125       1.846141         -2.109569e-01          -3.923992e-01          2.511384e-07           1.787094e-06      
   0.005125       1.875435         -1.917354e-01          -3.649376e-01          2.576695e-07           1.680379e-06      
   0.005125       1.901822         -1.753899e-01          -3.409045e-01          2.599435e-07           1.587283e-06      
   0.005125       1.925213         -1.616613e-01          -3.202082e-01          2.583031e-07           1.506845e-06      
   0.005125       1.945531         -1.503115e-01          -3.027269e-01          2.563526e-07           1.439030e-06      
   0.005125       1.962708         -1.411287e-01          -2.883256e-01          2.524637e-07           1.382700e-06      
   0.005125       1.976686         -1.339312e-01          -2.768704e-01          2.496106e-07           1.337946e-06      
   0.005125       1.987421         -1.285705e-01          -2.682393e-01          2.465474e-07           1.303986e-06      
   0.005125       1.994875         -1.249320e-01          -2.623315e-01          2.440273e-07           1.280615e-06      
   0.005125       1.999027         -1.229353e-01          -2.590723e-01          2.426620e-07           1.267715e-06      
   0.005125       2.001961         -1.215367e-01          -2.567819e-01          2.417141e-07           1.258647e-06      
   0.005125       2.010330         -1.176064e-01          -2.503126e-01          2.390938e-07           1.233019e-06      
   0.005125       2.025365         -1.107582e-01          -2.389210e-01          2.339471e-07           1.187651e-06      
   0.005125       2.047037         -1.013621e-01          -2.230350e-01          2.250737e-07           1.123637e-06      
