#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.346477e+00          -3.724531e-06          -3.724531e-06          0.000000e+00      
   0.000973       0.005125         -2.346438e+00          -1.021566e-04          -3.724013e-06          5.460849e-07      
   0.000973       0.012579         -2.346164e+00          -6.148227e-04          -3.721828e-06          -2.205321e-13     
   0.000973       0.023314         -2.345389e+00          -2.110090e-03          -3.714470e-06          -7.581680e-13     
   0.000973       0.037292         -2.343664e+00          -5.389003e-03          -3.698763e-06          -1.940277e-12     
   0.000973       0.054469         -2.340472e+00          -1.145704e-02          -3.669555e-06          -4.139174e-12     
   0.000973       0.074787         -2.335186e+00          -2.147522e-02          -3.621710e-06          -7.801957e-12     
   0.000973       0.098178         -2.327124e+00          -3.668710e-02          -3.549777e-06          -1.344232e-11     
   0.000973       0.124565         -2.315581e+00          -5.831822e-02          -3.448955e-06          -2.163086e-11     
   0.000973       0.153859         -2.299885e+00          -8.745155e-02          -3.315864e-06          -3.298379e-11     
   0.000973       0.185965         -2.279445e+00          -1.248898e-01          -3.149322e-06          -4.814998e-11     
   0.000973       0.220775         -2.253813e+00          -1.710232e-01          -2.950929e-06          -6.779648e-11     
   0.000973       0.258173         -2.222722e+00          -2.257277e-01          -2.725251e-06          -9.259204e-11     
   0.000973       0.298036         -2.186113e+00          -2.883164e-01          -2.479467e-06          -1.231888e-10     
   0.000973       0.340231         -2.144137e+00          -3.575617e-01          -2.222550e-06          -1.602018e-10     
   0.000973       0.384617         -2.097130e+00          -4.317879e-01          -1.963979e-06          2.916370e-07      
   0.000973       0.431047         -2.045568e+00          -5.090213e-01          -1.712759e-06          3.188645e-07      
   0.000973       0.479368         -1.990010e+00          -5.871682e-01          -1.476269e-06          3.389958e-07      
   0.000973       0.529418         -1.931044e+00          -6.641923e-01          -1.259748e-06          3.515450e-07      
   0.000973       0.581031         -1.869241e+00          -7.382620e-01          -1.066188e-06          3.567027e-07      
   0.000973       0.634036         -1.805120e+00          -8.078527e-01          -8.964578e-07          3.552205e-07      
   0.000973       0.688256         -1.739137e+00          -8.717994e-01          -7.501125e-07          3.480976e-07      
   0.000973       0.743512         -1.671680e+00          -9.293051e-01          -6.255704e-07          3.365038e-07      
   0.000973       0.799621         -1.603077e+00          -9.799169e-01          -5.206205e-07          3.216179e-07      
   0.000973       0.856395         -1.533618e+00          -1.023481e+00          -4.327183e-07          3.045528e-07      
   0.000973       0.913645         -1.463566e+00          -1.060089e+00          -3.595849e-07          -1.046100e-09     
   0.000973       0.971183         -1.393176e+00          -1.090024e+00          -2.989115e-07          -1.155659e-09     
   0.000973       1.028817         -1.322711e+00          -1.113704e+00          1.044784e-08           -1.263448e-09     
   0.000973       1.086355         -1.252450e+00          -1.131646e+00          1.023346e-08           -1.367180e-09     
   0.000973       1.143605         -1.182695e+00          -1.144418e+00          9.973696e-09           -1.464641e-09     
   0.000973       1.200379         -1.113775e+00          -1.152613e+00          9.669209e-09           -1.553870e-09     
   0.000973       1.256488         -1.046039e+00          -1.156826e+00          9.322779e-09           -1.633349e-09     
   0.000973       1.311744         -9.798507e-01          -1.157627e+00          8.939329e-09           -1.702165e-09     
   0.000973       1.365964         -9.155778e-01          -1.155552e+00          8.525724e-09           -1.760112e-09     
   0.000973       1.418969         -8.535782e-01          -1.151095e+00          8.090374e-09           -1.807705e-09     
   0.000973       1.470582         -7.941862e-01          -1.144696e+00          7.642677e-09           -1.846096e-09     
   0.000973       1.520632         -1.544910e-01          -2.501611e-01          4.021892e-08           4.269867e-08      
   0.000973       1.568953         -1.177810e-01          -2.020001e-01          3.540187e-08           3.920215e-08      
   0.000973       1.615383         -8.863811e-02          -1.606810e-01          3.083113e-08           3.544596e-08      
   0.000973       1.659769         -6.593771e-02          -1.260623e-01          2.661360e-08           3.162803e-08      
   0.000973       1.701964         -4.856729e-02          -9.768740e-02          2.281668e-08           2.791381e-08      
   0.000973       1.741827         -3.549059e-02          -7.489374e-02          1.947178e-08           2.442865e-08      
   0.000973       1.779225         -2.578916e-02          -5.691488e-02          1.658068e-08           2.125649e-08      
   0.000973       1.814035         -1.868291e-02          -4.296403e-02          1.412315e-08           1.844348e-08      
   0.000973       1.846141         -1.353329e-02          -3.229481e-02          1.206459e-08           1.600470e-08      
   0.000973       1.875435         -9.834201e-03          -2.423913e-02          1.036271e-08           1.393209e-08      
   0.000973       1.901822         -7.195651e-03          -1.822572e-02          8.972893e-09           1.220239e-08      
   0.000973       1.925213         -5.324463e-03          -1.378402e-02          7.851944e-09           1.078390e-08      
   0.000973       1.945531         -4.004969e-03          -1.053857e-02          6.960578e-09           9.641906e-09      
   0.000973       1.962708         -3.081650e-03          -8.198198e-03          6.264759e-09           8.742543e-09      
   0.000973       1.976686         -2.444536e-03          -6.543312e-03          5.736262e-09           8.055332e-09      
   0.000973       1.987421         -2.017680e-03          -5.413463e-03          5.352741e-09           7.554704e-09      
   0.000973       1.994875         -1.750459e-03          -4.696581e-03          5.097518e-09           7.220780e-09      
   0.000973       1.999027         -1.611387e-03          -4.320369e-03          4.959256e-09           7.039661e-09      
   0.000973       2.001961         -1.517115e-03          -4.064080e-03          4.863171e-09           6.913711e-09      
   0.000973       2.010330         -1.265859e-03          -3.375814e-03          4.596596e-09           6.563982e-09      
   0.000973       2.025365         -8.748494e-04          -2.288844e-03          4.144513e-09           5.970200e-09      
   0.000973       2.047037         -4.302426e-04          -1.028409e-03          3.550952e-09           5.190586e-09      
