#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.443375e+00          -3.735173e-06          -3.735173e-06          0.000000e+00      
   0.000973       0.005125         -1.443340e+00          -1.035492e-04          -3.734655e-06          5.460850e-07      
   0.000973       0.012579         -1.443089e+00          -6.236665e-04          -3.732470e-06          3.780989e-16      
   0.000973       0.023314         -1.442381e+00          -2.140466e-03          -3.725113e-06          5.923824e-16      
   0.000973       0.037292         -1.440804e+00          -5.466717e-03          -3.709407e-06          1.062326e-15      
   0.000973       0.054469         -1.437887e+00          -1.162279e-02          -3.680200e-06          1.936334e-15      
   0.000973       0.074787         -1.433060e+00          -2.178757e-02          -3.632359e-06          3.391147e-15      
   0.000973       0.098178         -1.425704e+00          -3.722508e-02          -3.560432e-06          5.629478e-15      
   0.000973       0.124565         -1.415190e+00          -5.918347e-02          -3.459616e-06          8.874905e-15      
   0.000973       0.153859         -1.400921e+00          -8.877005e-02          -3.326536e-06          1.336651e-14      
   0.000973       0.185965         -1.382397e+00          -1.268128e-01          -3.160007e-06          1.935247e-14      
   0.000973       0.220775         -1.359256e+00          -1.737278e-01          -2.961631e-06          2.708283e-14      
   0.000973       0.258173         -1.331327e+00          -2.294160e-01          -2.735974e-06          3.680151e-14      
   0.000973       0.298036         -1.298648e+00          -2.932148e-01          -2.490214e-06          4.873782e-14      
   0.000973       0.340231         -1.261470e+00          -3.639182e-01          -2.233324e-06          6.309744e-14      
   0.000973       0.384617         -1.220228e+00          -4.398695e-01          -1.974784e-06          2.918413e-07      
   0.000973       0.431047         -1.175498e+00          -5.191089e-01          -1.723597e-06          3.191202e-07      
   0.000973       0.479368         -1.127936e+00          -5.995521e-01          -1.487139e-06          3.393107e-07      
   0.000973       0.529418         -1.078227e+00          -6.791652e-01          -1.270648e-06          3.519272e-07      
   0.000973       0.581031         -1.027029e+00          -7.561117e-01          -1.077114e-06          3.571602e-07      
   0.000973       0.634036         -9.749437e-01          -8.288534e-01          -9.074016e-07          3.557610e-07      
   0.000973       0.688256         -9.224971e-01          -8.962020e-01          -7.610620e-07          3.487285e-07      
   0.000973       0.743512         -8.701331e-01          -9.573271e-01          -6.365088e-07          3.372318e-07      
   0.000973       0.799621         -8.182195e-01          -1.011732e+00          -5.315262e-07          3.224485e-07      
   0.000973       0.856395         -7.670586e-01          -1.059206e+00          -4.435642e-07          3.054901e-07      
   0.000973       0.913645         -7.168994e-01          -1.099778e+00          -3.703389e-07          3.933780e-13      
   0.000973       0.971183         -6.679495e-01          -1.133655e+00          -3.095364e-07          4.348952e-13      
   0.000973       1.028817         -6.203846e-01          -1.161177e+00          -6.829781e-12          4.768131e-13      
   0.000973       1.086355         -5.743559e-01          -1.182775e+00          -6.870824e-12          5.186689e-13      
   0.000973       1.143605         -5.299941e-01          -1.198935e+00          -6.909909e-12          5.600021e-13      
