#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.461239e+00          -3.736588e-06          -3.736588e-06          0.000000e+00      
   0.000973       0.005125         -2.461193e+00          -1.023633e-04          -3.736070e-06          5.460848e-07      
   0.000973       0.012579         -2.460889e+00          -6.160440e-04          -3.733883e-06          -1.173731e-12     
   0.000973       0.023314         -2.460026e+00          -2.114285e-03          -3.726521e-06          -4.028959e-12     
   0.000973       0.037292         -2.458107e+00          -5.399731e-03          -3.710805e-06          -1.029093e-11     
   0.000973       0.054469         -2.454557e+00          -1.147991e-02          -3.681578e-06          -2.188142e-11     
   0.000973       0.074787         -2.448675e+00          -2.151827e-02          -3.633701e-06          -4.102179e-11     
   0.000973       0.098178         -2.439695e+00          -3.676105e-02          -3.561712e-06          -7.009132e-11     
   0.000973       0.124565         -2.426821e+00          -5.843647e-02          -3.460798e-06          -1.114249e-10     
   0.000973       0.153859         -2.409277e+00          -8.762971e-02          -3.327561e-06          -1.670432e-10     
   0.000973       0.185965         -2.386364e+00          -1.251441e-01          -3.160791e-06          -2.383172e-10     
   0.000973       0.220775         -2.357518e+00          -1.713674e-01          -2.962057e-06          -3.255775e-10     
   0.000973       0.258173         -2.322352e+00          -2.261666e-01          -2.735889e-06          -4.276954e-10     
   0.000973       0.298036         -2.280687e+00          -2.888361e-01          -2.489428e-06          -5.416711e-10     
   0.000973       0.340231         -2.232555e+00          -3.581136e-01          -2.231620e-06          -6.622813e-10     
   0.000973       0.384617         -2.178179e+00          -4.322669e-01          -1.971924e-06          2.906600e-07      
   0.000973       0.431047         -2.117933e+00          -5.092368e-01          -1.719340e-06          3.175410e-07      
   0.000973       0.479368         -2.052293e+00          -5.868091e-01          -1.481258e-06          3.372157e-07      
   0.000973       0.529418         -1.981789e+00          -6.627873e-01          -1.262942e-06          3.491784e-07      
   0.000973       0.581031         -1.906964e+00          -7.351372e-01          -1.067421e-06          3.536049e-07      
   0.000973       0.634036         -1.828348e+00          -8.020906e-01          -8.956077e-07          3.512390e-07      
   0.000973       0.688256         -1.746453e+00          -8.622022e-01          -7.471042e-07          3.430823e-07      
   0.000973       0.743512         -1.661777e+00          -9.143672e-01          -6.203773e-07          3.303157e-07      
   0.000973       0.799621         -1.574813e+00          -9.578098e-01          -5.132639e-07          3.141377e-07      
   0.000973       0.856395         -1.486073e+00          -9.920543e-01          -4.232689e-07          2.956864e-07      
   0.000973       0.913645         -1.396097e+00          -1.016891e+00          -3.481535e-07          9.384089e-10      
   0.000973       0.971183         -1.305471e+00          -1.032339e+00          -2.856494e-07          1.642899e-09      
   0.000973       1.028817         -1.214824e+00          -1.038622e+00          8.293245e-09           2.443453e-09      
   0.000973       1.086355         -1.124827e+00          -1.036136e+00          8.874833e-09           3.322680e-09      
   0.000973       1.143605         -1.036183e+00          -1.025432e+00          9.358009e-09           4.258399e-09      
   0.000973       1.200379         -9.496044e-01          -1.007198e+00          9.730131e-09           5.224907e-09      
   0.000973       1.256488         -8.657913e-01          -9.822393e-01          9.983279e-09           6.194559e-09      
   0.000973       1.311744         -7.854040e-01          -9.514552e-01          1.011463e-08           7.139511e-09      
   0.000973       1.365964         -7.090370e-01          -9.158179e-01          1.012646e-08           8.033475e-09      
   0.000973       1.418969         -6.371952e-01          -8.763438e-01          1.002581e-08           8.853293e-09      
   0.000973       1.470582         -5.702749e-01          -8.340634e-01          9.823784e-09           9.580225e-09      
   0.000973       1.520632         -5.085522e-01          -7.899906e-01          9.534692e-09           1.020082e-08      
   0.000973       1.568953         -4.521780e-01          -7.450922e-01          9.174961e-09           1.070735e-08      
   0.000973       1.615383         -4.011818e-01          -7.002612e-01          8.762061e-09           1.109777e-08      
   0.000973       1.659769         -3.554808e-01          -6.562946e-01          8.313466e-09           1.137531e-08      
   0.000973       1.701964         -3.148960e-01          -6.138775e-01          7.845758e-09           1.154768e-08      
   0.000973       1.741827         -2.791707e-01          -5.735753e-01          7.373937e-09           1.162616e-08      
   0.000973       1.779225         -2.479915e-01          -5.358316e-01          6.910951e-09           1.162447e-08      
   0.000973       1.814035         -2.210088e-01          -5.009743e-01          6.467460e-09           1.155775e-08      
   0.000973       1.846141         -1.978562e-01          -4.692252e-01          6.051809e-09           1.144161e-08      
   0.000973       1.875435         -1.781674e-01          -4.407148e-01          5.670156e-09           1.129126e-08      
   0.000973       1.901822         -1.615900e-01          -4.154989e-01          5.326727e-09           1.112095e-08      
   0.000973       1.925213         -1.477959e-01          -3.935758e-01          5.024141e-09           1.094352e-08      
   0.000973       1.945531         -1.364892e-01          -3.749034e-01          4.763756e-09           1.077014e-08      
   0.000973       1.962708         -1.274112e-01          -3.594147e-01          4.546023e-09           1.061021e-08      
   0.000973       1.976686         -1.203433e-01          -3.470320e-01          4.370792e-09           1.047138e-08      
   0.000973       1.987421         -1.151083e-01          -3.376779e-01          4.237597e-09           1.035962e-08      
   0.000973       1.994875         -1.115710e-01          -3.312850e-01          4.145864e-09           1.027931e-08      
   0.000973       1.999027         -1.096371e-01          -3.278009e-01          4.095075e-09           1.023336e-08      
   0.000973       2.001961         -1.082787e-01          -3.251756e-01          4.059257e-09           1.020187e-08      
