#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.936901e+00          -3.734659e-06          -3.734659e-06          0.000000e+00      
   0.000973       0.005125         -1.936862e+00          -1.030049e-04          -3.734141e-06          5.460849e-07      
   0.000973       0.012579         -1.936592e+00          -6.199600e-04          -3.731956e-06          -2.410158e-13     
   0.000973       0.023314         -1.935828e+00          -2.127735e-03          -3.724598e-06          -8.278802e-13     
   0.000973       0.037292         -1.934127e+00          -5.434147e-03          -3.708891e-06          -2.115009e-12     
   0.000973       0.054469         -1.930981e+00          -1.155333e-02          -3.679681e-06          -4.497559e-12     
   0.000973       0.074787         -1.925771e+00          -2.165669e-02          -3.631835e-06          -8.432510e-12     
   0.000973       0.098178         -1.917827e+00          -3.699967e-02          -3.559898e-06          -1.440985e-11     
   0.000973       0.124565         -1.906459e+00          -5.882094e-02          -3.459067e-06          -2.291142e-11     
   0.000973       0.153859         -1.891008e+00          -8.821750e-02          -3.325962e-06          -3.435612e-11     
   0.000973       0.185965         -1.870904e+00          -1.260064e-01          -3.159393e-06          -4.903184e-11     
   0.000973       0.220775         -1.845716e+00          -1.725919e-01          -2.960955e-06          -6.701648e-11     
   0.000973       0.258173         -1.815201e+00          -2.278627e-01          -2.735208e-06          -8.809321e-11     
   0.000973       0.298036         -1.779329e+00          -2.911421e-01          -2.489324e-06          -1.116676e-10     
   0.000973       0.340231         -1.738283e+00          -3.612084e-01          -2.232269e-06          -1.366964e-10     
   0.000973       0.384617         -1.692436e+00          -4.363863e-01          -1.973520e-06          2.916009e-07      
   0.000973       0.431047         -1.642309e+00          -5.146938e-01          -1.722078e-06          3.187999e-07      
   0.000973       0.479368         -1.588513e+00          -5.940195e-01          -1.485323e-06          3.388871e-07      
   0.000973       0.529418         -1.531698e+00          -6.722976e-01          -1.268498e-06          3.513730e-07      
   0.000973       0.581031         -1.472503e+00          -7.476536e-01          -1.074599e-06          3.564451e-07      
   0.000973       0.634036         -1.411523e+00          -8.185062e-01          -9.045018e-07          3.548532e-07      
   0.000973       0.688256         -1.349297e+00          -8.836194e-01          -7.577648e-07          3.475964e-07      
   0.000973       0.743512         -1.286297e+00          -9.421115e-01          -6.328114e-07          3.358459e-07      
   0.000973       0.799621         -1.222940e+00          -9.934325e-01          -5.274349e-07          3.207831e-07      
   0.000973       0.856395         -1.159594e+00          -1.037322e+00          -4.390943e-07          3.035243e-07      
   0.000973       0.913645         -1.096591e+00          -1.073757e+00          -3.655128e-07          1.839918e-10      
   0.000973       0.971183         -1.034241e+00          -1.102903e+00          -3.043836e-07          3.340045e-10      
   0.000973       1.028817         -9.728324e-01          -1.125067e+00          1.961525e-09           5.084506e-10      
   0.000973       1.086355         -9.126439e-01          -1.140656e+00          2.061570e-09           7.054696e-10      
   0.000973       1.143605         -8.539406e-01          -1.150149e+00          2.149922e-09           9.223840e-10      
   0.000973       1.200379         -7.969749e-01          -1.154071e+00          2.224692e-09           1.155843e-09      
   0.000973       1.256488         -7.419831e-01          -1.152973e+00          2.284503e-09           1.402003e-09      
   0.000973       1.311744         -6.891812e-01          -1.147420e+00          2.328518e-09           1.656721e-09      
   0.000973       1.365964         -6.387611e-01          -1.137983e+00          2.356447e-09           1.915753e-09      
   0.000973       1.418969         -5.908863e-01          -1.125222e+00          2.368518e-09           2.174936e-09      
   0.000973       1.470582         -5.456893e-01          -1.109691e+00          2.365436e-09           2.430348e-09      
   0.000973       1.520632         -5.032691e-01          -1.091923e+00          2.348315e-09           2.678435e-09      
   0.000973       1.568953         -4.636909e-01          -1.072434e+00          2.318612e-09           2.916112e-09      
   0.000973       1.615383         -4.269863e-01          -1.051710e+00          2.278037e-09           3.140821e-09      
   0.000973       1.659769         -3.931554e-01          -1.030210e+00          2.228480e-09           3.350567e-09      
   0.000973       1.701964         -3.621693e-01          -1.008364e+00          2.171925e-09           3.543917e-09      
   0.000973       1.741827         -3.339739e-01          -9.865646e-01          2.110381e-09           3.719983e-09      
   0.000973       1.779225         -3.084941e-01          -9.651713e-01          2.045811e-09           3.878372e-09      
   0.000973       1.814035         -2.856385e-01          -9.445073e-01          1.980086e-09           4.019130e-09      
   0.000973       1.846141         -2.653039e-01          -9.248602e-01          1.914940e-09           4.142671e-09      
   0.000973       1.875435         -2.473805e-01          -9.064820e-01          1.851943e-09           4.249695e-09      
   0.000973       1.901822         -2.317559e-01          -8.895912e-01          1.792482e-09           4.341113e-09      
   0.000973       1.925213         -2.183196e-01          -8.743740e-01          1.737759e-09           4.417961e-09      
   0.000973       1.945531         -2.069665e-01          -8.609867e-01          1.688788e-09           4.481332e-09      
   0.000973       1.962708         -1.976000e-01          -8.495579e-01          1.646406e-09           4.532300e-09      
   0.000973       1.976686         -1.901351e-01          -8.401909e-01          1.611286e-09           4.571867e-09      
