#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.441962e+00          -3.735166e-06          -3.735166e-06          0.000000e+00      
   0.000973       0.005125         -1.441927e+00          -1.035496e-04          -3.734648e-06          5.460850e-07      
   0.000973       0.012579         -1.441676e+00          -6.236824e-04          -3.732463e-06          2.810182e-16      
   0.000973       0.023314         -1.440968e+00          -2.140519e-03          -3.725106e-06          2.494085e-16      
   0.000973       0.037292         -1.439391e+00          -5.466850e-03          -3.709400e-06          1.829235e-16      
   0.000973       0.054469         -1.436474e+00          -1.162308e-02          -3.680194e-06          5.905243e-17      
   0.000973       0.074787         -1.431646e+00          -2.178811e-02          -3.632353e-06          -1.463395e-16     
   0.000973       0.098178         -1.424291e+00          -3.722600e-02          -3.560425e-06          -4.624762e-16     
   0.000973       0.124565         -1.413775e+00          -5.918495e-02          -3.459610e-06          -9.213867e-16     
   0.000973       0.153859         -1.399507e+00          -8.877230e-02          -3.326529e-06          -1.557568e-15     
   0.000973       0.185965         -1.380981e+00          -1.268161e-01          -3.160000e-06          -2.407348e-15     
   0.000973       0.220775         -1.357839e+00          -1.737324e-01          -2.961625e-06          -3.508083e-15     
   0.000973       0.258173         -1.329908e+00          -2.294223e-01          -2.735967e-06          -4.897310e-15     
   0.000973       0.298036         -1.297228e+00          -2.932231e-01          -2.490207e-06          -6.611877e-15     
   0.000973       0.340231         -1.260048e+00          -3.639290e-01          -2.233318e-06          -8.687109e-15     
   0.000973       0.384617         -1.218803e+00          -4.398831e-01          -1.974777e-06          2.918412e-07      
   0.000973       0.431047         -1.174070e+00          -5.191258e-01          -1.723590e-06          3.191201e-07      
   0.000973       0.479368         -1.126505e+00          -5.995727e-01          -1.487132e-06          3.393106e-07      
   0.000973       0.529418         -1.076793e+00          -6.791900e-01          -1.270641e-06          3.519270e-07      
   0.000973       0.581031         -1.025591e+00          -7.561411e-01          -1.077107e-06          3.571600e-07      
   0.000973       0.634036         -9.735024e-01          -8.288878e-01          -9.073946e-07          3.557607e-07      
   0.000973       0.688256         -9.210520e-01          -8.962417e-01          -7.610549e-07          3.487282e-07      
   0.000973       0.743512         -8.686841e-01          -9.573724e-01          -6.365017e-07          3.372315e-07      
   0.000973       0.799621         -8.167668e-01          -1.011783e+00          -5.315190e-07          3.224481e-07      
   0.000973       0.856395         -7.656024e-01          -1.059263e+00          -4.435570e-07          3.054897e-07      
   0.000973       0.913645         -7.154400e-01          -1.099841e+00          -3.703316e-07          -6.136111e-14     
   0.000973       0.971183         -6.664874e-01          -1.133724e+00          -3.095291e-07          -6.888792e-14     
   0.000973       1.028817         -6.189204e-01          -1.161252e+00          5.339351e-13           -7.677626e-14     
   0.000973       1.086355         -5.728903e-01          -1.182855e+00          5.425625e-13           -8.498253e-14     
   0.000973       1.143605         -5.285280e-01          -1.199020e+00          5.513778e-13           -9.345832e-14     
   0.000973       1.200379         -4.859466e-01          -1.210265e+00          5.603247e-13           -1.021512e-13     
   0.000973       1.256488         -4.452427e-01          -1.217117e+00          5.693457e-13           -1.110056e-13     
   0.000973       1.311744         -4.064961e-01          -1.220101e+00          5.783833e-13           -1.199634e-13     
   0.000973       1.365964         -3.697697e-01          -1.219725e+00          5.873807e-13           -1.289654e-13     
   0.000973       1.418969         -3.351091e-01          -1.216481e+00          5.962822e-13           -1.379517e-13     
   0.000973       1.470582         -3.025427e-01          -1.210830e+00          6.050346e-13           -1.468627e-13     
   0.000973       1.520632         -2.720821e-01          -1.203208e+00          6.135873e-13           -1.556402e-13     
   0.000973       1.568953         -2.437226e-01          -1.194020e+00          6.218930e-13           -1.642276e-13     
   0.000973       1.615383         -2.174448e-01          -1.183642e+00          6.299078e-13           -1.725713e-13     
   0.000973       1.659769         -1.932158e-01          -1.172416e+00          6.375916e-13           -1.806205e-13     
   0.000973       1.701964         -1.709917e-01          -1.160659e+00          6.449081e-13           -1.883282e-13     
   0.000973       1.741827         -1.507188e-01          -1.148653e+00          6.518249e-13           -1.956513e-13     
   0.000973       1.779225         -1.323367e-01          -1.136657e+00          6.583132e-13           -2.025506e-13     
   0.000973       1.814035         -1.157800e-01          -1.124898e+00          6.643476e-13           -2.089913e-13     
   0.000973       1.846141         -1.009807e-01          -1.113582e+00          6.699062e-13           -2.149430e-13     
   0.000973       1.875435         -8.786989e-02          -1.102888e+00          6.749701e-13           -2.203790e-13     
   0.000973       1.901822         -7.638024e-02          -1.092973e+00          6.795230e-13           -2.252769e-13     
   0.000973       1.925213         -6.644725e-02          -1.083971e+00          6.835515e-13           -2.296177e-13     
   0.000973       1.945531         -5.801090e-02          -1.076000e+00          6.870441e-13           -2.333859e-13     
   0.000973       1.962708         -5.101711e-02          -1.069155e+00          6.899917e-13           -2.365691e-13     
   0.000973       1.976686         -4.541862e-02          -1.063515e+00          6.923868e-13           -2.391573e-13     
   0.000973       1.987421         -4.117612e-02          -1.059144e+00          6.942236e-13           -2.411432e-13     
   0.000973       1.994875         -3.825876e-02          -1.056088e+00          6.954980e-13           -2.425213e-13     
   0.000973       1.999027         -3.664426e-02          -1.054379e+00          6.962072e-13           -2.432885e-13     
   0.000973       2.001961         -3.550738e-02          -1.053168e+00          6.967084e-13           -2.438306e-13     
   0.000973       2.010330         -3.228568e-02          -1.049702e+00          6.981365e-13           -2.453756e-13     
   0.000973       2.025365         -2.657154e-02          -1.043424e+00          7.006988e-13           -2.481486e-13     
   0.000973       2.047037         -1.850256e-02          -1.034269e+00          7.043840e-13           -2.521374e-13     
   0.000973       2.075299         -8.275698e-03          -1.022151e+00          7.091738e-13           -2.573225e-13     
   0.000973       2.110086         3.857588e-03           -1.006978e+00          7.150437e-13           -2.636743e-13     
   0.000973       2.151322         1.759675e-02           -9.886578e-01          7.219618e-13           -2.711513e-13     
   0.000973       2.198915         3.259895e-02           -9.671169e-01          7.298882e-13           -2.796965e-13     
   0.000973       2.252758         4.848730e-02           -9.423097e-01          7.387748e-13           -2.892333e-13     
   0.000973       2.312731         6.486066e-02           -9.142321e-01          7.485645e-13           -2.996613e-13     
   0.000973       2.378700         8.130463e-02           -8.829317e-01          7.591909e-13           -3.108512e-13     
   0.000973       2.450518         9.740402e-02           -8.485174e-01          7.705779e-13           -3.226382e-13     
   0.000973       2.528026         1.127555e-01           -8.111651e-01          7.826384e-13           -3.348164e-13     
   0.000973       2.611049         1.269812e-01           -7.711206e-01          7.952735e-13           -3.471305e-13     
   0.000973       2.699403         1.397406e-01           -7.286998e-01          8.083689e-13           -3.592681e-13     
   0.000973       2.792891         1.507428e-01           -6.842852e-01          8.217894e-13           -3.708509e-13     
   0.000973       2.891303         1.597560e-01           -6.383190e-01          8.353709e-13           -3.814248e-13     
   0.000973       2.994421         1.666140e-01           -5.912928e-01          8.489075e-13           -3.904503e-13     
   0.000973       3.102014         1.712211e-01           -5.437348e-01          8.621332e-13           -3.972928e-13     
   0.000973       3.213842         1.735530e-01           -4.961942e-01          8.746971e-13           -4.012152e-13     
   0.000973       3.329656         1.736539e-01           -4.492245e-01          8.861324e-13           -4.013723e-13     
   0.000973       3.449197         1.716319e-01           -4.033648e-01          8.958179e-13           -3.968117e-13     
   0.000973       3.572198         1.676506e-01           -3.591222e-01          9.029346e-13           -3.864826e-13     
   0.000973       3.698386         1.619190e-01           -3.169547e-01          9.064201e-13           -3.692571e-13     
   0.000973       3.827477         1.546806e-01           -2.772565e-01          9.049264e-13           -3.439697e-13     
   0.000973       3.959186         1.462011e-01           -2.403461e-01          8.967889e-13           -3.094786e-13     
   0.000973       4.093216         1.367569e-01           -2.064586e-01          8.800184e-13           -2.647557e-13     
   0.000973       4.229270         1.266238e-01           -1.757410e-01          8.523319e-13           -2.090090e-13     
   0.000973       4.367044         1.160675e-01           -1.482543e-01          8.112390e-13           -1.418374e-13     
   0.000973       4.506230         1.053351e-01           -1.239764e-01          7.542043e-13           -6.341579e-14     
   0.000973       4.646518         9.464917e-02           -1.028120e-01          6.789040e-13           2.530424e-14      
   0.000973       4.787595         8.420303e-02           -8.460280e-02          5.835859e-13           1.224007e-13      
   0.000973       4.929146         7.415814e-02           -6.914113e-02          4.675301e-13           2.248331e-13      
   0.000973       5.070854         6.464316e-02           -5.618374e-02          3.315815e-13           3.283871e-13      
   0.000973       5.212405         5.575439e-02           -4.546543e-02          1.786890e-13           4.277687e-13      
   0.000973       5.353482         4.755752e-02           -3.671263e-02          1.434334e-14           5.168901e-13      
   0.000973       5.493770         4.009021e-02           -2.965427e-02          -1.532503e-13          5.893731e-13      
   0.000973       5.632956         3.336544e-02           -2.403104e-02          -3.134799e-13          6.392591e-13      
   0.000973       5.770730         2.737525e-02           -1.960250e-02          -4.543573e-13          6.618916e-13      
   0.000973       5.906784         2.209485e-02           -1.615182e-02          -5.644235e-13          6.548953e-13      
   0.000973       6.040814         -2.713463e-04          5.759650e-05           1.427771e-12           -1.015299e-13     
   0.000973       6.172523         -1.897898e-04          3.466747e-05           1.006230e-12           -6.286860e-14     
   0.000973       6.301614         -1.240434e-04          1.742606e-05           6.565057e-13           -1.957199e-14     
   0.000973       6.427802         -7.605787e-05          6.484350e-06           3.998826e-13           9.596170e-15      
   0.000973       6.550803         -4.394814e-05          6.763321e-07           2.289334e-13           2.263725e-14      
   0.000973       6.670344         -2.409749e-05          -1.726111e-06          1.242666e-13           2.429822e-14      
