#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.463199e+00          -3.735070e-06          -3.735070e-06          0.000000e+00      
   0.000973       0.005125         -1.463164e+00          -1.035282e-04          -3.734552e-06          5.460850e-07      
   0.000973       0.012579         -1.462914e+00          -6.233714e-04          -3.732367e-06          -1.561510e-15     
   0.000973       0.023314         -1.462207e+00          -2.139449e-03          -3.725010e-06          -6.081055e-15     
   0.000973       0.037292         -1.460632e+00          -5.464114e-03          -3.709304e-06          -1.601270e-14     
   0.000973       0.054469         -1.457719e+00          -1.161724e-02          -3.680097e-06          -3.448744e-14     
   0.000973       0.074787         -1.452899e+00          -2.177711e-02          -3.632256e-06          -6.525454e-14     
   0.000973       0.098178         -1.445553e+00          -3.720706e-02          -3.560328e-06          -1.126214e-13     
   0.000973       0.124565         -1.435054e+00          -5.915450e-02          -3.459513e-06          -1.813629e-13     
   0.000973       0.153859         -1.420806e+00          -8.872590e-02          -3.326432e-06          -2.766221e-13     
   0.000973       0.185965         -1.402309e+00          -1.267484e-01          -3.159903e-06          -4.037967e-13     
   0.000973       0.220775         -1.379204e+00          -1.736372e-01          -2.961527e-06          -5.684117e-13     
   0.000973       0.258173         -1.351320e+00          -2.292926e-01          -2.735869e-06          -7.759816e-13     
   0.000973       0.298036         -1.318697e+00          -2.930509e-01          -2.490109e-06          -1.031863e-12     
   0.000973       0.340231         -1.281586e+00          -3.637057e-01          -2.233219e-06          -1.341104e-12     
   0.000973       0.384617         -1.240422e+00          -4.395993e-01          -1.974678e-06          2.918395e-07      
   0.000973       0.431047         -1.195783e+00          -5.187717e-01          -1.723489e-06          3.191179e-07      
   0.000973       0.479368         -1.148327e+00          -5.991382e-01          -1.487030e-06          3.393079e-07      
   0.000973       0.529418         -1.098735e+00          -6.786647e-01          -1.270539e-06          3.519238e-07      
   0.000973       0.581031         -1.047669e+00          -7.555147e-01          -1.077003e-06          3.571562e-07      
   0.000973       0.634036         -9.957283e-01          -8.281503e-01          -9.072899e-07          3.557563e-07      
   0.000973       0.688256         -9.434385e-01          -8.953836e-01          -7.609487e-07          3.487230e-07      
   0.000973       0.743512         -8.912423e-01          -9.563849e-01          -6.363939e-07          3.372254e-07      
   0.000973       0.799621         -8.395065e-01          -1.010658e+00          -5.314096e-07          3.224412e-07      
   0.000973       0.856395         -7.885318e-01          -1.057995e+00          -4.434457e-07          3.054818e-07      
   0.000973       0.913645         -7.385652e-01          -1.098423e+00          -3.702184e-07          -8.971028e-12     
   0.000973       0.971183         -6.898125e-01          -1.132153e+00          -3.094139e-07          -1.001900e-11     
   0.000973       1.028817         -6.424472e-01          -1.159525e+00          1.179151e-10           -1.110385e-11     
   0.000973       1.086355         -5.966181e-01          -1.180972e+00          1.201218e-10           -1.221706e-11     
   0.000973       1.143605         -5.524537e-01          -1.196981e+00          1.223881e-10           -1.334953e-11     
   0.000973       1.200379         -5.100650e-01          -1.208073e+00          1.246977e-10           -1.449182e-11     
   0.000973       1.256488         -4.695461e-01          -1.214777e+00          1.270331e-10           -1.563432e-11     
   0.000973       1.311744         -4.309749e-01          -1.217617e+00          1.293765e-10           -1.676749e-11     
