#       k             kp                  V           
   0.000790       0.000790         1.818383e-06      
   0.000790       0.004159         9.575646e-06      
   0.000790       0.010212         2.351015e-05      
   0.000790       0.018933         4.358763e-05      
   0.000790       0.030298         6.973891e-05      
   0.000790       0.044278         1.017990e-04      
   0.000790       0.060834         1.393705e-04      
   0.000790       0.079922         1.816786e-04      
   0.000790       0.101490         2.275629e-04      
   0.000790       0.125480         2.756054e-04      
   0.000790       0.151828         3.242071e-04      
   0.000790       0.180462         3.715826e-04      
   0.000790       0.211306         4.158204e-04      
   0.000790       0.244276         4.550421e-04      
   0.000790       0.279283         4.875972e-04      
   0.000790       0.316234         5.122408e-04      
   0.000790       0.355027         5.282624e-04      
   0.000790       0.395559         5.355432e-04      
   0.000790       0.437721         5.345325e-04      
   0.000790       0.481399         5.261532e-04      
   0.000790       0.526474         5.116593e-04      
   0.000790       0.572826         4.924764e-04      
   0.000790       0.620330         4.700532e-04      
   0.000790       0.668857         4.457415e-04      
   0.000790       0.718277         4.207167e-04      
   0.000790       0.768456         3.959348e-04      
   0.000790       0.819260         3.721224e-04      
   0.000790       0.870551         3.497894e-04      
   0.000790       0.922191         3.292547e-04      
   0.000790       0.974040         3.106795e-04      
   0.000790       1.025960         2.941007e-04      
   0.000790       1.077809         2.794624e-04      
   0.000790       1.129449         2.666441e-04      
   0.000790       1.180740         2.554825e-04      
   0.000790       1.231544         2.457914e-04      
   0.000790       1.281723         2.373750e-04      
   0.000790       1.331143         2.300393e-04      
   0.000790       1.379670         2.236005e-04      
   0.000790       1.427174         2.178901e-04      
   0.000790       1.473526         2.127589e-04      
   0.000790       1.518601         2.080791e-04      
   0.000790       1.562279         2.037452e-04      
   0.000790       1.604441         1.996739e-04      
   0.000790       1.644973         1.958026e-04      
   0.000790       1.683766         1.920883e-04      
   0.000790       1.720717         1.885049e-04      
   0.000790       1.755724         1.850408e-04      
   0.000790       1.788694         1.816963e-04      
   0.000790       1.819538         1.784808e-04      
   0.000790       1.848172         1.754106e-04      
   0.000790       1.874520         1.725064e-04      
   0.000790       1.898510         1.697916e-04      
   0.000790       1.920078         1.672908e-04      
   0.000790       1.939166         1.650283e-04      
   0.000790       1.955722         1.630276e-04      
   0.000790       1.969702         1.613099e-04      
   0.000790       1.981067         1.598940e-04      
   0.000790       1.989788         1.587956e-04      
   0.000790       1.995841         1.580272e-04      
   0.000790       1.999210         1.575972e-04      
   0.000790       2.003160         6.979179e-06      
   0.000790       2.016638         6.436490e-06      
   0.000790       2.040848         5.488577e-06      
   0.000790       2.075731         4.215212e-06      
   0.000790       2.121193         2.786639e-06      
   0.000790       2.177111         1.467252e-06      
   0.000790       2.243335         5.253378e-07      
   0.000790       2.319686         6.403806e-08      
   0.000790       2.405959         -5.066120e-08     
   0.000790       2.501920         -3.514079e-08     
   0.000790       2.607312         -8.109317e-09     
   0.000790       2.721850         6.983242e-09      
   0.000790       2.845225         1.281645e-08      
   0.000790       2.977105         1.320389e-08      
   0.000790       3.117134         1.093681e-08      
   0.000790       3.264935         7.860777e-09      
   0.000790       3.420109         4.993930e-09      
   0.000790       3.582238         2.790847e-09      
   0.000790       3.750884         1.352880e-09      
   0.000790       3.925594         5.586970e-10      
   0.000790       4.105897         1.925055e-10      
   0.000790       4.291305         5.407753e-11      
   0.000790       4.481320         1.207867e-11      
   0.000790       4.675429         2.088801e-12      
   0.000790       4.873108         2.720192e-13      
   0.000790       5.073826         2.592841e-14      
   0.000790       5.277040         1.757922e-15      
   0.000790       5.482203         8.241172e-17      
   0.000790       5.688763         2.598491e-18      
   0.000790       5.896161         5.362986e-20      
   0.000790       6.103839         7.133480e-22      
   0.000790       6.311237         6.726799e-24      
   0.000790       6.517797         -1.766957e-28     
   0.000790       6.722960         -8.633898e-27     
   0.000790       6.926174         -4.298972e-28     
   0.000790       7.126892         -8.029358e-30     
   0.000790       7.324571         -4.884681e-32     
   0.000790       7.518680         1.726637e-34      
   0.000790       7.708695         9.214425e-34      
   0.000790       7.894103         2.096696e-32      
   0.000790       8.074406         3.351921e-31      
   0.000790       8.249116         4.291743e-30      
   0.000790       8.417762         4.746392e-29      
   0.000790       8.579891         4.886669e-28      
   0.000790       8.735065         4.994416e-27      
   0.000790       8.882866         5.140734e-26      
   0.000790       9.022895         5.128669e-25      
   0.000790       9.154775         4.725188e-24      
   0.000790       9.278150         3.898883e-23      
   0.000790       9.392688         2.843532e-22      
   0.000790       9.498080         1.826958e-21      
   0.000790       9.594041         1.035311e-20      
   0.000790       9.680314         5.193498e-20      
   0.000790       9.756665         2.320861e-19      
   0.000790       9.822889         9.349170e-19      
   0.000790       9.878807         3.480875e-18      
   0.000790       9.924269         1.276107e-17      
   0.000790       9.959152         5.547838e-17      
   0.000790       9.983362         4.661791e-16      
   0.000790       9.996840         2.142521e-06      
   0.004159       0.000790         9.575646e-06      
   0.004159       0.004159         5.042543e-05      
   0.004159       0.010212         1.238044e-04      
   0.004159       0.018933         2.295313e-04      
   0.004159       0.030298         3.672396e-04      
   0.004159       0.044278         5.360581e-04      
   0.004159       0.060834         7.338924e-04      
   0.004159       0.079922         9.566650e-04      
   0.004159       0.101490         1.198270e-03      
   0.004159       0.125480         1.451243e-03      
   0.004159       0.151828         1.707164e-03      
   0.004159       0.180462         1.956632e-03      
   0.004159       0.211306         2.189580e-03      
   0.004159       0.244276         2.396117e-03      
   0.004159       0.279283         2.567553e-03      
   0.004159       0.316234         2.697330e-03      
   0.004159       0.355027         2.781708e-03      
   0.004159       0.395559         2.820059e-03      
   0.004159       0.437721         2.814749e-03      
   0.004159       0.481399         2.770637e-03      
   0.004159       0.526474         2.694324e-03      
   0.004159       0.572826         2.593320e-03      
   0.004159       0.620330         2.475250e-03      
   0.004159       0.668857         2.347234e-03      
   0.004159       0.718277         2.215461e-03      
   0.004159       0.768456         2.084966e-03      
   0.004159       0.819260         1.959575e-03      
   0.004159       0.870551         1.841974e-03      
   0.004159       0.922191         1.733841e-03      
   0.004159       0.974040         1.636027e-03      
   0.004159       1.025960         1.548724e-03      
   0.004159       1.077809         1.471641e-03      
   0.004159       1.129449         1.404141e-03      
   0.004159       1.180740         1.345365e-03      
   0.004159       1.231544         1.294332e-03      
   0.004159       1.281723         1.250011e-03      
   0.004159       1.331143         1.211382e-03      
   0.004159       1.379670         1.177476e-03      
   0.004159       1.427174         1.147405e-03      
   0.004159       1.473526         1.120384e-03      
   0.004159       1.518601         1.095740e-03      
   0.004159       1.562279         1.072918e-03      
   0.004159       1.604441         1.051478e-03      
   0.004159       1.644973         1.031092e-03      
   0.004159       1.683766         1.011532e-03      
   0.004159       1.720717         9.926622e-04      
   0.004159       1.755724         9.744203e-04      
   0.004159       1.788694         9.568080e-04      
   0.004159       1.819538         9.398753e-04      
   0.004159       1.848172         9.237075e-04      
   0.004159       1.874520         9.084139e-04      
   0.004159       1.898510         8.941178e-04      
   0.004159       1.920078         8.809485e-04      
   0.004159       1.939166         8.690346e-04      
   0.004159       1.955722         8.584987e-04      
   0.004159       1.969702         8.494532e-04      
   0.004159       1.981067         8.419971e-04      
   0.004159       1.989788         8.362133e-04      
   0.004159       1.995841         8.321667e-04      
   0.004159       1.999210         8.299024e-04      
   0.004159       2.003160         3.675234e-05      
   0.004159       2.016638         3.389454e-05      
   0.004159       2.040848         2.890283e-05      
   0.004159       2.075731         2.219730e-05      
   0.004159       2.121193         1.467443e-05      
   0.004159       2.177111         7.726544e-06      
   0.004159       2.243335         2.766426e-06      
   0.004159       2.319686         3.372238e-07      
   0.004159       2.405959         -2.667818e-07     
   0.004159       2.501920         -1.850513e-07     
   0.004159       2.607312         -4.270364e-08     
   0.004159       2.721850         3.677372e-08      
   0.004159       2.845225         6.749141e-08      
   0.004159       2.977105         6.953163e-08      
   0.004159       3.117134         5.759321e-08      
   0.004159       3.264935         4.139483e-08      
   0.004159       3.420109         2.629802e-08      
   0.004159       3.582238         1.469659e-08      
   0.004159       3.750884         7.124263e-09      
   0.004159       3.925594         2.942097e-09      
   0.004159       4.105897         1.013733e-09      
   0.004159       4.291305         2.847721e-10      
   0.004159       4.481320         6.360624e-11      
   0.004159       4.675429         1.099962e-11      
   0.004159       4.873108         1.432452e-12      
   0.004159       5.073826         1.365389e-13      
   0.004159       5.277040         9.257211e-15      
   0.004159       5.482203         4.339798e-16      
   0.004159       5.688763         1.368365e-17      
   0.004159       5.896161         2.824147e-19      
   0.004159       6.103839         3.756489e-21      
   0.004159       6.311237         3.542313e-23      
   0.004159       6.517797         -9.211595e-28     
   0.004159       6.722960         -4.546227e-26     
   0.004159       6.926174         -2.263580e-27     
   0.004159       7.126892         -4.227602e-29     
   0.004159       7.324571         -2.571722e-31     
   0.004159       7.518680         9.090235e-34      
   0.004159       7.708695         4.850588e-33      
   0.004159       7.894103         1.103594e-31      
   0.004159       8.074406         1.764013e-30      
   0.004159       8.249116         2.258180e-29      
   0.004159       8.417762         2.496811e-28      
   0.004159       8.579891         2.569868e-27      
   0.004159       8.735065         2.625646e-26      
   0.004159       8.882866         2.701511e-25      
   0.004159       9.022895         2.693979e-24      
   0.004159       9.154775         2.480842e-23      
   0.004159       9.278150         2.045982e-22      
   0.004159       9.392688         1.491430e-21      
   0.004159       9.498080         9.577851e-21      
   0.004159       9.594041         5.425323e-20      
   0.004159       9.680314         2.720548e-19      
   0.004159       9.756665         1.215393e-18      
   0.004159       9.822889         4.894872e-18      
   0.004159       9.878807         1.822147e-17      
   0.004159       9.924269         6.679290e-17      
   0.004159       9.959152         2.903570e-16      
   0.004159       9.983362         2.439755e-15      
   0.004159       9.996840         1.121287e-05      
   0.010212       0.000790         2.351015e-05      
   0.010212       0.004159         1.238044e-04      
   0.010212       0.010212         3.039616e-04      
   0.010212       0.018933         5.635253e-04      
   0.010212       0.030298         9.015706e-04      
   0.010212       0.044278         1.315924e-03      
   0.010212       0.060834         1.801426e-03      
   0.010212       0.079922         2.348097e-03      
   0.010212       0.101490         2.941004e-03      
   0.010212       0.125480         3.561861e-03      
   0.010212       0.151828         4.190004e-03      
   0.010212       0.180462         4.802346e-03      
   0.010212       0.211306         5.374174e-03      
   0.010212       0.244276         5.881211e-03      
   0.010212       0.279283         6.302120e-03      
   0.010212       0.316234         6.620804e-03      
   0.010212       0.355027         6.828067e-03      
   0.010212       0.395559         6.922362e-03      
   0.010212       0.437721         6.909482e-03      
   0.010212       0.481399         6.801343e-03      
   0.010212       0.526474         6.614147e-03      
   0.010212       0.572826         6.366315e-03      
   0.010212       0.620330         6.076569e-03      
   0.010212       0.668857         5.762386e-03      
   0.010212       0.718277         5.438959e-03      
   0.010212       0.768456         5.118652e-03      
   0.010212       0.819260         4.810861e-03      
   0.010212       0.870551         4.522180e-03      
   0.010212       0.922191         4.256735e-03      
   0.010212       0.974040         4.016614e-03      
   0.010212       1.025960         3.802294e-03      
   0.010212       1.077809         3.613058e-03      
   0.010212       1.129449         3.447345e-03      
   0.010212       1.180740         3.303049e-03      
   0.010212       1.231544         3.177761e-03      
   0.010212       1.281723         3.068950e-03      
   0.010212       1.331143         2.974112e-03      
   0.010212       1.379670         2.890867e-03      
   0.010212       1.427174         2.817038e-03      
   0.010212       1.473526         2.750697e-03      
   0.010212       1.518601         2.690192e-03      
   0.010212       1.562279         2.634160e-03      
   0.010212       1.604441         2.581521e-03      
   0.010212       1.644973         2.531469e-03      
