#        q              total               1              \delta U         \delta U^2    

     0.001185        1.651191e+04      1.655933e+04     -4.919671e+01      1.773843e+00   
     0.006239        8.204873e+03      8.252336e+03     -4.923675e+01      1.773820e+00   
     0.015318        5.374466e+03      5.421911e+03     -4.921867e+01      1.773704e+00   
     0.028399        3.852026e+03      3.899470e+03     -4.921811e+01      1.773366e+00   
     0.045447        3.014640e+03      3.062073e+03     -4.920517e+01      1.772656e+00   
     0.066417        2.416151e+03      2.463536e+03     -4.915672e+01      1.771397e+00   
     0.091251        1.901248e+03      1.948567e+03     -4.908787e+01      1.769293e+00   
     0.119882        1.629870e+03      1.677083e+03     -4.897889e+01      1.766276e+00   
     0.152235        1.385016e+03      1.432064e+03     -4.880976e+01      1.762269e+00   
     0.188220        1.165352e+03      1.212152e+03     -4.855769e+01      1.757190e+00   
     0.227742        9.695908e+02      1.015991e+03     -4.815166e+01      1.751419e+00   
     0.270694        8.517996e+02      8.977415e+02     -4.768759e+01      1.745628e+00   
     0.316959        7.437199e+02      7.890424e+02     -4.706336e+01      1.740845e+00   
     0.366414        6.450062e+02      6.894916e+02     -4.622407e+01      1.738645e+00   
     0.418925        5.992561e+02      6.430212e+02     -4.550634e+01      1.741207e+00   
     0.474351        5.140048e+02      5.564389e+02     -4.418529e+01      1.751226e+00   
     0.532541        4.372940e+02      4.779996e+02     -4.247744e+01      1.771800e+00   
     0.593339        4.023444e+02      4.417079e+02     -4.116979e+01      1.806252e+00   
     0.656582        3.378529e+02      3.747292e+02     -3.873408e+01      1.857787e+00   
     0.722098        3.088784e+02      3.439416e+02     -3.699220e+01      1.929039e+00   
     0.789711        2.557390e+02      2.875186e+02     -3.380113e+01      2.021598e+00   
     0.859239        2.322315e+02      2.617826e+02     -3.168660e+01      2.135516e+00   
     0.930495        1.893585e+02      2.150106e+02     -2.792098e+01      2.268899e+00   
     1.003286        1.526403e+02      1.741699e+02     -2.394722e+01      2.417660e+00   
     1.077416        1.214930e+02      1.388584e+02     -1.994090e+01      2.575515e+00   
     1.152685        9.532842e+01      1.086740e+02     -1.607983e+01      2.734274e+00   
     1.228890        5.525931e+01      6.207787e+01     -9.702989e+00      2.884425e+00   
     1.305826        2.446119e+01      2.550973e+01     -4.064506e+00      3.015961e+00   
     1.383286        3.119382e+00      0.000000e+00      0.000000e+00      3.119382e+00   
     1.461060        3.186705e+00      0.000000e+00      0.000000e+00      3.186705e+00   
     1.538940        3.212322e+00      0.000000e+00      0.000000e+00      3.212322e+00   
     1.616714        3.193556e+00      0.000000e+00      0.000000e+00      3.193556e+00   
     1.694174        3.130865e+00      0.000000e+00      0.000000e+00      3.130865e+00   
     1.771110        3.027648e+00      0.000000e+00      0.000000e+00      3.027648e+00   
     1.847315        2.889730e+00      0.000000e+00      0.000000e+00      2.889730e+00   
     1.922584        2.724614e+00      0.000000e+00      0.000000e+00      2.724614e+00   
     1.996714        2.540619e+00      0.000000e+00      0.000000e+00      2.540619e+00   
     2.069505        2.346057e+00      0.000000e+00      0.000000e+00      2.346057e+00   
     2.140761        2.148551e+00      0.000000e+00      0.000000e+00      2.148551e+00   
     2.210289        1.954561e+00      0.000000e+00      0.000000e+00      1.954561e+00   
     2.277902        1.769127e+00      0.000000e+00      0.000000e+00      1.769127e+00   
     2.343418        1.595817e+00      0.000000e+00      0.000000e+00      1.595817e+00   
     2.406661        1.436828e+00      0.000000e+00      0.000000e+00      1.436828e+00   
     2.467459        1.293198e+00      0.000000e+00      0.000000e+00      1.293198e+00   
     2.525649        1.165057e+00      0.000000e+00      0.000000e+00      1.165057e+00   
     2.581075        1.051887e+00      0.000000e+00      0.000000e+00      1.051887e+00   
     2.633586        9.527523e-01      0.000000e+00      0.000000e+00      9.527523e-01   
     2.683041        8.664919e-01      0.000000e+00      0.000000e+00      8.664919e-01   
     2.729306        7.918580e-01      0.000000e+00      0.000000e+00      7.918580e-01   
     2.772258        7.276156e-01      0.000000e+00      0.000000e+00      7.276156e-01   
     2.811780        6.726041e-01      0.000000e+00      0.000000e+00      6.726041e-01   
     2.847765        6.257723e-01      0.000000e+00      0.000000e+00      6.257723e-01   
     2.880118        5.861935e-01      0.000000e+00      0.000000e+00      5.861935e-01   
     2.908749        5.530683e-01      0.000000e+00      0.000000e+00      5.530683e-01   
     2.933583        5.257213e-01      0.000000e+00      0.000000e+00      5.257213e-01   
     2.954553        5.035926e-01      0.000000e+00      0.000000e+00      5.035926e-01   
     2.971601        4.862297e-01      0.000000e+00      0.000000e+00      4.862297e-01   
     2.984682        4.732781e-01      0.000000e+00      0.000000e+00      4.732781e-01   
     2.993761        4.644743e-01      0.000000e+00      0.000000e+00      4.644743e-01   
     2.998815        4.596378e-01      0.000000e+00      0.000000e+00      4.596378e-01   
     3.004739        4.540274e-01      0.000000e+00      0.000000e+00      4.540274e-01   
     3.024957        4.353457e-01      0.000000e+00      0.000000e+00      4.353457e-01   
     3.061273        4.035321e-01      0.000000e+00      0.000000e+00      4.035321e-01   
     3.113597        3.613893e-01      0.000000e+00      0.000000e+00      3.613893e-01   
     3.181789        3.124293e-01      0.000000e+00      0.000000e+00      3.124293e-01   
     3.265666        2.603934e-01      0.000000e+00      0.000000e+00      2.603934e-01   
     3.365002        2.088069e-01      0.000000e+00      0.000000e+00      2.088069e-01   
     3.479529        1.606440e-01      0.000000e+00      0.000000e+00      1.606440e-01   
     3.608938        1.181287e-01      0.000000e+00      0.000000e+00      1.181287e-01   
     3.752880        8.265116e-02      0.000000e+00      0.000000e+00      8.265116e-02   
     3.910968        5.476823e-02      0.000000e+00      0.000000e+00      5.476823e-02   
     4.082775        3.427212e-02      0.000000e+00      0.000000e+00      3.427212e-02   
     4.267838        2.032960e-02      0.000000e+00      0.000000e+00      2.032960e-02   
     4.465657        1.168481e-02      0.000000e+00      0.000000e+00      1.168481e-02   
     4.675701        6.899829e-03      0.000000e+00      0.000000e+00      6.899829e-03   
     4.897402        4.590468e-03      0.000000e+00      0.000000e+00      4.590468e-03   
     5.130163        3.611201e-03      0.000000e+00      0.000000e+00      3.611201e-03   
     5.373356        3.156807e-03      0.000000e+00      0.000000e+00      3.156807e-03   
     5.626327        2.772437e-03      0.000000e+00      0.000000e+00      2.772437e-03   
     5.888392        2.289388e-03      0.000000e+00      0.000000e+00      2.289388e-03   
     6.158845        1.721047e-03      0.000000e+00      0.000000e+00      1.721047e-03   
     6.436958        1.157090e-03      0.000000e+00      0.000000e+00      1.157090e-03   
     6.721980        6.847193e-04      0.000000e+00      0.000000e+00      6.847193e-04   
     7.013143        3.490878e-04      0.000000e+00      0.000000e+00      3.490878e-04   
     7.309662        1.487009e-04      0.000000e+00      0.000000e+00      1.487009e-04   
     7.610739        5.167147e-05      0.000000e+00      0.000000e+00      5.167147e-05   
     7.915560        1.713662e-05      0.000000e+00      0.000000e+00      1.713662e-05   
     8.223305        1.102831e-05      0.000000e+00      0.000000e+00      1.102831e-05   
     8.533144        1.247714e-05      0.000000e+00      0.000000e+00      1.247714e-05   
