#        q              total               1              \delta U         \delta U^2    

     0.001185        1.896441e+04      1.904976e+04     -8.643710e+01      1.085680e+00   
     0.006239        1.061524e+04      1.070037e+04     -8.621534e+01      1.085871e+00   
     0.015318        7.211457e+03      7.296537e+03     -8.616758e+01      1.086679e+00   
     0.028399        5.527060e+03      5.612141e+03     -8.616867e+01      1.087152e+00   
     0.045447        4.449888e+03      4.534977e+03     -8.617524e+01      1.086165e+00   
     0.066417        3.665443e+03      3.750458e+03     -8.610063e+01      1.085213e+00   
     0.091251        3.107480e+03      3.192361e+03     -8.596378e+01      1.083389e+00   
     0.119882        2.727521e+03      2.812228e+03     -8.578852e+01      1.081476e+00   
     0.152235        2.379077e+03      2.463536e+03     -8.553792e+01      1.078611e+00   
     0.188220        2.060890e+03      2.144929e+03     -8.511242e+01      1.073342e+00   
     0.227742        1.864984e+03      1.948567e+03     -8.465121e+01      1.068787e+00   
     0.270694        1.681636e+03      1.764570e+03     -8.399734e+01      1.063967e+00   
     0.316959        1.510526e+03      1.592536e+03     -8.306842e+01      1.058759e+00   
     0.366414        1.351264e+03      1.432064e+03     -8.185429e+01      1.054508e+00   
     0.418925        1.276239e+03      1.356037e+03     -8.085136e+01      1.053113e+00   
     0.474351        1.134255e+03      1.212152e+03     -7.895340e+01      1.056393e+00   
     0.532541        1.067804e+03      1.144193e+03     -7.745515e+01      1.066294e+00   
     0.593339        9.424508e+02      1.015991e+03     -7.462598e+01      1.085686e+00   
     0.656582        8.277404e+02      8.977415e+02     -7.111900e+01      1.117867e+00   
     0.722098        7.747532e+02      8.422233e+02     -6.863623e+01      1.166097e+00   
     0.789711        6.753539e+02      7.381486e+02     -6.402826e+01      1.233531e+00   
     0.859239        6.298512e+02      6.894916e+02     -6.096340e+01      1.323009e+00   
     0.930495        5.446813e+02      5.986870e+02     -5.544242e+01      1.436695e+00   
     1.003286        4.682826e+02      5.162265e+02     -4.951960e+01      1.575690e+00   
     1.077416        3.682461e+02      4.073012e+02     -4.079486e+01      1.739742e+00   
     1.152685        2.846138e+02      3.148881e+02     -3.220131e+01      1.927039e+00   
     1.228890        1.759981e+02      1.938740e+02     -2.000998e+01      2.134087e+00   
     1.305826        2.084343e+01      2.058372e+01     -2.096013e+00      2.355730e+00   
     1.383286        2.585326e+00      0.000000e+00      0.000000e+00      2.585326e+00   
     1.461060        2.815108e+00      0.000000e+00      0.000000e+00      2.815108e+00   
     1.538940        3.036704e+00      0.000000e+00      0.000000e+00      3.036704e+00   
     1.616714        3.241704e+00      0.000000e+00      0.000000e+00      3.241704e+00   
     1.694174        3.422240e+00      0.000000e+00      0.000000e+00      3.422240e+00   
     1.771110        3.571544e+00      0.000000e+00      0.000000e+00      3.571544e+00   
     1.847315        3.684412e+00      0.000000e+00      0.000000e+00      3.684412e+00   
     1.922584        3.757537e+00      0.000000e+00      0.000000e+00      3.757537e+00   
     1.996714        3.789665e+00      0.000000e+00      0.000000e+00      3.789665e+00   
     2.069505        3.781572e+00      0.000000e+00      0.000000e+00      3.781572e+00   
     2.140761        3.735865e+00      0.000000e+00      0.000000e+00      3.735865e+00   
     2.210289        3.656661e+00      0.000000e+00      0.000000e+00      3.656661e+00   
     2.277902        3.549162e+00      0.000000e+00      0.000000e+00      3.549162e+00   
     2.343418        3.419204e+00      0.000000e+00      0.000000e+00      3.419204e+00   
     2.406661        3.272822e+00      0.000000e+00      0.000000e+00      3.272822e+00   
     2.467459        3.115877e+00      0.000000e+00      0.000000e+00      3.115877e+00   
     2.525649        2.953751e+00      0.000000e+00      0.000000e+00      2.953751e+00   
     2.581075        2.791159e+00      0.000000e+00      0.000000e+00      2.791159e+00   
     2.633586        2.632032e+00      0.000000e+00      0.000000e+00      2.632032e+00   
     2.683041        2.479498e+00      0.000000e+00      0.000000e+00      2.479498e+00   
     2.729306        2.335920e+00      0.000000e+00      0.000000e+00      2.335920e+00   
     2.772258        2.202966e+00      0.000000e+00      0.000000e+00      2.202966e+00   
     2.811780        2.081723e+00      0.000000e+00      0.000000e+00      2.081723e+00   
     2.847765        1.972807e+00      0.000000e+00      0.000000e+00      1.972807e+00   
     2.880118        1.876471e+00      0.000000e+00      0.000000e+00      1.876471e+00   
     2.908749        1.792711e+00      0.000000e+00      0.000000e+00      1.792711e+00   
     2.933583        1.721349e+00      0.000000e+00      0.000000e+00      1.721349e+00   
     2.954553        1.662110e+00      0.000000e+00      0.000000e+00      1.662110e+00   
     2.971601        1.614681e+00      0.000000e+00      0.000000e+00      1.614681e+00   
     2.984682        1.578753e+00      0.000000e+00      0.000000e+00      1.578753e+00   
     2.993761        1.554061e+00      0.000000e+00      0.000000e+00      1.554061e+00   
     2.998815        1.540403e+00      0.000000e+00      0.000000e+00      1.540403e+00   
     3.004739        1.524473e+00      0.000000e+00      0.000000e+00      1.524473e+00   
     3.024957        1.470760e+00      0.000000e+00      0.000000e+00      1.470760e+00   
     3.061273        1.376951e+00      0.000000e+00      0.000000e+00      1.376951e+00   
     3.113597        1.248176e+00      0.000000e+00      0.000000e+00      1.248176e+00   
     3.181789        1.092353e+00      0.000000e+00      0.000000e+00      1.092353e+00   
     3.265666        9.195592e-01      0.000000e+00      0.000000e+00      9.195592e-01   
     3.365002        7.416911e-01      0.000000e+00      0.000000e+00      7.416911e-01   
     3.479529        5.709503e-01      0.000000e+00      0.000000e+00      5.709503e-01   
     3.608938        4.178174e-01      0.000000e+00      0.000000e+00      4.178174e-01   
     3.752880        2.895424e-01      0.000000e+00      0.000000e+00      2.895424e-01   
     3.910968        1.893845e-01      0.000000e+00      0.000000e+00      1.893845e-01   
     4.082775        1.167483e-01      0.000000e+00      0.000000e+00      1.167483e-01   
     4.267838        6.818888e-02      0.000000e+00      0.000000e+00      6.818888e-02   
     4.465657        3.865346e-02      0.000000e+00      0.000000e+00      3.865346e-02   
     4.675701        2.264235e-02      0.000000e+00      0.000000e+00      2.264235e-02   
     4.897402        1.510342e-02      0.000000e+00      0.000000e+00      1.510342e-02   
     5.130163        1.200625e-02      0.000000e+00      0.000000e+00      1.200625e-02   
     5.373356        1.059491e-02      0.000000e+00      0.000000e+00      1.059491e-02   
     5.626327        9.350217e-03      0.000000e+00      0.000000e+00      9.350217e-03   
     5.888392        7.731949e-03      0.000000e+00      0.000000e+00      7.731949e-03   
     6.158845        5.809674e-03      0.000000e+00      0.000000e+00      5.809674e-03   
     6.436958        3.900588e-03      0.000000e+00      0.000000e+00      3.900588e-03   
     6.721980        2.304637e-03      0.000000e+00      0.000000e+00      2.304637e-03   
     7.013143        1.174107e-03      0.000000e+00      0.000000e+00      1.174107e-03   
     7.309662        5.015068e-04      0.000000e+00      0.000000e+00      5.015068e-04   
     7.610739        1.768946e-04      0.000000e+00      0.000000e+00      1.768946e-04   
     7.915560        6.132150e-05      0.000000e+00      0.000000e+00      6.132150e-05   
     8.223305        4.005567e-05      0.000000e+00      0.000000e+00      4.005567e-05   
     8.533144        4.356035e-05      0.000000e+00      0.000000e+00      4.356035e-05   
     8.844241        4.293384e-05      0.000000e+00      0.000000e+00      4.293384e-05   
     9.155759        3.395472e-05      0.000000e+00      0.000000e+00      3.395472e-05   
     9.466856        2.168637e-05      0.000000e+00      0.000000e+00      2.168637e-05   
     9.776695        1.123711e-05      0.000000e+00      0.000000e+00      1.123711e-05   
    10.084440        4.694409e-06      0.000000e+00      0.000000e+00      4.694409e-06   
    10.389261        1.645688e-06      0.000000e+00      0.000000e+00      1.645688e-06   
    10.690338        7.034223e-07      0.000000e+00      0.000000e+00      7.034223e-07   
    10.986857        6.199308e-07      0.000000e+00      0.000000e+00      6.199308e-07   
    11.278020        6.845988e-07      0.000000e+00      0.000000e+00      6.845988e-07   
    11.563042        6.510228e-07      0.000000e+00      0.000000e+00      6.510228e-07   
    11.841155        5.180789e-07      0.000000e+00      0.000000e+00      5.180789e-07   
    12.111608        3.542215e-07      0.000000e+00      0.000000e+00      3.542215e-07   
    12.373673        2.128863e-07      0.000000e+00      0.000000e+00      2.128863e-07   
    12.626644        1.142357e-07      0.000000e+00      0.000000e+00      1.142357e-07   
    12.869837        5.543631e-08      0.000000e+00      0.000000e+00      5.543631e-08   
    13.102598        2.485083e-08      0.000000e+00      0.000000e+00      2.485083e-08   
    13.324299        1.094153e-08      0.000000e+00      0.000000e+00      1.094153e-08   
    13.534343        5.543066e-09      0.000000e+00      0.000000e+00      5.543066e-09   
    13.732162        3.915162e-09      0.000000e+00      0.000000e+00      3.915162e-09   
    13.917225        3.698513e-09      0.000000e+00      0.000000e+00      3.698513e-09   
    14.089032        3.877800e-09      0.000000e+00      0.000000e+00      3.877800e-09   
    14.247120        4.085720e-09      0.000000e+00      0.000000e+00      4.085720e-09   
    14.391062        4.226395e-09      0.000000e+00      0.000000e+00      4.226395e-09   
    14.520471        4.297393e-09      0.000000e+00      0.000000e+00      4.297393e-09   
    14.634998        4.321077e-09      0.000000e+00      0.000000e+00      4.321077e-09   
    14.734334        4.319674e-09      0.000000e+00      0.000000e+00      4.319674e-09   
    14.818211        4.307170e-09      0.000000e+00      0.000000e+00      4.307170e-09   
    14.886403        4.290600e-09      0.000000e+00      0.000000e+00      4.290600e-09   
    14.938727        4.271211e-09      0.000000e+00      0.000000e+00      4.271211e-09   
    14.975043        4.263587e-09      0.000000e+00      0.000000e+00      4.263587e-09   
    14.995261        4.260486e-09      0.000000e+00      0.000000e+00      4.260486e-09   
