#        q              total               1              \delta U         \delta U^2    

     0.001185        1.888812e+04      1.904976e+04     -1.683854e+02      6.739091e+00   
     0.006239        1.053915e+04      1.070037e+04     -1.679509e+02      6.739253e+00   
     0.015318        7.135425e+03      7.296537e+03     -1.678520e+02      6.739927e+00   
     0.028399        5.451016e+03      5.612141e+03     -1.678657e+02      6.740149e+00   
     0.045447        4.373840e+03      4.534977e+03     -1.678753e+02      6.738718e+00   
     0.066417        3.589472e+03      3.750458e+03     -1.677234e+02      6.736940e+00   
     0.091251        3.031647e+03      3.192361e+03     -1.674480e+02      6.733869e+00   
     0.119882        2.651867e+03      2.812228e+03     -1.670913e+02      6.730222e+00   
     0.152235        2.303682e+03      2.463536e+03     -1.665799e+02      6.725427e+00   
     0.188220        1.985931e+03      2.144929e+03     -1.657167e+02      6.718655e+00   
     0.227742        1.790503e+03      1.948567e+03     -1.647773e+02      6.713866e+00   
     0.270694        1.607831e+03      1.764570e+03     -1.634504e+02      6.711884e+00   
     0.316959        1.437674e+03      1.592536e+03     -1.615773e+02      6.715215e+00   
     0.366414        1.279656e+03      1.432064e+03     -1.591367e+02      6.728749e+00   
     0.418925        1.205689e+03      1.356037e+03     -1.571072e+02      6.758951e+00   
     0.474351        1.065645e+03      1.212152e+03     -1.533198e+02      6.813183e+00   
     0.532541        1.000773e+03      1.144193e+03     -1.503195e+02      6.899610e+00   
     0.593339        8.782922e+02      1.015991e+03     -1.447263e+02      7.027428e+00   
     0.656582        7.671124e+02      8.977415e+02     -1.378348e+02      7.205650e+00   
     0.722098        7.167066e+02      8.422233e+02     -1.329585e+02      7.441720e+00   
     0.789711        6.218985e+02      7.381486e+02     -1.239904e+02      7.740347e+00   
     0.859239        5.795477e+02      6.894916e+02     -1.180462e+02      8.102228e+00   
     0.930495        4.998151e+02      5.986870e+02     -1.073947e+02      8.522783e+00   
     1.003286        4.292084e+02      5.162265e+02     -9.600936e+01      8.991222e+00   
     1.077416        3.375463e+02      4.073012e+02     -7.924512e+01      9.490267e+00   
     1.152685        2.621566e+02      3.148881e+02     -6.272814e+01      9.996640e+00   
     1.228890        1.651956e+02      1.938740e+02     -3.916075e+01      1.048235e+01   
     1.305826        2.736410e+01      2.058372e+01     -4.136416e+00      1.091680e+01   
     1.383286        1.126951e+01      0.000000e+00      0.000000e+00      1.126951e+01   
     1.461060        1.151311e+01      0.000000e+00      0.000000e+00      1.151311e+01   
     1.538940        1.162631e+01      0.000000e+00      0.000000e+00      1.162631e+01   
     1.616714        1.159611e+01      0.000000e+00      0.000000e+00      1.159611e+01   
     1.694174        1.141913e+01      0.000000e+00      0.000000e+00      1.141913e+01   
     1.771110        1.110171e+01      0.000000e+00      0.000000e+00      1.110171e+01   
     1.847315        1.065894e+01      0.000000e+00      0.000000e+00      1.065894e+01   
     1.922584        1.011270e+01      0.000000e+00      0.000000e+00      1.011270e+01   
     1.996714        9.489194e+00      0.000000e+00      0.000000e+00      9.489194e+00   
     2.069505        8.816212e+00      0.000000e+00      0.000000e+00      8.816212e+00   
     2.140761        8.120616e+00      0.000000e+00      0.000000e+00      8.120616e+00   
     2.210289        7.426371e+00      0.000000e+00      0.000000e+00      7.426371e+00   
     2.277902        6.753227e+00      0.000000e+00      0.000000e+00      6.753227e+00   
