#        q              total               1              \delta U         \delta U^2    

     0.001185        3.442161e+04      3.528840e+04     -9.291951e+02      6.239633e+01   
     0.006239        2.043917e+04      2.130643e+04     -9.296559e+02      6.239604e+01   
     0.015318        1.529928e+04      1.616664e+04     -9.297501e+02      6.239455e+01   
     0.028399        1.204128e+04      1.290792e+04     -9.290366e+02      6.239016e+01   
     0.045447        1.013232e+04      1.099897e+04     -9.290260e+02      6.238066e+01   
     0.066417        8.694380e+03      9.559992e+03     -9.279752e+02      6.236331e+01   
     0.091251        7.639629e+03      8.503663e+03     -9.263689e+02      6.233470e+01   
     0.119882        6.902277e+03      7.764635e+03     -9.246499e+02      6.229245e+01   
     0.152235        6.210442e+03      7.069714e+03     -9.215075e+02      6.223471e+01   
     0.188220        5.563080e+03      6.417545e+03     -9.166255e+02      6.216051e+01   
     0.227742        5.156590e+03      6.005846e+03     -9.113283e+02      6.207282e+01   
     0.270694        4.769798e+03      5.612141e+03     -9.043214e+02      6.197851e+01   
     0.316959        4.403133e+03      5.236030e+03     -8.947855e+02      6.188931e+01   
     0.366414        4.056508e+03      4.877109e+03     -8.824246e+02      6.182349e+01   
     0.418925        3.729954e+03      4.534977e+03     -8.668296e+02      6.180678e+01   
     0.474351        3.578845e+03      4.370081e+03     -8.531074e+02      6.187170e+01   
     0.532541        3.283823e+03      4.052378e+03     -8.306111e+02      6.205639e+01   
     0.593339        3.009701e+03      3.750458e+03     -8.031599e+02      6.240220e+01   
     0.656582        2.887319e+03      3.605292e+03     -7.809221e+02      6.294911e+01   
     0.722098        2.645024e+03      3.326293e+03     -7.449990e+02      6.372956e+01   
     0.789711        2.422711e+03      3.062073e+03     -7.041230e+02      6.476104e+01   
     0.859239        2.327266e+03      2.935379e+03     -6.741508e+02      6.603846e+01   
     0.930495        2.033632e+03      2.576357e+03     -6.102524e+02      6.752686e+01   
     1.003286        1.863842e+03      2.354058e+03     -5.593728e+02      6.915646e+01   
     1.077416        1.626816e+03      2.045177e+03     -4.891827e+02      7.082143e+01   
     1.152685        1.347614e+03      1.677083e+03     -4.018527e+02      7.238401e+01   
     1.228890        3.279640e+02      3.348938e+02     -8.061332e+01      7.368356e+01   
     1.305826        7.563887e+01      1.382301e+00     -2.943616e-01      7.455093e+01   
     1.383286        7.482726e+01      0.000000e+00      0.000000e+00      7.482726e+01   
     1.461060        7.438337e+01      0.000000e+00      0.000000e+00      7.438337e+01   
     1.538940        7.313665e+01      0.000000e+00      0.000000e+00      7.313665e+01   
     1.616714        7.106268e+01      0.000000e+00      0.000000e+00      7.106268e+01   
     1.694174        6.819903e+01      0.000000e+00      0.000000e+00      6.819903e+01   
     1.771110        6.464041e+01      0.000000e+00      0.000000e+00      6.464041e+01   
     1.847315        6.052722e+01      0.000000e+00      0.000000e+00      6.052722e+01   
     1.922584        5.602886e+01      0.000000e+00      0.000000e+00      5.602886e+01   
     1.996714        5.132510e+01      0.000000e+00      0.000000e+00      5.132510e+01   
     2.069505        4.658856e+01      0.000000e+00      0.000000e+00      4.658856e+01   
     2.140761        4.197060e+01      0.000000e+00      0.000000e+00      4.197060e+01   
     2.210289        3.759162e+01      0.000000e+00      0.000000e+00      3.759162e+01   
     2.277902        3.353663e+01      0.000000e+00      0.000000e+00      3.353663e+01   
     2.343418        2.985591e+01      0.000000e+00      0.000000e+00      2.985591e+01   
     2.406661        2.656934e+01      0.000000e+00      0.000000e+00      2.656934e+01   
     2.467459        2.367311e+01      0.000000e+00      0.000000e+00      2.367311e+01   
     2.525649        2.114686e+01      0.000000e+00      0.000000e+00      2.114686e+01   
     2.581075        1.896030e+01      0.000000e+00      0.000000e+00      1.896030e+01   
     2.633586        1.707850e+01      0.000000e+00      0.000000e+00      1.707850e+01   
     2.683041        1.546574e+01      0.000000e+00      0.000000e+00      1.546574e+01   
     2.729306        1.408808e+01      0.000000e+00      0.000000e+00      1.408808e+01   
     2.772258        1.291465e+01      0.000000e+00      0.000000e+00      1.291465e+01   
     2.811780        1.191836e+01      0.000000e+00      0.000000e+00      1.191836e+01   
     2.847765        1.107592e+01      0.000000e+00      0.000000e+00      1.107592e+01   
     2.880118        1.036772e+01      0.000000e+00      0.000000e+00      1.036772e+01   
     2.908749        9.777395e+00      0.000000e+00      0.000000e+00      9.777395e+00   
     2.933583        9.291548e+00      0.000000e+00      0.000000e+00      9.291548e+00   
     2.954553        8.899316e+00      0.000000e+00      0.000000e+00      8.899316e+00   
     2.971601        8.592074e+00      0.000000e+00      0.000000e+00      8.592074e+00   
     2.984682        8.363167e+00      0.000000e+00      0.000000e+00      8.363167e+00   
     2.993761        8.207692e+00      0.000000e+00      0.000000e+00      8.207692e+00   
     2.998815        8.122321e+00      0.000000e+00      0.000000e+00      8.122321e+00   
     3.004739        8.023326e+00      0.000000e+00      0.000000e+00      8.023326e+00   
     3.024957        7.693943e+00      0.000000e+00      0.000000e+00      7.693943e+00   
     3.061273        7.133824e+00      0.000000e+00      0.000000e+00      7.133824e+00   
     3.113597        6.393032e+00      0.000000e+00      0.000000e+00      6.393032e+00   
     3.181789        5.533382e+00      0.000000e+00      0.000000e+00      5.533382e+00   
     3.265666        4.619891e+00      0.000000e+00      0.000000e+00      4.619891e+00   
     3.365002        3.713418e+00      0.000000e+00      0.000000e+00      3.713418e+00   
     3.479529        2.865411e+00      0.000000e+00      0.000000e+00      2.865411e+00   
     3.608938        2.114738e+00      0.000000e+00      0.000000e+00      2.114738e+00   
     3.752880        1.486137e+00      0.000000e+00      0.000000e+00      1.486137e+00   
