#        q              total               1              \delta U         \delta U^2    

     0.001185        3.265329e+04      3.273075e+04     -7.881013e+01      1.354811e+00   
     0.006239        1.688099e+04      1.695834e+04     -7.870637e+01      1.355095e+00   
     0.015318        1.122556e+04      1.130307e+04     -7.886986e+01      1.356210e+00   
     0.028399        8.174556e+03      8.252336e+03     -7.913668e+01      1.356827e+00   
     0.045447        6.339549e+03      6.417545e+03     -7.935204e+01      1.355818e+00   
     0.066417        5.157967e+03      5.236030e+03     -7.941785e+01      1.354809e+00   
     0.091251        4.291987e+03      4.370081e+03     -7.944719e+01      1.353065e+00   
     0.119882        3.672381e+03      3.750458e+03     -7.942798e+01      1.351006e+00   
     0.152235        3.248250e+03      3.326293e+03     -7.939117e+01      1.348264e+00   
     0.188220        2.857431e+03      2.935379e+03     -7.929076e+01      1.343408e+00   
     0.227742        2.498567e+03      2.576357e+03     -7.912925e+01      1.339185e+00   
     0.270694        2.170366e+03      2.247872e+03     -7.884190e+01      1.335204e+00   
     0.316959        1.967988e+03      2.045177e+03     -7.852035e+01      1.331208e+00   
     0.366414        1.778299e+03      1.855048e+03     -7.807796e+01      1.329080e+00   
     0.418925        1.600991e+03      1.677083e+03     -7.742287e+01      1.330985e+00   
     0.474351        1.516988e+03      1.592536e+03     -7.688712e+01      1.339189e+00   
     0.532541        1.357588e+03      1.432064e+03     -7.583215e+01      1.356253e+00   
     0.593339        1.209731e+03      1.282750e+03     -7.440463e+01      1.385725e+00   
     0.656582        1.140231e+03      1.212152e+03     -7.335292e+01      1.431664e+00   
     0.722098        1.009174e+03      1.078823e+03     -7.114728e+01      1.498160e+00   
     0.789711        9.479476e+02      1.015991e+03     -6.963268e+01      1.589172e+00   
     0.859239        8.329592e+02      8.977415e+02     -6.649064e+01      1.708281e+00   
     0.930495        7.282066e+02      7.890424e+02     -6.269410e+01      1.858249e+00   
     1.003286        6.332537e+02      6.894916e+02     -5.827846e+01      2.040544e+00   
     1.077416        5.476032e+02      5.986870e+02     -5.333871e+01      2.254932e+00   
     1.152685        4.707053e+02      5.162265e+02     -4.802043e+01      2.499217e+00   
     1.228890        3.701917e+02      4.073012e+02     -3.987860e+01      2.769078e+00   
     1.305826        2.379352e+02      2.617826e+02     -2.690546e+01      3.058065e+00   
     1.383286        5.866711e+01      6.172601e+01     -6.416691e+00      3.357791e+00   
     1.461060        3.658369e+00      0.000000e+00      0.000000e+00      3.658369e+00   
     1.538940        3.949073e+00      0.000000e+00      0.000000e+00      3.949073e+00   
     1.616714        4.219054e+00      0.000000e+00      0.000000e+00      4.219054e+00   
     1.694174        4.458076e+00      0.000000e+00      0.000000e+00      4.458076e+00   
     1.771110        4.657244e+00      0.000000e+00      0.000000e+00      4.657244e+00   
     1.847315        4.809616e+00      0.000000e+00      0.000000e+00      4.809616e+00   
     1.922584        4.910648e+00      0.000000e+00      0.000000e+00      4.910648e+00   
     1.996714        4.958434e+00      0.000000e+00      0.000000e+00      4.958434e+00   
     2.069505        4.953694e+00      0.000000e+00      0.000000e+00      4.953694e+00   
     2.140761        4.899556e+00      0.000000e+00      0.000000e+00      4.899556e+00   
     2.210289        4.801154e+00      0.000000e+00      0.000000e+00      4.801154e+00   
     2.277902        4.665099e+00      0.000000e+00      0.000000e+00      4.665099e+00   
     2.343418        4.498903e+00      0.000000e+00      0.000000e+00      4.498903e+00   
     2.406661        4.310401e+00      0.000000e+00      0.000000e+00      4.310401e+00   
     2.467459        4.107266e+00      0.000000e+00      0.000000e+00      4.107266e+00   
     2.525649        3.896594e+00      0.000000e+00      0.000000e+00      3.896594e+00   
     2.581075        3.684644e+00      0.000000e+00      0.000000e+00      3.684644e+00   
     2.633586        3.476668e+00      0.000000e+00      0.000000e+00      3.476668e+00   
     2.683041        3.276873e+00      0.000000e+00      0.000000e+00      3.276873e+00   
     2.729306        3.088465e+00      0.000000e+00      0.000000e+00      3.088465e+00   
     2.772258        2.913731e+00      0.000000e+00      0.000000e+00      2.913731e+00   
     2.811780        2.754182e+00      0.000000e+00      0.000000e+00      2.754182e+00   
     2.847765        2.610701e+00      0.000000e+00      0.000000e+00      2.610701e+00   
     2.880118        2.483678e+00      0.000000e+00      0.000000e+00      2.483678e+00   
     2.908749        2.373155e+00      0.000000e+00      0.000000e+00      2.373155e+00   
     2.933583        2.278934e+00      0.000000e+00      0.000000e+00      2.278934e+00   
     2.954553        2.200681e+00      0.000000e+00      0.000000e+00      2.200681e+00   
     2.971601        2.138004e+00      0.000000e+00      0.000000e+00      2.138004e+00   
