#        q              total               1              \delta U         \delta U^2    

     0.001185        1.539335e+04      1.539996e+04     -6.635195e+00      2.120692e-02   
     0.006239        7.758015e+03      7.764635e+03     -6.640573e+00      2.120521e-02   
     0.015318        5.047828e+03      5.054446e+03     -6.639013e+00      2.119769e-02   
     0.028399        3.598674e+03      3.605292e+03     -6.638732e+00      2.117556e-02   
     0.045447        2.685955e+03      2.692571e+03     -6.637722e+00      2.114287e-02   
     0.066417        2.138316e+03      2.144929e+03     -6.633354e+00      2.110691e-02   
     0.091251        1.670477e+03      1.677083e+03     -6.626256e+00      2.101154e-02   
     0.119882        1.425468e+03      1.432064e+03     -6.616478e+00      2.091689e-02   
     0.152235        1.205573e+03      1.212152e+03     -6.599788e+00      2.083112e-02   
     0.188220        1.009439e+03      1.015991e+03     -6.572918e+00      2.067874e-02   
     0.227742        8.357137e+02      8.422233e+02     -6.530102e+00      2.050687e-02   
     0.270694        7.316879e+02      7.381486e+02     -6.481057e+00      2.033810e-02   
     0.316959        6.366289e+02      6.430212e+02     -6.412402e+00      2.015645e-02   
     0.366414        5.501412e+02      5.564389e+02     -6.317701e+00      1.996484e-02   
     0.418925        5.100052e+02      5.162265e+02     -6.241072e+00      1.979831e-02   
     0.474351        4.356408e+02      4.417079e+02     -6.086822e+00      1.968648e-02   
     0.532541        3.688685e+02      3.747292e+02     -5.880345e+00      1.965784e-02   
     0.593339        3.382328e+02      3.439416e+02     -5.728493e+00      1.976160e-02   
     0.656582        2.821189e+02      2.875186e+02     -5.419738e+00      2.006010e-02   
     0.722098        2.565962e+02      2.617826e+02     -5.207094e+00      2.062192e-02   
     0.789711        2.102488e+02      2.150106e+02     -4.783369e+00      2.152421e-02   
     0.859239        1.893850e+02      1.938740e+02     -4.511792e+00      2.285286e-02   
     0.930495        1.518835e+02      1.558481e+02     -3.989292e+00      2.469766e-02   
     1.003286        1.197528e+02      1.231504e+02     -3.424824e+00      2.714769e-02   
     1.077416        9.256424e+01      9.537875e+01     -2.844796e+00      3.028670e-02   
     1.152685        6.988746e+01      7.213097e+01     -2.277698e+00      3.418764e-02   
     1.228890        4.337581e+01      4.486194e+01     -1.525043e+00      3.890604e-02   
     1.305826        1.987798e+01      2.058372e+01     -7.502127e-01      4.447380e-02   
     1.383286        3.433960e+00      3.518584e+00     -1.355167e-01      5.089322e-02   
     1.461060        5.813292e-02      0.000000e+00      0.000000e+00      5.813292e-02   
     1.538940        6.612521e-02      0.000000e+00      0.000000e+00      6.612521e-02   
     1.616714        7.476482e-02      0.000000e+00      0.000000e+00      7.476482e-02   
     1.694174        8.391014e-02      0.000000e+00      0.000000e+00      8.391014e-02   
     1.771110        9.338744e-02      0.000000e+00      0.000000e+00      9.338744e-02   
     1.847315        1.029983e-01      0.000000e+00      0.000000e+00      1.029983e-01   
     1.922584        1.125293e-01      0.000000e+00      0.000000e+00      1.125293e-01   
     1.996714        1.217643e-01      0.000000e+00      0.000000e+00      1.217643e-01   
     2.069505        1.304966e-01      0.000000e+00      0.000000e+00      1.304966e-01   
     2.140761        1.385393e-01      0.000000e+00      0.000000e+00      1.385393e-01   
     2.210289        1.457357e-01      0.000000e+00      0.000000e+00      1.457357e-01   
     2.277902        1.519671e-01      0.000000e+00      0.000000e+00      1.519671e-01   
     2.343418        1.571563e-01      0.000000e+00      0.000000e+00      1.571563e-01   
     2.406661        1.612723e-01      0.000000e+00      0.000000e+00      1.612723e-01   
     2.467459        1.643257e-01      0.000000e+00      0.000000e+00      1.643257e-01   
     2.525649        1.663673e-01      0.000000e+00      0.000000e+00      1.663673e-01   
     2.581075        1.674765e-01      0.000000e+00      0.000000e+00      1.674765e-01   
     2.633586        1.677550e-01      0.000000e+00      0.000000e+00      1.677550e-01   
     2.683041        1.673227e-01      0.000000e+00      0.000000e+00      1.673227e-01   
     2.729306        1.663054e-01      0.000000e+00      0.000000e+00      1.663054e-01   
     2.772258        1.648359e-01      0.000000e+00      0.000000e+00      1.648359e-01   
     2.811780        1.630449e-01      0.000000e+00      0.000000e+00      1.630449e-01   
     2.847765        1.610622e-01      0.000000e+00      0.000000e+00      1.610622e-01   
     2.880118        1.590077e-01      0.000000e+00      0.000000e+00      1.590077e-01   
     2.908749        1.569894e-01      0.000000e+00      0.000000e+00      1.569894e-01   
