#        q              total               1              \delta U         \delta U^2    

     0.001185        3.462825e+04      3.528840e+04     -6.923610e+02      3.220853e+01   
     0.006239        2.064744e+04      2.130643e+04     -6.912036e+02      3.220869e+01   
     0.015318        1.550813e+04      1.616664e+04     -6.907195e+02      3.220951e+01   
     0.028399        1.224940e+04      1.290792e+04     -6.907358e+02      3.220979e+01   
     0.045447        1.034064e+04      1.099897e+04     -6.905308e+02      3.220633e+01   
     0.066417        8.902083e+03      9.559992e+03     -6.901118e+02      3.220236e+01   
     0.091251        7.846328e+03      8.503663e+03     -6.895299e+02      3.219475e+01   
     0.119882        7.108165e+03      7.764635e+03     -6.886574e+02      3.218764e+01   
     0.152235        6.414429e+03      7.069714e+03     -6.874635e+02      3.217818e+01   
     0.188220        5.764186e+03      6.417545e+03     -6.855270e+02      3.216782e+01   
     0.227742        5.354683e+03      6.005846e+03     -6.833295e+02      3.216728e+01   
     0.270694        4.963711e+03      5.612141e+03     -6.806132e+02      3.218330e+01   
     0.316959        4.591650e+03      5.236030e+03     -6.766073e+02      3.222723e+01   
     0.366414        4.238143e+03      4.877109e+03     -6.712846e+02      3.231858e+01   
     0.418925        3.903169e+03      4.534977e+03     -6.642916e+02      3.248341e+01   
     0.474351        3.743668e+03      4.370081e+03     -6.591643e+02      3.275136e+01   
     0.532541        3.436948e+03      4.052378e+03     -6.485859e+02      3.315613e+01   
     0.593339        3.149196e+03      3.750458e+03     -6.349970e+02      3.373500e+01   
     0.656582        3.014177e+03      3.605292e+03     -6.256391e+02      3.452428e+01   
     0.722098        2.755218e+03      3.326293e+03     -6.066303e+02      3.555464e+01   
     0.789711        2.514973e+03      3.062073e+03     -5.839457e+02      3.684616e+01   
     0.859239        2.404185e+03      2.935379e+03     -5.695960e+02      3.840297e+01   
     0.930495        2.088772e+03      2.576357e+03     -5.277933e+02      4.020790e+01   
     1.003286        1.900987e+03      2.354058e+03     -4.952901e+02      4.221852e+01   
     1.077416        1.644915e+03      2.045177e+03     -4.446269e+02      4.436535e+01   
     1.152685        1.348116e+03      1.677083e+03     -3.755202e+02      4.655310e+01   
     1.228890        3.059082e+02      3.348938e+02     -7.765067e+01      4.866507e+01   
     1.305826        5.165736e+01      1.382301e+00     -2.958560e-01      5.057092e+01   
     1.383286        5.213781e+01      0.000000e+00      0.000000e+00      5.213781e+01   
     1.461060        5.324312e+01      0.000000e+00      0.000000e+00      5.324312e+01   
     1.538940        5.378715e+01      0.000000e+00      0.000000e+00      5.378715e+01   
     1.616714        5.370394e+01      0.000000e+00      0.000000e+00      5.370394e+01   
     1.694174        5.296826e+01      0.000000e+00      0.000000e+00      5.296826e+01   
     1.771110        5.159788e+01      0.000000e+00      0.000000e+00      5.159788e+01   
     1.847315        4.965069e+01      0.000000e+00      0.000000e+00      4.965069e+01   
     1.922584        4.721744e+01      0.000000e+00      0.000000e+00      4.721744e+01   
     1.996714        4.441137e+01      0.000000e+00      0.000000e+00      4.441137e+01   
     2.069505        4.135614e+01      0.000000e+00      0.000000e+00      4.135614e+01   
     2.140761        3.817434e+01      0.000000e+00      0.000000e+00      3.817434e+01   
     2.210289        3.497777e+01      0.000000e+00      0.000000e+00      3.497777e+01   
     2.277902        3.186061e+01      0.000000e+00      0.000000e+00      3.186061e+01   
     2.343418        2.889582e+01      0.000000e+00      0.000000e+00      2.889582e+01   
     2.406661        2.613440e+01      0.000000e+00      0.000000e+00      2.613440e+01   
     2.467459        2.360710e+01      0.000000e+00      0.000000e+00      2.360710e+01   
     2.525649        2.132754e+01      0.000000e+00      0.000000e+00      2.132754e+01   
     2.581075        1.929604e+01      0.000000e+00      0.000000e+00      1.929604e+01   
     2.633586        1.750349e+01      0.000000e+00      0.000000e+00      1.750349e+01   
     2.683041        1.593472e+01      0.000000e+00      0.000000e+00      1.593472e+01   
     2.729306        1.457138e+01      0.000000e+00      0.000000e+00      1.457138e+01   
     2.772258        1.339396e+01      0.000000e+00      0.000000e+00      1.339396e+01   
     2.811780        1.238328e+01      0.000000e+00      0.000000e+00      1.238328e+01   
     2.847765        1.152142e+01      0.000000e+00      0.000000e+00      1.152142e+01   
     2.880118        1.079220e+01      0.000000e+00      0.000000e+00      1.079220e+01   
     2.908749        1.018143e+01      0.000000e+00      0.000000e+00      1.018143e+01   
     2.933583        9.676967e+00      0.000000e+00      0.000000e+00      9.676967e+00   
     2.954553        9.268661e+00      0.000000e+00      0.000000e+00      9.268661e+00   
     2.971601        8.948247e+00      0.000000e+00      0.000000e+00      8.948247e+00   
     2.984682        8.709228e+00      0.000000e+00      0.000000e+00      8.709228e+00   
     2.993761        8.546753e+00      0.000000e+00      0.000000e+00      8.546753e+00   
     2.998815        8.457496e+00      0.000000e+00      0.000000e+00      8.457496e+00   
     3.004739        8.353958e+00      0.000000e+00      0.000000e+00      8.353958e+00   
     3.024957        8.009206e+00      0.000000e+00      0.000000e+00      8.009206e+00   
     3.061273        7.422218e+00      0.000000e+00      0.000000e+00      7.422218e+00   
     3.113597        6.645008e+00      0.000000e+00      0.000000e+00      6.645008e+00   
     3.181789        5.742872e+00      0.000000e+00      0.000000e+00      5.742872e+00   
     3.265666        4.785327e+00      0.000000e+00      0.000000e+00      4.785327e+00   
     3.365002        3.837590e+00      0.000000e+00      0.000000e+00      3.837590e+00   
     3.479529        2.954152e+00      0.000000e+00      0.000000e+00      2.954152e+00   
     3.608938        2.175184e+00      0.000000e+00      0.000000e+00      2.175184e+00   
     3.752880        1.525316e+00      0.000000e+00      0.000000e+00      1.525316e+00   
     3.910968        1.014004e+00      0.000000e+00      0.000000e+00      1.014004e+00   
     4.082775        6.370370e-01      0.000000e+00      0.000000e+00      6.370370e-01   
     4.267838        3.791646e-01      0.000000e+00      0.000000e+00      3.791646e-01   
     4.465657        2.177408e-01      0.000000e+00      0.000000e+00      2.177408e-01   
     4.675701        1.269735e-01      0.000000e+00      0.000000e+00      1.269735e-01   
     4.897402        8.205354e-02      0.000000e+00      0.000000e+00      8.205354e-02   
     5.130163        6.238319e-02      0.000000e+00      0.000000e+00      6.238319e-02   
     5.373356        5.334816e-02      0.000000e+00      0.000000e+00      5.334816e-02   
     5.626327        4.650024e-02      0.000000e+00      0.000000e+00      4.650024e-02   
     5.888392        3.845527e-02      0.000000e+00      0.000000e+00      3.845527e-02   
     6.158845        2.910226e-02      0.000000e+00      0.000000e+00      2.910226e-02   
     6.436958        1.977635e-02      0.000000e+00      0.000000e+00      1.977635e-02   
     6.721980        1.188607e-02      0.000000e+00      0.000000e+00      1.188607e-02   
     7.013143        6.202320e-03      0.000000e+00      0.000000e+00      6.202320e-03   
     7.309662        2.741980e-03      0.000000e+00      0.000000e+00      2.741980e-03   
     7.610739        1.012194e-03      0.000000e+00      0.000000e+00      1.012194e-03   
