#        q              total               1              \delta U         \delta U^2    

     0.001185        3.528206e+04      3.528840e+04     -6.348959e+00      5.349332e-03   
     0.006239        2.130010e+04      2.130643e+04     -6.337626e+00      4.897329e-03   
     0.015318        1.616030e+04      1.616664e+04     -6.334181e+00      2.553084e-03   
     0.028399        1.290159e+04      1.290792e+04     -6.333166e+00      1.372208e-04   
     0.045447        1.099264e+04      1.099897e+04     -6.332031e+00      1.767398e-03   
     0.066417        9.553666e+03      9.559992e+03     -6.326979e+00      1.311355e-03   
     0.091251        8.497346e+03      8.503663e+03     -6.320061e+00      3.555529e-03   
     0.119882        7.758324e+03      7.764635e+03     -6.310458e+00     -1.617781e-04   
     0.152235        7.063417e+03      7.069714e+03     -6.296806e+00     -7.979223e-04   
     0.188220        6.411274e+03      6.417545e+03     -6.274816e+00      3.682076e-03   
     0.227742        5.999599e+03      6.005846e+03     -6.249061e+00      2.519411e-03   
     0.270694        5.605924e+03      5.612141e+03     -6.217035e+00     -2.607288e-05   
     0.316959        5.229859e+03      5.236030e+03     -6.170791e+00      3.201179e-04   
     0.366414        4.871001e+03      4.877109e+03     -6.109996e+00      2.142700e-03   
     0.418925        4.528948e+03      4.534977e+03     -6.031146e+00      2.182697e-03   
     0.474351        4.364115e+03      4.370081e+03     -5.967454e+00      1.242395e-03   
     0.532541        4.046530e+03      4.052378e+03     -5.849842e+00      1.293763e-03   
     0.593339        3.744759e+03      3.750458e+03     -5.701571e+00      1.757109e-03   
     0.656582        3.599703e+03      3.605292e+03     -5.590223e+00      1.936723e-03   
     0.722098        3.320908e+03      3.326293e+03     -5.387060e+00      1.982780e-03   
     0.789711        3.056926e+03      3.062073e+03     -5.149033e+00      2.149596e-03   
     0.859239        2.930395e+03      2.935379e+03     -4.985676e+00      2.441363e-03   
     0.930495        2.571784e+03      2.576357e+03     -4.575655e+00      2.780764e-03   
     1.003286        2.349809e+03      2.354058e+03     -4.251980e+00      3.188083e-03   
     1.077416        2.041406e+03      2.045177e+03     -3.774628e+00      3.690157e-03   
     1.152685        1.673937e+03      1.677083e+03     -3.149879e+00      4.303822e-03   
     1.228890        3.342564e+02      3.348938e+02     -6.424501e-01      5.041655e-03   
     1.305826        1.385856e+00      1.382301e+00     -2.359388e-03      5.914467e-03   
     1.383286        6.932614e-03      0.000000e+00      0.000000e+00      6.932614e-03   
     1.461060        8.105388e-03      0.000000e+00      0.000000e+00      8.105388e-03   
     1.538940        9.434907e-03      0.000000e+00      0.000000e+00      9.434907e-03   
     1.616714        1.092243e-02      0.000000e+00      0.000000e+00      1.092243e-02   
     1.694174        1.256288e-02      0.000000e+00      0.000000e+00      1.256288e-02   
     1.771110        1.434652e-02      0.000000e+00      0.000000e+00      1.434652e-02   
     1.847315        1.625778e-02      0.000000e+00      0.000000e+00      1.625778e-02   
     1.922584        1.827644e-02      0.000000e+00      0.000000e+00      1.827644e-02   
     1.996714        2.037846e-02      0.000000e+00      0.000000e+00      2.037846e-02   
     2.069505        2.253652e-02      0.000000e+00      0.000000e+00      2.253652e-02   
     2.140761        2.472090e-02      0.000000e+00      0.000000e+00      2.472090e-02   
     2.210289        2.690155e-02      0.000000e+00      0.000000e+00      2.690155e-02   
     2.277902        2.904847e-02      0.000000e+00      0.000000e+00      2.904847e-02   
     2.343418        3.113011e-02      0.000000e+00      0.000000e+00      3.113011e-02   
     2.406661        3.312082e-02      0.000000e+00      0.000000e+00      3.312082e-02   
     2.467459        3.499781e-02      0.000000e+00      0.000000e+00      3.499781e-02   
     2.525649        3.674182e-02      0.000000e+00      0.000000e+00      3.674182e-02   
     2.581075        3.834013e-02      0.000000e+00      0.000000e+00      3.834013e-02   
     2.633586        3.978301e-02      0.000000e+00      0.000000e+00      3.978301e-02   
     2.683041        4.106474e-02      0.000000e+00      0.000000e+00      4.106474e-02   
