#        q              total               1              \delta U         \delta U^2    

     0.001185        1.538103e+04      1.539996e+04     -1.915712e+01      2.285655e-01   
     0.006239        7.745691e+03      7.764635e+03     -1.917184e+01      2.285589e-01   
     0.015318        5.035507e+03      5.054446e+03     -1.916713e+01      2.285267e-01   
     0.028399        3.586354e+03      3.605292e+03     -1.916588e+01      2.284328e-01   
     0.045447        2.673637e+03      2.692571e+03     -1.916235e+01      2.282510e-01   
     0.066417        2.126008e+03      2.144929e+03     -1.914849e+01      2.279525e-01   
     0.091251        1.658184e+03      1.677083e+03     -1.912574e+01      2.274180e-01   
     0.119882        1.413196e+03      1.432064e+03     -1.909417e+01      2.266886e-01   
     0.152235        1.193337e+03      1.212152e+03     -1.904106e+01      2.257435e-01   
     0.188220        9.972591e+02      1.015991e+03     -1.895642e+01      2.244659e-01   
     0.227742        8.236232e+02      8.422233e+02     -1.882307e+01      2.229387e-01   
     0.270694        7.197004e+02      7.381486e+02     -1.866945e+01      2.212575e-01   
     0.316959        6.247846e+02      6.430212e+02     -1.845606e+01      2.195264e-01   
     0.366414        5.384928e+02      5.564389e+02     -1.816404e+01      2.179534e-01   
     0.418925        4.985209e+02      5.162265e+02     -1.792249e+01      2.168829e-01   
     0.474351        4.244727e+02      4.417079e+02     -1.745199e+01      2.167533e-01   
     0.532541        3.581192e+02      3.747292e+02     -1.682804e+01      2.181026e-01   
     0.593339        3.278017e+02      3.439416e+02     -1.636150e+01      2.215891e-01   
     0.656582        2.723060e+02      2.875186e+02     -1.544051e+01      2.279559e-01   
     0.722098        2.472231e+02      2.617826e+02     -1.479755e+01      2.379801e-01   
     0.789711        2.017124e+02      2.150106e+02     -1.355058e+01      2.524207e-01   
     0.859239        1.814034e+02      1.938740e+02     -1.274256e+01      2.719524e-01   
     0.930495        1.449197e+02      1.558481e+02     -1.122555e+01      2.970835e-01   
     1.003286        1.138786e+02      1.231504e+02     -9.599957e+00      3.280771e-01   
     1.077416        8.780138e+01      9.537875e+01     -7.942249e+00      3.648795e-01   
     1.152685        6.620495e+01      7.213097e+01     -6.333084e+00      4.070680e-01   
     1.228890        4.109400e+01      4.486194e+01     -4.221770e+00      4.538241e-01   
     1.305826        1.902008e+01      2.058372e+01     -2.067574e+00      5.039410e-01   
     1.383286        3.702603e+00      3.518584e+00     -3.718508e-01      5.558701e-01   
     1.461060        6.078064e-01      0.000000e+00      0.000000e+00      6.078064e-01   
     1.538940        6.578063e-01      0.000000e+00      0.000000e+00      6.578063e-01   
     1.616714        7.039216e-01      0.000000e+00      0.000000e+00      7.039216e-01   
     1.694174        7.443396e-01      0.000000e+00      0.000000e+00      7.443396e-01   
     1.771110        7.775159e-01      0.000000e+00      0.000000e+00      7.775159e-01   
     1.847315        8.022843e-01      0.000000e+00      0.000000e+00      8.022843e-01   
     1.922584        8.179319e-01      0.000000e+00      0.000000e+00      8.179319e-01   
     1.996714        8.242321e-01      0.000000e+00      0.000000e+00      8.242321e-01   
     2.069505        8.214313e-01      0.000000e+00      0.000000e+00      8.214313e-01   
     2.140761        8.101960e-01      0.000000e+00      0.000000e+00      8.101960e-01   
     2.210289        7.915287e-01      0.000000e+00      0.000000e+00      7.915287e-01   
     2.277902        7.666648e-01      0.000000e+00      0.000000e+00      7.666648e-01   
     2.343418        7.369649e-01      0.000000e+00      0.000000e+00      7.369649e-01   
     2.406661        7.038136e-01      0.000000e+00      0.000000e+00      7.038136e-01   
     2.467459        6.685344e-01      0.000000e+00      0.000000e+00      6.685344e-01   
     2.525649        6.323258e-01      0.000000e+00      0.000000e+00      6.323258e-01   
     2.581075        5.962204e-01      0.000000e+00      0.000000e+00      5.962204e-01   
     2.633586        5.610654e-01      0.000000e+00      0.000000e+00      5.610654e-01   
     2.683041        5.275227e-01      0.000000e+00      0.000000e+00      5.275227e-01   
     2.729306        4.960796e-01      0.000000e+00      0.000000e+00      4.960796e-01   
     2.772258        4.670714e-01      0.000000e+00      0.000000e+00      4.670714e-01   
     2.811780        4.407054e-01      0.000000e+00      0.000000e+00      4.407054e-01   
     2.847765        4.170892e-01      0.000000e+00      0.000000e+00      4.170892e-01   
     2.880118        3.962542e-01      0.000000e+00      0.000000e+00      3.962542e-01   
     2.908749        3.781793e-01      0.000000e+00      0.000000e+00      3.781793e-01   
     2.933583        3.628094e-01      0.000000e+00      0.000000e+00      3.628094e-01   
     2.954553        3.500714e-01      0.000000e+00      0.000000e+00      3.500714e-01   
     2.971601        3.398864e-01      0.000000e+00      0.000000e+00      3.398864e-01   
     2.984682        3.321796e-01      0.000000e+00      0.000000e+00      3.321796e-01   
     2.993761        3.268871e-01      0.000000e+00      0.000000e+00      3.268871e-01   
     2.998815        3.239611e-01      0.000000e+00      0.000000e+00      3.239611e-01   
     3.004739        3.205494e-01      0.000000e+00      0.000000e+00      3.205494e-01   
     3.024957        3.090542e-01      0.000000e+00      0.000000e+00      3.090542e-01   
     3.061273        2.890113e-01      0.000000e+00      0.000000e+00      2.890113e-01   
     3.113597        2.615636e-01      0.000000e+00      0.000000e+00      2.615636e-01   
     3.181789        2.284378e-01      0.000000e+00      0.000000e+00      2.284378e-01   
     3.265666        1.918733e-01      0.000000e+00      0.000000e+00      1.918733e-01   
     3.365002        1.543842e-01      0.000000e+00      0.000000e+00      1.543842e-01   
     3.479529        1.185197e-01      0.000000e+00      0.000000e+00      1.185197e-01   
     3.608938        8.647460e-02      0.000000e+00      0.000000e+00      8.647460e-02   
     3.752880        5.972981e-02      0.000000e+00      0.000000e+00      5.972981e-02   
     3.910968        3.891841e-02      0.000000e+00      0.000000e+00      3.891841e-02   
     4.082775        2.388703e-02      0.000000e+00      0.000000e+00      2.388703e-02   
     4.267838        1.389130e-02      0.000000e+00      0.000000e+00      1.389130e-02   
     4.465657        7.857566e-03      0.000000e+00      0.000000e+00      7.857566e-03   
     4.675701        4.624571e-03      0.000000e+00      0.000000e+00      4.624571e-03   
     4.897402        3.130001e-03      0.000000e+00      0.000000e+00      3.130001e-03   
     5.130163        2.530912e-03      0.000000e+00      0.000000e+00      2.530912e-03   
     5.373356        2.256021e-03      0.000000e+00      0.000000e+00      2.256021e-03   
     5.626327        1.996027e-03      0.000000e+00      0.000000e+00      1.996027e-03   
     5.888392        1.647225e-03      0.000000e+00      0.000000e+00      1.647225e-03   
     6.158845        1.232024e-03      0.000000e+00      0.000000e+00      1.232024e-03   
     6.436958        8.218321e-04      0.000000e+00      0.000000e+00      8.218321e-04   
     6.721980        4.814430e-04      0.000000e+00      0.000000e+00      4.814430e-04   
     7.013143        2.424660e-04      0.000000e+00      0.000000e+00      2.424660e-04   
     7.309662        1.019167e-04      0.000000e+00      0.000000e+00      1.019167e-04   
     7.610739        3.523529e-05      0.000000e+00      0.000000e+00      3.523529e-05   
     7.915560        1.226287e-05      0.000000e+00      0.000000e+00      1.226287e-05   
     8.223305        8.529027e-06      0.000000e+00      0.000000e+00      8.529027e-06   
