#        q              total               1              \delta U         \delta U^2    

     0.001185        2.799117e+04      2.799222e+04     -1.050403e+00      3.184317e-03   
     0.006239        1.429496e+04      1.429601e+04     -1.047515e+00      2.657365e-03   
     0.015318        9.558946e+03      9.559992e+03     -1.047162e+00      7.731475e-04   
     0.028399        6.846594e+03      6.847642e+03     -1.047273e+00     -2.486612e-04   
     0.045447        5.420864e+03      5.421911e+03     -1.047745e+00      3.577347e-04   
     0.066417        4.369034e+03      4.370081e+03     -1.047235e+00      3.203446e-04   
     0.091251        3.604246e+03      3.605292e+03     -1.046618e+00      7.546144e-04   
     0.119882        3.061027e+03      3.062073e+03     -1.045510e+00     -1.136080e-04   
     0.152235        2.691526e+03      2.692571e+03     -1.044280e+00     -6.961057e-04   
     0.188220        2.353017e+03      2.354058e+03     -1.041984e+00      1.231766e-03   
     0.227742        2.044139e+03      2.045177e+03     -1.038600e+00      7.155335e-04   
     0.270694        1.854013e+03      1.855048e+03     -1.034455e+00     -2.242963e-04   
     0.316959        1.591510e+03      1.592536e+03     -1.026535e+00     -8.589039e-07   
     0.366414        1.431046e+03      1.432064e+03     -1.017849e+00      4.538801e-04   
     0.418925        1.355027e+03      1.356037e+03     -1.010222e+00      5.185879e-04   
     0.474351        1.211157e+03      1.212152e+03     -9.956256e-01      1.725341e-04   
     0.532541        1.077847e+03      1.078823e+03     -9.761566e-01      1.685716e-04   
     0.593339        1.015030e+03      1.015991e+03     -9.610116e-01      3.221108e-04   
     0.656582        8.968107e+02      8.977415e+02     -9.311848e-01      3.755815e-04   
     0.722098        7.881497e+02      7.890424e+02     -8.931028e-01      3.422260e-04   
     0.789711        7.372824e+02      7.381486e+02     -8.665603e-01      3.499071e-04   
     0.859239        6.422069e+02      6.430212e+02     -8.146944e-01      4.165841e-04   
     0.930495        5.556852e+02      5.564389e+02     -7.541860e-01      4.917084e-04   
     1.003286        4.773138e+02      4.779996e+02     -6.863547e-01      5.593642e-04   
     1.077416        4.066886e+02      4.073012e+02     -6.132889e-01      6.407892e-04   
     1.152685        3.143853e+02      3.148881e+02     -5.035204e-01      7.489664e-04   
     1.228890        2.146482e+02      2.150106e+02     -3.633189e-01      8.840621e-04   
     1.305826        8.306640e+01      8.321451e+01     -1.491482e-01      1.042568e-03   
     1.383286        3.523745e-01      3.518584e-01     -7.082411e-04      1.224393e-03   
     1.461060        1.434898e-03      0.000000e+00      0.000000e+00      1.434898e-03   
     1.538940        1.675244e-03      0.000000e+00      0.000000e+00      1.675244e-03   
     1.616714        1.944382e-03      0.000000e+00      0.000000e+00      1.944382e-03   
     1.694174        2.242082e-03      0.000000e+00      0.000000e+00      2.242082e-03   
     1.771110        2.566576e-03      0.000000e+00      0.000000e+00      2.566576e-03   
     1.847315        2.915196e-03      0.000000e+00      0.000000e+00      2.915196e-03   
     1.922584        3.284317e-03      0.000000e+00      0.000000e+00      3.284317e-03   
     1.996714        3.669574e-03      0.000000e+00      0.000000e+00      3.669574e-03   
     2.069505        4.065882e-03      0.000000e+00      0.000000e+00      4.065882e-03   
     2.140761        4.467741e-03      0.000000e+00      0.000000e+00      4.467741e-03   
     2.210289        4.869531e-03      0.000000e+00      0.000000e+00      4.869531e-03   
     2.277902        5.265592e-03      0.000000e+00      0.000000e+00      5.265592e-03   
     2.343418        5.650362e-03      0.000000e+00      0.000000e+00      5.650362e-03   
     2.406661        6.018723e-03      0.000000e+00      0.000000e+00      6.018723e-03   
     2.467459        6.366439e-03      0.000000e+00      0.000000e+00      6.366439e-03   
     2.525649        6.690031e-03      0.000000e+00      0.000000e+00      6.690031e-03   
     2.581075        6.986940e-03      0.000000e+00      0.000000e+00      6.986940e-03   
     2.633586        7.255384e-03      0.000000e+00      0.000000e+00      7.255384e-03   
     2.683041        7.494334e-03      0.000000e+00      0.000000e+00      7.494334e-03   
     2.729306        7.703626e-03      0.000000e+00      0.000000e+00      7.703626e-03   
     2.772258        7.883638e-03      0.000000e+00      0.000000e+00      7.883638e-03   
     2.811780        8.035894e-03      0.000000e+00      0.000000e+00      8.035894e-03   
     2.847765        8.162819e-03      0.000000e+00      0.000000e+00      8.162819e-03   
     2.880118        8.267052e-03      0.000000e+00      0.000000e+00      8.267052e-03   
     2.908749        8.351572e-03      0.000000e+00      0.000000e+00      8.351572e-03   
     2.933583        8.419119e-03      0.000000e+00      0.000000e+00      8.419119e-03   
     2.954553        8.472119e-03      0.000000e+00      0.000000e+00      8.472119e-03   
     2.971601        8.512558e-03      0.000000e+00      0.000000e+00      8.512558e-03   
     2.984682        8.541985e-03      0.000000e+00      0.000000e+00      8.541985e-03   
     2.993761        8.561494e-03      0.000000e+00      0.000000e+00      8.561494e-03   
     2.998815        8.571992e-03      0.000000e+00      0.000000e+00      8.571992e-03   
     3.004739        8.583637e-03      0.000000e+00      0.000000e+00      8.583637e-03   
     3.024957        8.618154e-03      0.000000e+00      0.000000e+00      8.618154e-03   
     3.061273        8.664143e-03      0.000000e+00      0.000000e+00      8.664143e-03   
     3.113597        8.697841e-03      0.000000e+00      0.000000e+00      8.697841e-03   
     3.181789        8.707938e-03      0.000000e+00      0.000000e+00      8.707938e-03   
     3.265666        8.640984e-03      0.000000e+00      0.000000e+00      8.640984e-03   
     3.365002        8.435218e-03      0.000000e+00      0.000000e+00      8.435218e-03   
     3.479529        8.049260e-03      0.000000e+00      0.000000e+00      8.049260e-03   
     3.608938        7.440778e-03      0.000000e+00      0.000000e+00      7.440778e-03   
     3.752880        6.587091e-03      0.000000e+00      0.000000e+00      6.587091e-03   
     3.910968        5.520348e-03      0.000000e+00      0.000000e+00      5.520348e-03   
     4.082775        4.332223e-03      0.000000e+00      0.000000e+00      4.332223e-03   
     4.267838        3.180504e-03      0.000000e+00      0.000000e+00      3.180504e-03   
     4.465657        2.265316e-03      0.000000e+00      0.000000e+00      2.265316e-03   
     4.675701        1.776388e-03      0.000000e+00      0.000000e+00      1.776388e-03   
     4.897402        1.822291e-03      0.000000e+00      0.000000e+00      1.822291e-03   
     5.130163        2.366402e-03      0.000000e+00      0.000000e+00      2.366402e-03   
     5.373356        3.204468e-03      0.000000e+00      0.000000e+00      3.204468e-03   
     5.626327        4.012016e-03      0.000000e+00      0.000000e+00      4.012016e-03   
     5.888392        4.458873e-03      0.000000e+00      0.000000e+00      4.458873e-03   
     6.158845        4.344999e-03      0.000000e+00      0.000000e+00      4.344999e-03   
