#        q              total               1              \delta U         \delta U^2    

     0.001185        6.060630e+04      6.069580e+04     -8.995541e+01      4.560224e-01   
     0.006239        3.720239e+04      3.729171e+04     -8.977735e+01      4.561218e-01   
     0.015318        2.625127e+04      2.634065e+04     -8.982912e+01      4.566306e-01   
     0.028399        2.029398e+04      2.038353e+04     -9.000543e+01      4.571803e-01   
     0.045447        1.646953e+04      1.655933e+04     -9.025915e+01      4.564574e-01   
     0.066417        1.385007e+04      1.394010e+04     -9.049120e+01      4.562206e-01   
     0.091251        1.183769e+04      1.192800e+04     -9.076360e+01      4.551390e-01   
     0.119882        1.031676e+04      1.040722e+04     -9.091369e+01      4.549458e-01   
     0.152235        9.197627e+03      9.288156e+03     -9.098349e+01      4.539100e-01   
     0.188220        8.161851e+03      8.252336e+03     -9.093566e+01      4.513803e-01   
     0.227742        7.437791e+03      7.528161e+03     -9.081908e+01      4.497728e-01   
     0.270694        6.757508e+03      6.847642e+03     -9.058150e+01      4.482278e-01   
     0.316959        6.327723e+03      6.417545e+03     -9.026778e+01      4.460006e-01   
     0.366414        5.916450e+03      6.005846e+03     -8.983963e+01      4.437189e-01   
     0.418925        5.333156e+03      5.421911e+03     -8.919794e+01      4.424738e-01   
     0.474351        4.966436e+03      5.054446e+03     -8.845184e+01      4.426545e-01   
     0.532541        4.789897e+03      4.877109e+03     -8.765693e+01      4.446590e-01   
     0.593339        4.448941e+03      4.534977e+03     -8.648553e+01      4.496288e-01   
     0.656582        4.124676e+03      4.209232e+03     -8.501438e+01      4.588990e-01   
     0.722098        3.816781e+03      3.899470e+03     -8.316317e+01      4.738719e-01   
     0.789711        3.669415e+03      3.750458e+03     -8.153976e+01      4.961592e-01   
     0.859239        3.385513e+03      3.463920e+03     -7.893448e+01      5.275646e-01   
     0.930495        3.117124e+03      3.192361e+03     -7.580640e+01      5.699813e-01   
     1.003286        2.863852e+03      2.935379e+03     -7.215191e+01      6.252900e-01   
     1.077416        2.625263e+03      2.692571e+03     -6.800295e+01      6.952731e-01   
     1.152685        2.400885e+03      2.463536e+03     -6.343261e+01      7.814926e-01   
     1.228890        1.991323e+03      2.045177e+03     -5.473938e+01      8.851320e-01   
     1.305826        1.632566e+03      1.677083e+03     -4.552396e+01      1.006826e+00   
     1.383286        8.154593e+02      8.370962e+02     -2.278344e+01      1.146546e+00   
     1.461060        1.303520e+00      0.000000e+00      0.000000e+00      1.303520e+00   
     1.538940        1.476191e+00      0.000000e+00      0.000000e+00      1.476191e+00   
     1.616714        1.662228e+00      0.000000e+00      0.000000e+00      1.662228e+00   
     1.694174        1.858553e+00      0.000000e+00      0.000000e+00      1.858553e+00   
     1.771110        2.061440e+00      0.000000e+00      0.000000e+00      2.061440e+00   
     1.847315        2.266669e+00      0.000000e+00      0.000000e+00      2.266669e+00   
     1.922584        2.469753e+00      0.000000e+00      0.000000e+00      2.469753e+00   
     1.996714        2.666180e+00      0.000000e+00      0.000000e+00      2.666180e+00   
     2.069505        2.851663e+00      0.000000e+00      0.000000e+00      2.851663e+00   
     2.140761        3.022349e+00      0.000000e+00      0.000000e+00      3.022349e+00   
     2.210289        3.175055e+00      0.000000e+00      0.000000e+00      3.175055e+00   
     2.277902        3.307383e+00      0.000000e+00      0.000000e+00      3.307383e+00   
