#        q              total               1              \delta U         \delta U^2    

     0.001185        6.069155e+04      6.069580e+04     -4.247418e+00      1.412408e-03   
     0.006239        3.728746e+04      3.729171e+04     -4.253407e+00      1.408481e-03   
     0.015318        2.633639e+04      2.634065e+04     -4.252793e+00      1.404439e-03   
     0.028399        2.037928e+04      2.038353e+04     -4.258844e+00      1.391363e-03   
     0.045447        1.655507e+04      1.655933e+04     -4.262743e+00      1.399020e-03   
     0.066417        1.393583e+04      1.394010e+04     -4.268917e+00      1.465768e-03   
     0.091251        1.192372e+04      1.192800e+04     -4.276734e+00      1.338443e-03   
     0.119882        1.040294e+04      1.040722e+04     -4.277355e+00      1.320319e-03   
     0.152235        9.283879e+03      9.288156e+03     -4.279063e+00      1.514382e-03   
     0.188220        8.248063e+03      8.252336e+03     -4.274407e+00      1.422347e-03   
     0.227742        7.523895e+03      7.528161e+03     -4.267299e+00      1.340276e-03   
     0.270694        6.843384e+03      6.847642e+03     -4.258506e+00      1.417513e-03   
     0.316959        6.413302e+03      6.417545e+03     -4.244129e+00      1.481836e-03   
     0.366414        6.001622e+03      6.005846e+03     -4.225218e+00      1.458818e-03   
     0.418925        5.417715e+03      5.421911e+03     -4.197996e+00      1.476195e-03   
     0.474351        5.050281e+03      5.054446e+03     -4.166124e+00      1.557365e-03   
     0.532541        4.872979e+03      4.877109e+03     -4.132073e+00      1.629890e-03   
     0.593339        4.530897e+03      4.534977e+03     -4.081427e+00      1.705931e-03   
     0.656582        4.205216e+03      4.209232e+03     -4.017318e+00      1.826161e-03   
     0.722098        3.895537e+03      3.899470e+03     -3.935953e+00      1.991280e-03   
     0.789711        3.746595e+03      3.750458e+03     -3.865402e+00      2.195494e-03   
     0.859239        3.460173e+03      3.463920e+03     -3.749355e+00      2.453258e-03   
     0.930495        3.188754e+03      3.192361e+03     -3.609152e+00      2.782822e-03   
     1.003286        2.931938e+03      2.935379e+03     -3.443562e+00      3.195013e-03   
     1.077416        2.689320e+03      2.692571e+03     -3.254361e+00      3.700820e-03   
     1.152685        2.460496e+03      2.463536e+03     -3.044436e+00      4.315454e-03   
     1.228890        2.042546e+03      2.045177e+03     -2.636030e+00      5.054117e-03   
     1.305826        1.674889e+03      1.677083e+03     -2.199544e+00      5.928986e-03   
     1.383286        8.359993e+02      8.370962e+02     -1.103837e+00      6.950129e-03   
     1.461060        8.125546e-03      0.000000e+00      0.000000e+00      8.125546e-03   
     1.538940        9.459686e-03      0.000000e+00      0.000000e+00      9.459686e-03   
     1.616714        1.095308e-02      0.000000e+00      0.000000e+00      1.095308e-02   
     1.694174        1.260144e-02      0.000000e+00      0.000000e+00      1.260144e-02   
     1.771110        1.439514e-02      0.000000e+00      0.000000e+00      1.439514e-02   
     1.847315        1.631905e-02      0.000000e+00      0.000000e+00      1.631905e-02   
     1.922584        1.835303e-02      0.000000e+00      0.000000e+00      1.835303e-02   
     1.996714        2.047277e-02      0.000000e+00      0.000000e+00      2.047277e-02   
     2.069505        2.265129e-02      0.000000e+00      0.000000e+00      2.265129e-02   
     2.140761        2.485954e-02      0.000000e+00      0.000000e+00      2.485954e-02   
     2.210289        2.706636e-02      0.000000e+00      0.000000e+00      2.706636e-02   
     2.277902        2.924051e-02      0.000000e+00      0.000000e+00      2.924051e-02   
     2.343418        3.135041e-02      0.000000e+00      0.000000e+00      3.135041e-02   
     2.406661        3.337094e-02      0.000000e+00      0.000000e+00      3.337094e-02   
     2.467459        3.527952e-02      0.000000e+00      0.000000e+00      3.527952e-02   
     2.525649        3.705930e-02      0.000000e+00      0.000000e+00      3.705930e-02   
     2.581075        3.869206e-02      0.000000e+00      0.000000e+00      3.869206e-02   
     2.633586        4.016810e-02      0.000000e+00      0.000000e+00      4.016810e-02   
     2.683041        4.148237e-02      0.000000e+00      0.000000e+00      4.148237e-02   
     2.729306        4.262961e-02      0.000000e+00      0.000000e+00      4.262961e-02   
     2.772258        4.360947e-02      0.000000e+00      0.000000e+00      4.360947e-02   
     2.811780        4.443918e-02      0.000000e+00      0.000000e+00      4.443918e-02   
     2.847765        4.512739e-02      0.000000e+00      0.000000e+00      4.512739e-02   
     2.880118        4.569537e-02      0.000000e+00      0.000000e+00      4.569537e-02   
     2.908749        4.615818e-02      0.000000e+00      0.000000e+00      4.615818e-02   
     2.933583        4.653229e-02      0.000000e+00      0.000000e+00      4.653229e-02   
     2.954553        4.682911e-02      0.000000e+00      0.000000e+00      4.682911e-02   
     2.971601        4.705789e-02      0.000000e+00      0.000000e+00      4.705789e-02   
     2.984682        4.722571e-02      0.000000e+00      0.000000e+00      4.722571e-02   
     2.993761        4.733750e-02      0.000000e+00      0.000000e+00      4.733750e-02   
     2.998815        4.739774e-02      0.000000e+00      0.000000e+00      4.739774e-02   
     3.004739        4.746457e-02      0.000000e+00      0.000000e+00      4.746457e-02   
     3.024957        4.766357e-02      0.000000e+00      0.000000e+00      4.766357e-02   
     3.061273        4.793198e-02      0.000000e+00      0.000000e+00      4.793198e-02   
     3.113597        4.812882e-02      0.000000e+00      0.000000e+00      4.812882e-02   
     3.181789        4.810071e-02      0.000000e+00      0.000000e+00      4.810071e-02   
     3.265666        4.772337e-02      0.000000e+00      0.000000e+00      4.772337e-02   
     3.365002        4.668063e-02      0.000000e+00      0.000000e+00      4.668063e-02   
