#        q              total               1              \delta U         \delta U^2    

     0.001185        3.491266e+04      3.528840e+04     -3.807168e+02      4.974643e+00   
     0.006239        2.093048e+04      2.130643e+04     -3.809257e+02      4.974582e+00   
     0.015318        1.579063e+04      1.616664e+04     -3.809817e+02      4.974259e+00   
     0.028399        1.253221e+04      1.290792e+04     -3.806860e+02      4.973311e+00   
     0.045447        1.062321e+04      1.099897e+04     -3.807327e+02      4.971303e+00   
     0.066417        9.184598e+03      9.559992e+03     -3.803620e+02      4.967739e+00   
     0.091251        8.128819e+03      8.503663e+03     -3.798059e+02      4.961662e+00   
     0.119882        7.390311e+03      7.764635e+03     -3.792762e+02      4.952949e+00   
     0.152235        6.696426e+03      7.069714e+03     -3.782300e+02      4.941351e+00   
     0.188220        6.045907e+03      6.417545e+03     -3.765638e+02      4.926329e+00   
     0.227742        5.635925e+03      6.005846e+03     -3.748291e+02      4.908933e+00   
     0.270694        5.244512e+03      5.612141e+03     -3.725206e+02      4.891013e+00   
     0.316959        4.871593e+03      5.236030e+03     -3.693119e+02      4.875263e+00   
     0.366414        4.516875e+03      4.877109e+03     -3.650997e+02      4.866058e+00   
     0.418925        4.180122e+03      4.534977e+03     -3.597249e+02      4.869968e+00   
     0.474351        4.019778e+03      4.370081e+03     -3.551981e+02      4.895505e+00   
     0.532541        3.710043e+03      4.052378e+03     -3.472878e+02      4.953154e+00   
     0.593339        3.418060e+03      3.750458e+03     -3.374535e+02      5.055466e+00   
     0.656582        3.280725e+03      3.605292e+03     -3.297837e+02      5.216514e+00   
     0.722098        3.015183e+03      3.326293e+03     -3.165613e+02      5.450979e+00   
     0.789711        2.766617e+03      3.062073e+03     -3.012287e+02      5.773114e+00   
     0.859239        2.651188e+03      2.935379e+03     -2.903864e+02      6.195479e+00   
     0.930495        2.318040e+03      2.576357e+03     -2.650452e+02      6.727403e+00   
     1.003286        2.116488e+03      2.354058e+03     -2.449433e+02      7.373485e+00   
     1.077416        1.837202e+03      2.045177e+03     -2.161068e+02      8.132316e+00   
     1.152685        1.506914e+03      1.677083e+03     -1.791644e+02      8.995473e+00   
     1.228890        3.085535e+02      3.348938e+02     -3.628732e+01      9.947003e+00   
     1.305826        1.221277e+01      1.382301e+00     -1.330265e-01      1.096350e+01   
     1.383286        1.201502e+01      0.000000e+00      0.000000e+00      1.201502e+01   
     1.461060        1.306675e+01      0.000000e+00      0.000000e+00      1.306675e+01   
     1.538940        1.408113e+01      0.000000e+00      0.000000e+00      1.408113e+01   
     1.616714        1.502039e+01      0.000000e+00      0.000000e+00      1.502039e+01   
     1.694174        1.584916e+01      0.000000e+00      0.000000e+00      1.584916e+01   
     1.771110        1.653680e+01      0.000000e+00      0.000000e+00      1.653680e+01   
     1.847315        1.705955e+01      0.000000e+00      0.000000e+00      1.705955e+01   
     1.922584        1.740203e+01      0.000000e+00      0.000000e+00      1.740203e+01   
     1.996714        1.755796e+01      0.000000e+00      0.000000e+00      1.755796e+01   
     2.069505        1.753016e+01      0.000000e+00      0.000000e+00      1.753016e+01   
     2.140761        1.732976e+01      0.000000e+00      0.000000e+00      1.732976e+01   
     2.210289        1.697481e+01      0.000000e+00      0.000000e+00      1.697481e+01   
