#        q              total               1              \delta U         \delta U^2    

     0.001185        3.253871e+04      3.273075e+04     -2.093691e+02      1.733476e+01   
     0.006239        1.676665e+04      1.695834e+04     -2.090246e+02      1.733489e+01   
     0.015318        1.111107e+04      1.130307e+04     -2.093435e+02      1.733532e+01   
     0.028399        8.059803e+03      8.252336e+03     -2.098672e+02      1.733468e+01   
     0.045447        6.224589e+03      6.417545e+03     -2.102876e+02      1.733140e+01   
     0.066417        5.043016e+03      5.236030e+03     -2.103402e+02      1.732605e+01   
     0.091251        4.177116e+03      4.370081e+03     -2.102820e+02      1.731729e+01   
     0.119882        3.557712e+03      3.750458e+03     -2.100509e+02      1.730465e+01   
     0.152235        3.133861e+03      3.326293e+03     -2.097200e+02      1.728745e+01   
     0.188220        2.743508e+03      2.935379e+03     -2.091348e+02      1.726460e+01   
     0.227742        2.385311e+03      2.576357e+03     -2.082856e+02      1.723893e+01   
     0.270694        2.058114e+03      2.247872e+03     -2.069707e+02      1.721210e+01   
     0.316959        1.856931e+03      2.045177e+03     -2.054328e+02      1.718731e+01   
     0.366414        1.668804e+03      1.855048e+03     -2.034146e+02      1.717112e+01   
     0.418925        1.493603e+03      1.677083e+03     -2.006514e+02      1.717216e+01   
     0.474351        1.411669e+03      1.592536e+03     -1.980678e+02      1.720090e+01   
     0.532541        1.255452e+03      1.432064e+03     -1.938813e+02      1.726939e+01   
     0.593339        1.111605e+03      1.282750e+03     -1.885357e+02      1.739082e+01   
     0.656582        1.045644e+03      1.212152e+03     -1.840864e+02      1.757789e+01   
     0.722098        9.202142e+02      1.078823e+03     -1.764494e+02      1.784061e+01   
     0.789711        8.635888e+02      1.015991e+03     -1.705863e+02      1.818409e+01   
     0.859239        7.558309e+02      8.977415e+02     -1.605168e+02      1.860621e+01   
     0.930495        6.591835e+02      7.890424e+02     -1.489542e+02      1.909531e+01   
     1.003286        5.729976e+02      6.894916e+02     -1.361228e+02      1.962884e+01   
     1.077416        4.964832e+02      5.986870e+02     -1.223768e+02      2.017301e+01   
     1.152685        4.287495e+02      5.162265e+02     -1.081612e+02      2.068423e+01   
     1.228890        3.403303e+02      4.073012e+02     -8.808309e+01      2.111220e+01   
     1.305826        2.249402e+02      2.617826e+02     -5.824709e+01      2.140461e+01   
     1.383286        6.960999e+01      6.172601e+01     -1.362891e+01      2.151288e+01   
     1.461060        2.139821e+01      0.000000e+00      0.000000e+00      2.139821e+01   
     1.538940        2.103683e+01      0.000000e+00      0.000000e+00      2.103683e+01   
     1.616714        2.042344e+01      0.000000e+00      0.000000e+00      2.042344e+01   
     1.694174        1.957208e+01      0.000000e+00      0.000000e+00      1.957208e+01   
     1.771110        1.851437e+01      0.000000e+00      0.000000e+00      1.851437e+01   
     1.847315        1.729542e+01      0.000000e+00      0.000000e+00      1.729542e+01   
     1.922584        1.596835e+01      0.000000e+00      0.000000e+00      1.596835e+01   
     1.996714        1.458832e+01      0.000000e+00      0.000000e+00      1.458832e+01   
     2.069505        1.320698e+01      0.000000e+00      0.000000e+00      1.320698e+01   
     2.140761        1.186832e+01      0.000000e+00      0.000000e+00      1.186832e+01   
     2.210289        1.060618e+01      0.000000e+00      0.000000e+00      1.060618e+01   
     2.277902        9.443528e+00      0.000000e+00      0.000000e+00      9.443528e+00   
     2.343418        8.393054e+00      0.000000e+00      0.000000e+00      8.393054e+00   
     2.406661        7.458847e+00      0.000000e+00      0.000000e+00      7.458847e+00   
     2.467459        6.638449e+00      0.000000e+00      0.000000e+00      6.638449e+00   
     2.525649        5.924967e+00      0.000000e+00      0.000000e+00      5.924967e+00   
     2.581075        5.308955e+00      0.000000e+00      0.000000e+00      5.308955e+00   
     2.633586        4.779891e+00      0.000000e+00      0.000000e+00      4.779891e+00   
     2.683041        4.327230e+00      0.000000e+00      0.000000e+00      4.327230e+00   
     2.729306        3.941069e+00      0.000000e+00      0.000000e+00      3.941069e+00   
     2.772258        3.612500e+00      0.000000e+00      0.000000e+00      3.612500e+00   
     2.811780        3.333756e+00      0.000000e+00      0.000000e+00      3.333756e+00   
     2.847765        3.098202e+00      0.000000e+00      0.000000e+00      3.098202e+00   
     2.880118        2.900269e+00      0.000000e+00      0.000000e+00      2.900269e+00   
     2.908749        2.735338e+00      0.000000e+00      0.000000e+00      2.735338e+00   
     2.933583        2.599628e+00      0.000000e+00      0.000000e+00      2.599628e+00   
     2.954553        2.490085e+00      0.000000e+00      0.000000e+00      2.490085e+00   
     2.971601        2.404288e+00      0.000000e+00      0.000000e+00      2.404288e+00   
     2.984682        2.340371e+00      0.000000e+00      0.000000e+00      2.340371e+00   
     2.993761        2.296960e+00      0.000000e+00      0.000000e+00      2.296960e+00   
     2.998815        2.273124e+00      0.000000e+00      0.000000e+00      2.273124e+00   
