#        q              total               1              \delta U         \delta U^2    

     0.001185        2.793017e+04      2.799222e+04     -6.292576e+01      8.790787e-01   
     0.006239        1.423390e+04      1.429601e+04     -6.298861e+01      8.790615e-01   
     0.015318        9.497893e+03      9.559992e+03     -6.297817e+01      8.789739e-01   
     0.028399        6.785545e+03      6.847642e+03     -6.297516e+01      8.787178e-01   
     0.045447        5.359808e+03      5.421911e+03     -6.298158e+01      8.781988e-01   
     0.066417        4.308025e+03      4.370081e+03     -6.293368e+01      8.773098e-01   
     0.091251        3.543275e+03      3.605292e+03     -6.289249e+01      8.757576e-01   
     0.119882        3.000132e+03      3.062073e+03     -6.281433e+01      8.735750e-01   
     0.152235        2.630761e+03      2.692571e+03     -6.268034e+01      8.706921e-01   
     0.188220        2.292422e+03      2.354058e+03     -6.250333e+01      8.668576e-01   
     0.227742        1.983810e+03      2.045177e+03     -6.222928e+01      8.622967e-01   
     0.270694        1.794015e+03      1.855048e+03     -6.188962e+01      8.573398e-01   
     0.316959        1.532081e+03      1.592536e+03     -6.130776e+01      8.524211e-01   
     0.366414        1.372262e+03      1.432064e+03     -6.065032e+01      8.483143e-01   
     0.418925        1.296832e+03      1.356037e+03     -6.005103e+01      8.462412e-01   
     0.474351        1.154002e+03      1.212152e+03     -5.899746e+01      8.477786e-01   
     0.532541        1.022059e+03      1.078823e+03     -5.761908e+01      8.548697e-01   
     0.593339        9.603715e+02      1.015991e+03     -5.648945e+01      8.698701e-01   
     0.656582        8.441856e+02      8.977415e+02     -5.445138e+01      8.954346e-01   
     0.722098        7.380631e+02      7.890424e+02     -5.191366e+01      9.343415e-01   
     0.789711        6.890769e+02      7.381486e+02     -5.006103e+01      9.893029e-01   
     0.859239        5.973704e+02      6.430212e+02     -4.671350e+01      1.062724e+00   
     0.930495        5.147044e+02      5.564389e+02     -4.289092e+01      1.156418e+00   
     1.003286        4.405811e+02      4.779996e+02     -3.868980e+01      1.271315e+00   
     1.077416        3.744619e+02      4.073012e+02     -3.424655e+01      1.407214e+00   
     1.152685        2.886273e+02      3.148881e+02     -2.782338e+01      1.562594e+00   
     1.228890        1.968915e+02      2.150106e+02     -1.985359e+01      1.734518e+00   
     1.305826        7.708009e+01      8.321451e+01     -8.053067e+00      1.918648e+00   
     1.383286        2.423561e+00      3.518584e-01     -3.770221e-02      2.109405e+00   
     1.461060        2.300287e+00      0.000000e+00      0.000000e+00      2.300287e+00   
     1.538940        2.484294e+00      0.000000e+00      0.000000e+00      2.484294e+00   
     1.616714        2.654391e+00      0.000000e+00      0.000000e+00      2.654391e+00   
     1.694174        2.804008e+00      0.000000e+00      0.000000e+00      2.804008e+00   
     1.771110        2.927500e+00      0.000000e+00      0.000000e+00      2.927500e+00   
     1.847315        3.020545e+00      0.000000e+00      0.000000e+00      3.020545e+00   
     1.922584        3.080424e+00      0.000000e+00      0.000000e+00      3.080424e+00   
     1.996714        3.106146e+00      0.000000e+00      0.000000e+00      3.106146e+00   
     2.069505        3.098424e+00      0.000000e+00      0.000000e+00      3.098424e+00   
     2.140761        3.059506e+00      0.000000e+00      0.000000e+00      3.059506e+00   
     2.210289        2.992888e+00      0.000000e+00      0.000000e+00      2.992888e+00   
     2.277902        2.902960e+00      0.000000e+00      0.000000e+00      2.902960e+00   
     2.343418        2.794622e+00      0.000000e+00      0.000000e+00      2.794622e+00   
     2.406661        2.672921e+00      0.000000e+00      0.000000e+00      2.672921e+00   
     2.467459        2.542732e+00      0.000000e+00      0.000000e+00      2.542732e+00   
     2.525649        2.408513e+00      0.000000e+00      0.000000e+00      2.408513e+00   
     2.581075        2.274150e+00      0.000000e+00      0.000000e+00      2.274150e+00   
     2.633586        2.142869e+00      0.000000e+00      0.000000e+00      2.142869e+00   
     2.683041        2.017217e+00      0.000000e+00      0.000000e+00      2.017217e+00   
     2.729306        1.899104e+00      0.000000e+00      0.000000e+00      1.899104e+00   
     2.772258        1.789866e+00      0.000000e+00      0.000000e+00      1.789866e+00   
     2.811780        1.690365e+00      0.000000e+00      0.000000e+00      1.690365e+00   
     2.847765        1.601069e+00      0.000000e+00      0.000000e+00      1.601069e+00   
     2.880118        1.522161e+00      0.000000e+00      0.000000e+00      1.522161e+00   
     2.908749        1.453610e+00      0.000000e+00      0.000000e+00      1.453610e+00   
     2.933583        1.395248e+00      0.000000e+00      0.000000e+00      1.395248e+00   
     2.954553        1.346832e+00      0.000000e+00      0.000000e+00      1.346832e+00   
     2.971601        1.308089e+00      0.000000e+00      0.000000e+00      1.308089e+00   
     2.984682        1.278754e+00      0.000000e+00      0.000000e+00      1.278754e+00   
     2.993761        1.258599e+00      0.000000e+00      0.000000e+00      1.258599e+00   
     2.998815        1.247453e+00      0.000000e+00      0.000000e+00      1.247453e+00   
     3.004739        1.234454e+00      0.000000e+00      0.000000e+00      1.234454e+00   
     3.024957        1.190634e+00      0.000000e+00      0.000000e+00      1.190634e+00   
     3.061273        1.114150e+00      0.000000e+00      0.000000e+00      1.114150e+00   
     3.113597        1.009243e+00      0.000000e+00      0.000000e+00      1.009243e+00   
     3.181789        8.823847e-01      0.000000e+00      0.000000e+00      8.823847e-01   
     3.265666        7.420564e-01      0.000000e+00      0.000000e+00      7.420564e-01   
     3.365002        5.978586e-01      0.000000e+00      0.000000e+00      5.978586e-01   
     3.479529        4.596111e-01      0.000000e+00      0.000000e+00      4.596111e-01   
     3.608938        3.358466e-01      0.000000e+00      0.000000e+00      3.358466e-01   
     3.752880        2.323694e-01      0.000000e+00      0.000000e+00      2.323694e-01   
     3.910968        1.517036e-01      0.000000e+00      0.000000e+00      1.517036e-01   
     4.082775        9.331982e-02      0.000000e+00      0.000000e+00      9.331982e-02   
     4.267838        5.438572e-02      0.000000e+00      0.000000e+00      5.438572e-02   
     4.465657        3.078706e-02      0.000000e+00      0.000000e+00      3.078706e-02   
     4.675701        1.806201e-02      0.000000e+00      0.000000e+00      1.806201e-02   
     4.897402        1.212085e-02      0.000000e+00      0.000000e+00      1.212085e-02   
     5.130163        9.709189e-03      0.000000e+00      0.000000e+00      9.709189e-03   
     5.373356        8.610272e-03      0.000000e+00      0.000000e+00      8.610272e-03   
     5.626327        7.611365e-03      0.000000e+00      0.000000e+00      7.611365e-03   
     5.888392        6.291552e-03      0.000000e+00      0.000000e+00      6.291552e-03   
     6.158845        4.720025e-03      0.000000e+00      0.000000e+00      4.720025e-03   
     6.436958        3.161494e-03      0.000000e+00      0.000000e+00      3.161494e-03   
     6.721980        1.861942e-03      0.000000e+00      0.000000e+00      1.861942e-03   
     7.013143        9.443940e-04      0.000000e+00      0.000000e+00      9.443940e-04   
     7.309662        4.008578e-04      0.000000e+00      0.000000e+00      4.008578e-04   
     7.610739        1.402285e-04      0.000000e+00      0.000000e+00      1.402285e-04   
     7.915560        4.858986e-05      0.000000e+00      0.000000e+00      4.858986e-05   
     8.223305        3.249114e-05      0.000000e+00      0.000000e+00      3.249114e-05   
     8.533144        3.569357e-05      0.000000e+00      0.000000e+00      3.569357e-05   
     8.844241        3.511768e-05      0.000000e+00      0.000000e+00      3.511768e-05   
     9.155759        2.765088e-05      0.000000e+00      0.000000e+00      2.765088e-05   
     9.466856        1.756499e-05      0.000000e+00      0.000000e+00      1.756499e-05   
     9.776695        9.040859e-06      0.000000e+00      0.000000e+00      9.040859e-06   
    10.084440        3.744126e-06      0.000000e+00      0.000000e+00      3.744126e-06   
    10.389261        1.301156e-06      0.000000e+00      0.000000e+00      1.301156e-06   
    10.690338        5.617841e-07      0.000000e+00      0.000000e+00      5.617841e-07   
    10.986857        5.064945e-07      0.000000e+00      0.000000e+00      5.064945e-07   
    11.278020        5.615015e-07      0.000000e+00      0.000000e+00      5.615015e-07   
    11.563042        5.321989e-07      0.000000e+00      0.000000e+00      5.321989e-07   
    11.841155        4.215706e-07      0.000000e+00      0.000000e+00      4.215706e-07   
    12.111608        2.868347e-07      0.000000e+00      0.000000e+00      2.868347e-07   
    12.373673        1.715161e-07      0.000000e+00      0.000000e+00      1.715161e-07   
    12.626644        9.154818e-08      0.000000e+00      0.000000e+00      9.154818e-08   
    12.869837        4.418402e-08      0.000000e+00      0.000000e+00      4.418402e-08   
    13.102598        1.971071e-08      0.000000e+00      0.000000e+00      1.971071e-08   
    13.324299        8.666251e-09      0.000000e+00      0.000000e+00      8.666251e-09   
    13.534343        4.422782e-09      0.000000e+00      0.000000e+00      4.422782e-09   
    13.732162        3.166106e-09      0.000000e+00      0.000000e+00      3.166106e-09   
    13.917225        3.014710e-09      0.000000e+00      0.000000e+00      3.014710e-09   
    14.089032        3.166516e-09      0.000000e+00      0.000000e+00      3.166516e-09   
    14.247120        3.335630e-09      0.000000e+00      0.000000e+00      3.335630e-09   
    14.391062        3.448169e-09      0.000000e+00      0.000000e+00      3.448169e-09   
    14.520471        3.504107e-09      0.000000e+00      0.000000e+00      3.504107e-09   
    14.634998        3.522658e-09      0.000000e+00      0.000000e+00      3.522658e-09   
    14.734334        3.521630e-09      0.000000e+00      0.000000e+00      3.521630e-09   
    14.818211        3.510816e-09      0.000000e+00      0.000000e+00      3.510816e-09   
