#        q              total               1              \delta U         \delta U^2    

     0.001185        1.536447e+04      1.539996e+04     -3.684084e+01      1.353160e+00   
     0.006239        7.729118e+03      7.764635e+03     -3.686996e+01      1.353143e+00   
     0.015318        5.018937e+03      5.054446e+03     -3.686139e+01      1.353056e+00   
     0.028399        3.569786e+03      3.605292e+03     -3.685823e+01      1.352801e+00   
     0.045447        2.657075e+03      2.692571e+03     -3.684858e+01      1.352271e+00   
     0.066417        2.109462e+03      2.144929e+03     -3.681775e+01      1.351339e+00   
     0.091251        1.641667e+03      1.677083e+03     -3.676595e+01      1.349773e+00   
     0.119882        1.396718e+03      1.432064e+03     -3.669302e+01      1.347538e+00   
     0.152235        1.176923e+03      1.212152e+03     -3.657319e+01      1.344578e+00   
     0.188220        9.809468e+02      1.015991e+03     -3.638507e+01      1.340816e+00   
     0.227742        8.074663e+02      8.422233e+02     -3.609353e+01      1.336538e+00   
     0.270694        7.037261e+02      7.381486e+02     -3.575477e+01      1.332231e+00   
     0.316959        6.090600e+02      6.430212e+02     -3.528984e+01      1.328639e+00   
     0.366414        5.231045e+02      5.564389e+02     -3.466134e+01      1.326904e+00   
     0.418925        4.834309e+02      5.162265e+02     -3.412418e+01      1.328614e+00   
     0.474351        4.099146e+02      4.417079e+02     -3.312905e+01      1.335730e+00   
     0.532541        3.442502e+02      3.747292e+02     -3.182943e+01      1.350505e+00   
     0.593339        3.144845e+02      3.439416e+02     -3.083244e+01      1.375361e+00   
     0.656582        2.599748e+02      2.875186e+02     -2.895641e+01      1.412632e+00   
     0.722098        2.356285e+02      2.617826e+02     -2.761834e+01      1.464238e+00   
     0.789711        1.914033e+02      2.150106e+02     -2.513862e+01      1.531335e+00   
     0.859239        1.719845e+02      1.938740e+02     -2.350338e+01      1.613953e+00   
     0.930495        1.369983e+02      1.558481e+02     -2.056051e+01      1.710700e+00   
     1.003286        1.075148e+02      1.231504e+02     -1.745419e+01      1.818580e+00   
     1.077416        8.298040e+01      9.537875e+01     -1.433135e+01      1.932991e+00   
     1.152685        6.283847e+01      7.213097e+01     -1.134044e+01      2.047944e+00   
     1.228890        3.952013e+01      4.486194e+01     -7.498305e+00      2.156492e+00   
     1.305826        1.919281e+01      2.058372e+01     -3.642248e+00      2.251346e+00   
     1.383286        5.194330e+00      3.518584e+00     -6.498581e-01      2.325605e+00   
     1.461060        2.373483e+00      0.000000e+00      0.000000e+00      2.373483e+00   
     1.538940        2.390936e+00      0.000000e+00      0.000000e+00      2.390936e+00   
     1.616714        2.376055e+00      0.000000e+00      0.000000e+00      2.376055e+00   
     1.694174        2.329205e+00      0.000000e+00      0.000000e+00      2.329205e+00   
     1.771110        2.252879e+00      0.000000e+00      0.000000e+00      2.252879e+00   
     1.847315        2.151307e+00      0.000000e+00      0.000000e+00      2.151307e+00   
     1.922584        2.029918e+00      0.000000e+00      0.000000e+00      2.029918e+00   
     1.996714        1.894719e+00      0.000000e+00      0.000000e+00      1.894719e+00   
     2.069505        1.751710e+00      0.000000e+00      0.000000e+00      1.751710e+00   
     2.140761        1.606398e+00      0.000000e+00      0.000000e+00      1.606398e+00   
     2.210289        1.463463e+00      0.000000e+00      0.000000e+00      1.463463e+00   
     2.277902        1.326577e+00      0.000000e+00      0.000000e+00      1.326577e+00   
     2.343418        1.198363e+00      0.000000e+00      0.000000e+00      1.198363e+00   
     2.406661        1.080469e+00      0.000000e+00      0.000000e+00      1.080469e+00   
     2.467459        9.737042e-01      0.000000e+00      0.000000e+00      9.737042e-01   
     2.525649        8.782227e-01      0.000000e+00      0.000000e+00      8.782227e-01   
     2.581075        7.937011e-01      0.000000e+00      0.000000e+00      7.937011e-01   
     2.633586        7.195031e-01      0.000000e+00      0.000000e+00      7.195031e-01   
     2.683041        6.548156e-01      0.000000e+00      0.000000e+00      6.548156e-01   
     2.729306        5.987516e-01      0.000000e+00      0.000000e+00      5.987516e-01   
     2.772258        5.504231e-01      0.000000e+00      0.000000e+00      5.504231e-01   
     2.811780        5.089884e-01      0.000000e+00      0.000000e+00      5.089884e-01   
     2.847765        4.736793e-01      0.000000e+00      0.000000e+00      4.736793e-01   
     2.880118        4.438145e-01      0.000000e+00      0.000000e+00      4.438145e-01   
     2.908749        4.188036e-01      0.000000e+00      0.000000e+00      4.188036e-01   
