#        q              total               1              \delta U         \delta U^2    

     0.001185        1.535350e+04      1.539996e+04     -4.931932e+01      2.853655e+00   
     0.006239        7.718337e+03      7.764635e+03     -4.915134e+01      2.853727e+00   
     0.015318        5.008169e+03      5.054446e+03     -4.913028e+01      2.853984e+00   
     0.028399        3.559016e+03      3.605292e+03     -4.912967e+01      2.853866e+00   
     0.045447        2.646265e+03      2.692571e+03     -4.915919e+01      2.852850e+00   
     0.066417        2.098652e+03      2.144929e+03     -4.912843e+01      2.851321e+00   
     0.091251        1.630884e+03      1.677083e+03     -4.904782e+01      2.848775e+00   
     0.119882        1.385968e+03      1.432064e+03     -4.894054e+01      2.845244e+00   
     0.152235        1.166187e+03      1.212152e+03     -4.880516e+01      2.840426e+00   
     0.188220        9.702679e+02      1.015991e+03     -4.855700e+01      2.833817e+00   
     0.227742        7.968552e+02      8.422233e+02     -4.819481e+01      2.826750e+00   
     0.270694        6.932132e+02      7.381486e+02     -4.775498e+01      2.819555e+00   
     0.316959        5.986820e+02      6.430212e+02     -4.715226e+01      2.813085e+00   
     0.366414        5.129076e+02      5.564389e+02     -4.634062e+01      2.809342e+00   
     0.418925        4.733864e+02      5.162265e+02     -4.565093e+01      2.810875e+00   
     0.474351        4.001724e+02      4.417079e+02     -4.435615e+01      2.820610e+00   
     0.532541        3.349057e+02      3.747292e+02     -4.266530e+01      2.841798e+00   
     0.593339        3.054368e+02      3.439416e+02     -4.138267e+01      2.877911e+00   
     0.656582        2.515160e+02      2.875186e+02     -3.893467e+01      2.932087e+00   
     0.722098        2.275785e+02      2.617826e+02     -3.721066e+01      3.006498e+00   
     0.789711        1.841480e+02      2.150106e+02     -3.396440e+01      3.101774e+00   
     0.859239        1.652386e+02      1.938740e+02     -3.185179e+01      3.216452e+00   
     0.930495        1.312150e+02      1.558481e+02     -2.797962e+01      3.346530e+00   
     1.003286        1.027633e+02      1.231504e+02     -2.387241e+01      3.485297e+00   
     1.077416        7.928318e+01      9.537875e+01     -1.971912e+01      3.623541e+00   
     1.152685        6.016786e+01      7.213097e+01     -1.571331e+01      3.750200e+00   
     1.228890        3.823470e+01      4.486194e+01     -1.048063e+01      3.853389e+00   
     1.305826        1.936213e+01      2.058372e+01     -5.143301e+00      3.921714e+00   
     1.383286        6.535965e+00      3.518584e+00     -9.282844e-01      3.945666e+00   
     1.461060        3.918834e+00      0.000000e+00      0.000000e+00      3.918834e+00   
     1.538940        3.838739e+00      0.000000e+00      0.000000e+00      3.838739e+00   
     1.616714        3.707109e+00      0.000000e+00      0.000000e+00      3.707109e+00   
     1.694174        3.529572e+00      0.000000e+00      0.000000e+00      3.529572e+00   
     1.771110        3.314824e+00      0.000000e+00      0.000000e+00      3.314824e+00   
     1.847315        3.073477e+00      0.000000e+00      0.000000e+00      3.073477e+00   
     1.922584        2.816803e+00      0.000000e+00      0.000000e+00      2.816803e+00   
     1.996714        2.555577e+00      0.000000e+00      0.000000e+00      2.555577e+00   
     2.069505        2.299167e+00      0.000000e+00      0.000000e+00      2.299167e+00   
     2.140761        2.054976e+00      0.000000e+00      0.000000e+00      2.054976e+00   
     2.210289        1.828229e+00      0.000000e+00      0.000000e+00      1.828229e+00   
     2.277902        1.622056e+00      0.000000e+00      0.000000e+00      1.622056e+00   
     2.343418        1.437784e+00      0.000000e+00      0.000000e+00      1.437784e+00   
     2.406661        1.275335e+00      0.000000e+00      0.000000e+00      1.275335e+00   
     2.467459        1.133644e+00      0.000000e+00      0.000000e+00      1.133644e+00   
     2.525649        1.011044e+00      0.000000e+00      0.000000e+00      1.011044e+00   
     2.581075        9.055735e-01      0.000000e+00      0.000000e+00      9.055735e-01   
     2.633586        8.152069e-01      0.000000e+00      0.000000e+00      8.152069e-01   
     2.683041        7.380027e-01      0.000000e+00      0.000000e+00      7.380027e-01   
     2.729306        6.721901e-01      0.000000e+00      0.000000e+00      6.721901e-01   
     2.772258        6.162079e-01      0.000000e+00      0.000000e+00      6.162079e-01   
     2.811780        5.687123e-01      0.000000e+00      0.000000e+00      5.687123e-01   
     2.847765        5.285664e-01      0.000000e+00      0.000000e+00      5.285664e-01   
     2.880118        4.948210e-01      0.000000e+00      0.000000e+00      4.948210e-01   
     2.908749        4.666919e-01      0.000000e+00      0.000000e+00      4.666919e-01   
     2.933583        4.435383e-01      0.000000e+00      0.000000e+00      4.435383e-01   
     2.954553        4.248432e-01      0.000000e+00      0.000000e+00      4.248432e-01   
     2.971601        4.101968e-01      0.000000e+00      0.000000e+00      4.101968e-01   
     2.984682        3.992831e-01      0.000000e+00      0.000000e+00      3.992831e-01   
     2.993761        3.918697e-01      0.000000e+00      0.000000e+00      3.918697e-01   
     2.998815        3.877988e-01      0.000000e+00      0.000000e+00      3.877988e-01   
     3.004739        3.830778e-01      0.000000e+00      0.000000e+00      3.830778e-01   
     3.024957        3.673679e-01      0.000000e+00      0.000000e+00      3.673679e-01   
     3.061273        3.406446e-01      0.000000e+00      0.000000e+00      3.406446e-01   
     3.113597        3.052833e-01      0.000000e+00      0.000000e+00      3.052833e-01   
     3.181789        2.642206e-01      0.000000e+00      0.000000e+00      2.642206e-01   
