#        q              total               1              \delta U         \delta U^2    

     0.001185        1.904935e+04      1.904976e+04     -4.180613e-01      9.917347e-05   
     0.006239        9.287738e+03      9.288156e+03     -4.184111e-01      9.836472e-05   
     0.015318        6.005427e+03      6.005846e+03     -4.182565e-01      9.759592e-05   
     0.028399        4.208813e+03      4.209232e+03     -4.182738e-01      9.317934e-05   
     0.045447        3.191943e+03      3.192361e+03     -4.182533e-01      9.525847e-05   
     0.066417        2.575939e+03      2.576357e+03     -4.179633e-01      1.170345e-04   
     0.091251        2.044759e+03      2.045177e+03     -4.176530e-01      7.837166e-05   
     0.119882        1.764153e+03      1.764570e+03     -4.171142e-01      7.364086e-05   
     0.152235        1.431648e+03      1.432064e+03     -4.159975e-01      1.171525e-04   
     0.188220        1.211738e+03      1.212152e+03     -4.145158e-01      9.510367e-05   
     0.227742        1.078410e+03      1.078823e+03     -4.127355e-01      7.620626e-05   
     0.270694        9.552373e+02      9.556474e+02     -4.101805e-01      8.869229e-05   
     0.316959        8.418167e+02      8.422233e+02     -4.066985e-01      9.763057e-05   
     0.366414        7.377468e+02      7.381486e+02     -4.019145e-01      8.849610e-05   
     0.418925        6.426260e+02      6.430212e+02     -3.953132e-01      8.573402e-05   
     0.474351        5.560527e+02      5.564389e+02     -3.862931e-01      9.262673e-05   
     0.532541        5.158472e+02      5.162265e+02     -3.794342e-01      9.584129e-05   
     0.593339        4.413426e+02      4.417079e+02     -3.654163e-01      9.750612e-05   
     0.656582        4.069460e+02      4.073012e+02     -3.553472e-01      1.032893e-04   
     0.722098        3.436068e+02      3.439416e+02     -3.349026e-01      1.123687e-04   
     0.789711        2.872088e+02      2.875186e+02     -3.099068e-01      1.233246e-04   
     0.859239        2.614889e+02      2.617826e+02     -2.939114e-01      1.374307e-04   
     0.930495        2.147479e+02      2.150106e+02     -2.628221e-01      1.561185e-04   
     1.003286        1.739411e+02      1.741699e+02     -2.289467e-01      1.798958e-04   
     1.077416        1.386649e+02      1.388584e+02     -1.937354e-01      2.093320e-04   
     1.152685        1.085154e+02      1.086740e+02     -1.588102e-01      2.453601e-04   
     1.228890        6.198045e+01      6.207787e+01     -9.770721e-02      2.888939e-04   
     1.305826        2.019898e+01      2.023186e+01     -3.321738e-02      3.406607e-04   
     1.383286        4.012906e-04      0.000000e+00      0.000000e+00      4.012906e-04   
     1.461060        4.713069e-04      0.000000e+00      0.000000e+00      4.713069e-04   
     1.538940        5.510492e-04      0.000000e+00      0.000000e+00      5.510492e-04   
     1.616714        6.406139e-04      0.000000e+00      0.000000e+00      6.406139e-04   
     1.694174        7.397949e-04      0.000000e+00      0.000000e+00      7.397949e-04   
     1.771110        8.480571e-04      0.000000e+00      0.000000e+00      8.480571e-04   
     1.847315        9.645128e-04      0.000000e+00      0.000000e+00      9.645128e-04   
     1.922584        1.087937e-03      0.000000e+00      0.000000e+00      1.087937e-03   
     1.996714        1.216827e-03      0.000000e+00      0.000000e+00      1.216827e-03   
     2.069505        1.349483e-03      0.000000e+00      0.000000e+00      1.349483e-03   
     2.140761        1.484045e-03      0.000000e+00      0.000000e+00      1.484045e-03   
     2.210289        1.618608e-03      0.000000e+00      0.000000e+00      1.618608e-03   
     2.277902        1.751189e-03      0.000000e+00      0.000000e+00      1.751189e-03   
     2.343418        1.879938e-03      0.000000e+00      0.000000e+00      1.879938e-03   
     2.406661        2.003168e-03      0.000000e+00      0.000000e+00      2.003168e-03   
     2.467459        2.119487e-03      0.000000e+00      0.000000e+00      2.119487e-03   
     2.525649        2.227827e-03      0.000000e+00      0.000000e+00      2.227827e-03   
     2.581075        2.327244e-03      0.000000e+00      0.000000e+00      2.327244e-03   
     2.633586        2.417143e-03      0.000000e+00      0.000000e+00      2.417143e-03   
     2.683041        2.497173e-03      0.000000e+00      0.000000e+00      2.497173e-03   
     2.729306        2.567180e-03      0.000000e+00      0.000000e+00      2.567180e-03   
     2.772258        2.627189e-03      0.000000e+00      0.000000e+00      2.627189e-03   
     2.811780        2.677866e-03      0.000000e+00      0.000000e+00      2.677866e-03   
     2.847765        2.719867e-03      0.000000e+00      0.000000e+00      2.719867e-03   
     2.880118        2.754330e-03      0.000000e+00      0.000000e+00      2.754330e-03   
     2.908749        2.782276e-03      0.000000e+00      0.000000e+00      2.782276e-03   
     2.933583        2.804757e-03      0.000000e+00      0.000000e+00      2.804757e-03   
     2.954553        2.822596e-03      0.000000e+00      0.000000e+00      2.822596e-03   
     2.971601        2.836417e-03      0.000000e+00      0.000000e+00      2.836417e-03   
     2.984682        2.846649e-03      0.000000e+00      0.000000e+00      2.846649e-03   
     2.993761        2.853528e-03      0.000000e+00      0.000000e+00      2.853528e-03   
     2.998815        2.857266e-03      0.000000e+00      0.000000e+00      2.857266e-03   
     3.004739        2.861404e-03      0.000000e+00      0.000000e+00      2.861404e-03   
     3.024957        2.873577e-03      0.000000e+00      0.000000e+00      2.873577e-03   
     3.061273        2.889871e-03      0.000000e+00      0.000000e+00      2.889871e-03   
     3.113597        2.901546e-03      0.000000e+00      0.000000e+00      2.901546e-03   
     3.181789        2.899659e-03      0.000000e+00      0.000000e+00      2.899659e-03   
