#        q              total               1              \delta U         \delta U^2    

     0.001185        3.490155e+04      3.528840e+04     -3.920695e+02      5.211309e+00   
     0.006239        2.092026e+04      2.130643e+04     -3.913855e+02      5.211507e+00   
     0.015318        1.578070e+04      1.616664e+04     -3.911483e+02      5.212522e+00   
     0.028399        1.252203e+04      1.290792e+04     -3.911114e+02      5.213196e+00   
     0.045447        1.061317e+04      1.099897e+04     -3.910108e+02      5.210345e+00   
     0.066417        9.174496e+03      9.559992e+03     -3.907034e+02      5.207474e+00   
     0.091251        8.118593e+03      8.503663e+03     -3.902707e+02      5.201187e+00   
     0.119882        7.380183e+03      7.764635e+03     -3.896474e+02      5.195439e+00   
     0.152235        6.686130e+03      7.069714e+03     -3.887699e+02      5.185693e+00   
     0.188220        6.035343e+03      6.417545e+03     -3.873722e+02      5.170755e+00   
     0.227742        5.625266e+03      6.005846e+03     -3.857365e+02      5.157248e+00   
     0.270694        5.233595e+03      5.612141e+03     -3.836907e+02      5.144701e+00   
     0.316959        4.860401e+03      5.236030e+03     -3.807629e+02      5.134024e+00   
     0.366414        4.505314e+03      4.877109e+03     -3.769254e+02      5.130810e+00   
     0.418925        4.168157e+03      4.534977e+03     -3.719632e+02      5.143427e+00   
     0.474351        4.007321e+03      4.370081e+03     -3.679404e+02      5.180262e+00   
     0.532541        3.697047e+03      4.052378e+03     -3.605821e+02      5.251397e+00   
     0.593339        3.404484e+03      3.750458e+03     -3.513442e+02      5.370231e+00   
     0.656582        3.266436e+03      3.605292e+03     -3.444078e+02      5.551695e+00   
     0.722098        3.000266e+03      3.326293e+03     -3.318385e+02      5.811130e+00   
     0.789711        2.751072e+03      3.062073e+03     -3.171645e+02      6.163584e+00   
     0.859239        2.634877e+03      2.935379e+03     -3.071244e+02      6.622546e+00   
     0.930495        2.301578e+03      2.576357e+03     -2.819781e+02      7.198289e+00   
     1.003286        2.099775e+03      2.354058e+03     -2.621790e+02      7.896233e+00   
     1.077416        1.820935e+03      2.045177e+03     -2.329571e+02      8.715519e+00   
     1.152685        1.492108e+03      1.677083e+03     -1.946225e+02      9.647903e+00   
     1.228890        3.058033e+02      3.348938e+02     -3.976753e+01      1.067708e+01   
     1.305826        1.301189e+01      1.382301e+00     -1.489912e-01      1.177858e+01   
     1.383286        1.292072e+01      0.000000e+00      0.000000e+00      1.292072e+01   
     1.461060        1.406619e+01      0.000000e+00      0.000000e+00      1.406619e+01   
     1.538940        1.517446e+01      0.000000e+00      0.000000e+00      1.517446e+01   
     1.616714        1.620447e+01      0.000000e+00      0.000000e+00      1.620447e+01   
     1.694174        1.711748e+01      0.000000e+00      0.000000e+00      1.711748e+01   
     1.771110        1.787975e+01      0.000000e+00      0.000000e+00      1.787975e+01   
     1.847315        1.846483e+01      0.000000e+00      0.000000e+00      1.846483e+01   
     1.922584        1.885530e+01      0.000000e+00      0.000000e+00      1.885530e+01   
     1.996714        1.904360e+01      0.000000e+00      0.000000e+00      1.904360e+01   
     2.069505        1.903206e+01      0.000000e+00      0.000000e+00      1.903206e+01   
     2.140761        1.883214e+01      0.000000e+00      0.000000e+00      1.883214e+01   
     2.210289        1.846295e+01      0.000000e+00      0.000000e+00      1.846295e+01   
     2.277902        1.794927e+01      0.000000e+00      0.000000e+00      1.794927e+01   
     2.343418        1.731939e+01      0.000000e+00      0.000000e+00      1.731939e+01   
     2.406661        1.660303e+01      0.000000e+00      0.000000e+00      1.660303e+01   
     2.467459        1.582933e+01      0.000000e+00      0.000000e+00      1.582933e+01   
     2.525649        1.502543e+01      0.000000e+00      0.000000e+00      1.502543e+01   
     2.581075        1.421532e+01      0.000000e+00      0.000000e+00      1.421532e+01   
     2.633586        1.341925e+01      0.000000e+00      0.000000e+00      1.341925e+01   
     2.683041        1.265352e+01      0.000000e+00      0.000000e+00      1.265352e+01   
     2.729306        1.193062e+01      0.000000e+00      0.000000e+00      1.193062e+01   
     2.772258        1.125951e+01      0.000000e+00      0.000000e+00      1.125951e+01   
     2.811780        1.064619e+01      0.000000e+00      0.000000e+00      1.064619e+01   
     2.847765        1.009423e+01      0.000000e+00      0.000000e+00      1.009423e+01   
     2.880118        9.605261e+00      0.000000e+00      0.000000e+00      9.605261e+00   
     2.908749        9.179580e+00      0.000000e+00      0.000000e+00      9.179580e+00   
     2.933583        8.816523e+00      0.000000e+00      0.000000e+00      8.816523e+00   
     2.954553        8.514882e+00      0.000000e+00      0.000000e+00      8.514882e+00   
     2.971601        8.273207e+00      0.000000e+00      0.000000e+00      8.273207e+00   
     2.984682        8.090044e+00      0.000000e+00      0.000000e+00      8.090044e+00   
     2.993761        7.964115e+00      0.000000e+00      0.000000e+00      7.964115e+00   
     2.998815        7.894442e+00      0.000000e+00      0.000000e+00      7.894442e+00   
     3.004739        7.813166e+00      0.000000e+00      0.000000e+00      7.813166e+00   
     3.024957        7.539005e+00      0.000000e+00      0.000000e+00      7.539005e+00   
     3.061273        7.059790e+00      0.000000e+00      0.000000e+00      7.059790e+00   
     3.113597        6.401169e+00      0.000000e+00      0.000000e+00      6.401169e+00   
     3.181789        5.603130e+00      0.000000e+00      0.000000e+00      5.603130e+00   
     3.265666        4.716963e+00      0.000000e+00      0.000000e+00      4.716963e+00   
     3.365002        3.803741e+00      0.000000e+00      0.000000e+00      3.803741e+00   
     3.479529        2.926492e+00      0.000000e+00      0.000000e+00      2.926492e+00   
     3.608938        2.139604e+00      0.000000e+00      0.000000e+00      2.139604e+00   
     3.752880        1.480756e+00      0.000000e+00      0.000000e+00      1.480756e+00   
     3.910968        9.668297e-01      0.000000e+00      0.000000e+00      9.668297e-01   
     4.082775        5.945839e-01      0.000000e+00      0.000000e+00      5.945839e-01   
     4.267838        3.460065e-01      0.000000e+00      0.000000e+00      3.460065e-01   
     4.465657        1.948872e-01      0.000000e+00      0.000000e+00      1.948872e-01   
     4.675701        1.128924e-01      0.000000e+00      0.000000e+00      1.128924e-01   
     4.897402        7.416358e-02      0.000000e+00      0.000000e+00      7.416358e-02   
     5.130163        5.818997e-02      0.000000e+00      0.000000e+00      5.818997e-02   
     5.373356        5.100516e-02      0.000000e+00      0.000000e+00      5.100516e-02   
     5.626327        4.491266e-02      0.000000e+00      0.000000e+00      4.491266e-02   
     5.888392        3.713164e-02      0.000000e+00      0.000000e+00      3.713164e-02   
     6.158845        2.792283e-02      0.000000e+00      0.000000e+00      2.792283e-02   
