#        q              total               1              \delta U         \delta U^2    

     0.001185        1.650253e+04      1.655933e+04     -6.053604e+01      3.727002e+00   
     0.006239        8.195724e+03      8.252336e+03     -6.033825e+01      3.727084e+00   
     0.015318        5.365286e+03      5.421911e+03     -6.035272e+01      3.727383e+00   
     0.028399        3.842850e+03      3.899470e+03     -6.034805e+01      3.727244e+00   
     0.045447        3.005405e+03      3.062073e+03     -6.039334e+01      3.725987e+00   
     0.066417        2.406913e+03      2.463536e+03     -6.034757e+01      3.724026e+00   
     0.091251        1.891996e+03      1.948567e+03     -6.029110e+01      3.720840e+00   
     0.119882        1.620593e+03      1.677083e+03     -6.020606e+01      3.716312e+00   
     0.152235        1.375670e+03      1.432064e+03     -6.010368e+01      3.710218e+00   
     0.188220        1.155959e+03      1.212152e+03     -5.989542e+01      3.702102e+00   
     0.227742        9.601130e+02      1.015991e+03     -5.957140e+01      3.693362e+00   
     0.270694        8.422259e+02      8.977415e+02     -5.920037e+01      3.684712e+00   
     0.316959        7.340358e+02      7.890424e+02     -5.868399e+01      3.677380e+00   
     0.366414        6.351914e+02      6.894916e+02     -5.797432e+01      3.674087e+00   
     0.418925        5.892605e+02      6.430212e+02     -5.743903e+01      3.678307e+00   
     0.474351        5.038824e+02      5.564389e+02     -5.625051e+01      3.694044e+00   
     0.532541        4.270749e+02      4.779996e+02     -5.465046e+01      3.725738e+00   
     0.593339        3.919233e+02      4.417079e+02     -5.356279e+01      3.778117e+00   
     0.656582        3.274512e+02      3.747292e+02     -5.113346e+01      3.855459e+00   
     0.722098        2.983368e+02      3.439416e+02     -4.956549e+01      3.960727e+00   
     0.789711        2.454528e+02      2.875186e+02     -4.616058e+01      4.094798e+00   
     0.859239        2.219435e+02      2.617826e+02     -4.409482e+01      4.255701e+00   
     0.930495        1.796809e+02      2.150106e+02     -3.976768e+01      4.438006e+00   
     1.003286        1.438256e+02      1.741699e+02     -3.497687e+01      4.632573e+00   
     1.077416        1.137683e+02      1.388584e+02     -2.991694e+01      4.826814e+00   
     1.152685        8.886590e+01      1.086740e+02     -2.481363e+01      5.005551e+00   
     1.228890        5.176195e+01      6.207787e+01     -1.546832e+01      5.152401e+00   
     1.305826        2.407246e+01      2.550973e+01     -6.688850e+00      5.251576e+00   
     1.383286        5.289792e+00      0.000000e+00      0.000000e+00      5.289792e+00   
     1.461060        5.258016e+00      0.000000e+00      0.000000e+00      5.258016e+00   
     1.538940        5.152658e+00      0.000000e+00      0.000000e+00      5.152658e+00   
     1.616714        4.975994e+00      0.000000e+00      0.000000e+00      4.975994e+00   
     1.694174        4.735776e+00      0.000000e+00      0.000000e+00      4.735776e+00   
