#        q              total               1              \delta U         \delta U^2    

     0.001185        3.272947e+04      3.273075e+04     -1.279365e+00      3.997673e-03   
     0.006239        1.695707e+04      1.695834e+04     -1.276557e+00      3.395122e-03   
     0.015318        1.130180e+04      1.130307e+04     -1.277432e+00      1.148849e-03   
     0.028399        8.251056e+03      8.252336e+03     -1.279371e+00     -2.103630e-04   
     0.045447        6.416264e+03      6.417545e+03     -1.281137e+00      4.620980e-04   
     0.066417        5.234749e+03      5.236030e+03     -1.281182e+00      4.869769e-04   
     0.091251        4.368801e+03      4.370081e+03     -1.280869e+00      8.772092e-04   
     0.119882        3.749179e+03      3.750458e+03     -1.279836e+00      1.663058e-04   
     0.152235        3.325014e+03      3.326293e+03     -1.278518e+00     -5.046555e-04   
     0.188220        2.934104e+03      2.935379e+03     -1.276007e+00      1.321294e-03   
     0.227742        2.575086e+03      2.576357e+03     -1.272331e+00      8.602786e-04   
     0.270694        2.246606e+03      2.247872e+03     -1.266335e+00     -2.294802e-04   
     0.316959        2.043917e+03      2.045177e+03     -1.259526e+00      4.830299e-05   
     0.366414        1.853798e+03      1.855048e+03     -1.250461e+00      6.095835e-04   
     0.418925        1.675846e+03      1.677083e+03     -1.237561e+00      6.429313e-04   
     0.474351        1.591310e+03      1.592536e+03     -1.226340e+00      2.985852e-04   
     0.532541        1.430858e+03      1.432064e+03     -1.206302e+00      2.873650e-04   
     0.593339        1.281571e+03      1.282750e+03     -1.179941e+00      4.812292e-04   
     0.656582        1.210993e+03      1.212152e+03     -1.159446e+00      5.501801e-04   
     0.722098        1.077703e+03      1.078823e+03     -1.120135e+00      5.232622e-04   
     0.789711        1.014900e+03      1.015991e+03     -1.091808e+00      5.454863e-04   
     0.859239        8.967046e+02      8.977415e+02     -1.037532e+00      6.409654e-04   
     0.930495        7.880700e+02      7.890424e+02     -9.731798e-01      7.511222e-04   
     1.003286        6.885929e+02      6.894916e+02     -8.995590e-01      8.559078e-04   
     1.077416        5.978696e+02      5.986870e+02     -8.183894e-01      9.824128e-04   
     1.152685        5.154955e+02      5.162265e+02     -7.321345e-01      1.147508e-03   
     1.228890        4.066988e+02      4.073012e+02     -6.037454e-01      1.350614e-03   
     1.305826        2.613802e+02      2.617826e+02     -4.040038e-01      1.589392e-03   
     1.383286        6.163259e+01      6.172601e+01     -9.528427e-02      1.863858e-03   
     1.461060        2.180540e-03      0.000000e+00      0.000000e+00      2.180540e-03   
     1.538940        2.541999e-03      0.000000e+00      0.000000e+00      2.541999e-03   
     1.616714        2.946067e-03      0.000000e+00      0.000000e+00      2.946067e-03   
     1.694174        3.392440e-03      0.000000e+00      0.000000e+00      3.392440e-03   
     1.771110        3.878330e-03      0.000000e+00      0.000000e+00      3.878330e-03   
     1.847315        4.399704e-03      0.000000e+00      0.000000e+00      4.399704e-03   
     1.922584        4.951142e-03      0.000000e+00      0.000000e+00      4.951142e-03   
     1.996714        5.526183e-03      0.000000e+00      0.000000e+00      5.526183e-03   
     2.069505        6.117206e-03      0.000000e+00      0.000000e+00      6.117206e-03   
     2.140761        6.716154e-03      0.000000e+00      0.000000e+00      6.716154e-03   
     2.210289        7.314670e-03      0.000000e+00      0.000000e+00      7.314670e-03   
     2.277902        7.904486e-03      0.000000e+00      0.000000e+00      7.904486e-03   
     2.343418        8.477288e-03      0.000000e+00      0.000000e+00      8.477288e-03   
     2.406661        9.025189e-03      0.000000e+00      0.000000e+00      9.025189e-03   
     2.467459        9.542236e-03      0.000000e+00      0.000000e+00      9.542236e-03   
     2.525649        1.002319e-02      0.000000e+00      0.000000e+00      1.002319e-02   
     2.581075        1.046448e-02      0.000000e+00      0.000000e+00      1.046448e-02   
     2.633586        1.086318e-02      0.000000e+00      0.000000e+00      1.086318e-02   
     2.683041        1.121765e-02      0.000000e+00      0.000000e+00      1.121765e-02   
     2.729306        1.152798e-02      0.000000e+00      0.000000e+00      1.152798e-02   
