#        q              total               1              \delta U         \delta U^2    

     0.001185        1.393980e+04      1.394010e+04     -3.001772e-01      1.608356e-03   
     0.006239        7.069417e+03      7.069714e+03     -2.989855e-01      1.332416e-03   
     0.015318        4.703671e+03      4.703970e+03     -2.989501e-01      3.470852e-04   
     0.028399        3.325994e+03      3.326293e+03     -2.989292e-01     -1.860621e-04   
     0.045447        2.576058e+03      2.576357e+03     -2.991190e-01      1.233443e-04   
     0.066417        2.044878e+03      2.045177e+03     -2.989189e-01      1.054055e-04   
     0.091251        1.676784e+03      1.677083e+03     -2.985120e-01      3.138106e-04   
     0.119882        1.355739e+03      1.356037e+03     -2.978005e-01     -1.153460e-04   
     0.152235        1.143896e+03      1.144193e+03     -2.969991e-01     -4.295928e-04   
     0.188220        9.553524e+02      9.556474e+02     -2.954780e-01      5.421568e-04   
     0.227742        8.419297e+02      8.422233e+02     -2.939204e-01      3.026570e-04   
     0.270694        7.378568e+02      7.381486e+02     -2.915888e-01     -1.859619e-04   
     0.316959        6.427327e+02      6.430212e+02     -2.883846e-01     -8.089105e-05   
     0.366414        5.561550e+02      5.564389e+02     -2.840451e-01      1.595094e-04   
     0.418925        4.777216e+02      4.779996e+02     -2.781241e-01      1.664981e-04   
     0.474351        4.414343e+02      4.417079e+02     -2.736605e-01      3.150344e-05   
     0.532541        3.744648e+02      3.747292e+02     -2.644337e-01      2.540042e-05   
     0.593339        3.436838e+02      3.439416e+02     -2.578671e-01      8.810079e-05   
     0.656582        2.872744e+02      2.875186e+02     -2.442386e-01      1.047263e-04   
     0.722098        2.615476e+02      2.617826e+02     -2.351434e-01      8.759182e-05   
     0.789711        2.147941e+02      2.150106e+02     -2.165521e-01      8.633588e-05   
     0.859239        1.936691e+02      1.938740e+02     -2.049734e-01      1.058603e-04   
     0.930495        1.556662e+02      1.558481e+02     -1.820136e-01      1.271860e-04   
     1.003286        1.229935e+02      1.231504e+02     -1.570911e-01      1.440614e-04   
     1.077416        9.524760e+01      9.537875e+01     -1.313142e-01      1.643272e-04   
     1.152685        7.202525e+01      7.213097e+01     -1.059081e-01      1.925638e-04   
     1.228890        4.479066e+01      4.486194e+01     -7.151059e-02      2.278415e-04   
