#        q              total               1              \delta U         \delta U^2    

     0.001185        6.044279e+04      6.069580e+04     -2.583515e+02      5.341554e+00   
     0.006239        3.703831e+04      3.729171e+04     -2.587397e+02      5.341483e+00   
     0.015318        2.608721e+04      2.634065e+04     -2.587743e+02      5.341120e+00   
     0.028399        2.012965e+04      2.038353e+04     -2.592270e+02      5.340076e+00   
     0.045447        1.630509e+04      1.655933e+04     -2.595821e+02      5.337869e+00   
     0.066417        1.368534e+04      1.394010e+04     -2.600953e+02      5.333968e+00   
     0.091251        1.167262e+04      1.192800e+04     -2.607048e+02      5.327280e+00   
     0.119882        1.015172e+04      1.040722e+04     -2.608137e+02      5.317720e+00   
     0.152235        9.032555e+03      9.288156e+03     -2.609061e+02      5.304957e+00   
     0.188220        7.997070e+03      8.252336e+03     -2.605534e+02      5.288259e+00   
     0.227742        7.273441e+03      7.528161e+03     -2.599884e+02      5.268653e+00   
     0.270694        6.593639e+03      6.847642e+03     -2.592501e+02      5.247786e+00   
     0.316959        6.164665e+03      6.417545e+03     -2.581085e+02      5.228287e+00   
     0.366414        5.754444e+03      6.005846e+03     -2.566156e+02      5.214387e+00   
     0.418925        5.172600e+03      5.421911e+03     -2.545241e+02      5.212521e+00   
     0.474351        4.807605e+03      5.054446e+03     -2.520713e+02      5.231094e+00   
     0.532541        4.632973e+03      4.877109e+03     -2.494165e+02      5.280490e+00   
     0.593339        4.294702e+03      4.534977e+03     -2.456481e+02      5.373221e+00   
     0.656582        3.973778e+03      4.209232e+03     -2.409766e+02      5.523378e+00   
     0.722098        3.670032e+03      3.899470e+03     -2.351843e+02      5.745748e+00   
     0.789711        3.526505e+03      3.750458e+03     -2.300081e+02      6.054778e+00   
     0.859239        3.248365e+03      3.463920e+03     -2.220188e+02      6.463323e+00   
     0.930495        2.986771e+03      3.192361e+03     -2.125707e+02      6.981096e+00   
     1.003286        2.741359e+03      2.935379e+03     -2.016329e+02      7.613142e+00   
     1.077416        2.511571e+03      2.692571e+03     -1.893589e+02      8.358518e+00   
     1.152685        2.296782e+03      2.463536e+03     -1.759633e+02      9.209244e+00   
     1.228890        1.904099e+03      2.045177e+03     -1.512277e+02      1.014973e+01   
     1.305826        1.562994e+03      1.677083e+03     -1.252455e+02      1.115683e+01   
     1.383286        7.869018e+02      8.370962e+02     -6.239516e+01      1.220072e+01   
     1.461060        1.324653e+01      0.000000e+00      0.000000e+00      1.324653e+01   
     1.538940        1.425657e+01      0.000000e+00      0.000000e+00      1.425657e+01   
     1.616714        1.519286e+01      0.000000e+00      0.000000e+00      1.519286e+01   
     1.694174        1.601980e+01      0.000000e+00      0.000000e+00      1.601980e+01   
     1.771110        1.670656e+01      0.000000e+00      0.000000e+00      1.670656e+01   
     1.847315        1.722922e+01      0.000000e+00      0.000000e+00      1.722922e+01   
     1.922584        1.757232e+01      0.000000e+00      0.000000e+00      1.757232e+01   
