#        q              total               1              \delta U         \delta U^2    

     0.001185        1.390355e+04      1.394010e+04     -3.792758e+01      1.380938e+00   
     0.006239        7.033314e+03      7.069714e+03     -3.778112e+01      1.381050e+00   
     0.015318        4.667570e+03      4.703970e+03     -3.778071e+01      1.381469e+00   
     0.028399        3.289898e+03      3.326293e+03     -3.777672e+01      1.381592e+00   
     0.045447        2.539939e+03      2.576357e+03     -3.779937e+01      1.380953e+00   
     0.066417        2.008786e+03      2.045177e+03     -3.777135e+01      1.380178e+00   
     0.091251        1.640747e+03      1.677083e+03     -3.771503e+01      1.378843e+00   
     0.119882        1.319797e+03      1.356037e+03     -3.761688e+01      1.377195e+00   
     0.152235        1.108065e+03      1.144193e+03     -3.750331e+01      1.374963e+00   
     0.188220        9.197261e+02      9.556474e+02     -3.729287e+01      1.371570e+00   
     0.227742        8.065215e+02      8.422233e+02     -3.707030e+01      1.368543e+00   
     0.270694        7.027743e+02      7.381486e+02     -3.674023e+01      1.365924e+00   
     0.316959        6.080968e+02      6.430212e+02     -3.628850e+01      1.364113e+00   
     0.366414        5.221242e+02      5.564389e+02     -3.567929e+01      1.364586e+00   
     0.418925        4.445145e+02      4.779996e+02     -3.485426e+01      1.369155e+00   
     0.474351        4.088865e+02      4.417079e+02     -3.420121e+01      1.379803e+00   
     0.532541        3.432017e+02      3.747292e+02     -3.292617e+01      1.398738e+00   
     0.593339        3.133920e+02      3.439416e+02     -3.197804e+01      1.428494e+00   
     0.656582        2.588661e+02      2.875186e+02     -3.012404e+01      1.471531e+00   
     0.722098        2.344732e+02      2.617826e+02     -2.883926e+01      1.529839e+00   
     0.789711        1.902491e+02      2.150106e+02     -2.636611e+01      1.604603e+00   
     0.859239        1.707926e+02      1.938740e+02     -2.477724e+01      1.695873e+00   
     0.930495        1.358442e+02      1.558481e+02     -2.180620e+01      1.802232e+00   
     1.003286        1.064297e+02      1.231504e+02     -1.864128e+01      1.920572e+00   
     1.077416        8.199680e+01      9.537875e+01     -1.542803e+01      2.046073e+00   
     1.152685        6.198593e+01      7.213097e+01     -1.231745e+01      2.172415e+00   
     1.228890        3.892692e+01      4.486194e+01     -8.227234e+00      2.292210e+00   
     1.305826        2.299573e+01      2.550973e+01     -4.911647e+00      2.397641e+00   
     1.383286        6.554162e+00      5.127079e+00     -1.054147e+00      2.481230e+00   
     1.461060        2.536621e+00      0.000000e+00      0.000000e+00      2.536621e+00   
     1.538940        2.559277e+00      0.000000e+00      0.000000e+00      2.559277e+00   
     1.616714        2.546939e+00      0.000000e+00      0.000000e+00      2.546939e+00   
     1.694174        2.499809e+00      0.000000e+00      0.000000e+00      2.499809e+00   
     1.771110        2.420420e+00      0.000000e+00      0.000000e+00      2.420420e+00   
     1.847315        2.313243e+00      0.000000e+00      0.000000e+00      2.313243e+00   
     1.922584        2.184101e+00      0.000000e+00      0.000000e+00      2.184101e+00   
     1.996714        2.039504e+00      0.000000e+00      0.000000e+00      2.039504e+00   
     2.069505        1.886001e+00      0.000000e+00      0.000000e+00      1.886001e+00   
     2.140761        1.729639e+00      0.000000e+00      0.000000e+00      1.729639e+00   
     2.210289        1.575575e+00      0.000000e+00      0.000000e+00      1.575575e+00   
     2.277902        1.427866e+00      0.000000e+00      0.000000e+00      1.427866e+00   
     2.343418        1.289419e+00      0.000000e+00      0.000000e+00      1.289419e+00   
     2.406661        1.162065e+00      0.000000e+00      0.000000e+00      1.162065e+00   
     2.467459        1.046714e+00      0.000000e+00      0.000000e+00      1.046714e+00   
     2.525649        9.435552e-01      0.000000e+00      0.000000e+00      9.435552e-01   
     2.581075        8.522489e-01      0.000000e+00      0.000000e+00      8.522489e-01   
     2.633586        7.721131e-01      0.000000e+00      0.000000e+00      7.721131e-01   
     2.683041        7.022701e-01      0.000000e+00      0.000000e+00      7.022701e-01   
     2.729306        6.417596e-01      0.000000e+00      0.000000e+00      6.417596e-01   
     2.772258        5.896186e-01      0.000000e+00      0.000000e+00      5.896186e-01   
     2.811780        5.449337e-01      0.000000e+00      0.000000e+00      5.449337e-01   
     2.847765        5.068708e-01      0.000000e+00      0.000000e+00      5.068708e-01   
     2.880118        4.746899e-01      0.000000e+00      0.000000e+00      4.746899e-01   
     2.908749        4.477495e-01      0.000000e+00      0.000000e+00      4.477495e-01   
     2.933583        4.255052e-01      0.000000e+00      0.000000e+00      4.255052e-01   
     2.954553        4.075043e-01      0.000000e+00      0.000000e+00      4.075043e-01   
     2.971601        3.933800e-01      0.000000e+00      0.000000e+00      3.933800e-01   
     2.984682        3.828443e-01      0.000000e+00      0.000000e+00      3.828443e-01   
     2.993761        3.756828e-01      0.000000e+00      0.000000e+00      3.756828e-01   
     2.998815        3.717486e-01      0.000000e+00      0.000000e+00      3.717486e-01   
     3.004739        3.671850e-01      0.000000e+00      0.000000e+00      3.671850e-01   
     3.024957        3.519897e-01      0.000000e+00      0.000000e+00      3.519897e-01   
     3.061273        3.261174e-01      0.000000e+00      0.000000e+00      3.261174e-01   
     3.113597        2.918576e-01      0.000000e+00      0.000000e+00      2.918576e-01   
     3.181789        2.520836e-01      0.000000e+00      0.000000e+00      2.520836e-01   
     3.265666        2.098573e-01      0.000000e+00      0.000000e+00      2.098573e-01   
     3.365002        1.680602e-01      0.000000e+00      0.000000e+00      1.680602e-01   
     3.479529        1.291110e-01      0.000000e+00      0.000000e+00      1.291110e-01   
     3.608938        9.480110e-02      0.000000e+00      0.000000e+00      9.480110e-02   
     3.752880        6.623171e-02      0.000000e+00      0.000000e+00      6.623171e-02   
     3.910968        4.382279e-02      0.000000e+00      0.000000e+00      4.382279e-02   
     4.082775        2.737810e-02      0.000000e+00      0.000000e+00      2.737810e-02   
     4.267838        1.620429e-02      0.000000e+00      0.000000e+00      1.620429e-02   
     4.465657        9.277854e-03      0.000000e+00      0.000000e+00      9.277854e-03   
     4.675701        5.439110e-03      0.000000e+00      0.000000e+00      5.439110e-03   
     4.897402        3.579514e-03      0.000000e+00      0.000000e+00      3.579514e-03   
     5.130163        2.786316e-03      0.000000e+00      0.000000e+00      2.786316e-03   
     5.373356        2.420013e-03      0.000000e+00      0.000000e+00      2.420013e-03   
     5.626327        2.119354e-03      0.000000e+00      0.000000e+00      2.119354e-03   
     5.888392        1.748645e-03      0.000000e+00      0.000000e+00      1.748645e-03   
     6.158845        1.315014e-03      0.000000e+00      0.000000e+00      1.315014e-03   
     6.436958        8.854675e-04      0.000000e+00      0.000000e+00      8.854675e-04   
     6.721980        5.257567e-04      0.000000e+00      0.000000e+00      5.257567e-04   
     7.013143        2.698891e-04      0.000000e+00      0.000000e+00      2.698891e-04   
     7.309662        1.166178e-04      0.000000e+00      0.000000e+00      1.166178e-04   
     7.610739        4.179129e-05      0.000000e+00      0.000000e+00      4.179129e-05   
     7.915560        1.454040e-05      0.000000e+00      0.000000e+00      1.454040e-05   
     8.223305        9.135828e-06      0.000000e+00      0.000000e+00      9.135828e-06   
     8.533144        9.774939e-06      0.000000e+00      0.000000e+00      9.774939e-06   
     8.844241        9.709844e-06      0.000000e+00      0.000000e+00      9.709844e-06   
     9.155759        7.792906e-06      0.000000e+00      0.000000e+00      7.792906e-06   
     9.466856        5.070599e-06      0.000000e+00      0.000000e+00      5.070599e-06   
     9.776695        2.689033e-06      0.000000e+00      0.000000e+00      2.689033e-06   
    10.084440        1.155658e-06      0.000000e+00      0.000000e+00      1.155658e-06   
    10.389261        4.142391e-07      0.000000e+00      0.000000e+00      4.142391e-07   
    10.690338        1.694472e-07      0.000000e+00      0.000000e+00      1.694472e-07   
    10.986857        1.393624e-07      0.000000e+00      0.000000e+00      1.393624e-07   
    11.278020        1.547919e-07      0.000000e+00      0.000000e+00      1.547919e-07   
    11.563042        1.514223e-07      0.000000e+00      0.000000e+00      1.514223e-07   
    11.841155        1.241774e-07      0.000000e+00      0.000000e+00      1.241774e-07   
    12.111608        8.738859e-08      0.000000e+00      0.000000e+00      8.738859e-08   
    12.373673        5.395294e-08      0.000000e+00      0.000000e+00      5.395294e-08   
    12.626644        2.963919e-08      0.000000e+00      0.000000e+00      2.963919e-08   
    12.869837        1.462485e-08      0.000000e+00      0.000000e+00      1.462485e-08   
    13.102598        6.574635e-09      0.000000e+00      0.000000e+00      6.574635e-09   
    13.324299        2.830333e-09      0.000000e+00      0.000000e+00      2.830333e-09   
    13.534343        1.365348e-09      0.000000e+00      0.000000e+00      1.365348e-09   
    13.732162        9.336420e-10      0.000000e+00      0.000000e+00      9.336420e-10   
    13.917225        8.856082e-10      0.000000e+00      0.000000e+00      8.856082e-10   
    14.089032        9.334614e-10      0.000000e+00      0.000000e+00      9.334614e-10   
    14.247120        9.747012e-10      0.000000e+00      0.000000e+00      9.747012e-10   
    14.391062        9.873026e-10      0.000000e+00      0.000000e+00      9.873026e-10   
    14.520471        9.769938e-10      0.000000e+00      0.000000e+00      9.769938e-10   
    14.634998        9.546256e-10      0.000000e+00      0.000000e+00      9.546256e-10   
    14.734334        9.292737e-10      0.000000e+00      0.000000e+00      9.292737e-10   
    14.818211        9.062528e-10      0.000000e+00      0.000000e+00      9.062528e-10   
    14.886403        8.872462e-10      0.000000e+00      0.000000e+00      8.872462e-10   
