#        q              total               1              \delta U         \delta U^2    

     0.001185        1.900114e+04      1.904976e+04     -5.042873e+01      1.800849e+00   
     0.006239        9.239691e+03      9.288156e+03     -5.026679e+01      1.800979e+00   
     0.015318        5.957410e+03      6.005846e+03     -5.023731e+01      1.801472e+00   
     0.028399        4.160786e+03      4.209232e+03     -5.024707e+01      1.801626e+00   
     0.045447        3.143889e+03      3.192361e+03     -5.027259e+01      1.800822e+00   
     0.066417        2.527922e+03      2.576357e+03     -5.023459e+01      1.799752e+00   
     0.091251        1.996795e+03      2.045177e+03     -5.018019e+01      1.798010e+00   
     0.119882        1.716278e+03      1.764570e+03     -5.008778e+01      1.795695e+00   
     0.152235        1.383905e+03      1.432064e+03     -4.995102e+01      1.792637e+00   
     0.188220        1.164222e+03      1.212152e+03     -4.971859e+01      1.788290e+00   
     0.227742        1.031135e+03      1.078823e+03     -4.947234e+01      1.784185e+00   
     0.270694        9.083272e+02      9.556474e+02     -4.910079e+01      1.780675e+00   
     0.316959        7.954025e+02      8.422233e+02     -4.859915e+01      1.778362e+00   
     0.366414        6.919972e+02      7.381486e+02     -4.793062e+01      1.779238e+00   
     0.418925        5.977928e+02      6.430212e+02     -4.701412e+01      1.785772e+00   
     0.474351        5.124455e+02      5.564389e+02     -4.579405e+01      1.800697e+00   
     0.532541        4.732203e+02      5.162265e+02     -4.483324e+01      1.827057e+00   
     0.593339        4.005823e+02      4.417079e+02     -4.299394e+01      1.868322e+00   
     0.656582        3.675954e+02      4.073012e+02     -4.163363e+01      1.927872e+00   
     0.722098        3.069175e+02      3.439416e+02     -3.903248e+01      2.008427e+00   
     0.789711        2.537107e+02      2.875186e+02     -3.591948e+01      2.111610e+00   
     0.859239        2.301289e+02      2.617826e+02     -3.389124e+01      2.237487e+00   
     0.930495        1.872656e+02      2.150106e+02     -3.012914e+01      2.384116e+00   
     1.003286        1.506215e+02      1.741699e+02     -2.609568e+01      2.547236e+00   
     1.077416        1.196144e+02      1.388584e+02     -2.196422e+01      2.720246e+00   
     1.152685        9.365148e+01      1.086740e+02     -1.791697e+01      2.894484e+00   
     1.228890        5.416427e+01      6.207787e+01     -1.097342e+01      3.059819e+00   
     1.305826        1.971985e+01      2.023186e+01     -3.717526e+00      3.205521e+00   
