#        q              total               1              \delta U         \delta U^2    

     0.001185        2.458618e+04      2.475535e+04     -1.771952e+02      8.029453e+00   
     0.006239        1.307685e+04      1.324611e+04     -1.772911e+02      8.029403e+00   
     0.015318        8.852283e+03      9.021523e+03     -1.772694e+02      8.029145e+00   
     0.028399        6.678465e+03      6.847642e+03     -1.772053e+02      8.028391e+00   
     0.045447        5.252735e+03      5.421911e+03     -1.772036e+02      8.026793e+00   
     0.066417        4.365971e+03      4.534977e+03     -1.770299e+02      8.023949e+00   
     0.091251        3.730670e+03      3.899470e+03     -1.768201e+02      8.019240e+00   
     0.119882        3.157803e+03      3.326293e+03     -1.765028e+02      8.012533e+00   
     0.152235        2.767421e+03      2.935379e+03     -1.759611e+02      8.003780e+00   
     0.188220        2.409170e+03      2.576357e+03     -1.751808e+02      7.993076e+00   
     0.227742        2.187763e+03      2.354058e+03     -1.742768e+02      7.981674e+00   
     0.270694        1.979860e+03      2.144929e+03     -1.730401e+02      7.971749e+00   
     0.316959        1.785187e+03      1.948567e+03     -1.713461e+02      7.966593e+00   
     0.366414        1.603400e+03      1.764570e+03     -1.691410e+02      7.971073e+00   
     0.418925        1.434255e+03      1.592536e+03     -1.662731e+02      7.991841e+00   
     0.474351        1.277544e+03      1.432064e+03     -1.625570e+02      8.037097e+00   
     0.532541        1.204758e+03      1.356037e+03     -1.593949e+02      8.116294e+00   
     0.593339        1.066470e+03      1.212152e+03     -1.539214e+02      8.239610e+00   
     0.656582        1.003058e+03      1.144193e+03     -1.495526e+02      8.416967e+00   
     0.722098        8.826101e+02      1.015991e+03     -1.420377e+02      8.656713e+00   
     0.789711        7.735225e+02      8.977415e+02     -1.331832e+02      8.964190e+00   
     0.859239        7.246660e+02      8.422233e+02     -1.268975e+02      9.340211e+00   
     0.930495        6.316787e+02      7.381486e+02     -1.162496e+02      9.779714e+00   
     1.003286        5.485143e+02      6.430212e+02     -1.047777e+02      1.027084e+01   
     1.077416        4.743818e+02      5.564389e+02     -9.285181e+01      1.079468e+01   
     1.152685        3.768840e+02      4.417079e+02     -7.614982e+01      1.132586e+01   
     1.228890        2.956186e+02      3.439416e+02     -6.015706e+01      1.183406e+01   
     1.305826        6.136586e+01      5.981592e+01     -1.073634e+01      1.228627e+01   
     1.383286        1.264981e+01      0.000000e+00      0.000000e+00      1.264981e+01   
     1.461060        1.289551e+01      0.000000e+00      0.000000e+00      1.289551e+01   
     1.538940        1.300085e+01      0.000000e+00      0.000000e+00      1.300085e+01   
     1.616714        1.295216e+01      0.000000e+00      0.000000e+00      1.295216e+01   
     1.694174        1.274596e+01      0.000000e+00      0.000000e+00      1.274596e+01   
     1.771110        1.238903e+01      0.000000e+00      0.000000e+00      1.238903e+01   
     1.847315        1.189735e+01      0.000000e+00      0.000000e+00      1.189735e+01   
     1.922584        1.129414e+01      0.000000e+00      0.000000e+00      1.129414e+01   
     1.996714        1.060721e+01      0.000000e+00      0.000000e+00      1.060721e+01   
     2.069505        9.866113e+00      0.000000e+00      0.000000e+00      9.866113e+00   
     2.140761        9.099577e+00      0.000000e+00      0.000000e+00      9.099577e+00   
     2.210289        8.333403e+00      0.000000e+00      0.000000e+00      8.333403e+00   
     2.277902        7.589061e+00      0.000000e+00      0.000000e+00      7.589061e+00   
     2.343418        6.882990e+00      0.000000e+00      0.000000e+00      6.882990e+00   
     2.406661        6.226546e+00      0.000000e+00      0.000000e+00      6.226546e+00   
     2.467459        5.626437e+00      0.000000e+00      0.000000e+00      5.626437e+00   
     2.525649        5.085478e+00      0.000000e+00      0.000000e+00      5.085478e+00   
     2.581075        4.603475e+00      0.000000e+00      0.000000e+00      4.603475e+00   
     2.633586        4.178111e+00      0.000000e+00      0.000000e+00      4.178111e+00   
     2.683041        3.805724e+00      0.000000e+00      0.000000e+00      3.805724e+00   
     2.729306        3.481941e+00      0.000000e+00      0.000000e+00      3.481941e+00   
     2.772258        3.202156e+00      0.000000e+00      0.000000e+00      3.202156e+00   
     2.811780        2.961851e+00      0.000000e+00      0.000000e+00      2.961851e+00   
     2.847765        2.756809e+00      0.000000e+00      0.000000e+00      2.756809e+00   
     2.880118        2.583226e+00      0.000000e+00      0.000000e+00      2.583226e+00   
     2.908749        2.437765e+00      0.000000e+00      0.000000e+00      2.437765e+00   
     2.933583        2.317570e+00      0.000000e+00      0.000000e+00      2.317570e+00   
     2.954553        2.220248e+00      0.000000e+00      0.000000e+00      2.220248e+00   
     2.971601        2.143852e+00      0.000000e+00      0.000000e+00      2.143852e+00   
     2.984682        2.086849e+00      0.000000e+00      0.000000e+00      2.086849e+00   
     2.993761        2.048094e+00      0.000000e+00      0.000000e+00      2.048094e+00   
     2.998815        2.026801e+00      0.000000e+00      0.000000e+00      2.026801e+00   
     3.004739        2.002099e+00      0.000000e+00      0.000000e+00      2.002099e+00   
     3.024957        1.919832e+00      0.000000e+00      0.000000e+00      1.919832e+00   
     3.061273        1.779700e+00      0.000000e+00      0.000000e+00      1.779700e+00   
     3.113597        1.594036e+00      0.000000e+00      0.000000e+00      1.594036e+00   
     3.181789        1.378351e+00      0.000000e+00      0.000000e+00      1.378351e+00   
     3.265666        1.149208e+00      0.000000e+00      0.000000e+00      1.149208e+00   
     3.365002        9.221906e-01      0.000000e+00      0.000000e+00      9.221906e-01   
     3.479529        7.103684e-01      0.000000e+00      0.000000e+00      7.103684e-01   
     3.608938        5.234178e-01      0.000000e+00      0.000000e+00      5.234178e-01   
     3.752880        3.673111e-01      0.000000e+00      0.000000e+00      3.673111e-01   
     3.910968        2.443895e-01      0.000000e+00      0.000000e+00      2.443895e-01   
     4.082775        1.537123e-01      0.000000e+00      0.000000e+00      1.537123e-01   
     4.267838        9.167152e-02      0.000000e+00      0.000000e+00      9.167152e-02   
     4.465657        5.285769e-02      0.000000e+00      0.000000e+00      5.285769e-02   
     4.675701        3.107549e-02      0.000000e+00      0.000000e+00      3.107549e-02   
     4.897402        2.034056e-02      0.000000e+00      0.000000e+00      2.034056e-02   
     5.130163        1.566743e-02      0.000000e+00      0.000000e+00      1.566743e-02   
     5.373356        1.351092e-02      0.000000e+00      0.000000e+00      1.351092e-02   
     5.626327        1.182301e-02      0.000000e+00      0.000000e+00      1.182301e-02   
     5.888392        9.793376e-03      0.000000e+00      0.000000e+00      9.793376e-03   
     6.158845        7.415521e-03      0.000000e+00      0.000000e+00      7.415521e-03   
     6.436958        5.038035e-03      0.000000e+00      0.000000e+00      5.038035e-03   
     6.721980        3.023888e-03      0.000000e+00      0.000000e+00      3.023888e-03   
     7.013143        1.572309e-03      0.000000e+00      0.000000e+00      1.572309e-03   
     7.309662        6.892690e-04      0.000000e+00      0.000000e+00      6.892690e-04   
     7.610739        2.494290e-04      0.000000e+00      0.000000e+00      2.494290e-04   
     7.915560        8.410485e-05      0.000000e+00      0.000000e+00      8.410485e-05   
     8.223305        4.863338e-05      0.000000e+00      0.000000e+00      4.863338e-05   
     8.533144        5.168834e-05      0.000000e+00      0.000000e+00      5.168834e-05   
     8.844241        5.261889e-05      0.000000e+00      0.000000e+00      5.261889e-05   
     9.155759        4.320633e-05      0.000000e+00      0.000000e+00      4.320633e-05   
     9.466856        2.866353e-05      0.000000e+00      0.000000e+00      2.866353e-05   
     9.776695        1.546665e-05      0.000000e+00      0.000000e+00      1.546665e-05   
    10.084440        6.745043e-06      0.000000e+00      0.000000e+00      6.745043e-06   
    10.389261        2.419318e-06      0.000000e+00      0.000000e+00      2.419318e-06   
    10.690338        9.402826e-07      0.000000e+00      0.000000e+00      9.402826e-07   
    10.986857        7.367310e-07      0.000000e+00      0.000000e+00      7.367310e-07   
    11.278020        8.302199e-07      0.000000e+00      0.000000e+00      8.302199e-07   
    11.563042        8.303513e-07      0.000000e+00      0.000000e+00      8.303513e-07   
    11.841155        6.926562e-07      0.000000e+00      0.000000e+00      6.926562e-07   
    12.111608        4.935969e-07      0.000000e+00      0.000000e+00      4.935969e-07   
    12.373673        3.075159e-07      0.000000e+00      0.000000e+00      3.075159e-07   
    12.626644        1.699132e-07      0.000000e+00      0.000000e+00      1.699132e-07   
    12.869837        8.396304e-08      0.000000e+00      0.000000e+00      8.396304e-08   
    13.102598        3.751254e-08      0.000000e+00      0.000000e+00      3.751254e-08   
    13.324299        1.580778e-08      0.000000e+00      0.000000e+00      1.580778e-08   
    13.534343        7.318336e-09      0.000000e+00      0.000000e+00      7.318336e-09   
    13.732162        4.851427e-09      0.000000e+00      0.000000e+00      4.851427e-09   
    13.917225        4.622511e-09      0.000000e+00      0.000000e+00      4.622511e-09   
    14.089032        4.946572e-09      0.000000e+00      0.000000e+00      4.946572e-09   
    14.247120        5.224663e-09      0.000000e+00      0.000000e+00      5.224663e-09   
    14.391062        5.330122e-09      0.000000e+00      0.000000e+00      5.330122e-09   
    14.520471        5.296157e-09      0.000000e+00      0.000000e+00      5.296157e-09   
    14.634998        5.189450e-09      0.000000e+00      0.000000e+00      5.189450e-09   
    14.734334        5.063739e-09      0.000000e+00      0.000000e+00      5.063739e-09   
    14.818211        4.944800e-09      0.000000e+00      0.000000e+00      4.944800e-09   
    14.886403        4.841932e-09      0.000000e+00      0.000000e+00      4.841932e-09   
    14.938727        4.758187e-09      0.000000e+00      0.000000e+00      4.758187e-09   
    14.975043        4.703712e-09      0.000000e+00      0.000000e+00      4.703712e-09   
    14.995261        4.679646e-09      0.000000e+00      0.000000e+00      4.679646e-09   
