#       k             kp                  V           
   0.001185       0.001185         -2.040667e+00     
   0.001185       0.006239         -2.040281e+00     
   0.001185       0.015318         -2.038484e+00     
   0.001185       0.028399         -2.034686e+00     
   0.001185       0.045447         -2.029774e+00     
   0.001185       0.066417         -2.023589e+00     
   0.001185       0.091251         -2.014285e+00     
   0.001185       0.119882         -2.000284e+00     
   0.001185       0.152235         -1.980325e+00     
   0.001185       0.188220         -1.953295e+00     
   0.001185       0.227742         -1.918276e+00     
   0.001185       0.270694         -1.874617e+00     
   0.001185       0.316959         -1.821981e+00     
   0.001185       0.366414         -1.760340e+00     
   0.001185       0.418925         -1.689924e+00     
   0.001185       0.474351         -1.611141e+00     
   0.001185       0.532541         -1.524490e+00     
   0.001185       0.593339         -1.430512e+00     
   0.001185       0.656582         -1.329758e+00     
   0.001185       0.722098         -1.222860e+00     
   0.001185       0.789711         -1.110615e+00     
   0.001185       0.859239         -9.940832e-01     
   0.001185       0.930495         -8.747198e-01     
   0.001185       1.003286         -7.544619e-01     
   0.001185       1.077416         -6.357293e-01     
   0.001185       1.152685         -5.213367e-01     
   0.001185       1.228890         -4.142980e-01     
   0.001185       1.305826         -3.175101e-01     
   0.001185       1.383286         -2.333824e-01     
   0.001185       1.461060         -1.634867e-01     
   0.001185       1.538940         -1.083202e-01     
   0.001185       1.616714         -6.723681e-02     
   0.001185       1.694174         -3.859391e-02     
   0.001185       1.771110         -2.008235e-02     
   0.001185       1.847315         -9.140548e-03     
   0.001185       1.922584         -3.349729e-03     
   0.001185       1.996714         -7.130591e-04     
   0.001185       2.069505         2.210139e-04      
   0.001185       2.140761         3.787798e-04      
   0.001185       2.210289         2.704789e-04      
   0.001185       2.277902         1.286580e-04      
   0.001185       2.343418         3.010195e-05      
   0.001185       2.406661         -1.891418e-05     
   0.001185       2.467459         -3.432778e-05     
   0.001185       2.525649         -3.277755e-05     
   0.001185       2.581075         -2.525129e-05     
   0.001185       2.633586         -1.728886e-05     
   0.001185       2.683041         -1.094042e-05     
   0.001185       2.729306         -6.519054e-06     
   0.001185       2.772258         -3.682744e-06     
   0.001185       2.811780         -1.962684e-06     
   0.001185       2.847765         -9.621896e-07     
   0.001185       2.880118         -3.996264e-07     
   0.001185       2.908749         -9.286531e-08     
   0.001185       2.933583         6.912255e-08      
   0.001185       2.954553         1.514793e-07      
   0.001185       2.971601         1.913490e-07      
   0.001185       2.984682         2.094471e-07      
   0.001185       2.993761         2.170446e-07      
   0.001185       2.998815         2.199801e-07      
   0.001185       3.004739         2.203889e-07      
   0.001185       3.024957         2.129701e-07      
   0.001185       3.061273         1.791665e-07      
   0.001185       3.113597         1.185206e-07      
   0.001185       3.181789         5.596928e-08      
   0.001185       3.265666         1.598903e-08      
   0.001185       3.365002         1.148008e-09      
   0.001185       3.479529         -8.963572e-10     
   0.001185       3.608938         -2.930356e-10     
   0.001185       3.752880         -2.088209e-11     
   0.001185       3.910968         3.390488e-12      
   0.001185       4.082775         3.953526e-13      
   0.001185       4.267838         -1.360765e-14     
   0.001185       4.465657         -1.243976e-15     
   0.001185       4.675701         4.133939e-17      
   0.001185       4.897402         2.935148e-19      
   0.001185       5.130163         -2.305064e-20     
   0.001185       5.373356         3.223506e-22      
   0.001185       5.626327         -2.249365e-24     
   0.001185       5.888392         9.226828e-27      
   0.001185       6.158845         -7.579759e-30     
   0.001185       6.436958         -1.413896e-31     
   0.001185       6.721980         5.804596e-34      
   0.001185       7.013143         -5.269787e-37     
   0.001185       7.309662         -8.412550e-40     
   0.001185       7.610739         1.870135e-42      
   0.001185       7.915560         -1.315509e-45     
   0.001185       8.223305         4.414197e-49      
   0.001185       8.533144         -7.851890e-53     
   0.001185       8.844241         7.818334e-57      
   0.001185       9.155759         -4.547543e-61     
   0.001185       9.466856         1.570373e-65      
   0.001185       9.776695         -3.762410e-70     
   0.001185       10.084440        5.050039e-75      
   0.001185       10.389261        -2.574314e-85     
   0.001185       10.690338        2.552796e-80      
   0.001185       10.986857        -8.983721e-92     
   0.001185       11.278020       -1.515770e-126     
   0.001185       11.563042        -6.020620e-96     
   0.001185       11.841155        2.748222e-101     
   0.001185       12.111608       -4.795245e-107     
   0.001185       12.373673        7.443399e-112     
   0.001185       12.626644       -4.648866e-117     
   0.001185       12.869837        6.022780e-122     
   0.001185       13.102598       -8.212081e-138     
   0.001185       13.324299        1.398654e-131     
   0.001185       13.534343        2.262700e-135     
   0.001185       13.732162        -1.773750e-04     
   0.001185       13.917225        1.923597e-141     
   0.001185       14.089032       -1.342179e-144     
   0.001185       14.247120        4.065221e-147     
   0.001185       14.391062       -1.620017e-149     
   0.001185       14.520471        4.715140e-152     
   0.001185       14.634998       -2.257683e-153     
   0.001185       14.734334        1.951797e-154     
   0.001185       14.818211        0.000000e+00      
   0.001185       14.886403       -1.373942e-156     
   0.001185       14.938727       -1.809186e-158     
   0.001185       14.975043        6.827352e-159     
   0.001185       14.995261        5.246321e-159     
   0.006239       0.001185         -2.040281e+00     
   0.006239       0.006239         -2.039909e+00     
   0.006239       0.015318         -2.038174e+00     
