#       k             kp                  V           
   0.001185       0.001185         -2.101097e+00     
   0.001185       0.006239         -2.099710e+00     
   0.001185       0.015318         -2.093843e+00     
   0.001185       0.028399         -2.084543e+00     
   0.001185       0.045447         -2.077398e+00     
   0.001185       0.066417         -2.070923e+00     
   0.001185       0.091251         -2.061447e+00     
   0.001185       0.119882         -2.047184e+00     
   0.001185       0.152235         -2.026823e+00     
   0.001185       0.188220         -1.999189e+00     
   0.001185       0.227742         -1.963276e+00     
   0.001185       0.270694         -1.918318e+00     
   0.001185       0.316959         -1.863823e+00     
   0.001185       0.366414         -1.799571e+00     
   0.001185       0.418925         -1.725567e+00     
   0.001185       0.474351         -1.641964e+00     
   0.001185       0.532541         -1.549007e+00     
   0.001185       0.593339         -1.447011e+00     
   0.001185       0.656582         -1.336385e+00     
   0.001185       0.722098         -1.217762e+00     
   0.001185       0.789711         -1.092169e+00     
   0.001185       0.859239         -9.611800e-01     
   0.001185       0.930495         -8.271008e-01     
   0.001185       1.003286         -6.930344e-01     
   0.001185       1.077416         -5.627797e-01     
   0.001185       1.152685         -4.405413e-01     
   0.001185       1.228890         -3.304472e-01     
   0.001185       1.305826         -2.359303e-01     
   0.001185       1.383286         -1.591368e-01     
   0.001185       1.461060         -1.005398e-01     
   0.001185       1.538940         -5.890007e-02     
   0.001185       1.616714         -3.160174e-02     
   0.001185       1.694174         -1.527342e-02     
   0.001185       1.771110         -6.488734e-03     
   0.001185       1.847315         -2.323330e-03     
   0.001185       1.922584         -6.407162e-04     
   0.001185       1.996714         -1.012289e-04     
   0.001185       2.069505         8.666821e-06      
   0.001185       2.140761         2.929449e-06      
   0.001185       2.210289         -1.240076e-05     
   0.001185       2.277902         -1.660417e-05     
   0.001185       2.343418         -1.340119e-05     
   0.001185       2.406661         -8.449088e-06     
   0.001185       2.467459         -4.486670e-06     
   0.001185       2.525649         -2.042240e-06     
   0.001185       2.581075         -7.675917e-07     
   0.001185       2.633586         -1.919268e-07     
   0.001185       2.683041         2.779699e-08      
   0.001185       2.729306         8.895872e-08      
   0.001185       2.772258         8.945066e-08      
   0.001185       2.811780         7.217337e-08      
   0.001185       2.847765         5.349471e-08      
   0.001185       2.880118         3.834850e-08      
   0.001185       2.908749         2.734124e-08      
   0.001185       2.933583         1.975492e-08      
   0.001185       2.954553         1.467908e-08      
   0.001185       2.971601         1.135947e-08      
   0.001185       2.984682         9.257379e-09      
   0.001185       2.993761         8.020901e-09      
   0.001185       2.998815         7.441083e-09      
   0.001185       3.004739         6.435529e-09      
   0.001185       3.024957         3.992519e-09      
   0.001185       3.061273         1.455349e-09      
   0.001185       3.113597         -3.916548e-11     
   0.001185       3.181789         -3.879690e-10     
   0.001185       3.265666         -2.183567e-10     
   0.001185       3.365002         -5.361228e-11     
   0.001185       3.479529         -2.824389e-12     
   0.001185       3.608938         1.182225e-12      
   0.001185       3.752880         1.571216e-13      
   0.001185       3.910968         -4.094547e-15     
   0.001185       4.082775         -7.738342e-16     
   0.001185       4.267838         1.378377e-17      
   0.001185       4.465657         6.170087e-19      
   0.001185       4.675701         -1.553029e-20     
   0.001185       4.897402         8.984836e-23      
   0.001185       5.130163         2.327198e-25      
   0.001185       5.373356         -4.263769e-27     
   0.001185       5.626327         1.937612e-29      
   0.001185       5.888392         -4.908153e-32     
   0.001185       6.158845         7.049807e-35      
   0.001185       6.436958         -4.841955e-38     
   0.001185       6.721980         1.206613e-41      
   0.001185       7.013143         1.475123e-46      
   0.001185       7.309662         -3.478743e-49     
   0.001185       7.610739         3.346014e-53      
   0.001185       7.915560         -1.099615e-57     
   0.001185       8.223305         1.452800e-62      
   0.001185       8.533144         -8.231291e-68     
   0.001185       8.844241         2.097030e-73      
   0.001185       9.155759         -2.526102e-79     
   0.001185       9.466856         1.489802e-85      
   0.001185       9.776695         -5.180863e-92     
   0.001185       10.084440        8.993174e-99      
   0.001185       10.389261       -8.875014e-113     
   0.001185       10.690338        5.704003e-106     
   0.001185       10.986857        1.155903e-120     
   0.001185       11.278020        1.723061e-171     
   0.001185       11.563042        5.647080e-128     
   0.001185       11.841155       -6.989954e-136     
   0.001185       12.111608        3.228116e-144     
   0.001185       12.373673        1.630999e-152     
   0.001185       12.626644       -1.567507e-158     
   0.001185       12.869837        2.310487e-165     
   0.001185       13.102598       -5.931295e-186     
   0.001185       13.324299       -3.597256e-177     
   0.001185       13.534343        7.214070e-182     
   0.001185       13.732162        -3.501337e-04     
   0.001185       13.917225        7.714516e-191     
   0.001185       14.089032       -4.976438e-195     
   0.001185       14.247120        2.087241e-198     
   0.001185       14.391062       -1.698365e-201     
   0.001185       14.520471        1.855930e-204     
   0.001185       14.634998       -1.489219e-206     
   0.001185       14.734334        1.666810e-207     
   0.001185       14.818211        0.000000e+00      
   0.001185       14.886403       -5.676054e-212     
   0.001185       14.938727        2.581716e-212     
   0.001185       14.975043        1.473688e-213     
   0.001185       14.995261        1.026343e-215     
   0.006239       0.001185         -2.099710e+00     
   0.006239       0.006239         -2.098416e+00     
   0.006239       0.015318         -2.092928e+00     
   0.006239       0.028399         -2.084162e+00     
   0.006239       0.045447         -2.077265e+00     
   0.006239       0.066417         -2.070828e+00     
   0.006239       0.091251         -2.061359e+00     
   0.006239       0.119882         -2.047099e+00     
   0.006239       0.152235         -2.026743e+00     
   0.006239       0.188220         -1.999113e+00     
   0.006239       0.227742         -1.963207e+00     
   0.006239       0.270694         -1.918255e+00     
   0.006239       0.316959         -1.863768e+00     
   0.006239       0.366414         -1.799524e+00     
   0.006239       0.418925         -1.725527e+00     
   0.006239       0.474351         -1.641931e+00     
   0.006239       0.532541         -1.548981e+00     
   0.006239       0.593339         -1.446992e+00     
   0.006239       0.656582         -1.336371e+00     
   0.006239       0.722098         -1.217753e+00     
   0.006239       0.789711         -1.092165e+00     
   0.006239       0.859239         -9.611790e-01     
   0.006239       0.930495         -8.271026e-01     
   0.006239       1.003286         -6.930383e-01     
   0.006239       1.077416         -5.627850e-01     
   0.006239       1.152685         -4.405472e-01     
   0.006239       1.228890         -3.304530e-01     
   0.006239       1.305826         -2.359354e-01     
   0.006239       1.383286         -1.591411e-01     
   0.006239       1.461060         -1.005430e-01     
   0.006239       1.538940         -5.890226e-02     
   0.006239       1.616714         -3.160310e-02     
   0.006239       1.694174         -1.527417e-02     
